Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
HWWN11,C:\Users\gerardo\Documents\Image0-2434 (21).jpg,C:\Users\gerardo\Documents\Image1-2434 (23).jpg,,,SHARPXS0865,,12/5/2019 15:48,,No,PG2 SE (Center) Entry
EMHA80,C:\Users\gerardo\Documents\Image0-2435 (22).jpg,C:\Users\gerardo\Documents\Image1-2435 (23).jpg,,,SHARPXS0866,,12/5/2019 15:49,,No,PG2 SE Exit
EDWV26,C:\Users\gerardo\Documents\Image0-2436 (20).jpg,C:\Users\gerardo\Documents\Image1-2436 (23).jpg,,,SHARPXS0866,,12/5/2019 15:49,,No,PG2 SE Exit
CYLL71,C:\Users\gerardo\Documents\Image0-2437 (23).jpg,C:\Users\gerardo\Documents\Image1-2437 (23).jpg,,,SHARPXS0821,,12/5/2019 15:49,,No,PG2 NW (Center) Exit
CBPV58,C:\Users\gerardo\Documents\Image0-2438 (23).jpg,C:\Users\gerardo\Documents\Image1-2438 (23).jpg,,,SHARPXS0821,,12/5/2019 15:49,,No,PG2 NW (Center) Exit
JRTK44,C:\Users\gerardo\Documents\Image0-2439 (22).jpg,C:\Users\gerardo\Documents\Image1-2439 (23).jpg,,,SHARPXS0866,,12/5/2019 15:49,,No,PG2 SE Exit
2346GA,C:\Users\gerardo\Documents\Image0-2440 (23).jpg,C:\Users\gerardo\Documents\Image1-2440 (23).jpg,,,SHARPXS0866,,12/5/2019 15:50,,No,PG2 SE Exit
GQEU35,C:\Users\gerardo\Documents\Image0-2441 (23).jpg,C:\Users\gerardo\Documents\Image1-2441 (23).jpg,,,SHARPXS0865,,12/5/2019 15:50,,No,PG2 SE (Center) Entry
CUWM53,C:\Users\gerardo\Documents\Image0-2442 (21).jpg,C:\Users\gerardo\Documents\Image1-2442 (23).jpg,,,SHARPXS0821,,12/5/2019 15:50,,No,PG2 NW (Center) Exit
AT4ME,C:\Users\gerardo\Documents\Image0-2443 (23).jpg,C:\Users\gerardo\Documents\Image1-2443 (23).jpg,,,SHARPXS0821,,12/5/2019 15:50,,No,PG2 NW (Center) Exit
IBAV45,C:\Users\gerardo\Documents\Image0-2444 (22).jpg,C:\Users\gerardo\Documents\Image1-2444 (23).jpg,,,SHARPXS0822,,12/5/2019 15:51,,No,PG2 NW Entry
BDK24,C:\Users\gerardo\Documents\Image0-2445 (21).jpg,C:\Users\gerardo\Documents\Image1-2445 (23).jpg,,,SHARPXS0866,,12/5/2019 15:51,,No,PG2 SE Exit
KSUE52,C:\Users\gerardo\Documents\Image0-2446 (23).jpg,C:\Users\gerardo\Documents\Image1-2446 (23).jpg,,,SHARPXS0821,,12/5/2019 15:51,,No,PG2 NW Exit
VUJ7504,C:\Users\gerardo\Documents\Image0-2447 (20).jpg,C:\Users\gerardo\Documents\Image1-2447 (23).jpg,,,SHARPXS0822,,12/5/2019 15:51,,No,PG2 NW Entry
EQTM34,C:\Users\gerardo\Documents\Image0-2448 (21).jpg,C:\Users\gerardo\Documents\Image1-2448 (23).jpg,,,SHARPXS0865,,12/5/2019 15:52,,No,PG2 SE Entry
GGJW46,C:\Users\gerardo\Documents\Image0-2449 (22).jpg,C:\Users\gerardo\Documents\Image1-2449 (23).jpg,,,SHARPXS0866,,12/5/2019 15:53,,No,PG2 SE Exit
HRWM50,C:\Users\gerardo\Documents\Image0-2450 (23).jpg,C:\Users\gerardo\Documents\Image1-2450 (23).jpg,,,SHARPXS0821,,12/5/2019 15:53,,No,PG2 NW (Center) Exit
KXBF75,C:\Users\gerardo\Documents\Image0-2451 (22).jpg,C:\Users\gerardo\Documents\Image1-2451 (23).jpg,,,SHARPXS0866,,12/5/2019 15:54,,No,PG2 SE Exit
IKIX46,C:\Users\gerardo\Documents\Image0-2452 (23).jpg,C:\Users\gerardo\Documents\Image1-2452 (23).jpg,,,SHARPXS0866,,12/5/2019 15:54,,No,PG2 SE Exit
GXJT43,C:\Users\gerardo\Documents\Image0-2453 (22).jpg,C:\Users\gerardo\Documents\Image1-2453 (23).jpg,,,SHARPXS0866,,12/5/2019 15:54,,No,PG2 SE Exit
NCAA35,C:\Users\gerardo\Documents\Image0-2454 (19).jpg,C:\Users\gerardo\Documents\Image1-2454 (23).jpg,,,SHARPXS0865,,12/5/2019 15:54,,No,PG2 SE (Center) Entry
KLQC47,C:\Users\gerardo\Documents\Image0-2455 (22).jpg,C:\Users\gerardo\Documents\Image1-2455 (23).jpg,,,SHARPXS0866,,12/5/2019 15:54,,No,PG2 SE Exit
LRCR96,C:\Users\gerardo\Documents\Image0-2456 (22).jpg,C:\Users\gerardo\Documents\Image1-2456 (23).jpg,,,SHARPXS0822,,12/5/2019 15:55,,No,PG2 NW Entry
KSUF94,C:\Users\gerardo\Documents\Image0-2457 (23).jpg,C:\Users\gerardo\Documents\Image1-2457 (23).jpg,,,SHARPXS0821,,12/5/2019 15:55,,No,PG2 NW (Center) Exit
GHF374,C:\Users\gerardo\Documents\Image0-2458 (23).jpg,C:\Users\gerardo\Documents\Image1-2458 (23).jpg,,,SHARPXS0865,,12/5/2019 15:55,,No,PG2 SE Entry
GUEQ39,C:\Users\gerardo\Documents\Image0-2459 (23).jpg,C:\Users\gerardo\Documents\Image1-2459 (23).jpg,,,SHARPXS0866,,12/5/2019 15:55,,No,PG2 SE Exit
GTDL54,C:\Users\gerardo\Documents\Image0-2460 (22).jpg,C:\Users\gerardo\Documents\Image1-2460 (23).jpg,,,SHARPXS0821,,12/5/2019 15:55,,No,PG2 NW (Center) Exit
DKFV27,C:\Users\gerardo\Documents\Image0-2461 (22).jpg,C:\Users\gerardo\Documents\Image1-2461 (23).jpg,,,SHARPXS0865,,12/5/2019 15:56,,No,PG2 SE (Center) Entry
PGL4P,C:\Users\gerardo\Documents\Image0-2462 (22).jpg,C:\Users\gerardo\Documents\Image1-2462 (23).jpg,,,SHARPXS0821,,12/5/2019 15:57,,No,PG2 NW Exit
LWRC14,C:\Users\gerardo\Documents\Image0-2463 (22).jpg,C:\Users\gerardo\Documents\Image1-2463 (23).jpg,,,SHARPXS0821,,12/5/2019 15:57,,No,PG2 NW (Center) Exit
EQTM34,C:\Users\gerardo\Documents\Image0-2464 (22).jpg,C:\Users\gerardo\Documents\Image1-2464 (23).jpg,,,SHARPXS0821,,12/5/2019 15:57,,No,PG2 NW (Center) Exit
LNZU75,C:\Users\gerardo\Documents\Image0-2465 (21).jpg,C:\Users\gerardo\Documents\Image1-2465 (23).jpg,,,SHARPXS0821,,12/5/2019 15:57,,No,PG2 NW (Center) Exit
BDPB52,C:\Users\gerardo\Documents\Image0-2466 (21).jpg,C:\Users\gerardo\Documents\Image1-2466 (23).jpg,,,SHARPXS0822,,12/5/2019 15:57,,No,PG2 NW Entry
LXFH86,C:\Users\gerardo\Documents\Image0-2467 (21).jpg,C:\Users\gerardo\Documents\Image1-2467 (23).jpg,,,SHARPXS0821,,12/5/2019 15:57,,No,PG2 NW (Center) Exit
605YQP,C:\Users\gerardo\Documents\Image0-2468 (20).jpg,C:\Users\gerardo\Documents\Image1-2468 (23).jpg,,,SHARPXS0866,,12/5/2019 15:58,,No,PG2 SE Exit
LWUB52,C:\Users\gerardo\Documents\Image0-2469 (20).jpg,C:\Users\gerardo\Documents\Image1-2469 (23).jpg,,,SHARPXS0821,,12/5/2019 15:58,,No,PG2 NW (Center) Exit
CJNA70,C:\Users\gerardo\Documents\Image0-2470 (23).jpg,C:\Users\gerardo\Documents\Image1-2470 (23).jpg,,,SHARPXS0821,,12/5/2019 15:59,,No,PG2 NW (Center) Exit
KWGA10,C:\Users\gerardo\Documents\Image0-2471 (21).jpg,C:\Users\gerardo\Documents\Image1-2471 (23).jpg,,,SHARPXS0865,,12/5/2019 15:59,,No,PG2 SE (Center) Entry
EBRN55,C:\Users\gerardo\Documents\Image0-2472 (22).jpg,C:\Users\gerardo\Documents\Image1-2472 (23).jpg,,,SHARPXS0821,,12/5/2019 15:59,,No,PG2 NW (Center) Exit
HXZE89,C:\Users\gerardo\Documents\Image0-2473 (23).jpg,C:\Users\gerardo\Documents\Image1-2473 (23).jpg,,,SHARPXS0821,,12/5/2019 15:59,,No,PG2 NW (Center) Exit
IAVZ23,C:\Users\gerardo\Documents\Image0-2474 (23).jpg,C:\Users\gerardo\Documents\Image1-2474 (23).jpg,,,SHARPXS0866,,12/5/2019 15:59,,No,PG2 SE Exit
KCZD78,C:\Users\gerardo\Documents\Image0-2475 (23).jpg,C:\Users\gerardo\Documents\Image1-2475 (23).jpg,,,SHARPXS0821,,12/5/2019 15:59,,No,PG2 NW (Center) Exit
L28WR,C:\Users\gerardo\Documents\Image0-2476 (22).jpg,C:\Users\gerardo\Documents\Image1-2476 (23).jpg,,,SHARPXS0865,,12/5/2019 16:00,,No,PG2 SE (Center) Entry
HSMS34,C:\Users\gerardo\Documents\Image0-2477 (22).jpg,C:\Users\gerardo\Documents\Image1-2477 (23).jpg,,,SHARPXS0821,,12/5/2019 16:00,,No,PG2 NW (Center) Exit
I74AZ,C:\Users\gerardo\Documents\Image0-2478 (22).jpg,C:\Users\gerardo\Documents\Image1-2478 (23).jpg,,,SHARPXS0866,,12/5/2019 16:00,,No,PG2 SE Exit
RLM1S,C:\Users\gerardo\Documents\Image0-2479 (23).jpg,C:\Users\gerardo\Documents\Image1-2479 (23).jpg,,,SHARPXS0866,,12/5/2019 16:00,,No,PG2 SE Exit
LEAX43,C:\Users\gerardo\Documents\Image0-2480 (23).jpg,C:\Users\gerardo\Documents\Image1-2480 (23).jpg,,,SHARPXS0865,,12/5/2019 16:00,,No,PG2 SE (Center) Entry
EBVV93,C:\Users\gerardo\Documents\Image0-2481 (22).jpg,C:\Users\gerardo\Documents\Image1-2481 (23).jpg,,,SHARPXS0866,,12/5/2019 16:00,,No,PG2 SE Exit
ILHB61,C:\Users\gerardo\Documents\Image0-2482 (21).jpg,C:\Users\gerardo\Documents\Image1-2482 (23).jpg,,,SHARPXS0866,,12/5/2019 16:00,,No,PG2 SE Exit
HYVE20,C:\Users\gerardo\Documents\Image0-2483 (21).jpg,C:\Users\gerardo\Documents\Image1-2483 (23).jpg,,,SHARPXS0866,,12/5/2019 16:01,,No,PG2 SE Exit
HFRE36,C:\Users\gerardo\Documents\Image0-2484 (20).jpg,C:\Users\gerardo\Documents\Image1-2484 (23).jpg,,,SHARPXS0821,,12/5/2019 16:01,,No,PG2 NW (Center) Exit
L58KH,C:\Users\gerardo\Documents\Image0-2485 (22).jpg,C:\Users\gerardo\Documents\Image1-2485 (23).jpg,,,SHARPXS0821,,12/5/2019 16:01,,No,PG2 NW (Center) Exit
IAVE58,C:\Users\gerardo\Documents\Image0-2486 (20).jpg,C:\Users\gerardo\Documents\Image1-2486 (23).jpg,,,SHARPXS0866,,12/5/2019 16:01,,No,PG2 SE Exit
LRKB41,C:\Users\gerardo\Documents\Image0-2487 (23).jpg,C:\Users\gerardo\Documents\Image1-2487 (23).jpg,,,SHARPXS0866,,12/5/2019 16:01,,No,PG2 SE Exit
EMGA43,C:\Users\gerardo\Documents\Image0-2488 (23).jpg,C:\Users\gerardo\Documents\Image1-2488 (23).jpg,,,SHARPXS0865,,12/5/2019 16:02,,No,PG2 SE (Center) Entry
BJPM37,C:\Users\gerardo\Documents\Image0-2489 (22).jpg,C:\Users\gerardo\Documents\Image1-2489 (23).jpg,,,SHARPXS0822,,12/5/2019 16:02,,No,PG2 NW Entry
DCLP01,C:\Users\gerardo\Documents\Image0-2490 (21).jpg,C:\Users\gerardo\Documents\Image1-2490 (23).jpg,,,SHARPXS0821,,12/5/2019 16:02,,No,PG2 NW (Center) Exit
Y57BPR,C:\Users\gerardo\Documents\Image0-2491 (22).jpg,C:\Users\gerardo\Documents\Image1-2491 (23).jpg,,,SHARPXS0866,,12/5/2019 16:02,,No,PG2 SE Exit
GQTH16,C:\Users\gerardo\Documents\Image0-2492 (23).jpg,C:\Users\gerardo\Documents\Image1-2492 (23).jpg,,,SHARPXS0822,,12/5/2019 16:03,,No,PG2 NW Entry
HXH7B,C:\Users\gerardo\Documents\Image0-2493 (21).jpg,C:\Users\gerardo\Documents\Image1-2493 (23).jpg,,,SHARPXS0866,,12/5/2019 16:03,,No,PG2 SE Exit
EULU88,C:\Users\gerardo\Documents\Image0-2494 (23).jpg,C:\Users\gerardo\Documents\Image1-2494 (23).jpg,,,SHARPXS0821,,12/5/2019 16:03,,No,PG2 NW (Center) Exit
BJPM37,C:\Users\gerardo\Documents\Image0-2495 (22).jpg,C:\Users\gerardo\Documents\Image1-2495 (23).jpg,,,SHARPXS0866,,12/5/2019 16:04,,No,PG2 SE Exit
IEEN34,C:\Users\gerardo\Documents\Image0-2496 (21).jpg,C:\Users\gerardo\Documents\Image1-2496 (23).jpg,,,SHARPXS0821,,12/5/2019 16:05,,No,PG2 NW (Center) Exit
BRXI99,C:\Users\gerardo\Documents\Image0-2497 (22).jpg,C:\Users\gerardo\Documents\Image1-2497 (23).jpg,,,SHARPXS0866,,12/5/2019 16:05,,No,PG2 SE Exit
NCEV68,C:\Users\gerardo\Documents\Image0-2498 (22).jpg,C:\Users\gerardo\Documents\Image1-2498 (23).jpg,,,SHARPXS0866,,12/5/2019 16:05,,No,PG2 SE Exit
ADWR66,C:\Users\gerardo\Documents\Image0-2499 (23).jpg,C:\Users\gerardo\Documents\Image1-2499 (23).jpg,,,SHARPXS0866,,12/5/2019 16:06,,No,PG2 SE Exit
EMFS79,C:\Users\gerardo\Documents\Image0-2500 (23).jpg,C:\Users\gerardo\Documents\Image1-2500 (23).jpg,,,SHARPXS0866,,12/5/2019 16:06,,No,PG2 SE Exit
LLJX10,C:\Users\gerardo\Documents\Image0-2501 (19).jpg,C:\Users\gerardo\Documents\Image1-2501 (23).jpg,,,SHARPXS0865,,12/5/2019 16:06,,No,PG2 SE (Center) Entry
583IA,C:\Users\gerardo\Documents\Image0-2502 (22).jpg,C:\Users\gerardo\Documents\Image1-2502 (23).jpg,,,SHARPXS0866,,12/5/2019 16:07,,No,PG2 SE Exit
LKGH17,C:\Users\gerardo\Documents\Image0-2503 (21).jpg,C:\Users\gerardo\Documents\Image1-2503 (23).jpg,,,SHARPXS0866,,12/5/2019 16:07,,No,PG2 SE Exit
HPUQ62,C:\Users\gerardo\Documents\Image0-2504 (22).jpg,C:\Users\gerardo\Documents\Image1-2504 (23).jpg,,,SHARPXS0821,,12/5/2019 16:07,,No,PG2 NW (Center) Exit
GUEB48,C:\Users\gerardo\Documents\Image0-2505 (23).jpg,C:\Users\gerardo\Documents\Image1-2505 (23).jpg,,,SHARPXS0822,,12/5/2019 16:07,,No,PG2 NW Entry
IAS1D,C:\Users\gerardo\Documents\Image0-2506 (23).jpg,C:\Users\gerardo\Documents\Image1-2506 (23).jpg,,,SHARPXS0821,,12/5/2019 16:07,,No,PG2 NW (Center) Exit
BKXT41,C:\Users\gerardo\Documents\Image0-2507 (22).jpg,C:\Users\gerardo\Documents\Image1-2507 (23).jpg,,,SHARPXS0821,,12/5/2019 16:09,,No,PG2 NW Exit
KDJM22,C:\Users\gerardo\Documents\Image0-2508 (21).jpg,C:\Users\gerardo\Documents\Image1-2508 (23).jpg,,,SHARPXS0865,,12/5/2019 16:09,,No,PG2 SE (Center) Entry
IFJF38,C:\Users\gerardo\Documents\Image0-2509 (20).jpg,C:\Users\gerardo\Documents\Image1-2509 (23).jpg,,,SHARPXS0866,,12/5/2019 16:09,,No,PG2 SE Exit
EINI96,C:\Users\gerardo\Documents\Image0-2510 (22).jpg,C:\Users\gerardo\Documents\Image1-2510 (23).jpg,,,SHARPXS0821,,12/5/2019 16:10,,No,PG2 NW (Center) Exit
KVAM62,C:\Users\gerardo\Documents\Image0-2511 (21).jpg,C:\Users\gerardo\Documents\Image1-2511 (23).jpg,,,SHARPXS0821,,12/5/2019 16:10,,No,PG2 NW Exit
HPGW92,C:\Users\gerardo\Documents\Image0-2512 (22).jpg,C:\Users\gerardo\Documents\Image1-2512 (23).jpg,,,SHARPXS0821,,12/5/2019 16:10,,No,PG2 NW (Center) Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-33 (30).jpg,C:\Users\gerardo\Documents\Image1-2513 (23).jpg,,,SHARPXS0822,,12/5/2019 16:10,,No,PG2 NW Entry
KBIH15,C:\Users\gerardo\Documents\Image0-2514 (22).jpg,C:\Users\gerardo\Documents\Image1-2514 (23).jpg,,,SHARPXS0822,,12/5/2019 16:11,,No,PG2 NW Entry
EYZH15,C:\Users\gerardo\Documents\Image0-2515 (19).jpg,C:\Users\gerardo\Documents\Image1-2515 (23).jpg,,,SHARPXS0865,,12/5/2019 16:11,,No,PG2 SE (Center) Entry
NBXQ83,C:\Users\gerardo\Documents\Image0-2516 (23).jpg,C:\Users\gerardo\Documents\Image1-2516 (23).jpg,,,SHARPXS0866,,12/5/2019 16:11,,No,PG2 SE Exit
HNCH72,C:\Users\gerardo\Documents\Image0-2517 (22).jpg,C:\Users\gerardo\Documents\Image1-2517 (23).jpg,,,SHARPXS0821,,12/5/2019 16:11,,No,PG2 NW (Center) Exit
KWXP41,C:\Users\gerardo\Documents\Image0-2518 (23).jpg,C:\Users\gerardo\Documents\Image1-2518 (23).jpg,,,SHARPXS0865,,12/5/2019 16:11,,No,PG2 SE (Center) Entry
ICUA95,C:\Users\gerardo\Documents\Image0-2519 (21).jpg,C:\Users\gerardo\Documents\Image1-2519 (23).jpg,,,SHARPXS0866,,12/5/2019 16:11,,No,PG2 SE Exit
X59ES,C:\Users\gerardo\Documents\Image0-2520 (21).jpg,C:\Users\gerardo\Documents\Image1-2520 (23).jpg,,,SHARPXS0822,,12/5/2019 16:11,,No,PG2 NW Entry
LPNE41,C:\Users\gerardo\Documents\Image0-2521 (21).jpg,C:\Users\gerardo\Documents\Image1-2521 (23).jpg,,,SHARPXS0866,,12/5/2019 16:12,,No,PG2 SE Exit
IUXW29,C:\Users\gerardo\Documents\Image0-2522 (22).jpg,C:\Users\gerardo\Documents\Image1-2522 (23).jpg,,,SHARPXS0821,,12/5/2019 16:12,,No,PG2 NW (Center) Exit
KPGU63,C:\Users\gerardo\Documents\Image0-2523 (23).jpg,C:\Users\gerardo\Documents\Image1-2523 (23).jpg,,,SHARPXS0822,,12/5/2019 16:12,,No,PG2 NW Entry
EURZ76,C:\Users\gerardo\Documents\Image0-2524 (21).jpg,C:\Users\gerardo\Documents\Image1-2524 (23).jpg,,,SHARPXS0866,,12/5/2019 16:12,,No,PG2 SE Exit
DVWQ23,C:\Users\gerardo\Documents\Image0-2525 (22).jpg,C:\Users\gerardo\Documents\Image1-2525 (23).jpg,,,SHARPXS0866,,12/5/2019 16:12,,No,PG2 SE Exit
LTYT36,C:\Users\gerardo\Documents\Image0-2526 (20).jpg,C:\Users\gerardo\Documents\Image1-2526 (23).jpg,,,SHARPXS0821,,12/5/2019 16:13,,No,PG2 NW (Center) Exit
HZWR96,C:\Users\gerardo\Documents\Image0-2527 (20).jpg,C:\Users\gerardo\Documents\Image1-2527 (23).jpg,,,SHARPXS0866,,12/5/2019 16:13,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-33 (30).jpg,C:\Users\gerardo\Documents\Image1-2528 (23).jpg,,,SHARPXS0866,,12/5/2019 16:13,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-33 (30).jpg,C:\Users\gerardo\Documents\Image1-2529 (23).jpg,,,SHARPXS0821,,12/5/2019 16:14,,No,PG2 NW (Center) Exit
GUXW14,C:\Users\gerardo\Documents\Image0-2530 (22).jpg,C:\Users\gerardo\Documents\Image1-2530 (23).jpg,,,SHARPXS0866,,12/5/2019 16:14,,No,PG2 SE Exit
254TKU,C:\Users\gerardo\Documents\Image0-2531 (22).jpg,C:\Users\gerardo\Documents\Image1-2531 (23).jpg,,,SHARPXS0822,,12/5/2019 16:14,,No,PG2 NW Entry
LECM17,C:\Users\gerardo\Documents\Image0-2532 (23).jpg,C:\Users\gerardo\Documents\Image1-2532 (23).jpg,,,SHARPXS0865,,12/5/2019 16:14,,No,PG2 SE (Center) Entry
HNCH95,C:\Users\gerardo\Documents\Image0-2533 (22).jpg,C:\Users\gerardo\Documents\Image1-2533 (23).jpg,,,SHARPXS0821,,12/5/2019 16:15,,No,PG2 NW (Center) Exit
X59ES,C:\Users\gerardo\Documents\Image0-2534 (21).jpg,C:\Users\gerardo\Documents\Image1-2534 (23).jpg,,,SHARPXS0821,,12/5/2019 16:15,,No,PG2 NW (Center) Exit
331195,C:\Users\gerardo\Documents\Image0-2535 (20).jpg,C:\Users\gerardo\Documents\Image1-2535 (23).jpg,,,SHARPXS0866,,12/5/2019 16:15,,No,PG2 SE Exit
Z25FJB,C:\Users\gerardo\Documents\Image0-2536 (23).jpg,C:\Users\gerardo\Documents\Image1-2536 (23).jpg,,,SHARPXS0822,,12/5/2019 16:15,,No,PG2 NW Entry
IVBE09,C:\Users\gerardo\Documents\Image0-2537 (23).jpg,C:\Users\gerardo\Documents\Image1-2537 (23).jpg,,,SHARPXS0866,,12/5/2019 16:15,,No,PG2 SE Exit
LLRB75,C:\Users\gerardo\Documents\Image0-2538 (21).jpg,C:\Users\gerardo\Documents\Image1-2538 (23).jpg,,,SHARPXS0821,,12/5/2019 16:15,,No,PG2 NW (Center) Exit
M08CGN,C:\Users\gerardo\Documents\Image0-2539 (22).jpg,C:\Users\gerardo\Documents\Image1-2539 (23).jpg,,,SHARPXS0866,,12/5/2019 16:16,,No,PG2 SE Exit
HVVH22,C:\Users\gerardo\Documents\Image0-2540 (23).jpg,C:\Users\gerardo\Documents\Image1-2540 (23).jpg,,,SHARPXS0821,,12/5/2019 16:16,,No,PG2 NW (Center) Exit
IHDK05,C:\Users\gerardo\Documents\Image0-2541 (23).jpg,C:\Users\gerardo\Documents\Image1-2541 (23).jpg,,,SHARPXS0865,,12/5/2019 16:16,,No,PG2 SE (Center) Entry
GMHI23,C:\Users\gerardo\Documents\Image0-2542 (22).jpg,C:\Users\gerardo\Documents\Image1-2542 (23).jpg,,,SHARPXS0821,,12/5/2019 16:16,,No,PG2 NW (Center) Exit
JARY88,C:\Users\gerardo\Documents\Image0-2543 (20).jpg,C:\Users\gerardo\Documents\Image1-2543 (23).jpg,,,SHARPXS0866,,12/5/2019 16:16,,No,PG2 SE Exit
LNLZ07,C:\Users\gerardo\Documents\Image0-2544 (22).jpg,C:\Users\gerardo\Documents\Image1-2544 (23).jpg,,,SHARPXS0822,,12/5/2019 16:16,,No,PG2 NW Entry
LTUA63,C:\Users\gerardo\Documents\Image0-2545 (21).jpg,C:\Users\gerardo\Documents\Image1-2545 (23).jpg,,,SHARPXS0866,,12/5/2019 16:17,,No,PG2 SE Exit
AQFS35,C:\Users\gerardo\Documents\Image0-2546 (22).jpg,C:\Users\gerardo\Documents\Image1-2546 (23).jpg,,,SHARPXS0866,,12/5/2019 16:17,,No,PG2 SE Exit
LVSA97,C:\Users\gerardo\Documents\Image0-2547 (22).jpg,C:\Users\gerardo\Documents\Image1-2547 (23).jpg,,,SHARPXS0866,,12/5/2019 16:17,,No,PG2 SE Exit
JBUI09,C:\Users\gerardo\Documents\Image0-2548 (23).jpg,C:\Users\gerardo\Documents\Image1-2548 (23).jpg,,,SHARPXS0865,,12/5/2019 16:17,,No,PG2 SE Entry
394LA,C:\Users\gerardo\Documents\Image0-2549 (23).jpg,C:\Users\gerardo\Documents\Image1-2549 (23).jpg,,,SHARPXS0865,,12/5/2019 16:17,,No,PG2 SE (Center) Entry
KUUZ91,C:\Users\gerardo\Documents\Image0-2550 (22).jpg,C:\Users\gerardo\Documents\Image1-2550 (23).jpg,,,SHARPXS0822,,12/5/2019 16:17,,No,PG2 NW Entry
DUUC96,C:\Users\gerardo\Documents\Image0-2551 (23).jpg,C:\Users\gerardo\Documents\Image1-2551 (23).jpg,,,SHARPXS0866,,12/5/2019 16:17,,No,PG2 SE Exit
HWZZ03,C:\Users\gerardo\Documents\Image0-2552 (23).jpg,C:\Users\gerardo\Documents\Image1-2552 (23).jpg,,,SHARPXS0866,,12/5/2019 16:18,,No,PG2 SE Exit
LIES34,C:\Users\gerardo\Documents\Image0-2553 (23).jpg,C:\Users\gerardo\Documents\Image1-2553 (23).jpg,,,SHARPXS0866,,12/5/2019 16:18,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-33 (30).jpg,C:\Users\gerardo\Documents\Image1-2554 (23).jpg,,,SHARPXS0866,,12/5/2019 16:18,,No,PG2 SE Exit
IMLV10,C:\Users\gerardo\Documents\Image0-2555 (22).jpg,C:\Users\gerardo\Documents\Image1-2555 (23).jpg,,,SHARPXS0866,,12/5/2019 16:18,,No,PG2 SE Exit
GWQI79,C:\Users\gerardo\Documents\Image0-2556 (23).jpg,C:\Users\gerardo\Documents\Image1-2556 (23).jpg,,,SHARPXS0866,,12/5/2019 16:18,,No,PG2 SE Exit
BBKU13,C:\Users\gerardo\Documents\Image0-2557 (22).jpg,C:\Users\gerardo\Documents\Image1-2557 (23).jpg,,,SHARPXS0865,,12/5/2019 16:19,,No,PG2 SE Entry
HRML61,C:\Users\gerardo\Documents\Image0-2558 (21).jpg,C:\Users\gerardo\Documents\Image1-2558 (23).jpg,,,SHARPXS0866,,12/5/2019 16:19,,No,PG2 SE Exit
JRSD49,C:\Users\gerardo\Documents\Image0-2559 (21).jpg,C:\Users\gerardo\Documents\Image1-2559 (23).jpg,,,SHARPXS0866,,12/5/2019 16:19,,No,PG2 SE Exit
JRSI,C:\Users\gerardo\Documents\Image0-2560 (22).jpg,C:\Users\gerardo\Documents\Image1-2560 (23).jpg,,,SHARPXS0866,,12/5/2019 16:19,,No,PG2 SE Exit
CSIM54,C:\Users\gerardo\Documents\Image0-2561 (22).jpg,C:\Users\gerardo\Documents\Image1-2561 (23).jpg,,,SHARPXS0822,,12/5/2019 16:20,,No,PG2 NW Entry
BDPB52,C:\Users\gerardo\Documents\Image0-2562 (22).jpg,C:\Users\gerardo\Documents\Image1-2562 (23).jpg,,,SHARPXS0866,,12/5/2019 16:20,,No,PG2 SE Exit
JGVE63,C:\Users\gerardo\Documents\Image0-2563 (21).jpg,C:\Users\gerardo\Documents\Image1-2563 (23).jpg,,,SHARPXS0866,,12/5/2019 16:20,,No,PG2 SE Exit
CDCA41,C:\Users\gerardo\Documents\Image0-2564 (23).jpg,C:\Users\gerardo\Documents\Image1-2564 (23).jpg,,,SHARPXS0865,,12/5/2019 16:20,,No,PG2 SE (Center) Entry
NEJR45,C:\Users\gerardo\Documents\Image0-2565 (23).jpg,C:\Users\gerardo\Documents\Image1-2565 (23).jpg,,,SHARPXS0821,,12/5/2019 16:20,,No,PG2 NW (Center) Exit
JYXP11,C:\Users\gerardo\Documents\Image0-2566 (23).jpg,C:\Users\gerardo\Documents\Image1-2566 (23).jpg,,,SHARPXS0865,,12/5/2019 16:20,,No,PG2 SE (Center) Entry
EPKD37,C:\Users\gerardo\Documents\Image0-2567 (22).jpg,C:\Users\gerardo\Documents\Image1-2567 (23).jpg,,,SHARPXS0821,,12/5/2019 16:20,,No,PG2 NW (Center) Exit
NACD76,C:\Users\gerardo\Documents\Image0-2568 (21).jpg,C:\Users\gerardo\Documents\Image1-2568 (23).jpg,,,SHARPXS0865,,12/5/2019 16:21,,No,PG2 SE (Center) Entry
CGAL76,C:\Users\gerardo\Documents\Image0-2569 (22).jpg,C:\Users\gerardo\Documents\Image1-2569 (23).jpg,,,SHARPXS0865,,12/5/2019 16:21,,No,PG2 SE Entry
ICTM75,C:\Users\gerardo\Documents\Image0-2570 (21).jpg,C:\Users\gerardo\Documents\Image1-2570 (23).jpg,,,SHARPXS0821,,12/5/2019 16:21,,No,PG2 NW (Center) Exit
