Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
EKQK13,C:\Users\gerardo\Documents\Image0-6037 (13).jpg,C:\Users\gerardo\Documents\Image1-6037 (14).jpg,,,SHARPV03288,,12/5/2019 6:55:22 PM,,No,PG6 East Exit
JTXB98,C:\Users\gerardo\Documents\Image0-6038 (14).jpg,C:\Users\gerardo\Documents\Image1-6038 (14).jpg,,,SHARPV03261,,12/5/2019 6:55:32 PM,,No,PG6 West Exit
BMEP87,C:\Users\gerardo\Documents\Image0-6039 (12).jpg,C:\Users\gerardo\Documents\Image1-6039 (14).jpg,,,SHARPV03132,,12/5/2019 6:55:42 PM,,No,PG6 West Entry
KDIH80,C:\Users\gerardo\Documents\Image0-6040 (14).jpg,C:\Users\gerardo\Documents\Image1-6040 (14).jpg,,,SHARPV03261,,12/5/2019 6:56:11 PM,,No,PG6 West Exit
HQV8G,C:\Users\gerardo\Documents\Image0-6041 (13).jpg,C:\Users\gerardo\Documents\Image1-6041 (14).jpg,,,SHARPV03288,,12/5/2019 6:56:26 PM,,No,PG6 East Exit
221TBB,C:\Users\gerardo\Documents\Image0-6042 (13).jpg,C:\Users\gerardo\Documents\Image1-6042 (14).jpg,,,SHARPV03288,,12/5/2019 6:56:39 PM,,No,PG6 East Exit
ASMP29,C:\Users\gerardo\Documents\Image0-6043 (14).jpg,C:\Users\gerardo\Documents\Image1-6043 (14).jpg,,,SHARPV03261,,12/5/2019 6:56:52 PM,,No,PG6 West Exit
JCZH90,C:\Users\gerardo\Documents\Image0-6044 (13).jpg,C:\Users\gerardo\Documents\Image1-6044 (14).jpg,,,SHARPV03288,,12/5/2019 6:56:54 PM,,No,PG6 East Exit
KMBL99,C:\Users\gerardo\Documents\Image0-6045 (13).jpg,C:\Users\gerardo\Documents\Image1-6045 (14).jpg,,,SHARPV03288,,12/5/2019 6:57:05 PM,,No,PG6 East Exit
KXZD31,C:\Users\gerardo\Documents\Image0-6046 (12).jpg,C:\Users\gerardo\Documents\Image1-6046 (14).jpg,,,SHARPV03132,,12/5/2019 6:57:27 PM,,No,PG6 West Entry
CERB74,C:\Users\gerardo\Documents\Image0-6047 (14).jpg,C:\Users\gerardo\Documents\Image1-6047 (14).jpg,,,SHARPV03261,,12/5/2019 6:57:36 PM,,No,PG6 West Exit
AIVP34,C:\Users\gerardo\Documents\Image0-6048 (12).jpg,C:\Users\gerardo\Documents\Image1-6048 (14).jpg,,,SHARPV03261,,12/5/2019 6:57:41 PM,,No,PG6 West Exit
AMMR97,C:\Users\gerardo\Documents\Image0-6049 (13).jpg,C:\Users\gerardo\Documents\Image1-6049 (14).jpg,,,SHARPV03288,,12/5/2019 6:58:01 PM,,No,PG6 East Exit
GLSD83,C:\Users\gerardo\Documents\Image0-6050 (12).jpg,C:\Users\gerardo\Documents\Image1-6050 (14).jpg,,,SHARPV03261,,12/5/2019 6:58:02 PM,,No,PG6 West Exit
EPDX29,C:\Users\gerardo\Documents\Image0-6051 (13).jpg,C:\Users\gerardo\Documents\Image1-6051 (14).jpg,,,SHARPV03261,,12/5/2019 6:58:27 PM,,No,PG6 West Exit
GCRY82,C:\Users\gerardo\Documents\Image0-6052 (12).jpg,C:\Users\gerardo\Documents\Image1-6052 (14).jpg,,,SHARPV03261,,12/5/2019 6:58:33 PM,,No,PG6 West Exit
CQZG49,C:\Users\gerardo\Documents\Image0-6053 (14).jpg,C:\Users\gerardo\Documents\Image1-6053 (14).jpg,,,SHARPV03261,,12/5/2019 6:58:37 PM,,No,PG6 West Exit
KQFL80,C:\Users\gerardo\Documents\Image0-6054 (12).jpg,C:\Users\gerardo\Documents\Image1-6054 (14).jpg,,,SHARPV03288,,12/5/2019 6:58:44 PM,,No,PG6 East Exit
HBTC35,C:\Users\gerardo\Documents\Image0-6055 (13).jpg,C:\Users\gerardo\Documents\Image1-6055 (14).jpg,,,SHARPV03261,,12/5/2019 6:58:49 PM,,No,PG6 West Exit
AYDI12,C:\Users\gerardo\Documents\Image0-6056 (12).jpg,C:\Users\gerardo\Documents\Image1-6056 (14).jpg,,,SHARPV03261,,12/5/2019 6:59:08 PM,,No,PG6 West Exit
JTVQ59,C:\Users\gerardo\Documents\Image0-6057 (14).jpg,C:\Users\gerardo\Documents\Image1-6057 (14).jpg,,,SHARPV03132,,12/5/2019 6:59:14 PM,,No,PG6 West Entry
NCRT59,C:\Users\gerardo\Documents\Image0-6058 (13).jpg,C:\Users\gerardo\Documents\Image1-6058 (14).jpg,,,SHARPV03288,,12/5/2019 6:59:42 PM,,No,PG6 East Exit
SAI39,C:\Users\gerardo\Documents\Image0-6059 (11).jpg,C:\Users\gerardo\Documents\Image1-6059 (14).jpg,,,SHARPV03261,,12/5/2019 6:59:46 PM,,No,PG6 West Exit
CRVB34,C:\Users\gerardo\Documents\Image0-6060 (13).jpg,C:\Users\gerardo\Documents\Image1-6060 (14).jpg,,,SHARPV03161,,12/5/2019 7:00:09 PM,,No,PG6 East Entry
NDSN06,C:\Users\gerardo\Documents\Image0-6061 (12).jpg,C:\Users\gerardo\Documents\Image1-6061 (14).jpg,,,SHARPV03288,,12/5/2019 7:00:09 PM,,No,PG6 East Exit
AZBD69,C:\Users\gerardo\Documents\Image0-6062 (11).jpg,C:\Users\gerardo\Documents\Image1-6062 (14).jpg,,,SHARPV03161,,12/5/2019 7:00:11 PM,,No,PG6 East Entry
DVX4E,C:\Users\gerardo\Documents\Image0-6063 (14).jpg,C:\Users\gerardo\Documents\Image1-6063 (14).jpg,,,SHARPV03288,,12/5/2019 7:00:18 PM,,No,PG6 East Exit
EIQS58,C:\Users\gerardo\Documents\Image0-6064 (13).jpg,C:\Users\gerardo\Documents\Image1-6064 (14).jpg,,,SHARPV03288,,12/5/2019 7:00:22 PM,,No,PG6 East Exit
KWXQ30,C:\Users\gerardo\Documents\Image0-6065 (13).jpg,C:\Users\gerardo\Documents\Image1-6065 (14).jpg,,,SHARPV03261,,12/5/2019 7:00:33 PM,,No,PG6 West Exit
JBNK77,C:\Users\gerardo\Documents\Image0-6066 (13).jpg,C:\Users\gerardo\Documents\Image1-6066 (14).jpg,,,SHARPV03288,,12/5/2019 7:00:35 PM,,No,PG6 East Exit
EIQM21,C:\Users\gerardo\Documents\Image0-6067 (12).jpg,C:\Users\gerardo\Documents\Image1-6067 (14).jpg,,,SHARPV03261,,12/5/2019 7:00:37 PM,,No,PG6 West Exit
CRPL97,C:\Users\gerardo\Documents\Image0-6068 (13).jpg,C:\Users\gerardo\Documents\Image1-6068 (14).jpg,,,SHARPV03261,,12/5/2019 7:00:40 PM,,No,PG6 West Exit
HMCK99,C:\Users\gerardo\Documents\Image0-6069 (14).jpg,C:\Users\gerardo\Documents\Image1-6069 (14).jpg,,,SHARPV03288,,12/5/2019 7:00:53 PM,,No,PG6 East Exit
HMAU36,C:\Users\gerardo\Documents\Image0-6070 (12).jpg,C:\Users\gerardo\Documents\Image1-6070 (14).jpg,,,SHARPV03261,,12/5/2019 7:00:57 PM,,No,PG6 West Exit
BJYB731,C:\Users\gerardo\Documents\Image0-6071 (14).jpg,C:\Users\gerardo\Documents\Image1-6071 (14).jpg,,,SHARPV03288,,12/5/2019 7:00:58 PM,,No,PG6 East Exit
IJNQ21,C:\Users\gerardo\Documents\Image0-6072 (14).jpg,C:\Users\gerardo\Documents\Image1-6072 (14).jpg,,,SHARPV03288,,12/5/2019 7:01:07 PM,,No,PG6 East Exit
DKTP63,C:\Users\gerardo\Documents\Image0-6073 (11).jpg,C:\Users\gerardo\Documents\Image1-6073 (14).jpg,,,SHARPV03288,,12/5/2019 7:01:11 PM,,No,PG6 East Exit
JYVY26,C:\Users\gerardo\Documents\Image0-6074 (13).jpg,C:\Users\gerardo\Documents\Image1-6074 (14).jpg,,,SHARPV03161,,12/5/2019 7:01:22 PM,,No,PG6 East Entry
JTPE56,C:\Users\gerardo\Documents\Image0-6075 (13).jpg,C:\Users\gerardo\Documents\Image1-6075 (14).jpg,,,SHARPV03288,,12/5/2019 7:01:32 PM,,No,PG6 East Exit
IWRP66,C:\Users\gerardo\Documents\Image0-6076 (12).jpg,C:\Users\gerardo\Documents\Image1-6076 (14).jpg,,,SHARPV03288,,12/5/2019 7:01:40 PM,,No,PG6 East Exit
EMFR26,C:\Users\gerardo\Documents\Image0-6077 (13).jpg,C:\Users\gerardo\Documents\Image1-6077 (14).jpg,,,SHARPV03288,,12/5/2019 7:01:44 PM,,No,PG6 East Exit
S22342,C:\Users\gerardo\Documents\Image0-6078 (14).jpg,C:\Users\gerardo\Documents\Image1-6078 (14).jpg,,,SHARPV03161,,12/5/2019 7:01:47 PM,,No,PG6 East Entry
EPHD34,C:\Users\gerardo\Documents\Image0-6079 (13).jpg,C:\Users\gerardo\Documents\Image1-6079 (14).jpg,,,SHARPV03261,,12/5/2019 7:01:49 PM,,No,PG6 West Exit
CMXE98,C:\Users\gerardo\Documents\Image0-6080 (14).jpg,C:\Users\gerardo\Documents\Image1-6080 (14).jpg,,,SHARPV03288,,12/5/2019 7:01:59 PM,,No,PG6 East Exit
HHDZ63,C:\Users\gerardo\Documents\Image0-6081 (14).jpg,C:\Users\gerardo\Documents\Image1-6081 (14).jpg,,,SHARPV03261,,12/5/2019 7:02:04 PM,,No,PG6 West Exit
BBMH01,C:\Users\gerardo\Documents\Image0-6082 (13).jpg,C:\Users\gerardo\Documents\Image1-6082 (14).jpg,,,SHARPV03261,,12/5/2019 7:02:15 PM,,No,PG6 West Exit
UPT4P,C:\Users\gerardo\Documents\Image0-6083 (14).jpg,C:\Users\gerardo\Documents\Image1-6083 (14).jpg,,,SHARPV03288,,12/5/2019 7:02:19 PM,,No,PG6 East Exit
HCAX69,C:\Users\gerardo\Documents\Image0-6084 (14).jpg,C:\Users\gerardo\Documents\Image1-6084 (14).jpg,,,SHARPV03261,,12/5/2019 7:02:20 PM,,No,PG6 West Exit
HBQD48,C:\Users\gerardo\Documents\Image0-6085 (14).jpg,C:\Users\gerardo\Documents\Image1-6085 (14).jpg,,,SHARPV03261,,12/5/2019 7:02:24 PM,,No,PG6 West Exit
ADF189,C:\Users\gerardo\Documents\Image0-6086 (13).jpg,C:\Users\gerardo\Documents\Image1-6086 (14).jpg,,,SHARPV03288,,12/5/2019 7:02:26 PM,,No,PG6 East Exit
X50JZ,C:\Users\gerardo\Documents\Image0-6087 (12).jpg,C:\Users\gerardo\Documents\Image1-6087 (14).jpg,,,SHARPV03261,,12/5/2019 7:02:28 PM,,No,PG6 West Exit
ICSD92,C:\Users\gerardo\Documents\Image0-6088 (13).jpg,C:\Users\gerardo\Documents\Image1-6088 (14).jpg,,,SHARPV03288,,12/5/2019 7:02:30 PM,,No,PG6 East Exit
LFWI32,C:\Users\gerardo\Documents\Image0-6089 (14).jpg,C:\Users\gerardo\Documents\Image1-6089 (14).jpg,,,SHARPV03261,,12/5/2019 7:02:31 PM,,No,PG6 West Exit
IXEK29,C:\Users\gerardo\Documents\Image0-6090 (13).jpg,C:\Users\gerardo\Documents\Image1-6090 (14).jpg,,,SHARPV03132,,12/5/2019 7:02:32 PM,,No,PG6 West Entry
KFBT36,C:\Users\gerardo\Documents\Image0-6091 (13).jpg,C:\Users\gerardo\Documents\Image1-6091 (14).jpg,,,SHARPV03288,,12/5/2019 7:02:34 PM,,No,PG6 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-14 (35).jpg,C:\Users\gerardo\Documents\Image1-6092 (14).jpg,,,SHARPV03261,,12/5/2019 7:02:49 PM,,No,PG6 West Exit
BARI72,C:\Users\gerardo\Documents\Image0-6093 (11).jpg,C:\Users\gerardo\Documents\Image1-6093 (14).jpg,,,SHARPV03261,,12/5/2019 7:02:54 PM,,No,PG6 West Exit
ANB3618,C:\Users\gerardo\Documents\Image0-6094 (13).jpg,C:\Users\gerardo\Documents\Image1-6094 (14).jpg,,,SHARPV03261,,12/5/2019 7:02:59 PM,,No,PG6 West Exit
JEDB04,C:\Users\gerardo\Documents\Image0-6095 (13).jpg,C:\Users\gerardo\Documents\Image1-6095 (14).jpg,,,SHARPV03261,,12/5/2019 7:03:03 PM,,No,PG6 West Exit
GBZC65,C:\Users\gerardo\Documents\Image0-6096 (13).jpg,C:\Users\gerardo\Documents\Image1-6096 (14).jpg,,,SHARPV03288,,12/5/2019 7:03:30 PM,,No,PG6 East Exit
JWAV26,C:\Users\gerardo\Documents\Image0-6097 (14).jpg,C:\Users\gerardo\Documents\Image1-6097 (14).jpg,,,SHARPV03288,,12/5/2019 7:03:33 PM,,No,PG6 East Exit
BSAA02,C:\Users\gerardo\Documents\Image0-6098 (14).jpg,C:\Users\gerardo\Documents\Image1-6098 (14).jpg,,,SHARPV03288,,12/5/2019 7:03:39 PM,,No,PG6 East Exit
CJY8151,C:\Users\gerardo\Documents\Image0-6099 (13).jpg,C:\Users\gerardo\Documents\Image1-6099 (14).jpg,,,SHARPV03132,,12/5/2019 7:03:51 PM,,No,PG6 West Entry
ICST70,C:\Users\gerardo\Documents\Image0-6100 (13).jpg,C:\Users\gerardo\Documents\Image1-6100 (14).jpg,,,SHARPV03261,,12/5/2019 7:03:54 PM,,No,PG6 West Exit
HCLA85,C:\Users\gerardo\Documents\Image0-6101 (14).jpg,C:\Users\gerardo\Documents\Image1-6101 (14).jpg,,,SHARPV03288,,12/5/2019 7:04:04 PM,,No,PG6 East Exit
GJQC96,C:\Users\gerardo\Documents\Image0-6102 (12).jpg,C:\Users\gerardo\Documents\Image1-6102 (14).jpg,,,SHARPV03288,,12/5/2019 7:04:43 PM,,No,PG6 East Exit
EUKH85,C:\Users\gerardo\Documents\Image0-6103 (12).jpg,C:\Users\gerardo\Documents\Image1-6103 (14).jpg,,,SHARPV03261,,12/5/2019 7:04:50 PM,,No,PG6 West Exit
EPDJ53,C:\Users\gerardo\Documents\Image0-6104 (13).jpg,C:\Users\gerardo\Documents\Image1-6104 (14).jpg,,,SHARPV03288,,12/5/2019 7:04:57 PM,,No,PG6 East Exit
LLYP50,C:\Users\gerardo\Documents\Image0-6105 (13).jpg,C:\Users\gerardo\Documents\Image1-6105 (14).jpg,,,SHARPV03261,,12/5/2019 7:05:26 PM,,No,PG6 West Exit
DXWG95,C:\Users\gerardo\Documents\Image0-6106 (12).jpg,C:\Users\gerardo\Documents\Image1-6106 (14).jpg,,,SHARPV03288,,12/5/2019 7:05:32 PM,,No,PG6 East Exit
MBG498,C:\Users\gerardo\Documents\Image0-6107 (13).jpg,C:\Users\gerardo\Documents\Image1-6107 (14).jpg,,,SHARPV03132,,12/5/2019 7:06:06 PM,,No,PG6 West Entry
EKAN24,C:\Users\gerardo\Documents\Image0-6108 (13).jpg,C:\Users\gerardo\Documents\Image1-6108 (14).jpg,,,SHARPV03261,,12/5/2019 7:06:22 PM,,No,PG6 West Exit
AWLI96,C:\Users\gerardo\Documents\Image0-6109 (14).jpg,C:\Users\gerardo\Documents\Image1-6109 (14).jpg,,,SHARPV03161,,12/5/2019 7:06:22 PM,,No,PG6 East Entry
LULF11,C:\Users\gerardo\Documents\Image0-6110 (10).jpg,C:\Users\gerardo\Documents\Image1-6110 (14).jpg,,,SHARPV03261,,12/5/2019 7:06:26 PM,,No,PG6 West Exit
JRTC18,C:\Users\gerardo\Documents\Image0-6111 (13).jpg,C:\Users\gerardo\Documents\Image1-6111 (14).jpg,,,SHARPV03261,,12/5/2019 7:06:30 PM,,No,PG6 West Exit
HRUK70,C:\Users\gerardo\Documents\Image0-6112 (14).jpg,C:\Users\gerardo\Documents\Image1-6112 (14).jpg,,,SHARPV03132,,12/5/2019 7:06:35 PM,,No,PG6 West Entry
HSXD40,C:\Users\gerardo\Documents\Image0-6113 (13).jpg,C:\Users\gerardo\Documents\Image1-6113 (14).jpg,,,SHARPV03288,,12/5/2019 7:06:43 PM,,No,PG6 East Exit
LLZT86,C:\Users\gerardo\Documents\Image0-6114 (13).jpg,C:\Users\gerardo\Documents\Image1-6114 (14).jpg,,,SHARPV03288,,12/5/2019 7:06:48 PM,,No,PG6 East Exit
JYZD10,C:\Users\gerardo\Documents\Image0-6115 (11).jpg,C:\Users\gerardo\Documents\Image1-6115 (14).jpg,,,SHARPV03261,,12/5/2019 7:06:53 PM,,No,PG6 West Exit
LTQU75,C:\Users\gerardo\Documents\Image0-6116 (13).jpg,C:\Users\gerardo\Documents\Image1-6116 (14).jpg,,,SHARPV03261,,12/5/2019 7:07:13 PM,,No,PG6 West Exit
KXBS90,C:\Users\gerardo\Documents\Image0-6117 (13).jpg,C:\Users\gerardo\Documents\Image1-6117 (14).jpg,,,SHARPV03288,,12/5/2019 7:07:13 PM,,No,PG6 East Exit
KDXD08,C:\Users\gerardo\Documents\Image0-6118 (14).jpg,C:\Users\gerardo\Documents\Image1-6118 (14).jpg,,,SHARPV03161,,12/5/2019 7:07:39 PM,,No,PG6 East Entry
IAHH39,C:\Users\gerardo\Documents\Image0-6119 (14).jpg,C:\Users\gerardo\Documents\Image1-6119 (14).jpg,,,SHARPV03161,,12/5/2019 7:07:52 PM,,No,PG6 East Entry
ERLF64,C:\Users\gerardo\Documents\Image0-6120 (14).jpg,C:\Users\gerardo\Documents\Image1-6120 (14).jpg,,,SHARPV03161,,12/5/2019 7:07:59 PM,,No,PG6 East Entry
BAFH24,C:\Users\gerardo\Documents\Image0-6121 (13).jpg,C:\Users\gerardo\Documents\Image1-6121 (14).jpg,,,SHARPV03132,,12/5/2019 7:08:01 PM,,No,PG6 West Entry
EJPT21,C:\Users\gerardo\Documents\Image0-6122 (13).jpg,C:\Users\gerardo\Documents\Image1-6122 (14).jpg,,,SHARPV03261,,12/5/2019 7:08:04 PM,,No,PG6 West Exit
GRPG21,C:\Users\gerardo\Documents\Image0-6123 (13).jpg,C:\Users\gerardo\Documents\Image1-6123 (14).jpg,,,SHARPV03288,,12/5/2019 7:08:05 PM,,No,PG6 East Exit
LBUS54,C:\Users\gerardo\Documents\Image0-6124 (14).jpg,C:\Users\gerardo\Documents\Image1-6124 (14).jpg,,,SHARPV03288,,12/5/2019 7:08:07 PM,,No,PG6 East Exit
ILGB88,C:\Users\gerardo\Documents\Image0-6125 (12).jpg,C:\Users\gerardo\Documents\Image1-6125 (14).jpg,,,SHARPV03261,,12/5/2019 7:08:10 PM,,No,PG6 West Exit
JPTN60,C:\Users\gerardo\Documents\Image0-6126 (14).jpg,C:\Users\gerardo\Documents\Image1-6126 (14).jpg,,,SHARPV03261,,12/5/2019 7:08:18 PM,,No,PG6 West Exit
HXZZ95,C:\Users\gerardo\Documents\Image0-6127 (13).jpg,C:\Users\gerardo\Documents\Image1-6127 (14).jpg,,,SHARPV03288,,12/5/2019 7:08:54 PM,,No,PG6 East Exit
CRVB24,C:\Users\gerardo\Documents\Image0-6128 (13).jpg,C:\Users\gerardo\Documents\Image1-6128 (14).jpg,,,SHARPV03261,,12/5/2019 7:08:58 PM,,No,PG6 West Exit
HYQJ47,C:\Users\gerardo\Documents\Image0-6129 (13).jpg,C:\Users\gerardo\Documents\Image1-6129 (14).jpg,,,SHARPV03261,,12/5/2019 7:09:05 PM,,No,PG6 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-14 (35).jpg,C:\Users\gerardo\Documents\Image1-6130 (14).jpg,,,SHARPV03132,,12/5/2019 7:09:27 PM,,No,PG6 West Entry
DMHY83,C:\Users\gerardo\Documents\Image0-6131 (12).jpg,C:\Users\gerardo\Documents\Image1-6131 (14).jpg,,,SHARPV03288,,12/5/2019 7:09:29 PM,,No,PG6 East Exit
EZBE12,C:\Users\gerardo\Documents\Image0-6132 (13).jpg,C:\Users\gerardo\Documents\Image1-6132 (14).jpg,,,SHARPV03161,,12/5/2019 7:09:32 PM,,No,PG6 East Entry
KXRB33,C:\Users\gerardo\Documents\Image0-6133 (13).jpg,C:\Users\gerardo\Documents\Image1-6133 (14).jpg,,,SHARPV03261,,12/5/2019 7:09:47 PM,,No,PG6 West Exit
IK77IB,C:\Users\gerardo\Documents\Image0-6134 (14).jpg,C:\Users\gerardo\Documents\Image1-6134 (14).jpg,,,SHARPV03261,,12/5/2019 7:09:50 PM,,No,PG6 West Exit
7466TA,C:\Users\gerardo\Documents\Image0-6135 (14).jpg,C:\Users\gerardo\Documents\Image1-6135 (14).jpg,,,SHARPV03261,,12/5/2019 7:10:16 PM,,No,PG6 West Exit
CBCQ99,C:\Users\gerardo\Documents\Image0-6136 (11).jpg,C:\Users\gerardo\Documents\Image1-6136 (14).jpg,,,SHARPV03261,,12/5/2019 7:10:19 PM,,No,PG6 West Exit
KMLV93,C:\Users\gerardo\Documents\Image0-6137 (14).jpg,C:\Users\gerardo\Documents\Image1-6137 (14).jpg,,,SHARPV03261,,12/5/2019 7:10:28 PM,,No,PG6 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-14 (35).jpg,C:\Users\gerardo\Documents\Image1-6138 (13).jpg,,,SHARPV03261,,12/5/2019 7:10:40 PM,,No,PG6 West Exit
HYAQ89,C:\Users\gerardo\Documents\Image0-6139 (13).jpg,C:\Users\gerardo\Documents\Image1-6139 (13).jpg,,,SHARPV03288,,12/5/2019 7:10:41 PM,,No,PG6 East Exit
LZGW73,C:\Users\gerardo\Documents\Image0-6140 (11).jpg,C:\Users\gerardo\Documents\Image1-6140 (13).jpg,,,SHARPV03288,,12/5/2019 7:11:05 PM,,No,PG6 East Exit
DCNA70,C:\Users\gerardo\Documents\Image0-6141 (13).jpg,C:\Users\gerardo\Documents\Image1-6141 (13).jpg,,,SHARPV03261,,12/5/2019 7:11:10 PM,,No,PG6 West Exit
HJDI48,C:\Users\gerardo\Documents\Image0-6142 (13).jpg,C:\Users\gerardo\Documents\Image1-6142 (13).jpg,,,SHARPV03261,,12/5/2019 7:11:14 PM,,No,PG6 West Exit
JZJU11,C:\Users\gerardo\Documents\Image0-6143 (13).jpg,C:\Users\gerardo\Documents\Image1-6143 (13).jpg,,,SHARPV03288,,12/5/2019 7:11:15 PM,,No,PG6 East Exit
JMJC67,C:\Users\gerardo\Documents\Image0-6144 (13).jpg,C:\Users\gerardo\Documents\Image1-6144 (13).jpg,,,SHARPV03261,,12/5/2019 7:11:19 PM,,No,PG6 West Exit
KZCJ83,C:\Users\gerardo\Documents\Image0-6145 (12).jpg,C:\Users\gerardo\Documents\Image1-6145 (13).jpg,,,SHARPV03261,,12/5/2019 7:11:25 PM,,No,PG6 West Exit
LNLV65,C:\Users\gerardo\Documents\Image0-6146 (13).jpg,C:\Users\gerardo\Documents\Image1-6146 (13).jpg,,,SHARPV03288,,12/5/2019 7:11:43 PM,,No,PG6 East Exit
INZG45,C:\Users\gerardo\Documents\Image0-6147 (12).jpg,C:\Users\gerardo\Documents\Image1-6147 (13).jpg,,,SHARPV03261,,12/5/2019 7:11:50 PM,,No,PG6 West Exit
LRZE53,C:\Users\gerardo\Documents\Image0-6148 (13).jpg,C:\Users\gerardo\Documents\Image1-6148 (13).jpg,,,SHARPV03261,,12/5/2019 7:11:54 PM,,No,PG6 West Exit
GMGQ98,C:\Users\gerardo\Documents\Image0-6149 (13).jpg,C:\Users\gerardo\Documents\Image1-6149 (13).jpg,,,SHARPV03261,,12/5/2019 7:12:00 PM,,No,PG6 West Exit
EJZY90,C:\Users\gerardo\Documents\Image0-6150 (11).jpg,C:\Users\gerardo\Documents\Image1-6150 (13).jpg,,,SHARPV03261,,12/5/2019 7:12:45 PM,,No,PG6 West Exit
HDHB93,C:\Users\gerardo\Documents\Image0-6151 (12).jpg,C:\Users\gerardo\Documents\Image1-6151 (13).jpg,,,SHARPV03161,,12/5/2019 7:12:49 PM,,No,PG6 East Entry
KQFY95,C:\Users\gerardo\Documents\Image0-6152 (13).jpg,C:\Users\gerardo\Documents\Image1-6152 (13).jpg,,,SHARPV03288,,12/5/2019 7:12:50 PM,,No,PG6 East Exit
LBAX49,C:\Users\gerardo\Documents\Image0-6153 (13).jpg,C:\Users\gerardo\Documents\Image1-6153 (13).jpg,,,SHARPV03261,,12/5/2019 7:12:58 PM,,No,PG6 West Exit
EDBS81,C:\Users\gerardo\Documents\Image0-6154 (11).jpg,C:\Users\gerardo\Documents\Image1-6154 (13).jpg,,,SHARPV03288,,12/5/2019 7:13:04 PM,,No,PG6 East Exit
BMED76,C:\Users\gerardo\Documents\Image0-6155 (12).jpg,C:\Users\gerardo\Documents\Image1-6155 (13).jpg,,,SHARPV03261,,12/5/2019 7:13:13 PM,,No,PG6 West Exit
HGPZ97,C:\Users\gerardo\Documents\Image0-6156 (13).jpg,C:\Users\gerardo\Documents\Image1-6156 (13).jpg,,,SHARPV03288,,12/5/2019 7:13:16 PM,,No,PG6 East Exit
BAGR66,C:\Users\gerardo\Documents\Image0-6157 (12).jpg,C:\Users\gerardo\Documents\Image1-6157 (13).jpg,,,SHARPV03288,,12/5/2019 7:13:26 PM,,No,PG6 East Exit
GXBW95,C:\Users\gerardo\Documents\Image0-6158 (12).jpg,C:\Users\gerardo\Documents\Image1-6158 (13).jpg,,,SHARPV03261,,12/5/2019 7:13:32 PM,,No,PG6 West Exit
IQFX07,C:\Users\gerardo\Documents\Image0-6159 (12).jpg,C:\Users\gerardo\Documents\Image1-6159 (13).jpg,,,SHARPV03132,,12/5/2019 7:13:39 PM,,No,PG6 West Entry
HNTL01,C:\Users\gerardo\Documents\Image0-6160 (13).jpg,C:\Users\gerardo\Documents\Image1-6160 (13).jpg,,,SHARPV03161,,12/5/2019 7:13:44 PM,,No,PG6 East Entry
KENK81,C:\Users\gerardo\Documents\Image0-6161 (13).jpg,C:\Users\gerardo\Documents\Image1-6161 (13).jpg,,,SHARPV03288,,12/5/2019 7:13:48 PM,,No,PG6 East Exit
LVHN35,C:\Users\gerardo\Documents\Image0-6162 (13).jpg,C:\Users\gerardo\Documents\Image1-6162 (13).jpg,,,SHARPV03261,,12/5/2019 7:13:50 PM,,No,PG6 West Exit
223TAI,C:\Users\gerardo\Documents\Image0-6163 (13).jpg,C:\Users\gerardo\Documents\Image1-6163 (13).jpg,,,SHARPV03261,,12/5/2019 7:13:54 PM,,No,PG6 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-14 (35).jpg,C:\Users\gerardo\Documents\Image1-6164 (13).jpg,,,SHARPV03261,,12/5/2019 7:14:17 PM,,No,PG6 West Exit
GFDA44,C:\Users\gerardo\Documents\Image0-6165 (11).jpg,C:\Users\gerardo\Documents\Image1-6165 (13).jpg,,,SHARPV03261,,12/5/2019 7:14:19 PM,,No,PG6 West Exit
GTBW02,C:\Users\gerardo\Documents\Image0-6166 (13).jpg,C:\Users\gerardo\Documents\Image1-6166 (13).jpg,,,SHARPV03261,,12/5/2019 7:14:31 PM,,No,PG6 West Exit
CMGS15,C:\Users\gerardo\Documents\Image0-6167 (13).jpg,C:\Users\gerardo\Documents\Image1-6167 (13).jpg,,,SHARPV03261,,12/5/2019 7:14:34 PM,,No,PG6 West Exit
BSV1160,C:\Users\gerardo\Documents\Image0-6168 (12).jpg,C:\Users\gerardo\Documents\Image1-6168 (13).jpg,,,SHARPV03261,,12/5/2019 7:14:37 PM,,No,PG6 West Exit
LIEU55,C:\Users\gerardo\Documents\Image0-6169 (13).jpg,C:\Users\gerardo\Documents\Image1-6169 (13).jpg,,,SHARPV03261,,12/5/2019 7:14:39 PM,,No,PG6 West Exit
EPDM41,C:\Users\gerardo\Documents\Image0-6170 (12).jpg,C:\Users\gerardo\Documents\Image1-6170 (13).jpg,,,SHARPV03161,,12/5/2019 7:14:42 PM,,No,PG6 East Entry
L44TE,C:\Users\gerardo\Documents\Image0-6171 (13).jpg,C:\Users\gerardo\Documents\Image1-6171 (13).jpg,,,SHARPV03288,,12/5/2019 7:14:44 PM,,No,PG6 East Exit
