Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
HAJF20,C:\Users\gerardo\Documents\Image0-1690 (24).jpg,C:\Users\gerardo\Documents\Image1-1690 (24).jpg,,,SHARPV03090,,12/4/2019 12:12:56 PM,,No,PG4 East Entry
KDBL85,C:\Users\gerardo\Documents\Image0-1691 (23).jpg,C:\Users\gerardo\Documents\Image1-1691 (24).jpg,,,SHARPV03090,,12/4/2019 12:13:15 PM,,No,PG4 East Entry
JNVP12,C:\Users\gerardo\Documents\Image0-1692 (24).jpg,C:\Users\gerardo\Documents\Image1-1692 (24).jpg,,,SHARP30836,,12/4/2019 12:13:25 PM,,No,PG4 West Entry
LILS49,C:\Users\gerardo\Documents\Image0-1693 (21).jpg,C:\Users\gerardo\Documents\Image1-1693 (24).jpg,,,SHARP30836,,12/4/2019 12:13:47 PM,,No,PG4 West Entry
ANJ5C,C:\Users\gerardo\Documents\Image0-1694 (23).jpg,C:\Users\gerardo\Documents\Image1-1694 (24).jpg,,,SHARP30836,,12/4/2019 12:13:50 PM,,No,PG4 West Entry
KUTV27,C:\Users\gerardo\Documents\Image0-1695 (20).jpg,C:\Users\gerardo\Documents\Image1-1695 (24).jpg,,,SHARP30836,,12/4/2019 12:14:06 PM,,No,PG4 West Entry
0TTA,C:\Users\gerardo\Documents\Image0-1696 (21).jpg,C:\Users\gerardo\Documents\Image1-1696 (24).jpg,,,SHARP30836,,12/4/2019 12:14:09 PM,,No,PG4 West Entry
HBNN95,C:\Users\gerardo\Documents\Image0-1697 (21).jpg,C:\Users\gerardo\Documents\Image1-1697 (24).jpg,,,SHARPV03090,,12/4/2019 12:14:24 PM,,No,PG4 East Entry
GBLH88,C:\Users\gerardo\Documents\Image0-1698 (24).jpg,C:\Users\gerardo\Documents\Image1-1698 (24).jpg,,,SHARPV03090,,12/4/2019 12:14:29 PM,,No,PG4 East Entry
AXML34,C:\Users\gerardo\Documents\Image0-1699 (22).jpg,C:\Users\gerardo\Documents\Image1-1699 (24).jpg,,,SHARPV03090,,12/4/2019 12:14:32 PM,,No,PG4 East Entry
07EPW,C:\Users\gerardo\Documents\Image0-1700 (23).jpg,C:\Users\gerardo\Documents\Image1-1700 (24).jpg,,,SHARPV03090,,12/4/2019 12:14:36 PM,,No,PG4 East Entry
LLVB70,C:\Users\gerardo\Documents\Image0-1701 (23).jpg,C:\Users\gerardo\Documents\Image1-1701 (24).jpg,,,SHARP30836,,12/4/2019 12:14:41 PM,,No,PG4 West Entry
LGZZ70,C:\Users\gerardo\Documents\Image0-1702 (22).jpg,C:\Users\gerardo\Documents\Image1-1702 (24).jpg,,,SHARPV03090,,12/4/2019 12:15:08 PM,,No,PG4 East Entry
EAAD75,C:\Users\gerardo\Documents\Image0-1703 (19).jpg,C:\Users\gerardo\Documents\Image1-1703 (24).jpg,,,SHARPV04613,,12/4/2019 12:15:28 PM,,No,PG4 East Exit
IVMT23,C:\Users\gerardo\Documents\Image0-1704 (23).jpg,C:\Users\gerardo\Documents\Image1-1704 (24).jpg,,,SHARPV04613,,12/4/2019 12:15:46 PM,,No,PG4 East Exit
ARKJ19,C:\Users\gerardo\Documents\Image0-1705 (23).jpg,C:\Users\gerardo\Documents\Image1-1705 (24).jpg,,,SHARP30836,,12/4/2019 12:15:49 PM,,No,PG4 West Entry
CRUE64,C:\Users\gerardo\Documents\Image0-1706 (24).jpg,C:\Users\gerardo\Documents\Image1-1706 (24).jpg,,,SHARPV04613,,12/4/2019 12:15:55 PM,,No,PG4 East Exit
IFJK99,C:\Users\gerardo\Documents\Image0-1707 (22).jpg,C:\Users\gerardo\Documents\Image1-1707 (24).jpg,,,SHARP30836,,12/4/2019 12:16:26 PM,,No,PG4 West Entry
JHLE07,C:\Users\gerardo\Documents\Image0-1708 (22).jpg,C:\Users\gerardo\Documents\Image1-1708 (24).jpg,,,SHARPV03090,,12/4/2019 12:16:49 PM,,No,PG4 East Entry
HHGR31,C:\Users\gerardo\Documents\Image0-1709 (23).jpg,C:\Users\gerardo\Documents\Image1-1709 (24).jpg,,,SHARPV03090,,12/4/2019 12:16:56 PM,,No,PG4 East Entry
HDPV78,C:\Users\gerardo\Documents\Image0-1710 (24).jpg,C:\Users\gerardo\Documents\Image1-1710 (24).jpg,,,SHARPV03090,,12/4/2019 12:17:00 PM,,No,PG4 East Entry
961QTS,C:\Users\gerardo\Documents\Image0-1711 (23).jpg,C:\Users\gerardo\Documents\Image1-1711 (24).jpg,,,SHARPV03090,,12/4/2019 12:17:03 PM,,No,PG4 East Entry
DTMZ39,C:\Users\gerardo\Documents\Image0-1712 (24).jpg,C:\Users\gerardo\Documents\Image1-1712 (24).jpg,,,SHARPV03090,,12/4/2019 12:17:10 PM,,No,PG4 East Entry
LPNN49,C:\Users\gerardo\Documents\Image0-1713 (24).jpg,C:\Users\gerardo\Documents\Image1-1713 (24).jpg,,,SHARP30836,,12/4/2019 12:17:28 PM,,No,PG4 West Entry
CZBR93,C:\Users\gerardo\Documents\Image0-1714 (23).jpg,C:\Users\gerardo\Documents\Image1-1714 (24).jpg,,,SHARPV04613,,12/4/2019 12:17:54 PM,,No,PG4 East Exit
CGQS34,C:\Users\gerardo\Documents\Image0-1715 (24).jpg,C:\Users\gerardo\Documents\Image1-1715 (24).jpg,,,SHARP30836,,12/4/2019 12:17:59 PM,,No,PG4 West Entry
LKGC03,C:\Users\gerardo\Documents\Image0-1716 (21).jpg,C:\Users\gerardo\Documents\Image1-1716 (24).jpg,,,SHARPV04613,,12/4/2019 12:18:05 PM,,No,PG4 East Exit
ERIF80,C:\Users\gerardo\Documents\Image0-1717 (23).jpg,C:\Users\gerardo\Documents\Image1-1717 (24).jpg,,,SHARPV04613,,12/4/2019 12:18:45 PM,,No,PG4 East Exit
HBNN95,C:\Users\gerardo\Documents\Image0-1718 (24).jpg,C:\Users\gerardo\Documents\Image1-1718 (24).jpg,,,SHARPV04613,,12/4/2019 12:18:59 PM,,No,PG4 East Exit
KXXK62,C:\Users\gerardo\Documents\Image0-1719 (22).jpg,C:\Users\gerardo\Documents\Image1-1719 (24).jpg,,,SHARPV04613,,12/4/2019 12:19:04 PM,,No,PG4 East Exit
EJCW23,C:\Users\gerardo\Documents\Image0-1720 (24).jpg,C:\Users\gerardo\Documents\Image1-1720 (24).jpg,,,SHARPV03090,,12/4/2019 12:19:06 PM,,No,PG4 East Entry
HVVH22,C:\Users\gerardo\Documents\Image0-1721 (24).jpg,C:\Users\gerardo\Documents\Image1-1721 (24).jpg,,,SHARPV04613,,12/4/2019 12:19:12 PM,,No,PG4 East Exit
LVFS05,C:\Users\gerardo\Documents\Image0-1722 (22).jpg,C:\Users\gerardo\Documents\Image1-1722 (24).jpg,,,SHARPV04613,,12/4/2019 12:19:32 PM,,No,PG4 East Exit
ILUR69,C:\Users\gerardo\Documents\Image0-1723 (23).jpg,C:\Users\gerardo\Documents\Image1-1723 (24).jpg,,,SHARP30836,,12/4/2019 12:19:33 PM,,No,PG4 West Entry
EKBP95,C:\Users\gerardo\Documents\Image0-1724 (24).jpg,C:\Users\gerardo\Documents\Image1-1724 (24).jpg,,,SHARP30836,,12/4/2019 12:19:36 PM,,No,PG4 West Entry
I520W,C:\Users\gerardo\Documents\Image0-1725 (23).jpg,C:\Users\gerardo\Documents\Image1-1725 (24).jpg,,,SHARPV03090,,12/4/2019 12:19:53 PM,,No,PG4 East Entry
JZYI69,C:\Users\gerardo\Documents\Image0-1726 (23).jpg,C:\Users\gerardo\Documents\Image1-1726 (24).jpg,,,SHARPV04613,,12/4/2019 12:20:29 PM,,No,PG4 East Exit
BFVW36,C:\Users\gerardo\Documents\Image0-1727 (22).jpg,C:\Users\gerardo\Documents\Image1-1727 (24).jpg,,,SHARP30836,,12/4/2019 12:20:50 PM,,No,PG4 West Entry
7EFD,C:\Users\gerardo\Documents\Image0-1728 (22).jpg,C:\Users\gerardo\Documents\Image1-1728 (24).jpg,,,SHARP30836,,12/4/2019 12:21:05 PM,,No,PG4 West Entry
JEDV15,C:\Users\gerardo\Documents\Image0-1729 (23).jpg,C:\Users\gerardo\Documents\Image1-1729 (24).jpg,,,SHARP30836,,12/4/2019 12:21:09 PM,,No,PG4 West Entry
DQPK87,C:\Users\gerardo\Documents\Image0-1730 (21).jpg,C:\Users\gerardo\Documents\Image1-1730 (24).jpg,,,SHARPV04613,,12/4/2019 12:21:38 PM,,No,PG4 East Exit
HPTF23,C:\Users\gerardo\Documents\Image0-1731 (22).jpg,C:\Users\gerardo\Documents\Image1-1731 (24).jpg,,,SHARPV03090,,12/4/2019 12:22:01 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-1732 (24).jpg,,,SHARPV03090,,12/4/2019 12:22:04 PM,,No,PG4 East Entry
X18QK,C:\Users\gerardo\Documents\Image0-1733 (24).jpg,C:\Users\gerardo\Documents\Image1-1733 (24).jpg,,,SHARPV04613,,12/4/2019 12:22:09 PM,,No,PG4 East Exit
IAVQ35,C:\Users\gerardo\Documents\Image0-1734 (24).jpg,C:\Users\gerardo\Documents\Image1-1734 (24).jpg,,,SHARP30836,,12/4/2019 12:22:18 PM,,No,PG4 West Entry
LZFM70,C:\Users\gerardo\Documents\Image0-1735 (22).jpg,C:\Users\gerardo\Documents\Image1-1735 (24).jpg,,,SHARPV04613,,12/4/2019 12:23:03 PM,,No,PG4 East Exit
CGRY51,C:\Users\gerardo\Documents\Image0-1736 (23).jpg,C:\Users\gerardo\Documents\Image1-1736 (24).jpg,,,SHARPV03090,,12/4/2019 12:23:04 PM,,No,PG4 East Entry
JMUX34,C:\Users\gerardo\Documents\Image0-1737 (23).jpg,C:\Users\gerardo\Documents\Image1-1737 (24).jpg,,,SHARP30836,,12/4/2019 12:23:10 PM,,No,PG4 West Entry
CPG6562,C:\Users\gerardo\Documents\Image0-1738 (23).jpg,C:\Users\gerardo\Documents\Image1-1738 (24).jpg,,,SHARPV04613,,12/4/2019 12:23:52 PM,,No,PG4 East Exit
JVMJ70,C:\Users\gerardo\Documents\Image0-1739 (24).jpg,C:\Users\gerardo\Documents\Image1-1739 (24).jpg,,,SHARP30836,,12/4/2019 12:24:27 PM,,No,PG4 West Entry
GGNV60,C:\Users\gerardo\Documents\Image0-1740 (23).jpg,C:\Users\gerardo\Documents\Image1-1740 (23).jpg,,,SHARPV03090,,12/4/2019 12:24:37 PM,,No,PG4 East Entry
AMZK04,C:\Users\gerardo\Documents\Image0-1741 (23).jpg,C:\Users\gerardo\Documents\Image1-1741 (23).jpg,,,SHARPV03090,,12/4/2019 12:24:42 PM,,No,PG4 East Entry
HMAT73,C:\Users\gerardo\Documents\Image0-1742 (23).jpg,C:\Users\gerardo\Documents\Image1-1742 (23).jpg,,,SHARPV03090,,12/4/2019 12:24:47 PM,,No,PG4 East Entry
HDGE20,C:\Users\gerardo\Documents\Image0-1743 (21).jpg,C:\Users\gerardo\Documents\Image1-1743 (23).jpg,,,SHARP30836,,12/4/2019 12:24:49 PM,,No,PG4 West Entry
BZLU48,C:\Users\gerardo\Documents\Image0-1744 (20).jpg,C:\Users\gerardo\Documents\Image1-1744 (23).jpg,,,SHARPV03090,,12/4/2019 12:24:51 PM,,No,PG4 East Entry
IFMM27,C:\Users\gerardo\Documents\Image0-1745 (19).jpg,C:\Users\gerardo\Documents\Image1-1745 (23).jpg,,,SHARPV03090,,12/4/2019 12:24:56 PM,,No,PG4 East Entry
LIFP63,C:\Users\gerardo\Documents\Image0-1746 (19).jpg,C:\Users\gerardo\Documents\Image1-1746 (23).jpg,,,SHARPV03090,,12/4/2019 12:25:27 PM,,No,PG4 East Entry
GFJD77,C:\Users\gerardo\Documents\Image0-1747 (22).jpg,C:\Users\gerardo\Documents\Image1-1747 (23).jpg,,,SHARPV03090,,12/4/2019 12:25:38 PM,,No,PG4 East Entry
HDJB64,C:\Users\gerardo\Documents\Image0-1748 (23).jpg,C:\Users\gerardo\Documents\Image1-1748 (23).jpg,,,SHARPV03090,,12/4/2019 12:25:42 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-1749 (23).jpg,,,SHARPV03090,,12/4/2019 12:25:50 PM,,No,PG4 East Entry
KGCY43,C:\Users\gerardo\Documents\Image0-1750 (22).jpg,C:\Users\gerardo\Documents\Image1-1750 (23).jpg,,,SHARPV03090,,12/4/2019 12:25:52 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-1751 (23).jpg,,,SHARPV03090,,12/4/2019 12:26:20 PM,,No,PG4 East Entry
EKRE19,C:\Users\gerardo\Documents\Image0-1752 (22).jpg,C:\Users\gerardo\Documents\Image1-1752 (23).jpg,,,SHARPV04613,,12/4/2019 12:26:45 PM,,No,PG4 East Exit
EPFN84,C:\Users\gerardo\Documents\Image0-1753 (23).jpg,C:\Users\gerardo\Documents\Image1-1753 (23).jpg,,,SHARP30836,,12/4/2019 12:26:47 PM,,No,PG4 West Entry
NDIS40,C:\Users\gerardo\Documents\Image0-1754 (23).jpg,C:\Users\gerardo\Documents\Image1-1754 (23).jpg,,,SHARP30836,,12/4/2019 12:26:51 PM,,No,PG4 West Entry
GDLX73,C:\Users\gerardo\Documents\Image0-1755 (23).jpg,C:\Users\gerardo\Documents\Image1-1755 (23).jpg,,,SHARP30836,,12/4/2019 12:27:01 PM,,No,PG4 West Entry
JBNK77,C:\Users\gerardo\Documents\Image0-1756 (23).jpg,C:\Users\gerardo\Documents\Image1-1756 (23).jpg,,,SHARPV03090,,12/4/2019 12:27:50 PM,,No,PG4 East Entry
IMRJ80,C:\Users\gerardo\Documents\Image0-1757 (21).jpg,C:\Users\gerardo\Documents\Image1-1757 (23).jpg,,,SHARP30836,,12/4/2019 12:28:27 PM,,No,PG4 West Entry
EIBR52,C:\Users\gerardo\Documents\Image0-1758 (23).jpg,C:\Users\gerardo\Documents\Image1-1758 (23).jpg,,,SHARP30836,,12/4/2019 12:28:29 PM,,No,PG4 West Entry
GWRH37,C:\Users\gerardo\Documents\Image0-1759 (22).jpg,C:\Users\gerardo\Documents\Image1-1759 (23).jpg,,,SHARP30836,,12/4/2019 12:28:33 PM,,No,PG4 West Entry
D7AXL,C:\Users\gerardo\Documents\Image0-1760 (21).jpg,C:\Users\gerardo\Documents\Image1-1760 (23).jpg,,,SHARP30836,,12/4/2019 12:28:52 PM,,No,PG4 West Entry
JECK73,C:\Users\gerardo\Documents\Image0-1761 (21).jpg,C:\Users\gerardo\Documents\Image1-1761 (23).jpg,,,SHARPV04613,,12/4/2019 12:29:13 PM,,No,PG4 East Exit
IVEC13,C:\Users\gerardo\Documents\Image0-1762 (22).jpg,C:\Users\gerardo\Documents\Image1-1762 (23).jpg,,,SHARP30836,,12/4/2019 12:29:51 PM,,No,PG4 West Entry
LJJA12,C:\Users\gerardo\Documents\Image0-1763 (22).jpg,C:\Users\gerardo\Documents\Image1-1763 (23).jpg,,,SHARP30836,,12/4/2019 12:30:19 PM,,No,PG4 West Entry
CTXY58,C:\Users\gerardo\Documents\Image0-1764 (21).jpg,C:\Users\gerardo\Documents\Image1-1764 (23).jpg,,,SHARPV03090,,12/4/2019 12:30:43 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-1765 (23).jpg,,,SHARPV03090,,12/4/2019 12:31:26 PM,,No,PG4 East Entry
EDMT56,C:\Users\gerardo\Documents\Image0-1766 (20).jpg,C:\Users\gerardo\Documents\Image1-1766 (23).jpg,,,SHARPV04613,,12/4/2019 12:32:04 PM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-1767 (23).jpg,,,SHARPV03090,,12/4/2019 12:32:12 PM,,No,PG4 East Entry
LSXS24,C:\Users\gerardo\Documents\Image0-1768 (20).jpg,C:\Users\gerardo\Documents\Image1-1768 (23).jpg,,,SHARPV03090,,12/4/2019 12:32:16 PM,,No,PG4 East Entry
JEQY72,C:\Users\gerardo\Documents\Image0-1769 (20).jpg,C:\Users\gerardo\Documents\Image1-1769 (23).jpg,,,SHARP30836,,12/4/2019 12:32:47 PM,,No,PG4 West Entry
0404VJ,C:\Users\gerardo\Documents\Image0-1770 (22).jpg,C:\Users\gerardo\Documents\Image1-1770 (23).jpg,,,SHARPV03090,,12/4/2019 12:33:10 PM,,No,PG4 East Entry
EGNL14,C:\Users\gerardo\Documents\Image0-1771 (21).jpg,C:\Users\gerardo\Documents\Image1-1771 (23).jpg,,,SHARP30836,,12/4/2019 12:34:08 PM,,No,PG4 West Entry
Z5AQ,C:\Users\gerardo\Documents\Image0-1772 (21).jpg,C:\Users\gerardo\Documents\Image1-1772 (23).jpg,,,SHARPV04613,,12/4/2019 12:34:10 PM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-1773 (23).jpg,,,SHARPV03090,,12/4/2019 12:34:27 PM,,No,PG4 East Entry
GFAW12,C:\Users\gerardo\Documents\Image0-1774 (22).jpg,C:\Users\gerardo\Documents\Image1-1774 (23).jpg,,,SHARP30836,,12/4/2019 12:34:38 PM,,No,PG4 West Entry
IRLD05,C:\Users\gerardo\Documents\Image0-1775 (23).jpg,C:\Users\gerardo\Documents\Image1-1775 (23).jpg,,,SHARPV03090,,12/4/2019 12:34:56 PM,,No,PG4 East Entry
DWXS28,C:\Users\gerardo\Documents\Image0-1776 (20).jpg,C:\Users\gerardo\Documents\Image1-1776 (23).jpg,,,SHARPV03090,,12/4/2019 12:35:03 PM,,No,PG4 East Entry
LMQZ81,C:\Users\gerardo\Documents\Image0-1777 (22).jpg,C:\Users\gerardo\Documents\Image1-1777 (23).jpg,,,SHARPV03090,,12/4/2019 12:35:08 PM,,No,PG4 East Entry
JEQY72,C:\Users\gerardo\Documents\Image0-1778 (21).jpg,C:\Users\gerardo\Documents\Image1-1778 (23).jpg,,,SHARPV04613,,12/4/2019 12:35:13 PM,,No,PG4 East Exit
CQBD55,C:\Users\gerardo\Documents\Image0-1779 (20).jpg,C:\Users\gerardo\Documents\Image1-1779 (23).jpg,,,SHARPV03090,,12/4/2019 12:35:52 PM,,No,PG4 East Entry
364YPR,C:\Users\gerardo\Documents\Image0-1780 (20).jpg,C:\Users\gerardo\Documents\Image1-1780 (23).jpg,,,SHARPV03090,,12/4/2019 12:35:58 PM,,No,PG4 East Entry
IAI500,C:\Users\gerardo\Documents\Image0-1781 (18).jpg,C:\Users\gerardo\Documents\Image1-1781 (23).jpg,,,SHARPV03090,,12/4/2019 12:36:26 PM,,No,PG4 East Entry
LXUH31,C:\Users\gerardo\Documents\Image0-1782 (19).jpg,C:\Users\gerardo\Documents\Image1-1782 (23).jpg,,,SHARPV03090,,12/4/2019 12:37:28 PM,,No,PG4 East Entry
JZES95,C:\Users\gerardo\Documents\Image0-1783 (23).jpg,C:\Users\gerardo\Documents\Image1-1783 (23).jpg,,,SHARPV03090,,12/4/2019 12:37:33 PM,,No,PG4 East Entry
EUYU31,C:\Users\gerardo\Documents\Image0-1784 (22).jpg,C:\Users\gerardo\Documents\Image1-1784 (23).jpg,,,SHARP30836,,12/4/2019 12:37:39 PM,,No,PG4 West Entry
Y32FZT,C:\Users\gerardo\Documents\Image0-1785 (23).jpg,C:\Users\gerardo\Documents\Image1-1785 (23).jpg,,,SHARPV03090,,12/4/2019 12:38:17 PM,,No,PG4 East Entry
BCTJ02,C:\Users\gerardo\Documents\Image0-1786 (22).jpg,C:\Users\gerardo\Documents\Image1-1786 (23).jpg,,,SHARPV04613,,12/4/2019 12:38:20 PM,,No,PG4 East Exit
NGUQ71,C:\Users\gerardo\Documents\Image0-1787 (21).jpg,C:\Users\gerardo\Documents\Image1-1787 (23).jpg,,,SHARPV03090,,12/4/2019 12:38:39 PM,,No,PG4 East Entry
INBW10,C:\Users\gerardo\Documents\Image0-1788 (21).jpg,C:\Users\gerardo\Documents\Image1-1788 (23).jpg,,,SHARPV03090,,12/4/2019 12:38:44 PM,,No,PG4 East Entry
CCUM07,C:\Users\gerardo\Documents\Image0-1789 (21).jpg,C:\Users\gerardo\Documents\Image1-1789 (23).jpg,,,SHARP30836,,12/4/2019 12:38:46 PM,,No,PG4 West Entry
CJUD37,C:\Users\gerardo\Documents\Image0-1790 (21).jpg,C:\Users\gerardo\Documents\Image1-1790 (23).jpg,,,SHARPV04613,,12/4/2019 12:38:50 PM,,No,PG4 East Exit
HPJU92,C:\Users\gerardo\Documents\Image0-1791 (22).jpg,C:\Users\gerardo\Documents\Image1-1791 (23).jpg,,,SHARP30836,,12/4/2019 12:39:11 PM,,No,PG4 West Entry
GUYE63,C:\Users\gerardo\Documents\Image0-1792 (22).jpg,C:\Users\gerardo\Documents\Image1-1792 (23).jpg,,,SHARPV03090,,12/4/2019 12:39:53 PM,,No,PG4 East Entry
CDCV60,C:\Users\gerardo\Documents\Image0-1793 (19).jpg,C:\Users\gerardo\Documents\Image1-1793 (23).jpg,,,SHARPV03090,,12/4/2019 12:39:56 PM,,No,PG4 East Entry
KGCY43,C:\Users\gerardo\Documents\Image0-1794 (22).jpg,C:\Users\gerardo\Documents\Image1-1794 (23).jpg,,,SHARPV04613,,12/4/2019 12:41:55 PM,,No,PG4 East Exit
CLSG51,C:\Users\gerardo\Documents\Image0-1795 (23).jpg,C:\Users\gerardo\Documents\Image1-1795 (23).jpg,,,SHARP30836,,12/4/2019 12:41:56 PM,,No,PG4 West Entry
KLRQ19,C:\Users\gerardo\Documents\Image0-1796 (22).jpg,C:\Users\gerardo\Documents\Image1-1796 (23).jpg,,,SHARPV04613,,12/4/2019 12:41:59 PM,,No,PG4 East Exit
IVAS58,C:\Users\gerardo\Documents\Image0-1797 (23).jpg,C:\Users\gerardo\Documents\Image1-1797 (23).jpg,,,SHARPV04613,,12/4/2019 12:42:21 PM,,No,PG4 East Exit
LKDG48,C:\Users\gerardo\Documents\Image0-1798 (22).jpg,C:\Users\gerardo\Documents\Image1-1798 (23).jpg,,,SHARPV03090,,12/4/2019 12:42:40 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-1799 (23).jpg,,,SHARPV03090,,12/4/2019 12:42:42 PM,,No,PG4 East Entry
NBGE87,C:\Users\gerardo\Documents\Image0-1800 (23).jpg,C:\Users\gerardo\Documents\Image1-1800 (23).jpg,,,SHARP30836,,12/4/2019 12:42:51 PM,,No,PG4 West Entry
BF988,C:\Users\gerardo\Documents\Image0-1801 (23).jpg,C:\Users\gerardo\Documents\Image1-1801 (23).jpg,,,SHARP30836,,12/4/2019 12:42:59 PM,,No,PG4 West Entry
HHJX72,C:\Users\gerardo\Documents\Image0-1802 (22).jpg,C:\Users\gerardo\Documents\Image1-1802 (23).jpg,,,SHARPV03090,,12/4/2019 12:43:40 PM,,No,PG4 East Entry
EFIB01,C:\Users\gerardo\Documents\Image0-1803 (21).jpg,C:\Users\gerardo\Documents\Image1-1803 (23).jpg,,,SHARP30836,,12/4/2019 12:44:39 PM,,No,PG4 West Entry
KXXG86,C:\Users\gerardo\Documents\Image0-1804 (23).jpg,C:\Users\gerardo\Documents\Image1-1804 (23).jpg,,,SHARP30836,,12/4/2019 12:44:49 PM,,No,PG4 West Entry
KVV6649,C:\Users\gerardo\Documents\Image0-1805 (19).jpg,C:\Users\gerardo\Documents\Image1-1805 (23).jpg,,,SHARP30836,,12/4/2019 12:44:54 PM,,No,PG4 West Entry
RIK887,C:\Users\gerardo\Documents\Image0-1806 (22).jpg,C:\Users\gerardo\Documents\Image1-1806 (23).jpg,,,SHARPV03090,,12/4/2019 12:45:43 PM,,No,PG4 East Entry
JXXI38,C:\Users\gerardo\Documents\Image0-1807 (22).jpg,C:\Users\gerardo\Documents\Image1-1807 (23).jpg,,,SHARPV03090,,12/4/2019 12:45:51 PM,,No,PG4 East Entry
EMDB19,C:\Users\gerardo\Documents\Image0-1808 (22).jpg,C:\Users\gerardo\Documents\Image1-1808 (23).jpg,,,SHARPV03090,,12/4/2019 12:45:57 PM,,No,PG4 East Entry
BQQV84,C:\Users\gerardo\Documents\Image0-1809 (22).jpg,C:\Users\gerardo\Documents\Image1-1809 (23).jpg,,,SHARP30836,,12/4/2019 12:46:20 PM,,No,PG4 West Entry
ENJE31,C:\Users\gerardo\Documents\Image0-1810 (22).jpg,C:\Users\gerardo\Documents\Image1-1810 (23).jpg,,,SHARPV03090,,12/4/2019 12:46:20 PM,,No,PG4 East Entry
I32BH,C:\Users\gerardo\Documents\Image0-1811 (22).jpg,C:\Users\gerardo\Documents\Image1-1811 (23).jpg,,,SHARP30836,,12/4/2019 12:47:16 PM,,No,PG4 West Entry
KVEB07,C:\Users\gerardo\Documents\Image0-1812 (22).jpg,C:\Users\gerardo\Documents\Image1-1812 (23).jpg,,,SHARP30836,,12/4/2019 12:47:48 PM,,No,PG4 West Entry
CZYF75,C:\Users\gerardo\Documents\Image0-1813 (22).jpg,C:\Users\gerardo\Documents\Image1-1813 (23).jpg,,,SHARPV03090,,12/4/2019 12:47:53 PM,,No,PG4 East Entry
LFGP48,C:\Users\gerardo\Documents\Image0-1814 (22).jpg,C:\Users\gerardo\Documents\Image1-1814 (23).jpg,,,SHARP30836,,12/4/2019 12:48:09 PM,,No,PG4 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-1815 (23).jpg,,,SHARPV03090,,12/4/2019 12:48:31 PM,,No,PG4 East Entry
CWTB94,C:\Users\gerardo\Documents\Image0-1816 (20).jpg,C:\Users\gerardo\Documents\Image1-1816 (23).jpg,,,SHARPV03090,,12/4/2019 12:50:19 PM,,No,PG4 East Entry
IQFZ24,C:\Users\gerardo\Documents\Image0-1817 (21).jpg,C:\Users\gerardo\Documents\Image1-1817 (23).jpg,,,SHARPV03090,,12/4/2019 12:50:26 PM,,No,PG4 East Entry
NCYZ51,C:\Users\gerardo\Documents\Image0-1818 (22).jpg,C:\Users\gerardo\Documents\Image1-1818 (23).jpg,,,SHARPV04613,,12/4/2019 12:50:43 PM,,No,PG4 East Exit
IVEC13,C:\Users\gerardo\Documents\Image0-1819 (21).jpg,C:\Users\gerardo\Documents\Image1-1819 (23).jpg,,,SHARPV04613,,12/4/2019 12:50:49 PM,,No,PG4 East Exit
HFRC20,C:\Users\gerardo\Documents\Image0-1820 (22).jpg,C:\Users\gerardo\Documents\Image1-1820 (23).jpg,,,SHARPV03090,,12/4/2019 12:50:56 PM,,No,PG4 East Entry
GMGS34,C:\Users\gerardo\Documents\Image0-1821 (21).jpg,C:\Users\gerardo\Documents\Image1-1821 (23).jpg,,,SHARPV04613,,12/4/2019 12:51:24 PM,,No,PG4 East Exit
108TPM,C:\Users\gerardo\Documents\Image0-1822 (20).jpg,C:\Users\gerardo\Documents\Image1-1822 (23).jpg,,,SHARPV03090,,12/4/2019 12:51:43 PM,,No,PG4 East Entry
DGYA67,C:\Users\gerardo\Documents\Image0-1823 (20).jpg,C:\Users\gerardo\Documents\Image1-1823 (23).jpg,,,SHARP30836,,12/4/2019 12:51:51 PM,,No,PG4 West Entry
ICLV66,C:\Users\gerardo\Documents\Image0-1824 (23).jpg,C:\Users\gerardo\Documents\Image1-1824 (23).jpg,,,SHARP30836,,12/4/2019 12:52:20 PM,,No,PG4 West Entry
