Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
HYAY02,C:\Users\gerardo\Documents\Image0-131 (17).jpg,C:\Users\gerardo\Documents\Image1-131 (33).jpg,,,SHARPXS0865,,12/3/2019 7:57:59 AM,,No,PG2 SE (Center) Entry
ICQR06,C:\Users\gerardo\Documents\Image0-132 (19).jpg,C:\Users\gerardo\Documents\Image1-132 (33).jpg,,,SHARPXS0865,,12/3/2019 7:58:08 AM,,No,PG2 SE (Center) Entry
GUWV92,C:\Users\gerardo\Documents\Image0-133 (18).jpg,C:\Users\gerardo\Documents\Image1-133 (33).jpg,,,SHARPXS0822,,12/3/2019 7:58:12 AM,,No,PG2 NW Entry
ILKW53,C:\Users\gerardo\Documents\Image0-134 (18).jpg,C:\Users\gerardo\Documents\Image1-134 (33).jpg,,,SHARPXS0865,,12/3/2019 7:58:21 AM,,No,PG2 SE (Center) Entry
ETLB13,C:\Users\gerardo\Documents\Image0-135 (18).jpg,C:\Users\gerardo\Documents\Image1-135 (33).jpg,,,SHARPXS0865,,12/3/2019 7:58:23 AM,,No,PG2 SE (Center) Entry
IBAG73,C:\Users\gerardo\Documents\Image0-136 (17).jpg,C:\Users\gerardo\Documents\Image1-136 (33).jpg,,,SHARPXS0865,,12/3/2019 7:58:48 AM,,No,PG2 SE (Center) Entry
EQXS45,C:\Users\gerardo\Documents\Image0-137 (17).jpg,C:\Users\gerardo\Documents\Image1-137 (33).jpg,,,SHARPXS0865,,12/3/2019 7:58:58 AM,,No,PG2 SE (Center) Entry
KLQC47,C:\Users\gerardo\Documents\Image0-138 (16).jpg,C:\Users\gerardo\Documents\Image1-138 (33).jpg,,,SHARPXS0865,,12/3/2019 7:59:05 AM,,No,PG2 SE (Center) Entry
273TMM,C:\Users\gerardo\Documents\Image0-139 (19).jpg,C:\Users\gerardo\Documents\Image1-139 (33).jpg,,,SHARPXS0865,,12/3/2019 7:59:29 AM,,No,PG2 SE (Center) Entry
ITGQ81,C:\Users\gerardo\Documents\Image0-140 (19).jpg,C:\Users\gerardo\Documents\Image1-140 (33).jpg,,,SHARPXS0865,,12/3/2019 7:59:38 AM,,No,PG2 SE (Center) Entry
KRMQ92,C:\Users\gerardo\Documents\Image0-141 (19).jpg,C:\Users\gerardo\Documents\Image1-141 (33).jpg,,,SHARPXS0865,,12/3/2019 8:00:26 AM,,No,PG2 SE (Center) Entry
DDHE92,C:\Users\gerardo\Documents\Image0-142 (19).jpg,C:\Users\gerardo\Documents\Image1-142 (33).jpg,,,SHARPXS0865,,12/3/2019 8:00:31 AM,,No,PG2 SE (Center) Entry
DFBV06,C:\Users\gerardo\Documents\Image0-143 (17).jpg,C:\Users\gerardo\Documents\Image1-143 (32).jpg,,,SHARPXS0865,,12/3/2019 8:00:34 AM,,No,PG2 SE (Center) Entry
LHBS91,C:\Users\gerardo\Documents\Image0-144 (19).jpg,C:\Users\gerardo\Documents\Image1-144 (32).jpg,,,SHARPXS0822,,12/3/2019 8:01:01 AM,,No,PG2 NW Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-64 (20).jpg,C:\Users\gerardo\Documents\Image1-145 (32).jpg,,,SHARPXS0822,,12/3/2019 8:01:53 AM,,No,PG2 NW Entry
HTRZ16,C:\Users\gerardo\Documents\Image0-146 (18).jpg,C:\Users\gerardo\Documents\Image1-146 (32).jpg,,,SHARPXS0865,,12/3/2019 8:02:06 AM,,No,PG2 SE (Center) Entry
EFCE05,C:\Users\gerardo\Documents\Image0-147 (19).jpg,C:\Users\gerardo\Documents\Image1-147 (31).jpg,,,SHARPXS0865,,12/3/2019 8:02:23 AM,,No,PG2 SE (Center) Entry
LUKA87,C:\Users\gerardo\Documents\Image0-148 (19).jpg,C:\Users\gerardo\Documents\Image1-148 (31).jpg,,,SHARPXS0865,,12/3/2019 8:02:27 AM,,No,PG2 SE (Center) Entry
DVLC29,C:\Users\gerardo\Documents\Image0-149 (17).jpg,C:\Users\gerardo\Documents\Image1-149 (31).jpg,,,SHARPXS0865,,12/3/2019 8:02:52 AM,,No,PG2 SE (Center) Entry
2308GA,C:\Users\gerardo\Documents\Image0-150 (16).jpg,C:\Users\gerardo\Documents\Image1-150 (29).jpg,,,SHARPXS0865,,12/3/2019 8:02:56 AM,,No,PG2 SE (Center) Entry
KBWL91,C:\Users\gerardo\Documents\Image0-151 (19).jpg,C:\Users\gerardo\Documents\Image1-151 (29).jpg,,,SHARPXS0865,,12/3/2019 8:02:59 AM,,No,PG2 SE (Center) Entry
DJGN31,C:\Users\gerardo\Documents\Image0-152 (19).jpg,C:\Users\gerardo\Documents\Image1-152 (28).jpg,,,SHARPXS0865,,12/3/2019 8:03:02 AM,,No,PG2 SE (Center) Entry
GBSN82,C:\Users\gerardo\Documents\Image0-153 (19).jpg,C:\Users\gerardo\Documents\Image1-153 (28).jpg,,,SHARPXS0821,,12/3/2019 8:03:40 AM,,No,PG2 NW (Center) Exit
HQBX14,C:\Users\gerardo\Documents\Image0-154 (14).jpg,C:\Users\gerardo\Documents\Image1-154 (28).jpg,,,SHARPXS0865,,12/3/2019 8:04:20 AM,,No,PG2 SE (Center) Entry
JSUL31,C:\Users\gerardo\Documents\Image0-155 (17).jpg,C:\Users\gerardo\Documents\Image1-155 (28).jpg,,,SHARPXS0865,,12/3/2019 8:05:24 AM,,No,PG2 SE (Center) Entry
EMQL78,C:\Users\gerardo\Documents\Image0-156 (18).jpg,C:\Users\gerardo\Documents\Image1-156 (28).jpg,,,SHARPXS0822,,12/3/2019 8:05:49 AM,,No,PG2 NW Entry
HVNU95,C:\Users\gerardo\Documents\Image0-157 (18).jpg,C:\Users\gerardo\Documents\Image1-157 (28).jpg,,,SHARPXS0865,,12/3/2019 8:05:58 AM,,No,PG2 SE (Center) Entry
DKTR44,C:\Users\gerardo\Documents\Image0-158 (18).jpg,C:\Users\gerardo\Documents\Image1-158 (28).jpg,,,SHARPXS0865,,12/3/2019 8:06:14 AM,,No,PG2 SE (Center) Entry
HEYZ90,C:\Users\gerardo\Documents\Image0-159 (16).jpg,C:\Users\gerardo\Documents\Image1-159 (28).jpg,,,SHARPXS0865,,12/3/2019 8:06:31 AM,,No,PG2 SE (Center) Entry
KXBF75,C:\Users\gerardo\Documents\Image0-160 (17).jpg,C:\Users\gerardo\Documents\Image1-160 (28).jpg,,,SHARPXS0865,,12/3/2019 8:06:34 AM,,No,PG2 SE (Center) Entry
DKEZ96,C:\Users\gerardo\Documents\Image0-161 (19).jpg,C:\Users\gerardo\Documents\Image1-161 (28).jpg,,,SHARPXS0865,,12/3/2019 8:06:39 AM,,No,PG2 SE (Center) Entry
GZQH05,C:\Users\gerardo\Documents\Image0-162 (18).jpg,C:\Users\gerardo\Documents\Image1-162 (28).jpg,,,SHARPXS0865,,12/3/2019 8:08:21 AM,,No,PG2 SE (Center) Entry
CESK29,C:\Users\gerardo\Documents\Image0-163 (19).jpg,C:\Users\gerardo\Documents\Image1-163 (28).jpg,,,SHARPXS0865,,12/3/2019 8:08:27 AM,,No,PG2 SE (Center) Entry
IUXC42,C:\Users\gerardo\Documents\Image0-164 (19).jpg,C:\Users\gerardo\Documents\Image1-164 (28).jpg,,,SHARPXS0822,,12/3/2019 8:08:45 AM,,No,PG2 NW Entry
ENJU73,C:\Users\gerardo\Documents\Image0-165 (19).jpg,C:\Users\gerardo\Documents\Image1-165 (27).jpg,,,SHARPXS0822,,12/3/2019 8:08:58 AM,,No,PG2 NW Entry
DEPU04,C:\Users\gerardo\Documents\Image0-166 (18).jpg,C:\Users\gerardo\Documents\Image1-166 (27).jpg,,,SHARPXS0865,,12/3/2019 8:09:04 AM,,No,PG2 SE (Center) Entry
HTNV41,C:\Users\gerardo\Documents\Image0-167 (18).jpg,C:\Users\gerardo\Documents\Image1-167 (27).jpg,,,SHARPXS0822,,12/3/2019 8:09:30 AM,,No,PG2 NW Entry
893YMK,C:\Users\gerardo\Documents\Image0-168 (18).jpg,C:\Users\gerardo\Documents\Image1-168 (27).jpg,,,SHARPXS0865,,12/3/2019 8:09:39 AM,,No,PG2 SE (Center) Entry
IZTP78,C:\Users\gerardo\Documents\Image0-169 (17).jpg,C:\Users\gerardo\Documents\Image1-169 (27).jpg,,,SHARPXS0822,,12/3/2019 8:09:43 AM,,No,PG2 NW Entry
HFKZ29,C:\Users\gerardo\Documents\Image0-170 (19).jpg,C:\Users\gerardo\Documents\Image1-170 (27).jpg,,,SHARPXS0822,,12/3/2019 8:09:46 AM,,No,PG2 NW Entry
KBVE01,C:\Users\gerardo\Documents\Image0-171 (18).jpg,C:\Users\gerardo\Documents\Image1-171 (27).jpg,,,SHARPXS0865,,12/3/2019 8:10:44 AM,,No,PG2 SE (Center) Entry
DXUW71,C:\Users\gerardo\Documents\Image0-172 (18).jpg,C:\Users\gerardo\Documents\Image1-172 (27).jpg,,,SHARPXS0865,,12/3/2019 8:10:52 AM,,No,PG2 SE (Center) Entry
HLIL43,C:\Users\gerardo\Documents\Image0-173 (18).jpg,C:\Users\gerardo\Documents\Image1-173 (27).jpg,,,SHARPXS0822,,12/3/2019 8:11:02 AM,,No,PG2 NW Entry
JRSD49,C:\Users\gerardo\Documents\Image0-174 (18).jpg,C:\Users\gerardo\Documents\Image1-174 (27).jpg,,,SHARPXS0865,,12/3/2019 8:11:09 AM,,No,PG2 SE (Center) Entry
KQUA70,C:\Users\gerardo\Documents\Image0-175 (18).jpg,C:\Users\gerardo\Documents\Image1-175 (27).jpg,,,SHARPXS0865,,12/3/2019 8:11:12 AM,,No,PG2 SE (Center) Entry
HNCH72,C:\Users\gerardo\Documents\Image0-176 (18).jpg,C:\Users\gerardo\Documents\Image1-176 (27).jpg,,,SHARPXS0822,,12/3/2019 8:12:26 AM,,No,PG2 NW Entry
KWDS84,C:\Users\gerardo\Documents\Image0-177 (19).jpg,C:\Users\gerardo\Documents\Image1-177 (27).jpg,,,SHARPXS0865,,12/3/2019 8:12:32 AM,,No,PG2 SE (Center) Entry
EDP0S,C:\Users\gerardo\Documents\Image0-178 (19).jpg,C:\Users\gerardo\Documents\Image1-178 (27).jpg,,,SHARPXS0865,,12/3/2019 8:12:45 AM,,No,PG2 SE (Center) Entry
HCMB39,C:\Users\gerardo\Documents\Image0-179 (17).jpg,C:\Users\gerardo\Documents\Image1-179 (27).jpg,,,SHARPXS0865,,12/3/2019 8:12:59 AM,,No,PG2 SE (Center) Entry
NBFV03,C:\Users\gerardo\Documents\Image0-180 (17).jpg,C:\Users\gerardo\Documents\Image1-180 (27).jpg,,,SHARPXS0822,,12/3/2019 8:13:08 AM,,No,PG2 NW Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-64 (20).jpg,C:\Users\gerardo\Documents\Image1-181 (27).jpg,,,SHARPXS0865,,12/3/2019 8:13:41 AM,,No,PG2 SE (Center) Entry
ITEY90,C:\Users\gerardo\Documents\Image0-182 (19).jpg,C:\Users\gerardo\Documents\Image1-182 (27).jpg,,,SHARPXS0865,,12/3/2019 8:13:48 AM,,No,PG2 SE (Center) Entry
JPXU96,C:\Users\gerardo\Documents\Image0-183 (18).jpg,C:\Users\gerardo\Documents\Image1-183 (27).jpg,,,SHARPXS0865,,12/3/2019 8:14:08 AM,,No,PG2 SE (Center) Entry
IHNY93,C:\Users\gerardo\Documents\Image0-184 (15).jpg,C:\Users\gerardo\Documents\Image1-184 (27).jpg,,,SHARPXS0865,,12/3/2019 8:14:57 AM,,No,PG2 SE (Center) Entry
LXFI55,C:\Users\gerardo\Documents\Image0-185 (17).jpg,C:\Users\gerardo\Documents\Image1-185 (27).jpg,,,SHARPXS0865,,12/3/2019 8:15:00 AM,,No,PG2 SE (Center) Entry
KXBF81,C:\Users\gerardo\Documents\Image0-186 (19).jpg,C:\Users\gerardo\Documents\Image1-186 (27).jpg,,,SHARPXS0865,,12/3/2019 8:15:45 AM,,No,PG2 SE (Center) Entry
EFCE05,C:\Users\gerardo\Documents\Image0-187 (17).jpg,C:\Users\gerardo\Documents\Image1-187 (27).jpg,,,SHARPXS0821,,12/3/2019 8:16:07 AM,,No,PG2 NW (Center) Exit
EHKI78,C:\Users\gerardo\Documents\Image0-188 (19).jpg,C:\Users\gerardo\Documents\Image1-188 (26).jpg,,,SHARPXS0865,,12/3/2019 8:16:39 AM,,No,PG2 SE (Center) Entry
LETU26,C:\Users\gerardo\Documents\Image0-189 (19).jpg,C:\Users\gerardo\Documents\Image1-189 (26).jpg,,,SHARPXS0865,,12/3/2019 8:16:49 AM,,No,PG2 SE (Center) Entry
JWAJ05,C:\Users\gerardo\Documents\Image0-190 (18).jpg,C:\Users\gerardo\Documents\Image1-190 (26).jpg,,,SHARPXS0822,,12/3/2019 8:16:53 AM,,No,PG2 NW Entry
114TYQ,C:\Users\gerardo\Documents\Image0-191 (19).jpg,C:\Users\gerardo\Documents\Image1-191 (26).jpg,,,SHARPXS0865,,12/3/2019 8:16:54 AM,,No,PG2 SE (Center) Entry
IEQ822,C:\Users\gerardo\Documents\Image0-192 (19).jpg,C:\Users\gerardo\Documents\Image1-192 (26).jpg,,,SHARPXS0822,,12/3/2019 8:17:03 AM,,No,PG2 NW Entry
IYZJ21,C:\Users\gerardo\Documents\Image0-193 (18).jpg,C:\Users\gerardo\Documents\Image1-193 (26).jpg,,,SHARPXS0865,,12/3/2019 8:17:13 AM,,No,PG2 SE (Center) Entry
GUFG59,C:\Users\gerardo\Documents\Image0-194 (18).jpg,C:\Users\gerardo\Documents\Image1-194 (26).jpg,,,SHARPXS0865,,12/3/2019 8:17:16 AM,,No,PG2 SE (Center) Entry
DKFH07,C:\Users\gerardo\Documents\Image0-195 (19).jpg,C:\Users\gerardo\Documents\Image1-195 (26).jpg,,,SHARPXS0865,,12/3/2019 8:17:19 AM,,No,PG2 SE (Center) Entry
LBZN76,C:\Users\gerardo\Documents\Image0-196 (18).jpg,C:\Users\gerardo\Documents\Image1-196 (25).jpg,,,SHARPXS0865,,12/3/2019 8:17:45 AM,,No,PG2 SE (Center) Entry
HQLB08,C:\Users\gerardo\Documents\Image0-197 (18).jpg,C:\Users\gerardo\Documents\Image1-197 (25).jpg,,,SHARPXS0865,,12/3/2019 8:18:21 AM,,No,PG2 SE (Center) Entry
DEPB18,C:\Users\gerardo\Documents\Image0-198 (18).jpg,C:\Users\gerardo\Documents\Image1-198 (25).jpg,,,SHARPXS0865,,12/3/2019 8:18:24 AM,,No,PG2 SE (Center) Entry
APXU44,C:\Users\gerardo\Documents\Image0-199 (18).jpg,C:\Users\gerardo\Documents\Image1-199 (25).jpg,,,SHARPXS0822,,12/3/2019 8:18:43 AM,,No,PG2 NW Entry
770YNV,C:\Users\gerardo\Documents\Image0-200 (19).jpg,C:\Users\gerardo\Documents\Image1-200 (25).jpg,,,SHARPXS0865,,12/3/2019 8:18:51 AM,,No,PG2 SE (Center) Entry
JMVK31,C:\Users\gerardo\Documents\Image0-201 (20).jpg,C:\Users\gerardo\Documents\Image1-201 (25).jpg,,,SHARPXS0865,,12/3/2019 8:19:11 AM,,No,PG2 SE (Center) Entry
643YLH,C:\Users\gerardo\Documents\Image0-202 (20).jpg,C:\Users\gerardo\Documents\Image1-202 (25).jpg,,,SHARPXS0865,,12/3/2019 8:19:15 AM,,No,PG2 SE (Center) Entry
CVZE31,C:\Users\gerardo\Documents\Image0-203 (20).jpg,C:\Users\gerardo\Documents\Image1-203 (25).jpg,,,SHARPXS0865,,12/3/2019 8:19:18 AM,,No,PG2 SE (Center) Entry
BFFG04,C:\Users\gerardo\Documents\Image0-204 (20).jpg,C:\Users\gerardo\Documents\Image1-204 (25).jpg,,,SHARPXS0865,,12/3/2019 8:19:23 AM,,No,PG2 SE (Center) Entry
EYZH15,C:\Users\gerardo\Documents\Image0-205 (19).jpg,C:\Users\gerardo\Documents\Image1-205 (25).jpg,,,SHARPXS0865,,12/3/2019 8:19:35 AM,,No,PG2 SE (Center) Entry
GSFH71,C:\Users\gerardo\Documents\Image0-206 (19).jpg,C:\Users\gerardo\Documents\Image1-206 (25).jpg,,,SHARPXS0822,,12/3/2019 8:19:41 AM,,No,PG2 NW Entry
DWEU74,C:\Users\gerardo\Documents\Image0-207 (19).jpg,C:\Users\gerardo\Documents\Image1-207 (24).jpg,,,SHARPXS0822,,12/3/2019 8:19:44 AM,,No,PG2 NW Entry
BTDD01,C:\Users\gerardo\Documents\Image0-208 (18).jpg,C:\Users\gerardo\Documents\Image1-208 (24).jpg,,,SHARPXS0822,,12/3/2019 8:20:03 AM,,No,PG2 NW Entry
CBIA66,C:\Users\gerardo\Documents\Image0-209 (20).jpg,C:\Users\gerardo\Documents\Image1-209 (24).jpg,,,SHARPXS0865,,12/3/2019 8:20:20 AM,,No,PG2 SE (Center) Entry
IEFQ95,C:\Users\gerardo\Documents\Image0-210 (20).jpg,C:\Users\gerardo\Documents\Image1-210 (23).jpg,,,SHARPXS0865,,12/3/2019 8:20:27 AM,,No,PG2 SE (Center) Entry
EDGC30,C:\Users\gerardo\Documents\Image0-211 (19).jpg,C:\Users\gerardo\Documents\Image1-211 (23).jpg,,,SHARPXS0822,,12/3/2019 8:20:37 AM,,No,PG2 NW Entry
LYTA25,C:\Users\gerardo\Documents\Image0-212 (19).jpg,C:\Users\gerardo\Documents\Image1-212 (23).jpg,,,SHARPXS0865,,12/3/2019 8:20:53 AM,,No,PG2 SE (Center) Entry
GWPY92,C:\Users\gerardo\Documents\Image0-213 (18).jpg,C:\Users\gerardo\Documents\Image1-213 (23).jpg,,,SHARPXS0865,,12/3/2019 8:20:56 AM,,No,PG2 SE (Center) Entry
DJHU15,C:\Users\gerardo\Documents\Image0-214 (19).jpg,C:\Users\gerardo\Documents\Image1-214 (23).jpg,,,SHARPXS0865,,12/3/2019 8:21:00 AM,,No,PG2 SE (Center) Entry
GRPH24,C:\Users\gerardo\Documents\Image0-215 (18).jpg,C:\Users\gerardo\Documents\Image1-215 (23).jpg,,,SHARPXS0865,,12/3/2019 8:21:03 AM,,No,PG2 SE (Center) Entry
KUUV60,C:\Users\gerardo\Documents\Image0-216 (19).jpg,C:\Users\gerardo\Documents\Image1-216 (23).jpg,,,SHARPXS0865,,12/3/2019 8:21:17 AM,,No,PG2 SE (Center) Entry
S19395,C:\Users\gerardo\Documents\Image0-217 (20).jpg,C:\Users\gerardo\Documents\Image1-217 (23).jpg,,,SHARPXS0822,,12/3/2019 8:21:36 AM,,No,PG2 NW Entry
BHKR11,C:\Users\gerardo\Documents\Image0-218 (19).jpg,C:\Users\gerardo\Documents\Image1-218 (23).jpg,,,SHARPXS0865,,12/3/2019 8:21:41 AM,,No,PG2 SE (Center) Entry
DRQM34,C:\Users\gerardo\Documents\Image0-219 (18).jpg,C:\Users\gerardo\Documents\Image1-219 (23).jpg,,,SHARPXS0865,,12/3/2019 8:21:50 AM,,No,PG2 SE (Center) Entry
IAVZ23,C:\Users\gerardo\Documents\Image0-220 (20).jpg,C:\Users\gerardo\Documents\Image1-220 (23).jpg,,,SHARPXS0865,,12/3/2019 8:22:29 AM,,No,PG2 SE (Center) Entry
HMMJ19,C:\Users\gerardo\Documents\Image0-221 (19).jpg,C:\Users\gerardo\Documents\Image1-221 (23).jpg,,,SHARPXS0865,,12/3/2019 8:22:44 AM,,No,PG2 SE (Center) Entry
KAVZ20,C:\Users\gerardo\Documents\Image0-222 (20).jpg,C:\Users\gerardo\Documents\Image1-222 (23).jpg,,,SHARPXS0865,,12/3/2019 8:22:53 AM,,No,PG2 SE (Center) Entry
NBVG96,C:\Users\gerardo\Documents\Image0-223 (20).jpg,C:\Users\gerardo\Documents\Image1-223 (23).jpg,,,SHARPXS0865,,12/3/2019 8:23:07 AM,,No,PG2 SE (Center) Entry
HEXX01,C:\Users\gerardo\Documents\Image0-224 (20).jpg,C:\Users\gerardo\Documents\Image1-224 (23).jpg,,,SHARPXS0822,,12/3/2019 8:23:15 AM,,No,PG2 NW Entry
JDBI43,C:\Users\gerardo\Documents\Image0-225 (16).jpg,C:\Users\gerardo\Documents\Image1-225 (23).jpg,,,SHARPXS0865,,12/3/2019 8:23:26 AM,,No,PG2 SE (Center) Entry
KSUE52,C:\Users\gerardo\Documents\Image0-226 (20).jpg,C:\Users\gerardo\Documents\Image1-226 (23).jpg,,,SHARPXS0865,,12/3/2019 8:23:54 AM,,No,PG2 SE (Center) Entry
HTCU18,C:\Users\gerardo\Documents\Image0-227 (20).jpg,C:\Users\gerardo\Documents\Image1-227 (23).jpg,,,SHARPXS0865,,12/3/2019 8:24:05 AM,,No,PG2 SE (Center) Entry
235YIR,C:\Users\gerardo\Documents\Image0-228 (20).jpg,C:\Users\gerardo\Documents\Image1-228 (23).jpg,,,SHARPXS0865,,12/3/2019 8:24:15 AM,,No,PG2 SE (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-64 (20).jpg,C:\Users\gerardo\Documents\Image1-229 (23).jpg,,,SHARPXS0865,,12/3/2019 8:24:18 AM,,No,PG2 SE (Center) Entry
DUVE72,C:\Users\gerardo\Documents\Image0-230 (19).jpg,C:\Users\gerardo\Documents\Image1-230 (23).jpg,,,SHARPXS0865,,12/3/2019 8:24:19 AM,,No,PG2 SE (Center) Entry
JSRQ96,C:\Users\gerardo\Documents\Image0-231 (19).jpg,C:\Users\gerardo\Documents\Image1-231 (23).jpg,,,SHARPXS0865,,12/3/2019 8:24:25 AM,,No,PG2 SE (Center) Entry
726YDE,C:\Users\gerardo\Documents\Image0-232 (18).jpg,C:\Users\gerardo\Documents\Image1-232 (23).jpg,,,SHARPXS0865,,12/3/2019 8:24:28 AM,,No,PG2 SE (Center) Entry
SMM4X,C:\Users\gerardo\Documents\Image0-233 (20).jpg,C:\Users\gerardo\Documents\Image1-233 (23).jpg,,,SHARPXS0822,,12/3/2019 8:24:28 AM,,No,PG2 NW Entry
IAXS40,C:\Users\gerardo\Documents\Image0-234 (20).jpg,C:\Users\gerardo\Documents\Image1-234 (23).jpg,,,SHARPXS0822,,12/3/2019 8:24:32 AM,,No,PG2 NW Entry
NBXX69,C:\Users\gerardo\Documents\Image0-235 (19).jpg,C:\Users\gerardo\Documents\Image1-235 (23).jpg,,,SHARPXS0865,,12/3/2019 8:24:39 AM,,No,PG2 SE (Center) Entry
LHVG43,C:\Users\gerardo\Documents\Image0-236 (20).jpg,C:\Users\gerardo\Documents\Image1-236 (23).jpg,,,SHARPXS0865,,12/3/2019 8:24:41 AM,,No,PG2 SE (Center) Entry
ISIW77,C:\Users\gerardo\Documents\Image0-237 (18).jpg,C:\Users\gerardo\Documents\Image1-237 (23).jpg,,,SHARPXS0822,,12/3/2019 8:24:46 AM,,No,PG2 NW Entry
KQUR52,C:\Users\gerardo\Documents\Image0-238 (20).jpg,C:\Users\gerardo\Documents\Image1-238 (23).jpg,,,SHARPXS0865,,12/3/2019 8:24:50 AM,,No,PG2 SE (Center) Entry
JNUX55,C:\Users\gerardo\Documents\Image0-239 (20).jpg,C:\Users\gerardo\Documents\Image1-239 (23).jpg,,,SHARPXS0865,,12/3/2019 8:25:03 AM,,No,PG2 SE (Center) Entry
LIES34,C:\Users\gerardo\Documents\Image0-240 (20).jpg,C:\Users\gerardo\Documents\Image1-240 (23).jpg,,,SHARPXS0822,,12/3/2019 8:25:14 AM,,No,PG2 NW Entry
JPXU90,C:\Users\gerardo\Documents\Image0-241 (19).jpg,C:\Users\gerardo\Documents\Image1-241 (23).jpg,,,SHARPXS0822,,12/3/2019 8:25:18 AM,,No,PG2 NW Entry
JBVF07,C:\Users\gerardo\Documents\Image0-242 (20).jpg,C:\Users\gerardo\Documents\Image1-242 (23).jpg,,,SHARPXS0865,,12/3/2019 8:25:25 AM,,No,PG2 SE (Center) Entry
KEBN02,C:\Users\gerardo\Documents\Image0-243 (20).jpg,C:\Users\gerardo\Documents\Image1-243 (23).jpg,,,SHARPXS0865,,12/3/2019 8:25:29 AM,,No,PG2 SE (Center) Entry
NGKZ01,C:\Users\gerardo\Documents\Image0-244 (18).jpg,C:\Users\gerardo\Documents\Image1-244 (23).jpg,,,SHARPXS0822,,12/3/2019 8:25:29 AM,,No,PG2 NW Entry
IBCG18,C:\Users\gerardo\Documents\Image0-245 (16).jpg,C:\Users\gerardo\Documents\Image1-245 (23).jpg,,,SHARPXS0865,,12/3/2019 8:25:32 AM,,No,PG2 SE (Center) Entry
BTEC97,C:\Users\gerardo\Documents\Image0-246 (17).jpg,C:\Users\gerardo\Documents\Image1-246 (23).jpg,,,SHARPXS0865,,12/3/2019 8:25:42 AM,,No,PG2 SE (Center) Entry
EEQP97,C:\Users\gerardo\Documents\Image0-247 (16).jpg,C:\Users\gerardo\Documents\Image1-247 (23).jpg,,,SHARPXS0822,,12/3/2019 8:25:46 AM,,No,PG2 NW Entry
I200W,C:\Users\gerardo\Documents\Image0-248 (18).jpg,C:\Users\gerardo\Documents\Image1-248 (23).jpg,,,SHARPXS0822,,12/3/2019 8:25:57 AM,,No,PG2 NW Entry
I01BB,C:\Users\gerardo\Documents\Image0-249 (19).jpg,C:\Users\gerardo\Documents\Image1-249 (23).jpg,,,SHARPXS0822,,12/3/2019 8:26:01 AM,,No,PG2 NW Entry
AZBH06,C:\Users\gerardo\Documents\Image0-250 (20).jpg,C:\Users\gerardo\Documents\Image1-250 (23).jpg,,,SHARPXS0822,,12/3/2019 8:26:08 AM,,No,PG2 NW Entry
JHGL89,C:\Users\gerardo\Documents\Image0-251 (19).jpg,C:\Users\gerardo\Documents\Image1-251 (23).jpg,,,SHARPXS0865,,12/3/2019 8:26:37 AM,,No,PG2 SE (Center) Entry
GTDL54,C:\Users\gerardo\Documents\Image0-252 (15).jpg,C:\Users\gerardo\Documents\Image1-252 (23).jpg,,,SHARPXS0865,,12/3/2019 8:26:43 AM,,No,PG2 SE (Center) Entry
GNJA88,C:\Users\gerardo\Documents\Image0-253 (19).jpg,C:\Users\gerardo\Documents\Image1-253 (23).jpg,,,SHARPXS0822,,12/3/2019 8:26:54 AM,,No,PG2 NW Entry
LFHV90,C:\Users\gerardo\Documents\Image0-254 (18).jpg,C:\Users\gerardo\Documents\Image1-254 (23).jpg,,,SHARPXS0865,,12/3/2019 8:26:55 AM,,No,PG2 SE (Center) Entry
CISZ02,C:\Users\gerardo\Documents\Image0-255 (19).jpg,C:\Users\gerardo\Documents\Image1-255 (23).jpg,,,SHARPXS0865,,12/3/2019 8:27:02 AM,,No,PG2 SE (Center) Entry
114YMT,C:\Users\gerardo\Documents\Image0-256 (20).jpg,C:\Users\gerardo\Documents\Image1-256 (23).jpg,,,SHARPXS0865,,12/3/2019 8:27:07 AM,,No,PG2 SE (Center) Entry
BCWD46,C:\Users\gerardo\Documents\Image0-257 (19).jpg,C:\Users\gerardo\Documents\Image1-257 (23).jpg,,,SHARPXS0865,,12/3/2019 8:27:10 AM,,No,PG2 SE (Center) Entry
DCLH42,C:\Users\gerardo\Documents\Image0-258 (20).jpg,C:\Users\gerardo\Documents\Image1-258 (23).jpg,,,SHARPXS0865,,12/3/2019 8:27:26 AM,,No,PG2 SE (Center) Entry
GPM583,C:\Users\gerardo\Documents\Image0-259 (20).jpg,C:\Users\gerardo\Documents\Image1-259 (23).jpg,,,SHARPXS0865,,12/3/2019 8:27:32 AM,,No,PG2 SE (Center) Entry
CWGX47,C:\Users\gerardo\Documents\Image0-260 (17).jpg,C:\Users\gerardo\Documents\Image1-260 (23).jpg,,,SHARPXS0865,,12/3/2019 8:27:38 AM,,No,PG2 SE (Center) Entry
BLXH31,C:\Users\gerardo\Documents\Image0-261 (19).jpg,C:\Users\gerardo\Documents\Image1-261 (23).jpg,,,SHARPXS0865,,12/3/2019 8:27:44 AM,,No,PG2 SE (Center) Entry
