Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
VRV3830,C:\Users\gerardo\Documents\Image0-138 (30).jpg,C:\Users\gerardo\Documents\Image1-138 (47).jpg,,,SHARP30836,,12/5/2019 7:39:25 AM,,No,PG4 West Entry
LVHF93,C:\Users\gerardo\Documents\Image0-139 (33).jpg,C:\Users\gerardo\Documents\Image1-139 (47).jpg,,,SHARP30836,,12/5/2019 7:39:28 AM,,No,PG4 West Entry
LLDJ96,C:\Users\gerardo\Documents\Image0-140 (33).jpg,C:\Users\gerardo\Documents\Image1-140 (47).jpg,,,SHARP30836,,12/5/2019 7:39:31 AM,,No,PG4 West Entry
KNYZ29,C:\Users\gerardo\Documents\Image0-141 (33).jpg,C:\Users\gerardo\Documents\Image1-141 (47).jpg,,,SHARP30836,,12/5/2019 7:39:40 AM,,No,PG4 West Entry
KXCR98,C:\Users\gerardo\Documents\Image0-142 (31).jpg,C:\Users\gerardo\Documents\Image1-142 (47).jpg,,,SHARP30836,,12/5/2019 7:39:44 AM,,No,PG4 West Entry
ICSU96,C:\Users\gerardo\Documents\Image0-143 (30).jpg,C:\Users\gerardo\Documents\Image1-143 (46).jpg,,,SHARP30836,,12/5/2019 7:39:48 AM,,No,PG4 West Entry
NLVQ18,C:\Users\gerardo\Documents\Image0-144 (32).jpg,C:\Users\gerardo\Documents\Image1-144 (46).jpg,,,SHARPV03090,,12/5/2019 7:40:25 AM,,No,PG4 East Entry
LJPV38,C:\Users\gerardo\Documents\Image0-145 (31).jpg,C:\Users\gerardo\Documents\Image1-145 (46).jpg,,,SHARPV03090,,12/5/2019 7:41:00 AM,,No,PG4 East Entry
IXZZ92,C:\Users\gerardo\Documents\Image0-146 (31).jpg,C:\Users\gerardo\Documents\Image1-146 (46).jpg,,,SHARPV03090,,12/5/2019 7:41:04 AM,,No,PG4 East Entry
028YJT,C:\Users\gerardo\Documents\Image0-147 (32).jpg,C:\Users\gerardo\Documents\Image1-147 (45).jpg,,,SHARPV03090,,12/5/2019 7:41:07 AM,,No,PG4 East Entry
NHER04,C:\Users\gerardo\Documents\Image0-148 (31).jpg,C:\Users\gerardo\Documents\Image1-148 (45).jpg,,,SHARP30836,,12/5/2019 7:41:09 AM,,No,PG4 West Entry
NBXP33,C:\Users\gerardo\Documents\Image0-149 (31).jpg,C:\Users\gerardo\Documents\Image1-149 (45).jpg,,,SHARPV03090,,12/5/2019 7:41:11 AM,,No,PG4 East Entry
IFXY59,C:\Users\gerardo\Documents\Image0-150 (29).jpg,C:\Users\gerardo\Documents\Image1-150 (43).jpg,,,SHARP30836,,12/5/2019 7:41:12 AM,,No,PG4 West Entry
IDIP88,C:\Users\gerardo\Documents\Image0-151 (33).jpg,C:\Users\gerardo\Documents\Image1-151 (43).jpg,,,SHARPV03090,,12/5/2019 7:41:16 AM,,No,PG4 East Entry
KXQS64,C:\Users\gerardo\Documents\Image0-152 (32).jpg,C:\Users\gerardo\Documents\Image1-152 (42).jpg,,,SHARPV03090,,12/5/2019 7:41:32 AM,,No,PG4 East Entry
HWZM66,C:\Users\gerardo\Documents\Image0-153 (32).jpg,C:\Users\gerardo\Documents\Image1-153 (42).jpg,,,SHARP30836,,12/5/2019 7:41:43 AM,,No,PG4 West Entry
NEEF70,C:\Users\gerardo\Documents\Image0-154 (26).jpg,C:\Users\gerardo\Documents\Image1-154 (42).jpg,,,SHARPV03090,,12/5/2019 7:42:15 AM,,No,PG4 East Entry
432QTZ,C:\Users\gerardo\Documents\Image0-155 (29).jpg,C:\Users\gerardo\Documents\Image1-155 (42).jpg,,,SHARP30836,,12/5/2019 7:42:45 AM,,No,PG4 West Entry
DLKH11,C:\Users\gerardo\Documents\Image0-156 (30).jpg,C:\Users\gerardo\Documents\Image1-156 (42).jpg,,,SHARP30836,,12/5/2019 7:42:47 AM,,No,PG4 West Entry
LWVT74,C:\Users\gerardo\Documents\Image0-157 (31).jpg,C:\Users\gerardo\Documents\Image1-157 (42).jpg,,,SHARP30836,,12/5/2019 7:42:51 AM,,No,PG4 West Entry
DEFN78,C:\Users\gerardo\Documents\Image0-158 (31).jpg,C:\Users\gerardo\Documents\Image1-158 (42).jpg,,,SHARP30836,,12/5/2019 7:42:54 AM,,No,PG4 West Entry
GRKP05,C:\Users\gerardo\Documents\Image0-159 (30).jpg,C:\Users\gerardo\Documents\Image1-159 (42).jpg,,,SHARP30836,,12/5/2019 7:42:57 AM,,No,PG4 West Entry
JYXC74,C:\Users\gerardo\Documents\Image0-160 (31).jpg,C:\Users\gerardo\Documents\Image1-160 (42).jpg,,,SHARP30836,,12/5/2019 7:43:04 AM,,No,PG4 West Entry
GTDV36,C:\Users\gerardo\Documents\Image0-161 (33).jpg,C:\Users\gerardo\Documents\Image1-161 (42).jpg,,,SHARP30836,,12/5/2019 7:43:06 AM,,No,PG4 West Entry
HTNQ73,C:\Users\gerardo\Documents\Image0-162 (32).jpg,C:\Users\gerardo\Documents\Image1-162 (42).jpg,,,SHARP30836,,12/5/2019 7:44:04 AM,,No,PG4 West Entry
AXXP46,C:\Users\gerardo\Documents\Image0-163 (32).jpg,C:\Users\gerardo\Documents\Image1-163 (42).jpg,,,SHARP30836,,12/5/2019 7:44:07 AM,,No,PG4 West Entry
GXNE89,C:\Users\gerardo\Documents\Image0-164 (32).jpg,C:\Users\gerardo\Documents\Image1-164 (42).jpg,,,SHARPV03090,,12/5/2019 7:44:16 AM,,No,PG4 East Entry
LUEG28,C:\Users\gerardo\Documents\Image0-165 (30).jpg,C:\Users\gerardo\Documents\Image1-165 (41).jpg,,,SHARPV03090,,12/5/2019 7:44:19 AM,,No,PG4 East Entry
KSVA06,C:\Users\gerardo\Documents\Image0-166 (30).jpg,C:\Users\gerardo\Documents\Image1-166 (41).jpg,,,SHARPV03090,,12/5/2019 7:44:22 AM,,No,PG4 East Entry
ILUK22,C:\Users\gerardo\Documents\Image0-167 (32).jpg,C:\Users\gerardo\Documents\Image1-167 (41).jpg,,,SHARPV03090,,12/5/2019 7:44:26 AM,,No,PG4 East Entry
CKHF93,C:\Users\gerardo\Documents\Image0-168 (31).jpg,C:\Users\gerardo\Documents\Image1-168 (41).jpg,,,SHARPV03090,,12/5/2019 7:44:30 AM,,No,PG4 East Entry
HIMC50,C:\Users\gerardo\Documents\Image0-169 (31).jpg,C:\Users\gerardo\Documents\Image1-169 (41).jpg,,,SHARP30836,,12/5/2019 7:44:48 AM,,No,PG4 West Entry
EDCY40,C:\Users\gerardo\Documents\Image0-170 (33).jpg,C:\Users\gerardo\Documents\Image1-170 (41).jpg,,,SHARPV03090,,12/5/2019 7:45:28 AM,,No,PG4 East Entry
EINU27,C:\Users\gerardo\Documents\Image0-171 (31).jpg,C:\Users\gerardo\Documents\Image1-171 (41).jpg,,,SHARP30836,,12/5/2019 7:45:53 AM,,No,PG4 West Entry
GFIH11,C:\Users\gerardo\Documents\Image0-172 (31).jpg,C:\Users\gerardo\Documents\Image1-172 (41).jpg,,,SHARP30836,,12/5/2019 7:45:55 AM,,No,PG4 West Entry
GCAW96,C:\Users\gerardo\Documents\Image0-173 (32).jpg,C:\Users\gerardo\Documents\Image1-173 (41).jpg,,,SHARPV03090,,12/5/2019 7:46:10 AM,,No,PG4 East Entry
IQSB19,C:\Users\gerardo\Documents\Image0-174 (31).jpg,C:\Users\gerardo\Documents\Image1-174 (41).jpg,,,SHARP30836,,12/5/2019 7:46:20 AM,,No,PG4 West Entry
GXMG13,C:\Users\gerardo\Documents\Image0-175 (32).jpg,C:\Users\gerardo\Documents\Image1-175 (41).jpg,,,SHARP30836,,12/5/2019 7:46:27 AM,,No,PG4 West Entry
HTSE11,C:\Users\gerardo\Documents\Image0-176 (31).jpg,C:\Users\gerardo\Documents\Image1-176 (41).jpg,,,SHARP30836,,12/5/2019 7:46:30 AM,,No,PG4 West Entry
S21453,C:\Users\gerardo\Documents\Image0-177 (30).jpg,C:\Users\gerardo\Documents\Image1-177 (41).jpg,,,SHARP30836,,12/5/2019 7:46:34 AM,,No,PG4 West Entry
HNBM10,C:\Users\gerardo\Documents\Image0-178 (33).jpg,C:\Users\gerardo\Documents\Image1-178 (41).jpg,,,SHARPV03090,,12/5/2019 7:47:18 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-179 (41).jpg,,,SHARPV03090,,12/5/2019 7:47:21 AM,,No,PG4 East Entry
DFEP92,C:\Users\gerardo\Documents\Image0-180 (28).jpg,C:\Users\gerardo\Documents\Image1-180 (41).jpg,,,SHARPV03090,,12/5/2019 7:47:24 AM,,No,PG4 East Entry
JCXS08,C:\Users\gerardo\Documents\Image0-181 (31).jpg,C:\Users\gerardo\Documents\Image1-181 (41).jpg,,,SHARPV03090,,12/5/2019 7:47:32 AM,,No,PG4 East Entry
HCX6,C:\Users\gerardo\Documents\Image0-182 (31).jpg,C:\Users\gerardo\Documents\Image1-182 (41).jpg,,,SHARPV03090,,12/5/2019 7:48:01 AM,,No,PG4 East Entry
JREQ54,C:\Users\gerardo\Documents\Image0-183 (31).jpg,C:\Users\gerardo\Documents\Image1-183 (41).jpg,,,SHARPV03090,,12/5/2019 7:48:15 AM,,No,PG4 East Entry
UD2319,C:\Users\gerardo\Documents\Image0-184 (27).jpg,C:\Users\gerardo\Documents\Image1-184 (41).jpg,,,SHARPV03090,,12/5/2019 7:48:21 AM,,No,PG4 East Entry
IYYM63,C:\Users\gerardo\Documents\Image0-185 (30).jpg,C:\Users\gerardo\Documents\Image1-185 (41).jpg,,,SHARPV03090,,12/5/2019 7:48:27 AM,,No,PG4 East Entry
IGCC36,C:\Users\gerardo\Documents\Image0-186 (33).jpg,C:\Users\gerardo\Documents\Image1-186 (41).jpg,,,SHARPV03090,,12/5/2019 7:48:31 AM,,No,PG4 East Entry
855PRL,C:\Users\gerardo\Documents\Image0-187 (31).jpg,C:\Users\gerardo\Documents\Image1-187 (41).jpg,,,SHARPV03090,,12/5/2019 7:48:35 AM,,No,PG4 East Entry
ETKK59,C:\Users\gerardo\Documents\Image0-188 (32).jpg,C:\Users\gerardo\Documents\Image1-188 (40).jpg,,,SHARP30836,,12/5/2019 7:49:29 AM,,No,PG4 West Entry
GDMV09,C:\Users\gerardo\Documents\Image0-189 (33).jpg,C:\Users\gerardo\Documents\Image1-189 (40).jpg,,,SHARPV03090,,12/5/2019 7:50:01 AM,,No,PG4 East Entry
IFLU56,C:\Users\gerardo\Documents\Image0-190 (31).jpg,C:\Users\gerardo\Documents\Image1-190 (40).jpg,,,SHARPV03090,,12/5/2019 7:50:34 AM,,No,PG4 East Entry
GBJL59,C:\Users\gerardo\Documents\Image0-191 (33).jpg,C:\Users\gerardo\Documents\Image1-191 (40).jpg,,,SHARPV03090,,12/5/2019 7:50:38 AM,,No,PG4 East Entry
265TBI,C:\Users\gerardo\Documents\Image0-192 (32).jpg,C:\Users\gerardo\Documents\Image1-192 (40).jpg,,,SHARPV03090,,12/5/2019 7:50:42 AM,,No,PG4 East Entry
I38CP,C:\Users\gerardo\Documents\Image0-193 (32).jpg,C:\Users\gerardo\Documents\Image1-193 (40).jpg,,,SHARPV03090,,12/5/2019 7:51:09 AM,,No,PG4 East Entry
IFJI27,C:\Users\gerardo\Documents\Image0-194 (31).jpg,C:\Users\gerardo\Documents\Image1-194 (40).jpg,,,SHARP30836,,12/5/2019 7:51:21 AM,,No,PG4 West Entry
JICW34,C:\Users\gerardo\Documents\Image0-195 (32).jpg,C:\Users\gerardo\Documents\Image1-195 (40).jpg,,,SHARPV03090,,12/5/2019 7:51:27 AM,,No,PG4 East Entry
IDA779,C:\Users\gerardo\Documents\Image0-196 (30).jpg,C:\Users\gerardo\Documents\Image1-196 (39).jpg,,,SHARPV03090,,12/5/2019 7:51:38 AM,,No,PG4 East Entry
JWJM57,C:\Users\gerardo\Documents\Image0-197 (32).jpg,C:\Users\gerardo\Documents\Image1-197 (39).jpg,,,SHARPV03090,,12/5/2019 7:51:41 AM,,No,PG4 East Entry
L42KM,C:\Users\gerardo\Documents\Image0-198 (29).jpg,C:\Users\gerardo\Documents\Image1-198 (39).jpg,,,SHARPV03090,,12/5/2019 7:51:51 AM,,No,PG4 East Entry
LLQS54,C:\Users\gerardo\Documents\Image0-199 (31).jpg,C:\Users\gerardo\Documents\Image1-199 (39).jpg,,,SHARPV03090,,12/5/2019 7:52:07 AM,,No,PG4 East Entry
HDLC52,C:\Users\gerardo\Documents\Image0-200 (33).jpg,C:\Users\gerardo\Documents\Image1-200 (39).jpg,,,SHARPV03090,,12/5/2019 7:52:21 AM,,No,PG4 East Entry
EZNF46,C:\Users\gerardo\Documents\Image0-201 (32).jpg,C:\Users\gerardo\Documents\Image1-201 (39).jpg,,,SHARPV03090,,12/5/2019 7:52:34 AM,,No,PG4 East Entry
JLTS04,C:\Users\gerardo\Documents\Image0-202 (33).jpg,C:\Users\gerardo\Documents\Image1-202 (39).jpg,,,SHARP30836,,12/5/2019 7:53:05 AM,,No,PG4 West Entry
DVLU21,C:\Users\gerardo\Documents\Image0-203 (34).jpg,C:\Users\gerardo\Documents\Image1-203 (39).jpg,,,SHARP30836,,12/5/2019 7:53:09 AM,,No,PG4 West Entry
HAYD72,C:\Users\gerardo\Documents\Image0-204 (34).jpg,C:\Users\gerardo\Documents\Image1-204 (39).jpg,,,SHARPV03090,,12/5/2019 7:53:15 AM,,No,PG4 East Entry
JLTS04,C:\Users\gerardo\Documents\Image0-205 (33).jpg,C:\Users\gerardo\Documents\Image1-205 (39).jpg,,,SHARPV04613,,12/5/2019 7:53:28 AM,,No,PG4 East Exit
EKQX78,C:\Users\gerardo\Documents\Image0-206 (33).jpg,C:\Users\gerardo\Documents\Image1-206 (39).jpg,,,SHARPV03090,,12/5/2019 7:53:29 AM,,No,PG4 East Entry
HBYV48,C:\Users\gerardo\Documents\Image0-207 (31).jpg,C:\Users\gerardo\Documents\Image1-207 (38).jpg,,,SHARPV03090,,12/5/2019 7:53:31 AM,,No,PG4 East Entry
ADA8157,C:\Users\gerardo\Documents\Image0-208 (32).jpg,C:\Users\gerardo\Documents\Image1-208 (38).jpg,,,SHARPV03090,,12/5/2019 7:53:38 AM,,No,PG4 East Entry
LQVC71,C:\Users\gerardo\Documents\Image0-209 (34).jpg,C:\Users\gerardo\Documents\Image1-209 (38).jpg,,,SHARPV03090,,12/5/2019 7:53:41 AM,,No,PG4 East Entry
GXMX80,C:\Users\gerardo\Documents\Image0-210 (33).jpg,C:\Users\gerardo\Documents\Image1-210 (37).jpg,,,SHARPV03090,,12/5/2019 7:53:44 AM,,No,PG4 East Entry
KRMD75,C:\Users\gerardo\Documents\Image0-211 (32).jpg,C:\Users\gerardo\Documents\Image1-211 (37).jpg,,,SHARPV03090,,12/5/2019 7:53:49 AM,,No,PG4 East Entry
LUKR02,C:\Users\gerardo\Documents\Image0-212 (31).jpg,C:\Users\gerardo\Documents\Image1-212 (37).jpg,,,SHARPV03090,,12/5/2019 7:53:52 AM,,No,PG4 East Entry
GAQQ27,C:\Users\gerardo\Documents\Image0-213 (30).jpg,C:\Users\gerardo\Documents\Image1-213 (37).jpg,,,SHARPV03090,,12/5/2019 7:53:56 AM,,No,PG4 East Entry
CGFV54,C:\Users\gerardo\Documents\Image0-214 (33).jpg,C:\Users\gerardo\Documents\Image1-214 (37).jpg,,,SHARPV03090,,12/5/2019 7:54:42 AM,,No,PG4 East Entry
BFVA39,C:\Users\gerardo\Documents\Image0-215 (31).jpg,C:\Users\gerardo\Documents\Image1-215 (37).jpg,,,SHARPV03090,,12/5/2019 7:54:47 AM,,No,PG4 East Entry
KHAC35,C:\Users\gerardo\Documents\Image0-216 (33).jpg,C:\Users\gerardo\Documents\Image1-216 (37).jpg,,,SHARPV03090,,12/5/2019 7:54:50 AM,,No,PG4 East Entry
BAAU59,C:\Users\gerardo\Documents\Image0-217 (32).jpg,C:\Users\gerardo\Documents\Image1-217 (37).jpg,,,SHARPV03090,,12/5/2019 7:55:08 AM,,No,PG4 East Entry
HYAD45,C:\Users\gerardo\Documents\Image0-218 (33).jpg,C:\Users\gerardo\Documents\Image1-218 (37).jpg,,,SHARP30836,,12/5/2019 7:55:17 AM,,No,PG4 West Entry
EHRK83,C:\Users\gerardo\Documents\Image0-219 (32).jpg,C:\Users\gerardo\Documents\Image1-219 (37).jpg,,,SHARPV03090,,12/5/2019 7:55:21 AM,,No,PG4 East Entry
GEBX07,C:\Users\gerardo\Documents\Image0-220 (33).jpg,C:\Users\gerardo\Documents\Image1-220 (37).jpg,,,SHARP30836,,12/5/2019 7:55:22 AM,,No,PG4 West Entry
GJX83,C:\Users\gerardo\Documents\Image0-221 (31).jpg,C:\Users\gerardo\Documents\Image1-221 (37).jpg,,,SHARP30836,,12/5/2019 7:55:46 AM,,No,PG4 West Entry
KMMH10,C:\Users\gerardo\Documents\Image0-222 (33).jpg,C:\Users\gerardo\Documents\Image1-222 (37).jpg,,,SHARP30836,,12/5/2019 7:56:08 AM,,No,PG4 West Entry
HCLF76,C:\Users\gerardo\Documents\Image0-223 (34).jpg,C:\Users\gerardo\Documents\Image1-223 (37).jpg,,,SHARP30836,,12/5/2019 7:56:13 AM,,No,PG4 West Entry
ECBT09,C:\Users\gerardo\Documents\Image0-224 (31).jpg,C:\Users\gerardo\Documents\Image1-224 (37).jpg,,,SHARP30836,,12/5/2019 7:56:19 AM,,No,PG4 West Entry
IDU693,C:\Users\gerardo\Documents\Image0-225 (30).jpg,C:\Users\gerardo\Documents\Image1-225 (37).jpg,,,SHARPV03090,,12/5/2019 7:56:21 AM,,No,PG4 East Entry
DRNZ43,C:\Users\gerardo\Documents\Image0-226 (32).jpg,C:\Users\gerardo\Documents\Image1-226 (37).jpg,,,SHARPV03090,,12/5/2019 7:56:39 AM,,No,PG4 East Entry
EXFN84,C:\Users\gerardo\Documents\Image0-227 (34).jpg,C:\Users\gerardo\Documents\Image1-227 (37).jpg,,,SHARPV03090,,12/5/2019 7:56:42 AM,,No,PG4 East Entry
8XW312,C:\Users\gerardo\Documents\Image0-228 (32).jpg,C:\Users\gerardo\Documents\Image1-228 (37).jpg,,,SHARPV03090,,12/5/2019 7:56:45 AM,,No,PG4 East Entry
GDNX32,C:\Users\gerardo\Documents\Image0-229 (31).jpg,C:\Users\gerardo\Documents\Image1-229 (37).jpg,,,SHARPV03090,,12/5/2019 7:56:48 AM,,No,PG4 East Entry
HTBL25,C:\Users\gerardo\Documents\Image0-230 (33).jpg,C:\Users\gerardo\Documents\Image1-230 (37).jpg,,,SHARP30836,,12/5/2019 7:56:55 AM,,No,PG4 West Entry
CNZ6979,C:\Users\gerardo\Documents\Image0-231 (32).jpg,C:\Users\gerardo\Documents\Image1-231 (37).jpg,,,SHARP30836,,12/5/2019 7:57:00 AM,,No,PG4 West Entry
2791PL,C:\Users\gerardo\Documents\Image0-232 (31).jpg,C:\Users\gerardo\Documents\Image1-232 (37).jpg,,,SHARPV03090,,12/5/2019 7:57:16 AM,,No,PG4 East Entry
577PRG,C:\Users\gerardo\Documents\Image0-233 (34).jpg,C:\Users\gerardo\Documents\Image1-233 (37).jpg,,,SHARPV03090,,12/5/2019 7:57:32 AM,,No,PG4 East Entry
152TPP,C:\Users\gerardo\Documents\Image0-234 (33).jpg,C:\Users\gerardo\Documents\Image1-234 (37).jpg,,,SHARP30836,,12/5/2019 7:57:38 AM,,No,PG4 West Entry
EGPF59,C:\Users\gerardo\Documents\Image0-235 (33).jpg,C:\Users\gerardo\Documents\Image1-235 (37).jpg,,,SHARPV03090,,12/5/2019 7:57:49 AM,,No,PG4 East Entry
HHYQ95,C:\Users\gerardo\Documents\Image0-236 (33).jpg,C:\Users\gerardo\Documents\Image1-236 (37).jpg,,,SHARPV03090,,12/5/2019 7:57:53 AM,,No,PG4 East Entry
109TEV,C:\Users\gerardo\Documents\Image0-237 (31).jpg,C:\Users\gerardo\Documents\Image1-237 (37).jpg,,,SHARPV03090,,12/5/2019 7:57:57 AM,,No,PG4 East Entry
ETJU85,C:\Users\gerardo\Documents\Image0-238 (33).jpg,C:\Users\gerardo\Documents\Image1-238 (37).jpg,,,SHARPV03090,,12/5/2019 7:58:10 AM,,No,PG4 East Entry
KSXI72,C:\Users\gerardo\Documents\Image0-239 (34).jpg,C:\Users\gerardo\Documents\Image1-239 (37).jpg,,,SHARP30836,,12/5/2019 7:58:40 AM,,No,PG4 West Entry
CHHN43,C:\Users\gerardo\Documents\Image0-240 (33).jpg,C:\Users\gerardo\Documents\Image1-240 (37).jpg,,,SHARPV03090,,12/5/2019 7:58:47 AM,,No,PG4 East Entry
KEZU41,C:\Users\gerardo\Documents\Image0-241 (32).jpg,C:\Users\gerardo\Documents\Image1-241 (37).jpg,,,SHARP30836,,12/5/2019 7:58:56 AM,,No,PG4 West Entry
KPV6046,C:\Users\gerardo\Documents\Image0-242 (34).jpg,C:\Users\gerardo\Documents\Image1-242 (37).jpg,,,SHARP30836,,12/5/2019 7:59:13 AM,,No,PG4 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-243 (37).jpg,,,SHARPV03090,,12/5/2019 7:59:32 AM,,No,PG4 East Entry
GFGQ56,C:\Users\gerardo\Documents\Image0-244 (30).jpg,C:\Users\gerardo\Documents\Image1-244 (37).jpg,,,SHARPV03090,,12/5/2019 7:59:51 AM,,No,PG4 East Entry
GZTV11,C:\Users\gerardo\Documents\Image0-245 (29).jpg,C:\Users\gerardo\Documents\Image1-245 (37).jpg,,,SHARPV03090,,12/5/2019 7:59:56 AM,,No,PG4 East Entry
HAJF20,C:\Users\gerardo\Documents\Image0-246 (30).jpg,C:\Users\gerardo\Documents\Image1-246 (37).jpg,,,SHARPV03090,,12/5/2019 7:59:58 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-247 (37).jpg,,,SHARPV03090,,12/5/2019 8:00:01 AM,,No,PG4 East Entry
CZBB20,C:\Users\gerardo\Documents\Image0-248 (32).jpg,C:\Users\gerardo\Documents\Image1-248 (37).jpg,,,SHARPV03090,,12/5/2019 8:00:07 AM,,No,PG4 East Entry
HMBS19,C:\Users\gerardo\Documents\Image0-249 (32).jpg,C:\Users\gerardo\Documents\Image1-249 (37).jpg,,,SHARP30836,,12/5/2019 8:00:35 AM,,No,PG4 West Entry
JEUT37,C:\Users\gerardo\Documents\Image0-250 (34).jpg,C:\Users\gerardo\Documents\Image1-250 (37).jpg,,,SHARPV03090,,12/5/2019 8:00:59 AM,,No,PG4 East Entry
EHQV85,C:\Users\gerardo\Documents\Image0-251 (32).jpg,C:\Users\gerardo\Documents\Image1-251 (37).jpg,,,SHARPV03090,,12/5/2019 8:01:26 AM,,No,PG4 East Entry
LHDM76,C:\Users\gerardo\Documents\Image0-252 (28).jpg,C:\Users\gerardo\Documents\Image1-252 (37).jpg,,,SHARP30836,,12/5/2019 8:02:12 AM,,No,PG4 West Entry
IAZG35,C:\Users\gerardo\Documents\Image0-253 (32).jpg,C:\Users\gerardo\Documents\Image1-253 (37).jpg,,,SHARP30836,,12/5/2019 8:02:15 AM,,No,PG4 West Entry
GYIZ68,C:\Users\gerardo\Documents\Image0-254 (32).jpg,C:\Users\gerardo\Documents\Image1-254 (37).jpg,,,SHARPV03090,,12/5/2019 8:02:41 AM,,No,PG4 East Entry
GNKW19,C:\Users\gerardo\Documents\Image0-255 (32).jpg,C:\Users\gerardo\Documents\Image1-255 (37).jpg,,,SHARPV03090,,12/5/2019 8:02:44 AM,,No,PG4 East Entry
IGHU30,C:\Users\gerardo\Documents\Image0-256 (34).jpg,C:\Users\gerardo\Documents\Image1-256 (37).jpg,,,SHARPV04613,,12/5/2019 8:03:11 AM,,No,PG4 East Exit
GMJY61,C:\Users\gerardo\Documents\Image0-257 (33).jpg,C:\Users\gerardo\Documents\Image1-257 (37).jpg,,,SHARPV03090,,12/5/2019 8:03:12 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-258 (37).jpg,,,SHARPV03090,,12/5/2019 8:03:15 AM,,No,PG4 East Entry
KZYA22,C:\Users\gerardo\Documents\Image0-259 (34).jpg,C:\Users\gerardo\Documents\Image1-259 (37).jpg,,,SHARPV03090,,12/5/2019 8:03:19 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-260 (37).jpg,,,SHARPV03090,,12/5/2019 8:03:21 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-261 (37).jpg,,,SHARPV03090,,12/5/2019 8:03:31 AM,,No,PG4 East Entry
LPBX58,C:\Users\gerardo\Documents\Image0-262 (33).jpg,C:\Users\gerardo\Documents\Image1-262 (37).jpg,,,SHARPV03090,,12/5/2019 8:03:36 AM,,No,PG4 East Entry
GGQE73,C:\Users\gerardo\Documents\Image0-263 (31).jpg,C:\Users\gerardo\Documents\Image1-263 (37).jpg,,,SHARP30836,,12/5/2019 8:03:38 AM,,No,PG4 West Entry
HCW5R,C:\Users\gerardo\Documents\Image0-264 (34).jpg,C:\Users\gerardo\Documents\Image1-264 (37).jpg,,,SHARPV03090,,12/5/2019 8:03:39 AM,,No,PG4 East Entry
GELB46,C:\Users\gerardo\Documents\Image0-265 (32).jpg,C:\Users\gerardo\Documents\Image1-265 (37).jpg,,,SHARP30836,,12/5/2019 8:03:42 AM,,No,PG4 West Entry
KGZH65,C:\Users\gerardo\Documents\Image0-266 (34).jpg,C:\Users\gerardo\Documents\Image1-266 (37).jpg,,,SHARPV03090,,12/5/2019 8:04:06 AM,,No,PG4 East Entry
CSIT55,C:\Users\gerardo\Documents\Image0-267 (33).jpg,C:\Users\gerardo\Documents\Image1-267 (37).jpg,,,SHARP30836,,12/5/2019 8:04:22 AM,,No,PG4 West Entry
EJZH62,C:\Users\gerardo\Documents\Image0-268 (32).jpg,C:\Users\gerardo\Documents\Image1-268 (37).jpg,,,SHARPV03090,,12/5/2019 8:05:05 AM,,No,PG4 East Entry
KBNS05,C:\Users\gerardo\Documents\Image0-269 (33).jpg,C:\Users\gerardo\Documents\Image1-269 (37).jpg,,,SHARP30836,,12/5/2019 8:05:35 AM,,No,PG4 West Entry
CSTB69,C:\Users\gerardo\Documents\Image0-270 (29).jpg,C:\Users\gerardo\Documents\Image1-270 (37).jpg,,,SHARP30836,,12/5/2019 8:05:39 AM,,No,PG4 West Entry
CRRE10,C:\Users\gerardo\Documents\Image0-271 (32).jpg,C:\Users\gerardo\Documents\Image1-271 (37).jpg,,,SHARP30836,,12/5/2019 8:05:58 AM,,No,PG4 West Entry
EUYF95,C:\Users\gerardo\Documents\Image0-272 (31).jpg,C:\Users\gerardo\Documents\Image1-272 (37).jpg,,,SHARPV03090,,12/5/2019 8:06:13 AM,,No,PG4 East Entry
ATJJ41,C:\Users\gerardo\Documents\Image0-273 (32).jpg,C:\Users\gerardo\Documents\Image1-273 (37).jpg,,,SHARPV03090,,12/5/2019 8:06:19 AM,,No,PG4 East Entry
BVCD82,C:\Users\gerardo\Documents\Image0-274 (33).jpg,C:\Users\gerardo\Documents\Image1-274 (37).jpg,,,SHARPV03090,,12/5/2019 8:07:09 AM,,No,PG4 East Entry
GBLH88,C:\Users\gerardo\Documents\Image0-275 (34).jpg,C:\Users\gerardo\Documents\Image1-275 (37).jpg,,,SHARP30836,,12/5/2019 8:07:19 AM,,No,PG4 West Entry
