Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
CBEQ81,C:\Users\gerardo\Documents\Image0-2969 (4).jpg,C:\Users\gerardo\Documents\Image1-2969 (7).jpg,,,SHARPV04667,,12/2/2019 12:48:36 PM,,No,PG5 East Entry
HAKI01,C:\Users\gerardo\Documents\Image0-2970 (7).jpg,C:\Users\gerardo\Documents\Image1-2970 (7).jpg,,,SHARPV03069,,12/2/2019 12:49:03 PM,,No,PG5 West Exit
IEEJ35,C:\Users\gerardo\Documents\Image0-2971 (7).jpg,C:\Users\gerardo\Documents\Image1-2971 (7).jpg,,,SHARPV06796,,12/2/2019 12:49:05 PM,,No,PG5 East Exit
EGNT05,C:\Users\gerardo\Documents\Image0-2972 (6).jpg,C:\Users\gerardo\Documents\Image1-2972 (7).jpg,,,SHARPV06796,,12/2/2019 12:49:11 PM,,No,PG5 East Exit
LCFN02,C:\Users\gerardo\Documents\Image0-2973 (6).jpg,C:\Users\gerardo\Documents\Image1-2973 (7).jpg,,,SHARPV06796,,12/2/2019 12:49:14 PM,,No,PG5 East Exit
DQQX91,C:\Users\gerardo\Documents\Image0-2974 (6).jpg,C:\Users\gerardo\Documents\Image1-2974 (7).jpg,,,SHARPV04650,,12/2/2019 12:49:14 PM,,No,PG5 West Entry
LRKJ49,C:\Users\gerardo\Documents\Image0-2975 (7).jpg,C:\Users\gerardo\Documents\Image1-2975 (7).jpg,,,SHARPV04650,,12/2/2019 12:49:30 PM,,No,PG5 West Entry
DKFS01,C:\Users\gerardo\Documents\Image0-2976 (7).jpg,C:\Users\gerardo\Documents\Image1-2976 (7).jpg,,,SHARPV04667,,12/2/2019 12:49:37 PM,,No,PG5 East Entry
DPIQ31,C:\Users\gerardo\Documents\Image0-2977 (7).jpg,C:\Users\gerardo\Documents\Image1-2977 (7).jpg,,,SHARPV03069,,12/2/2019 12:49:39 PM,,No,PG5 West Exit
GUTL01,C:\Users\gerardo\Documents\Image0-2978 (7).jpg,C:\Users\gerardo\Documents\Image1-2978 (7).jpg,,,SHARPV03069,,12/2/2019 12:50:16 PM,,No,PG5 West Exit
EHCM18,C:\Users\gerardo\Documents\Image0-2979 (6).jpg,C:\Users\gerardo\Documents\Image1-2979 (7).jpg,,,SHARPV04650,,12/2/2019 12:50:24 PM,,No,PG5 West Entry
CHBC45,C:\Users\gerardo\Documents\Image0-2980 (7).jpg,C:\Users\gerardo\Documents\Image1-2980 (7).jpg,,,SHARPV04650,,12/2/2019 12:50:26 PM,,No,PG5 West Entry
IHAU60,C:\Users\gerardo\Documents\Image0-2981 (7).jpg,C:\Users\gerardo\Documents\Image1-2981 (7).jpg,,,SHARPV04667,,12/2/2019 12:50:55 PM,,No,PG5 East Entry
731QKE,C:\Users\gerardo\Documents\Image0-2982 (7).jpg,C:\Users\gerardo\Documents\Image1-2982 (7).jpg,,,SHARPV03069,,12/2/2019 12:50:56 PM,,No,PG5 West Exit
IPBJ35,C:\Users\gerardo\Documents\Image0-2983 (7).jpg,C:\Users\gerardo\Documents\Image1-2983 (7).jpg,,,SHARPV04667,,12/2/2019 12:51:10 PM,,No,PG5 East Entry
JTZD04,C:\Users\gerardo\Documents\Image0-2984 (7).jpg,C:\Users\gerardo\Documents\Image1-2984 (7).jpg,,,SHARPV04650,,12/2/2019 12:51:12 PM,,No,PG5 West Entry
063TKQ,C:\Users\gerardo\Documents\Image0-2985 (7).jpg,C:\Users\gerardo\Documents\Image1-2985 (7).jpg,,,SHARPV04667,,12/2/2019 12:51:13 PM,,No,PG5 East Entry
JURL13,C:\Users\gerardo\Documents\Image0-2986 (7).jpg,C:\Users\gerardo\Documents\Image1-2986 (7).jpg,,,SHARPV04650,,12/2/2019 12:51:17 PM,,No,PG5 West Entry
JPTF24,C:\Users\gerardo\Documents\Image0-2987 (7).jpg,C:\Users\gerardo\Documents\Image1-2987 (7).jpg,,,SHARPV04650,,12/2/2019 12:51:39 PM,,No,PG5 West Entry
LTZM58,C:\Users\gerardo\Documents\Image0-2988 (7).jpg,C:\Users\gerardo\Documents\Image1-2988 (7).jpg,,,SHARPV06796,,12/2/2019 12:51:54 PM,,No,PG5 East Exit
IHAU60,C:\Users\gerardo\Documents\Image0-2989 (7).jpg,C:\Users\gerardo\Documents\Image1-2989 (7).jpg,,,SHARPV06796,,12/2/2019 12:52:16 PM,,No,PG5 East Exit
LPNQ18,C:\Users\gerardo\Documents\Image0-2990 (7).jpg,C:\Users\gerardo\Documents\Image1-2990 (7).jpg,,,SHARPV04667,,12/2/2019 12:52:18 PM,,No,PG5 East Entry
GYFG37,C:\Users\gerardo\Documents\Image0-2991 (7).jpg,C:\Users\gerardo\Documents\Image1-2991 (7).jpg,,,SHARPV03069,,12/2/2019 12:52:24 PM,,No,PG5 West Exit
IJ12TM,C:\Users\gerardo\Documents\Image0-2992 (7).jpg,C:\Users\gerardo\Documents\Image1-2992 (7).jpg,,,SHARPV03069,,12/2/2019 12:52:28 PM,,No,PG5 West Exit
Y49HFD,C:\Users\gerardo\Documents\Image0-2993 (6).jpg,C:\Users\gerardo\Documents\Image1-2993 (7).jpg,,,SHARPV03069,,12/2/2019 12:52:31 PM,,No,PG5 West Exit
JHTE38,C:\Users\gerardo\Documents\Image0-2994 (7).jpg,C:\Users\gerardo\Documents\Image1-2994 (7).jpg,,,SHARPV04650,,12/2/2019 12:52:55 PM,,No,PG5 West Entry
ENVY50,C:\Users\gerardo\Documents\Image0-2995 (6).jpg,C:\Users\gerardo\Documents\Image1-2995 (7).jpg,,,SHARPV03069,,12/2/2019 12:53:04 PM,,No,PG5 West Exit
JZIR13,C:\Users\gerardo\Documents\Image0-2996 (6).jpg,C:\Users\gerardo\Documents\Image1-2996 (7).jpg,,,SHARPV06796,,12/2/2019 12:53:05 PM,,No,PG5 East Exit
AKKG21,C:\Users\gerardo\Documents\Image0-2997 (7).jpg,C:\Users\gerardo\Documents\Image1-2997 (7).jpg,,,SHARPV06796,,12/2/2019 12:53:09 PM,,No,PG5 East Exit
HBQI66,C:\Users\gerardo\Documents\Image0-2998 (7).jpg,C:\Users\gerardo\Documents\Image1-2998 (7).jpg,,,SHARPV06796,,12/2/2019 12:53:10 PM,,No,PG5 East Exit
HNBD85,C:\Users\gerardo\Documents\Image0-2999 (7).jpg,C:\Users\gerardo\Documents\Image1-2999 (7).jpg,,,SHARPV04667,,12/2/2019 12:53:16 PM,,No,PG5 East Entry
LIDM41,C:\Users\gerardo\Documents\Image0-3000 (7).jpg,C:\Users\gerardo\Documents\Image1-3000 (7).jpg,,,SHARPV04667,,12/2/2019 12:53:22 PM,,No,PG5 East Entry
AMAL35,C:\Users\gerardo\Documents\Image0-3001 (7).jpg,C:\Users\gerardo\Documents\Image1-3001 (7).jpg,,,SHARPV04667,,12/2/2019 12:53:29 PM,,No,PG5 East Entry
IIVF98,C:\Users\gerardo\Documents\Image0-3002 (7).jpg,C:\Users\gerardo\Documents\Image1-3002 (7).jpg,,,SHARPV04650,,12/2/2019 12:53:35 PM,,No,PG5 West Entry
KZDI34,C:\Users\gerardo\Documents\Image0-3003 (6).jpg,C:\Users\gerardo\Documents\Image1-3003 (7).jpg,,,SHARPV04667,,12/2/2019 12:53:52 PM,,No,PG5 East Entry
JQRB85,C:\Users\gerardo\Documents\Image0-3004 (6).jpg,C:\Users\gerardo\Documents\Image1-3004 (7).jpg,,,SHARPV06796,,12/2/2019 12:53:55 PM,,No,PG5 East Exit
EPJS03,C:\Users\gerardo\Documents\Image0-3005 (6).jpg,C:\Users\gerardo\Documents\Image1-3005 (7).jpg,,,SHARPV04667,,12/2/2019 12:53:59 PM,,No,PG5 East Entry
HYAN35,C:\Users\gerardo\Documents\Image0-3006 (7).jpg,C:\Users\gerardo\Documents\Image1-3006 (7).jpg,,,SHARPV03069,,12/2/2019 12:54:03 PM,,No,PG5 West Exit
671TJU,C:\Users\gerardo\Documents\Image0-3007 (5).jpg,C:\Users\gerardo\Documents\Image1-3007 (7).jpg,,,SHARPV04667,,12/2/2019 12:54:40 PM,,No,PG5 East Entry
MBI045,C:\Users\gerardo\Documents\Image0-3008 (7).jpg,C:\Users\gerardo\Documents\Image1-3008 (7).jpg,,,SHARPV04667,,12/2/2019 12:54:44 PM,,No,PG5 East Entry
CHBB82,C:\Users\gerardo\Documents\Image0-3009 (7).jpg,C:\Users\gerardo\Documents\Image1-3009 (7).jpg,,,SHARPV03069,,12/2/2019 12:54:47 PM,,No,PG5 West Exit
LIDM42,C:\Users\gerardo\Documents\Image0-3010 (7).jpg,C:\Users\gerardo\Documents\Image1-3010 (7).jpg,,,SHARPV03069,,12/2/2019 12:55:24 PM,,No,PG5 West Exit
CDXP22,C:\Users\gerardo\Documents\Image0-3011 (7).jpg,C:\Users\gerardo\Documents\Image1-3011 (7).jpg,,,SHARPV03069,,12/2/2019 12:55:27 PM,,No,PG5 West Exit
DKGM77,C:\Users\gerardo\Documents\Image0-3012 (7).jpg,C:\Users\gerardo\Documents\Image1-3012 (7).jpg,,,SHARPV04650,,12/2/2019 12:55:30 PM,,No,PG5 West Entry
HSF8163,C:\Users\gerardo\Documents\Image0-3013 (7).jpg,C:\Users\gerardo\Documents\Image1-3013 (7).jpg,,,SHARPV04650,,12/2/2019 12:55:37 PM,,No,PG5 West Entry
HKLL10,C:\Users\gerardo\Documents\Image0-3014 (7).jpg,C:\Users\gerardo\Documents\Image1-3014 (7).jpg,,,SHARPV04650,,12/2/2019 12:55:44 PM,,No,PG5 West Entry
DJ1B261,C:\Users\gerardo\Documents\Image0-3015 (7).jpg,C:\Users\gerardo\Documents\Image1-3015 (7).jpg,,,SHARPV03069,,12/2/2019 12:55:50 PM,,No,PG5 West Exit
KECX70,C:\Users\gerardo\Documents\Image0-3016 (6).jpg,C:\Users\gerardo\Documents\Image1-3016 (7).jpg,,,SHARPV04667,,12/2/2019 12:55:54 PM,,No,PG5 East Entry
KWXX51,C:\Users\gerardo\Documents\Image0-3017 (7).jpg,C:\Users\gerardo\Documents\Image1-3017 (7).jpg,,,SHARPV06796,,12/2/2019 12:55:58 PM,,No,PG5 East Exit
Y45LYW,C:\Users\gerardo\Documents\Image0-3018 (7).jpg,C:\Users\gerardo\Documents\Image1-3018 (7).jpg,,,SHARPV04650,,12/2/2019 12:56:20 PM,,No,PG5 West Entry
DDPN44,C:\Users\gerardo\Documents\Image0-3019 (7).jpg,C:\Users\gerardo\Documents\Image1-3019 (7).jpg,,,SHARPV03069,,12/2/2019 12:56:22 PM,,No,PG5 West Exit
BFUS35,C:\Users\gerardo\Documents\Image0-3020 (7).jpg,C:\Users\gerardo\Documents\Image1-3020 (7).jpg,,,SHARPV03069,,12/2/2019 12:56:31 PM,,No,PG5 West Exit
KZDI34,C:\Users\gerardo\Documents\Image0-3021 (7).jpg,C:\Users\gerardo\Documents\Image1-3021 (7).jpg,,,SHARPV06796,,12/2/2019 12:56:45 PM,,No,PG5 East Exit
IXCX83,C:\Users\gerardo\Documents\Image0-3022 (6).jpg,C:\Users\gerardo\Documents\Image1-3022 (7).jpg,,,SHARPV04650,,12/2/2019 12:57:12 PM,,No,PG5 West Entry
CDVJ59,C:\Users\gerardo\Documents\Image0-3023 (6).jpg,C:\Users\gerardo\Documents\Image1-3023 (7).jpg,,,SHARPV03069,,12/2/2019 12:57:13 PM,,No,PG5 West Exit
LUKC95,C:\Users\gerardo\Documents\Image0-3024 (6).jpg,C:\Users\gerardo\Documents\Image1-3024 (7).jpg,,,SHARPV04650,,12/2/2019 12:57:17 PM,,No,PG5 West Entry
DUUW62,C:\Users\gerardo\Documents\Image0-3025 (7).jpg,C:\Users\gerardo\Documents\Image1-3025 (7).jpg,,,SHARPV04650,,12/2/2019 12:57:21 PM,,No,PG5 West Entry
HSMR30,C:\Users\gerardo\Documents\Image0-3026 (7).jpg,C:\Users\gerardo\Documents\Image1-3026 (7).jpg,,,SHARPV04650,,12/2/2019 12:57:23 PM,,No,PG5 West Entry
CJVK76,C:\Users\gerardo\Documents\Image0-3027 (7).jpg,C:\Users\gerardo\Documents\Image1-3027 (7).jpg,,,SHARPV04650,,12/2/2019 12:57:26 PM,,No,PG5 West Entry
CEQY95,C:\Users\gerardo\Documents\Image0-3028 (7).jpg,C:\Users\gerardo\Documents\Image1-3028 (7).jpg,,,SHARPV04667,,12/2/2019 12:57:47 PM,,No,PG5 East Entry
GXKB92,C:\Users\gerardo\Documents\Image0-3029 (7).jpg,C:\Users\gerardo\Documents\Image1-3029 (7).jpg,,,SHARPV06796,,12/2/2019 12:57:59 PM,,No,PG5 East Exit
DCMR75,C:\Users\gerardo\Documents\Image0-3030 (7).jpg,C:\Users\gerardo\Documents\Image1-3030 (7).jpg,,,SHARPV04650,,12/2/2019 12:58:08 PM,,No,PG5 West Entry
JSUN40,C:\Users\gerardo\Documents\Image0-3031 (7).jpg,C:\Users\gerardo\Documents\Image1-3031 (7).jpg,,,SHARPV04650,,12/2/2019 12:58:14 PM,,No,PG5 West Entry
IKSX81,C:\Users\gerardo\Documents\Image0-3032 (7).jpg,C:\Users\gerardo\Documents\Image1-3032 (7).jpg,,,SHARPV04650,,12/2/2019 12:58:26 PM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-96 (16).jpg,C:\Users\gerardo\Documents\Image1-3033 (7).jpg,,,SHARPV06796,,12/2/2019 12:58:31 PM,,No,PG5 East Exit
GGYC06,C:\Users\gerardo\Documents\Image0-3034 (7).jpg,C:\Users\gerardo\Documents\Image1-3034 (7).jpg,,,SHARPV04650,,12/2/2019 12:58:36 PM,,No,PG5 West Entry
KNTQ10,C:\Users\gerardo\Documents\Image0-3035 (7).jpg,C:\Users\gerardo\Documents\Image1-3035 (7).jpg,,,SHARPV03069,,12/2/2019 12:58:40 PM,,No,PG5 West Exit
PEX1U,C:\Users\gerardo\Documents\Image0-3036 (7).jpg,C:\Users\gerardo\Documents\Image1-3036 (7).jpg,,,SHARPV04650,,12/2/2019 12:58:51 PM,,No,PG5 West Entry
HNCQ33,C:\Users\gerardo\Documents\Image0-3037 (7).jpg,C:\Users\gerardo\Documents\Image1-3037 (7).jpg,,,SHARPV04650,,12/2/2019 12:59:01 PM,,No,PG5 West Entry
EKQC97,C:\Users\gerardo\Documents\Image0-3038 (7).jpg,C:\Users\gerardo\Documents\Image1-3038 (7).jpg,,,SHARPV04650,,12/2/2019 12:59:05 PM,,No,PG5 West Entry
CZNR98,C:\Users\gerardo\Documents\Image0-3039 (7).jpg,C:\Users\gerardo\Documents\Image1-3039 (7).jpg,,,SHARPV03069,,12/2/2019 12:59:07 PM,,No,PG5 West Exit
JNEI89,C:\Users\gerardo\Documents\Image0-3040 (7).jpg,C:\Users\gerardo\Documents\Image1-3040 (7).jpg,,,SHARPV03069,,12/2/2019 12:59:52 PM,,No,PG5 West Exit
ESDT20,C:\Users\gerardo\Documents\Image0-3041 (7).jpg,C:\Users\gerardo\Documents\Image1-3041 (7).jpg,,,SHARPV04650,,12/2/2019 1:00:02 PM,,No,PG5 West Entry
GLSC70,C:\Users\gerardo\Documents\Image0-3042 (6).jpg,C:\Users\gerardo\Documents\Image1-3042 (7).jpg,,,SHARPV03069,,12/2/2019 1:00:38 PM,,No,PG5 West Exit
KQWK25,C:\Users\gerardo\Documents\Image0-3043 (7).jpg,C:\Users\gerardo\Documents\Image1-3043 (7).jpg,,,SHARPV03069,,12/2/2019 1:00:40 PM,,No,PG5 West Exit
KNFQ35,C:\Users\gerardo\Documents\Image0-3044 (7).jpg,C:\Users\gerardo\Documents\Image1-3044 (7).jpg,,,SHARPV04667,,12/2/2019 1:01:16 PM,,No,PG5 East Entry
IECZ32,C:\Users\gerardo\Documents\Image0-3045 (7).jpg,C:\Users\gerardo\Documents\Image1-3045 (7).jpg,,,SHARPV04667,,12/2/2019 1:01:34 PM,,No,PG5 East Entry
KENC67,C:\Users\gerardo\Documents\Image0-3046 (7).jpg,C:\Users\gerardo\Documents\Image1-3046 (7).jpg,,,SHARPV03069,,12/2/2019 1:01:35 PM,,No,PG5 West Exit
IXCX83,C:\Users\gerardo\Documents\Image0-3047 (7).jpg,C:\Users\gerardo\Documents\Image1-3047 (7).jpg,,,SHARPV06796,,12/2/2019 1:01:38 PM,,No,PG5 East Exit
JAXI01,C:\Users\gerardo\Documents\Image0-3048 (7).jpg,C:\Users\gerardo\Documents\Image1-3048 (7).jpg,,,SHARPV04650,,12/2/2019 1:01:39 PM,,No,PG5 West Entry
KQWS94,C:\Users\gerardo\Documents\Image0-3049 (7).jpg,C:\Users\gerardo\Documents\Image1-3049 (7).jpg,,,SHARPV03069,,12/2/2019 1:01:47 PM,,No,PG5 West Exit
IRBU66,C:\Users\gerardo\Documents\Image0-3050 (7).jpg,C:\Users\gerardo\Documents\Image1-3050 (7).jpg,,,SHARPV06796,,12/2/2019 1:01:58 PM,,No,PG5 East Exit
DCMR75,C:\Users\gerardo\Documents\Image0-3051 (7).jpg,C:\Users\gerardo\Documents\Image1-3051 (7).jpg,,,SHARPV03069,,12/2/2019 1:02:04 PM,,No,PG5 West Exit
LUKC95,C:\Users\gerardo\Documents\Image0-3052 (6).jpg,C:\Users\gerardo\Documents\Image1-3052 (7).jpg,,,SHARPV03069,,12/2/2019 1:02:14 PM,,No,PG5 West Exit
EBPD37,C:\Users\gerardo\Documents\Image0-3053 (7).jpg,C:\Users\gerardo\Documents\Image1-3053 (7).jpg,,,SHARPV03069,,12/2/2019 1:02:16 PM,,No,PG5 West Exit
M65YK,C:\Users\gerardo\Documents\Image0-3054 (6).jpg,C:\Users\gerardo\Documents\Image1-3054 (7).jpg,,,SHARPV03069,,12/2/2019 1:02:19 PM,,No,PG5 West Exit
Y11UYP,C:\Users\gerardo\Documents\Image0-3055 (7).jpg,C:\Users\gerardo\Documents\Image1-3055 (7).jpg,,,SHARPV04650,,12/2/2019 1:02:21 PM,,No,PG5 West Entry
LDYU43,C:\Users\gerardo\Documents\Image0-3056 (5).jpg,C:\Users\gerardo\Documents\Image1-3056 (7).jpg,,,SHARPV03069,,12/2/2019 1:02:23 PM,,No,PG5 West Exit
JQRR07,C:\Users\gerardo\Documents\Image0-3057 (7).jpg,C:\Users\gerardo\Documents\Image1-3057 (7).jpg,,,SHARPV04650,,12/2/2019 1:02:23 PM,,No,PG5 West Entry
EMDK15,C:\Users\gerardo\Documents\Image0-3058 (7).jpg,C:\Users\gerardo\Documents\Image1-3058 (7).jpg,,,SHARPV04667,,12/2/2019 1:02:30 PM,,No,PG5 East Entry
NCHK02,C:\Users\gerardo\Documents\Image0-3059 (7).jpg,C:\Users\gerardo\Documents\Image1-3059 (7).jpg,,,SHARPV06796,,12/2/2019 1:02:34 PM,,No,PG5 East Exit
ERKI57,C:\Users\gerardo\Documents\Image0-3060 (7).jpg,C:\Users\gerardo\Documents\Image1-3060 (7).jpg,,,SHARPV06796,,12/2/2019 1:02:50 PM,,No,PG5 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-96 (16).jpg,C:\Users\gerardo\Documents\Image1-3061 (7).jpg,,,SHARPV06796,,12/2/2019 1:02:54 PM,,No,PG5 East Exit
YM143,C:\Users\gerardo\Documents\Image0-3062 (7).jpg,C:\Users\gerardo\Documents\Image1-3062 (7).jpg,,,SHARPV04650,,12/2/2019 1:03:25 PM,,No,PG5 West Entry
HFKQ39,C:\Users\gerardo\Documents\Image0-3063 (7).jpg,C:\Users\gerardo\Documents\Image1-3063 (7).jpg,,,SHARPV04650,,12/2/2019 1:03:46 PM,,No,PG5 West Entry
DKRB30,C:\Users\gerardo\Documents\Image0-3064 (7).jpg,C:\Users\gerardo\Documents\Image1-3064 (7).jpg,,,SHARPV04650,,12/2/2019 1:03:49 PM,,No,PG5 West Entry
MCB590,C:\Users\gerardo\Documents\Image0-3065 (6).jpg,C:\Users\gerardo\Documents\Image1-3065 (7).jpg,,,SHARPV04667,,12/2/2019 1:04:08 PM,,No,PG5 East Entry
LEDB23,C:\Users\gerardo\Documents\Image0-3066 (7).jpg,C:\Users\gerardo\Documents\Image1-3066 (7).jpg,,,SHARPV06796,,12/2/2019 1:04:16 PM,,No,PG5 East Exit
GCTZ52,C:\Users\gerardo\Documents\Image0-3067 (7).jpg,C:\Users\gerardo\Documents\Image1-3067 (7).jpg,,,SHARPV03069,,12/2/2019 1:04:56 PM,,No,PG5 West Exit
KQVJ81,C:\Users\gerardo\Documents\Image0-3068 (7).jpg,C:\Users\gerardo\Documents\Image1-3068 (7).jpg,,,SHARPV03069,,12/2/2019 1:04:58 PM,,No,PG5 West Exit
KGZW24,C:\Users\gerardo\Documents\Image0-3069 (7).jpg,C:\Users\gerardo\Documents\Image1-3069 (7).jpg,,,SHARPV03069,,12/2/2019 1:05:24 PM,,No,PG5 West Exit
CPFT05,C:\Users\gerardo\Documents\Image0-3070 (6).jpg,C:\Users\gerardo\Documents\Image1-3070 (7).jpg,,,SHARPV03069,,12/2/2019 1:05:26 PM,,No,PG5 West Exit
112XWD,C:\Users\gerardo\Documents\Image0-3071 (6).jpg,C:\Users\gerardo\Documents\Image1-3071 (7).jpg,,,SHARPV06796,,12/2/2019 1:05:45 PM,,No,PG5 East Exit
ILPS40,C:\Users\gerardo\Documents\Image0-3072 (5).jpg,C:\Users\gerardo\Documents\Image1-3072 (7).jpg,,,SHARPV03069,,12/2/2019 1:05:55 PM,,No,PG5 West Exit
EHQP91,C:\Users\gerardo\Documents\Image0-3073 (6).jpg,C:\Users\gerardo\Documents\Image1-3073 (7).jpg,,,SHARPV04650,,12/2/2019 1:06:08 PM,,No,PG5 West Entry
LRZE86,C:\Users\gerardo\Documents\Image0-3074 (7).jpg,C:\Users\gerardo\Documents\Image1-3074 (7).jpg,,,SHARPV03069,,12/2/2019 1:06:26 PM,,No,PG5 West Exit
ITAI37,C:\Users\gerardo\Documents\Image0-3075 (7).jpg,C:\Users\gerardo\Documents\Image1-3075 (7).jpg,,,SHARPV06796,,12/2/2019 1:06:34 PM,,No,PG5 East Exit
JBDD98,C:\Users\gerardo\Documents\Image0-3076 (6).jpg,C:\Users\gerardo\Documents\Image1-3076 (7).jpg,,,SHARPV04667,,12/2/2019 1:06:41 PM,,No,PG5 East Entry
CASM43,C:\Users\gerardo\Documents\Image0-3077 (6).jpg,C:\Users\gerardo\Documents\Image1-3077 (7).jpg,,,SHARPV04650,,12/2/2019 1:06:50 PM,,No,PG5 West Entry
BDQL32,C:\Users\gerardo\Documents\Image0-3078 (6).jpg,C:\Users\gerardo\Documents\Image1-3078 (7).jpg,,,SHARPV06796,,12/2/2019 1:07:04 PM,,No,PG5 East Exit
DGNM63,C:\Users\gerardo\Documents\Image0-3079 (7).jpg,C:\Users\gerardo\Documents\Image1-3079 (7).jpg,,,SHARPV04667,,12/2/2019 1:07:06 PM,,No,PG5 East Entry
CFZH71,C:\Users\gerardo\Documents\Image0-3080 (7).jpg,C:\Users\gerardo\Documents\Image1-3080 (7).jpg,,,SHARPV03069,,12/2/2019 1:07:21 PM,,No,PG5 West Exit
LIAR13,C:\Users\gerardo\Documents\Image0-3081 (7).jpg,C:\Users\gerardo\Documents\Image1-3081 (7).jpg,,,SHARPV06796,,12/2/2019 1:07:23 PM,,No,PG5 East Exit
Y94DWA,C:\Users\gerardo\Documents\Image0-3082 (7).jpg,C:\Users\gerardo\Documents\Image1-3082 (7).jpg,,,SHARPV03069,,12/2/2019 1:07:27 PM,,No,PG5 West Exit
EMDA12,C:\Users\gerardo\Documents\Image0-3083 (7).jpg,C:\Users\gerardo\Documents\Image1-3083 (7).jpg,,,SHARPV03069,,12/2/2019 1:07:29 PM,,No,PG5 West Exit
CHJV29,C:\Users\gerardo\Documents\Image0-3084 (6).jpg,C:\Users\gerardo\Documents\Image1-3084 (7).jpg,,,SHARPV03069,,12/2/2019 1:07:30 PM,,No,PG5 West Exit
JAWB17,C:\Users\gerardo\Documents\Image0-3085 (4).jpg,C:\Users\gerardo\Documents\Image1-3085 (7).jpg,,,SHARPV06796,,12/2/2019 1:08:03 PM,,No,PG5 East Exit
LLNN34,C:\Users\gerardo\Documents\Image0-3086 (5).jpg,C:\Users\gerardo\Documents\Image1-3086 (7).jpg,,,SHARPV04650,,12/2/2019 1:08:06 PM,,No,PG5 West Entry
LTTC49,C:\Users\gerardo\Documents\Image0-3087 (7).jpg,C:\Users\gerardo\Documents\Image1-3087 (7).jpg,,,SHARPV04650,,12/2/2019 1:08:30 PM,,No,PG5 West Entry
ILMV17,C:\Users\gerardo\Documents\Image0-3088 (7).jpg,C:\Users\gerardo\Documents\Image1-3088 (7).jpg,,,SHARPV06796,,12/2/2019 1:09:02 PM,,No,PG5 East Exit
MCB590,C:\Users\gerardo\Documents\Image0-3089 (6).jpg,C:\Users\gerardo\Documents\Image1-3089 (7).jpg,,,SHARPV06796,,12/2/2019 1:09:09 PM,,No,PG5 East Exit
KZCF79,C:\Users\gerardo\Documents\Image0-3090 (7).jpg,C:\Users\gerardo\Documents\Image1-3090 (7).jpg,,,SHARPV06796,,12/2/2019 1:09:15 PM,,No,PG5 East Exit
LGZP66,C:\Users\gerardo\Documents\Image0-3091 (6).jpg,C:\Users\gerardo\Documents\Image1-3091 (7).jpg,,,SHARPV03069,,12/2/2019 1:09:28 PM,,No,PG5 West Exit
IBTA70,C:\Users\gerardo\Documents\Image0-3092 (7).jpg,C:\Users\gerardo\Documents\Image1-3092 (7).jpg,,,SHARPV04650,,12/2/2019 1:09:42 PM,,No,PG5 West Entry
CGQW12,C:\Users\gerardo\Documents\Image0-3093 (6).jpg,C:\Users\gerardo\Documents\Image1-3093 (7).jpg,,,SHARPV04650,,12/2/2019 1:09:44 PM,,No,PG5 West Entry
ICKT66,C:\Users\gerardo\Documents\Image0-3094 (7).jpg,C:\Users\gerardo\Documents\Image1-3094 (7).jpg,,,SHARPV03069,,12/2/2019 1:10:04 PM,,No,PG5 West Exit
IEET97,C:\Users\gerardo\Documents\Image0-3095 (7).jpg,C:\Users\gerardo\Documents\Image1-3095 (7).jpg,,,SHARPV03069,,12/2/2019 1:10:09 PM,,No,PG5 West Exit
YE934,C:\Users\gerardo\Documents\Image0-3096 (6).jpg,C:\Users\gerardo\Documents\Image1-3096 (7).jpg,,,SHARPV04667,,12/2/2019 1:10:25 PM,,No,PG5 East Entry
HBQL89,C:\Users\gerardo\Documents\Image0-3097 (7).jpg,C:\Users\gerardo\Documents\Image1-3097 (7).jpg,,,SHARPV03069,,12/2/2019 1:10:26 PM,,No,PG5 West Exit
IVMA19,C:\Users\gerardo\Documents\Image0-3098 (7).jpg,C:\Users\gerardo\Documents\Image1-3098 (7).jpg,,,SHARPV04650,,12/2/2019 1:10:58 PM,,No,PG5 West Entry
HEVV59,C:\Users\gerardo\Documents\Image0-3099 (7).jpg,C:\Users\gerardo\Documents\Image1-3099 (7).jpg,,,SHARPV04650,,12/2/2019 1:11:02 PM,,No,PG5 West Entry
DKGM77,C:\Users\gerardo\Documents\Image0-3100 (7).jpg,C:\Users\gerardo\Documents\Image1-3100 (7).jpg,,,SHARPV06796,,12/2/2019 1:11:22 PM,,No,PG5 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-96 (16).jpg,C:\Users\gerardo\Documents\Image1-3101 (7).jpg,,,SHARPV06796,,12/2/2019 1:11:22 PM,,No,PG5 East Exit
JECK68,C:\Users\gerardo\Documents\Image0-3102 (7).jpg,C:\Users\gerardo\Documents\Image1-3102 (7).jpg,,,SHARPV03069,,12/2/2019 1:11:29 PM,,No,PG5 West Exit
JEFP50,C:\Users\gerardo\Documents\Image0-3103 (6).jpg,C:\Users\gerardo\Documents\Image1-3103 (7).jpg,,,SHARPV03069,,12/2/2019 1:11:45 PM,,No,PG5 West Exit
