Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
DBPW08,C:\Users\gerardo\Documents\Image0-541 (28).jpg,C:\Users\gerardo\Documents\Image1-541 (28).jpg,,,SHARPV04650,,12/4/2019 7:46:44 AM,,No,PG5 West Entry
DJ1B261,C:\Users\gerardo\Documents\Image0-542 (27).jpg,C:\Users\gerardo\Documents\Image1-542 (28).jpg,,,SHARPV04650,,12/4/2019 7:46:58 AM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-11 (25).jpg,C:\Users\gerardo\Documents\Image1-543 (28).jpg,,,SHARPV04667,,12/4/2019 7:47:01 AM,,No,PG5 East Entry
DYKD07,C:\Users\gerardo\Documents\Image0-544 (28).jpg,C:\Users\gerardo\Documents\Image1-544 (28).jpg,,,SHARPV04667,,12/4/2019 7:47:11 AM,,No,PG5 East Entry
HDRB43,C:\Users\gerardo\Documents\Image0-545 (25).jpg,C:\Users\gerardo\Documents\Image1-545 (28).jpg,,,SHARPV04650,,12/4/2019 7:47:18 AM,,No,PG5 West Entry
EXFN84,C:\Users\gerardo\Documents\Image0-546 (28).jpg,C:\Users\gerardo\Documents\Image1-546 (28).jpg,,,SHARPV04650,,12/4/2019 7:47:23 AM,,No,PG5 West Entry
ILMV17,C:\Users\gerardo\Documents\Image0-547 (28).jpg,C:\Users\gerardo\Documents\Image1-547 (28).jpg,,,SHARPV04650,,12/4/2019 7:47:25 AM,,No,PG5 West Entry
LWJX74,C:\Users\gerardo\Documents\Image0-548 (27).jpg,C:\Users\gerardo\Documents\Image1-548 (28).jpg,,,SHARPV04650,,12/4/2019 7:47:27 AM,,No,PG5 West Entry
HRWD85,C:\Users\gerardo\Documents\Image0-549 (28).jpg,C:\Users\gerardo\Documents\Image1-549 (28).jpg,,,SHARPV04650,,12/4/2019 7:48:01 AM,,No,PG5 West Entry
IVBT95,C:\Users\gerardo\Documents\Image0-550 (26).jpg,C:\Users\gerardo\Documents\Image1-550 (28).jpg,,,SHARPV04650,,12/4/2019 7:48:05 AM,,No,PG5 West Entry
CNYK52,C:\Users\gerardo\Documents\Image0-551 (28).jpg,C:\Users\gerardo\Documents\Image1-551 (28).jpg,,,SHARPV04667,,12/4/2019 7:48:07 AM,,No,PG5 East Entry
189YDM,C:\Users\gerardo\Documents\Image0-552 (27).jpg,C:\Users\gerardo\Documents\Image1-552 (28).jpg,,,SHARPV04667,,12/4/2019 7:48:10 AM,,No,PG5 East Entry
X03HW,C:\Users\gerardo\Documents\Image0-553 (27).jpg,C:\Users\gerardo\Documents\Image1-553 (28).jpg,,,SHARPV04667,,12/4/2019 7:48:13 AM,,No,PG5 East Entry
GDRF02,C:\Users\gerardo\Documents\Image0-554 (27).jpg,C:\Users\gerardo\Documents\Image1-554 (28).jpg,,,SHARPV04650,,12/4/2019 7:48:15 AM,,No,PG5 West Entry
KNEX30,C:\Users\gerardo\Documents\Image0-555 (27).jpg,C:\Users\gerardo\Documents\Image1-555 (28).jpg,,,SHARPV04667,,12/4/2019 7:48:16 AM,,No,PG5 East Entry
HKFJ12,C:\Users\gerardo\Documents\Image0-556 (28).jpg,C:\Users\gerardo\Documents\Image1-556 (28).jpg,,,SHARPV04667,,12/4/2019 7:48:18 AM,,No,PG5 East Entry
HEGF99,C:\Users\gerardo\Documents\Image0-557 (26).jpg,C:\Users\gerardo\Documents\Image1-557 (28).jpg,,,SHARPV04650,,12/4/2019 7:48:21 AM,,No,PG5 West Entry
LMLF11,C:\Users\gerardo\Documents\Image0-558 (27).jpg,C:\Users\gerardo\Documents\Image1-558 (28).jpg,,,SHARPV04650,,12/4/2019 7:48:25 AM,,No,PG5 West Entry
134XWB,C:\Users\gerardo\Documents\Image0-559 (28).jpg,C:\Users\gerardo\Documents\Image1-559 (28).jpg,,,SHARPV04650,,12/4/2019 7:48:29 AM,,No,PG5 West Entry
GFIR74,C:\Users\gerardo\Documents\Image0-560 (28).jpg,C:\Users\gerardo\Documents\Image1-560 (28).jpg,,,SHARPV04650,,12/4/2019 7:48:35 AM,,No,PG5 West Entry
IVBX07,C:\Users\gerardo\Documents\Image0-561 (28).jpg,C:\Users\gerardo\Documents\Image1-561 (28).jpg,,,SHARPV04667,,12/4/2019 7:48:36 AM,,No,PG5 East Entry
ACVA66,C:\Users\gerardo\Documents\Image0-562 (28).jpg,C:\Users\gerardo\Documents\Image1-562 (28).jpg,,,SHARPV04667,,12/4/2019 7:48:42 AM,,No,PG5 East Entry
AWTI95,C:\Users\gerardo\Documents\Image0-563 (28).jpg,C:\Users\gerardo\Documents\Image1-563 (28).jpg,,,SHARPV04667,,12/4/2019 7:48:45 AM,,No,PG5 East Entry
429MLV,C:\Users\gerardo\Documents\Image0-564 (26).jpg,C:\Users\gerardo\Documents\Image1-564 (28).jpg,,,SHARPV04650,,12/4/2019 7:48:49 AM,,No,PG5 West Entry
CZNM14,C:\Users\gerardo\Documents\Image0-565 (27).jpg,C:\Users\gerardo\Documents\Image1-565 (28).jpg,,,SHARPV04667,,12/4/2019 7:48:49 AM,,No,PG5 East Entry
JNUJ08,C:\Users\gerardo\Documents\Image0-566 (27).jpg,C:\Users\gerardo\Documents\Image1-566 (28).jpg,,,SHARPV04650,,12/4/2019 7:48:55 AM,,No,PG5 West Entry
KXWW88,C:\Users\gerardo\Documents\Image0-567 (26).jpg,C:\Users\gerardo\Documents\Image1-567 (28).jpg,,,SHARPV04667,,12/4/2019 7:48:58 AM,,No,PG5 East Entry
HPCI12,C:\Users\gerardo\Documents\Image0-568 (28).jpg,C:\Users\gerardo\Documents\Image1-568 (28).jpg,,,SHARPV04667,,12/4/2019 7:49:17 AM,,No,PG5 East Entry
CHLI48,C:\Users\gerardo\Documents\Image0-569 (27).jpg,C:\Users\gerardo\Documents\Image1-569 (28).jpg,,,SHARPV04667,,12/4/2019 7:49:18 AM,,No,PG5 East Entry
BDER04,C:\Users\gerardo\Documents\Image0-570 (24).jpg,C:\Users\gerardo\Documents\Image1-570 (28).jpg,,,SHARPV04667,,12/4/2019 7:49:22 AM,,No,PG5 East Entry
HUZT46,C:\Users\gerardo\Documents\Image0-571 (26).jpg,C:\Users\gerardo\Documents\Image1-571 (28).jpg,,,SHARPV04650,,12/4/2019 7:49:24 AM,,No,PG5 West Entry
BLCB37,C:\Users\gerardo\Documents\Image0-572 (27).jpg,C:\Users\gerardo\Documents\Image1-572 (28).jpg,,,SHARPV03069,,12/4/2019 7:49:26 AM,,No,PG5 West Exit
DUUW62,C:\Users\gerardo\Documents\Image0-573 (28).jpg,C:\Users\gerardo\Documents\Image1-573 (28).jpg,,,SHARPV04667,,12/4/2019 7:49:31 AM,,No,PG5 East Entry
KGRJ78,C:\Users\gerardo\Documents\Image0-574 (28).jpg,C:\Users\gerardo\Documents\Image1-574 (28).jpg,,,SHARPV04650,,12/4/2019 7:49:37 AM,,No,PG5 West Entry
KFAM91,C:\Users\gerardo\Documents\Image0-575 (26).jpg,C:\Users\gerardo\Documents\Image1-575 (28).jpg,,,SHARPV04667,,12/4/2019 7:49:40 AM,,No,PG5 East Entry
BWJK77,C:\Users\gerardo\Documents\Image0-576 (27).jpg,C:\Users\gerardo\Documents\Image1-576 (28).jpg,,,SHARPV04667,,12/4/2019 7:49:46 AM,,No,PG5 East Entry
NABA92,C:\Users\gerardo\Documents\Image0-577 (28).jpg,C:\Users\gerardo\Documents\Image1-577 (28).jpg,,,SHARPV03069,,12/4/2019 7:49:51 AM,,No,PG5 West Exit
CMFR43,C:\Users\gerardo\Documents\Image0-578 (28).jpg,C:\Users\gerardo\Documents\Image1-578 (28).jpg,,,SHARPV04650,,12/4/2019 7:49:51 AM,,No,PG5 West Entry
DJSR52,C:\Users\gerardo\Documents\Image0-579 (25).jpg,C:\Users\gerardo\Documents\Image1-579 (28).jpg,,,SHARPV04667,,12/4/2019 7:49:52 AM,,No,PG5 East Entry
HZUK94,C:\Users\gerardo\Documents\Image0-580 (28).jpg,C:\Users\gerardo\Documents\Image1-580 (28).jpg,,,SHARPV04650,,12/4/2019 7:49:58 AM,,No,PG5 West Entry
KMMH59,C:\Users\gerardo\Documents\Image0-581 (28).jpg,C:\Users\gerardo\Documents\Image1-581 (28).jpg,,,SHARPV04650,,12/4/2019 7:50:02 AM,,No,PG5 West Entry
568RLN,C:\Users\gerardo\Documents\Image0-582 (27).jpg,C:\Users\gerardo\Documents\Image1-582 (28).jpg,,,SHARPV03069,,12/4/2019 7:50:02 AM,,No,PG5 West Exit
DHEB53,C:\Users\gerardo\Documents\Image0-583 (28).jpg,C:\Users\gerardo\Documents\Image1-583 (28).jpg,,,SHARPV04650,,12/4/2019 7:50:05 AM,,No,PG5 West Entry
EFQC71,C:\Users\gerardo\Documents\Image0-584 (28).jpg,C:\Users\gerardo\Documents\Image1-584 (28).jpg,,,SHARPV04650,,12/4/2019 7:50:07 AM,,No,PG5 West Entry
CCTN23,C:\Users\gerardo\Documents\Image0-585 (27).jpg,C:\Users\gerardo\Documents\Image1-585 (28).jpg,,,SHARPV04650,,12/4/2019 7:50:10 AM,,No,PG5 West Entry
Y02PQN,C:\Users\gerardo\Documents\Image0-586 (28).jpg,C:\Users\gerardo\Documents\Image1-586 (28).jpg,,,SHARPV04650,,12/4/2019 7:50:13 AM,,No,PG5 West Entry
LZDH01,C:\Users\gerardo\Documents\Image0-587 (27).jpg,C:\Users\gerardo\Documents\Image1-587 (28).jpg,,,SHARPV06796,,12/4/2019 7:50:39 AM,,No,PG5 East Exit
IFJR69,C:\Users\gerardo\Documents\Image0-588 (27).jpg,C:\Users\gerardo\Documents\Image1-588 (28).jpg,,,SHARPV04650,,12/4/2019 7:50:49 AM,,No,PG5 West Entry
JZYS05,C:\Users\gerardo\Documents\Image0-589 (27).jpg,C:\Users\gerardo\Documents\Image1-589 (28).jpg,,,SHARPV04650,,12/4/2019 7:50:51 AM,,No,PG5 West Entry
GZYI11,C:\Users\gerardo\Documents\Image0-590 (26).jpg,C:\Users\gerardo\Documents\Image1-590 (28).jpg,,,SHARPV04667,,12/4/2019 7:50:56 AM,,No,PG5 East Entry
PHF8727,C:\Users\gerardo\Documents\Image0-591 (28).jpg,C:\Users\gerardo\Documents\Image1-591 (28).jpg,,,SHARPV04650,,12/4/2019 7:50:58 AM,,No,PG5 West Entry
JARL77,C:\Users\gerardo\Documents\Image0-592 (23).jpg,C:\Users\gerardo\Documents\Image1-592 (28).jpg,,,SHARPV04667,,12/4/2019 7:51:00 AM,,No,PG5 East Entry
316XWA,C:\Users\gerardo\Documents\Image0-593 (28).jpg,C:\Users\gerardo\Documents\Image1-593 (28).jpg,,,SHARPV04650,,12/4/2019 7:51:01 AM,,No,PG5 West Entry
HPSV24,C:\Users\gerardo\Documents\Image0-594 (28).jpg,C:\Users\gerardo\Documents\Image1-594 (28).jpg,,,SHARPV04650,,12/4/2019 7:51:02 AM,,No,PG5 West Entry
HUZF76,C:\Users\gerardo\Documents\Image0-595 (28).jpg,C:\Users\gerardo\Documents\Image1-595 (28).jpg,,,SHARPV04650,,12/4/2019 7:51:06 AM,,No,PG5 West Entry
HWND29,C:\Users\gerardo\Documents\Image0-596 (27).jpg,C:\Users\gerardo\Documents\Image1-596 (28).jpg,,,SHARPV04667,,12/4/2019 7:51:13 AM,,No,PG5 East Entry
899TFJ,C:\Users\gerardo\Documents\Image0-597 (23).jpg,C:\Users\gerardo\Documents\Image1-597 (28).jpg,,,SHARPV04667,,12/4/2019 7:51:18 AM,,No,PG5 East Entry
C586Z,C:\Users\gerardo\Documents\Image0-598 (26).jpg,C:\Users\gerardo\Documents\Image1-598 (28).jpg,,,SHARPV04650,,12/4/2019 7:51:19 AM,,No,PG5 West Entry
CYKG59,C:\Users\gerardo\Documents\Image0-599 (28).jpg,C:\Users\gerardo\Documents\Image1-599 (28).jpg,,,SHARPV04667,,12/4/2019 7:51:21 AM,,No,PG5 East Entry
DKFK21,C:\Users\gerardo\Documents\Image0-600 (27).jpg,C:\Users\gerardo\Documents\Image1-600 (28).jpg,,,SHARPV04650,,12/4/2019 7:51:22 AM,,No,PG5 West Entry
IEHF88,C:\Users\gerardo\Documents\Image0-601 (27).jpg,C:\Users\gerardo\Documents\Image1-601 (28).jpg,,,SHARPV04650,,12/4/2019 7:51:24 AM,,No,PG5 West Entry
HLJZ29,C:\Users\gerardo\Documents\Image0-602 (26).jpg,C:\Users\gerardo\Documents\Image1-602 (28).jpg,,,SHARPV04667,,12/4/2019 7:51:25 AM,,No,PG5 East Entry
KRNW95,C:\Users\gerardo\Documents\Image0-603 (25).jpg,C:\Users\gerardo\Documents\Image1-603 (27).jpg,,,SHARPV04650,,12/4/2019 7:51:26 AM,,No,PG5 West Entry
LUAF77,C:\Users\gerardo\Documents\Image0-604 (26).jpg,C:\Users\gerardo\Documents\Image1-604 (27).jpg,,,SHARPV04650,,12/4/2019 7:51:30 AM,,No,PG5 West Entry
940YJJ,C:\Users\gerardo\Documents\Image0-605 (26).jpg,C:\Users\gerardo\Documents\Image1-605 (27).jpg,,,SHARPV04667,,12/4/2019 7:51:35 AM,,No,PG5 East Entry
EBVQ41,C:\Users\gerardo\Documents\Image0-606 (23).jpg,C:\Users\gerardo\Documents\Image1-606 (27).jpg,,,SHARPV04650,,12/4/2019 7:51:36 AM,,No,PG5 West Entry
ETIC25,C:\Users\gerardo\Documents\Image0-607 (27).jpg,C:\Users\gerardo\Documents\Image1-607 (27).jpg,,,SHARPV04650,,12/4/2019 7:51:40 AM,,No,PG5 West Entry
SLU0P,C:\Users\gerardo\Documents\Image0-608 (26).jpg,C:\Users\gerardo\Documents\Image1-608 (27).jpg,,,SHARPV04650,,12/4/2019 7:51:46 AM,,No,PG5 West Entry
JSBR89,C:\Users\gerardo\Documents\Image0-609 (26).jpg,C:\Users\gerardo\Documents\Image1-609 (27).jpg,,,SHARPV04650,,12/4/2019 7:51:50 AM,,No,PG5 West Entry
IKSX81,C:\Users\gerardo\Documents\Image0-610 (27).jpg,C:\Users\gerardo\Documents\Image1-610 (27).jpg,,,SHARPV04650,,12/4/2019 7:51:55 AM,,No,PG5 West Entry
KZJP25,C:\Users\gerardo\Documents\Image0-611 (27).jpg,C:\Users\gerardo\Documents\Image1-611 (27).jpg,,,SHARPV04650,,12/4/2019 7:52:02 AM,,No,PG5 West Entry
DBVG07,C:\Users\gerardo\Documents\Image0-612 (26).jpg,C:\Users\gerardo\Documents\Image1-612 (27).jpg,,,SHARPV04667,,12/4/2019 7:52:04 AM,,No,PG5 East Entry
IKUS40,C:\Users\gerardo\Documents\Image0-613 (26).jpg,C:\Users\gerardo\Documents\Image1-613 (28).jpg,,,SHARPV04650,,12/4/2019 7:52:05 AM,,No,PG5 West Entry
LVRS17,C:\Users\gerardo\Documents\Image0-614 (26).jpg,C:\Users\gerardo\Documents\Image1-614 (28).jpg,,,SHARPV04650,,12/4/2019 7:52:07 AM,,No,PG5 West Entry
JWBI47,C:\Users\gerardo\Documents\Image0-615 (26).jpg,C:\Users\gerardo\Documents\Image1-615 (28).jpg,,,SHARPV04667,,12/4/2019 7:52:09 AM,,No,PG5 East Entry
GSEJ24,C:\Users\gerardo\Documents\Image0-616 (27).jpg,C:\Users\gerardo\Documents\Image1-616 (28).jpg,,,SHARPV04667,,12/4/2019 7:52:12 AM,,No,PG5 East Entry
I76AC,C:\Users\gerardo\Documents\Image0-617 (26).jpg,C:\Users\gerardo\Documents\Image1-617 (28).jpg,,,SHARPV03069,,12/4/2019 7:52:13 AM,,No,PG5 West Exit
CUUP08,C:\Users\gerardo\Documents\Image0-618 (27).jpg,C:\Users\gerardo\Documents\Image1-618 (28).jpg,,,SHARPV04667,,12/4/2019 7:52:14 AM,,No,PG5 East Entry
EENI13,C:\Users\gerardo\Documents\Image0-619 (25).jpg,C:\Users\gerardo\Documents\Image1-619 (28).jpg,,,SHARPV04667,,12/4/2019 7:52:17 AM,,No,PG5 East Entry
LAYZ10,C:\Users\gerardo\Documents\Image0-620 (27).jpg,C:\Users\gerardo\Documents\Image1-620 (28).jpg,,,SHARPV04667,,12/4/2019 7:52:24 AM,,No,PG5 East Entry
EE8D6C,C:\Users\gerardo\Documents\Image0-621 (27).jpg,C:\Users\gerardo\Documents\Image1-621 (28).jpg,,,SHARPV04650,,12/4/2019 7:52:26 AM,,No,PG5 West Entry
IGRM71,C:\Users\gerardo\Documents\Image0-622 (25).jpg,C:\Users\gerardo\Documents\Image1-622 (28).jpg,,,SHARPV04650,,12/4/2019 7:52:28 AM,,No,PG5 West Entry
IFJP08,C:\Users\gerardo\Documents\Image0-623 (26).jpg,C:\Users\gerardo\Documents\Image1-623 (28).jpg,,,SHARPV04667,,12/4/2019 7:52:31 AM,,No,PG5 East Entry
HVEY90,C:\Users\gerardo\Documents\Image0-624 (26).jpg,C:\Users\gerardo\Documents\Image1-624 (28).jpg,,,SHARPV04667,,12/4/2019 7:52:36 AM,,No,PG5 East Entry
LPTK57,C:\Users\gerardo\Documents\Image0-625 (25).jpg,C:\Users\gerardo\Documents\Image1-625 (28).jpg,,,SHARPV04667,,12/4/2019 7:52:38 AM,,No,PG5 East Entry
ICRL56,C:\Users\gerardo\Documents\Image0-626 (24).jpg,C:\Users\gerardo\Documents\Image1-626 (28).jpg,,,SHARPV04667,,12/4/2019 7:52:41 AM,,No,PG5 East Entry
EE8D6C,C:\Users\gerardo\Documents\Image0-627 (26).jpg,C:\Users\gerardo\Documents\Image1-627 (28).jpg,,,SHARPV03069,,12/4/2019 7:53:23 AM,,No,PG5 West Exit
KEMJ79,C:\Users\gerardo\Documents\Image0-628 (26).jpg,C:\Users\gerardo\Documents\Image1-628 (28).jpg,,,SHARPV04667,,12/4/2019 7:53:27 AM,,No,PG5 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-11 (25).jpg,C:\Users\gerardo\Documents\Image1-629 (28).jpg,,,SHARPV04667,,12/4/2019 7:53:29 AM,,No,PG5 East Entry
CPFT05,C:\Users\gerardo\Documents\Image0-630 (27).jpg,C:\Users\gerardo\Documents\Image1-630 (28).jpg,,,SHARPV04667,,12/4/2019 7:53:33 AM,,No,PG5 East Entry
EHQV49,C:\Users\gerardo\Documents\Image0-631 (24).jpg,C:\Users\gerardo\Documents\Image1-631 (28).jpg,,,SHARPV04667,,12/4/2019 7:53:38 AM,,No,PG5 East Entry
KLRK03,C:\Users\gerardo\Documents\Image0-632 (25).jpg,C:\Users\gerardo\Documents\Image1-632 (28).jpg,,,SHARPV04650,,12/4/2019 7:53:48 AM,,No,PG5 West Entry
BLYG92,C:\Users\gerardo\Documents\Image0-633 (26).jpg,C:\Users\gerardo\Documents\Image1-633 (28).jpg,,,SHARPV04667,,12/4/2019 7:53:49 AM,,No,PG5 East Entry
ITBC31,C:\Users\gerardo\Documents\Image0-634 (27).jpg,C:\Users\gerardo\Documents\Image1-634 (28).jpg,,,SHARPV04650,,12/4/2019 7:54:05 AM,,No,PG5 West Entry
KMAH60,C:\Users\gerardo\Documents\Image0-635 (26).jpg,C:\Users\gerardo\Documents\Image1-635 (28).jpg,,,SHARPV04650,,12/4/2019 7:54:11 AM,,No,PG5 West Entry
BEJS27,C:\Users\gerardo\Documents\Image0-636 (26).jpg,C:\Users\gerardo\Documents\Image1-636 (28).jpg,,,SHARPV04650,,12/4/2019 7:54:16 AM,,No,PG5 West Entry
GXBB45,C:\Users\gerardo\Documents\Image0-637 (27).jpg,C:\Users\gerardo\Documents\Image1-637 (28).jpg,,,SHARPV04667,,12/4/2019 7:54:17 AM,,No,PG5 East Entry
GYIL92,C:\Users\gerardo\Documents\Image0-638 (27).jpg,C:\Users\gerardo\Documents\Image1-638 (28).jpg,,,SHARPV04650,,12/4/2019 7:54:18 AM,,No,PG5 West Entry
CFVZ84,C:\Users\gerardo\Documents\Image0-639 (27).jpg,C:\Users\gerardo\Documents\Image1-639 (28).jpg,,,SHARPV04650,,12/4/2019 7:54:20 AM,,No,PG5 West Entry
KGXH53,C:\Users\gerardo\Documents\Image0-640 (27).jpg,C:\Users\gerardo\Documents\Image1-640 (28).jpg,,,SHARPV04650,,12/4/2019 7:54:23 AM,,No,PG5 West Entry
7XMK510,C:\Users\gerardo\Documents\Image0-641 (26).jpg,C:\Users\gerardo\Documents\Image1-641 (28).jpg,,,SHARPV04650,,12/4/2019 7:54:25 AM,,No,PG5 West Entry
JJJJ06,C:\Users\gerardo\Documents\Image0-642 (26).jpg,C:\Users\gerardo\Documents\Image1-642 (28).jpg,,,SHARPV04650,,12/4/2019 7:54:34 AM,,No,PG5 West Entry
LHNJ95,C:\Users\gerardo\Documents\Image0-643 (24).jpg,C:\Users\gerardo\Documents\Image1-643 (28).jpg,,,SHARPV04650,,12/4/2019 7:54:39 AM,,No,PG5 West Entry
JMCP20,C:\Users\gerardo\Documents\Image0-644 (24).jpg,C:\Users\gerardo\Documents\Image1-644 (28).jpg,,,SHARPV04650,,12/4/2019 7:54:42 AM,,No,PG5 West Entry
CFCJ36,C:\Users\gerardo\Documents\Image0-645 (23).jpg,C:\Users\gerardo\Documents\Image1-645 (28).jpg,,,SHARPV04650,,12/4/2019 7:54:44 AM,,No,PG5 West Entry
LTUY14,C:\Users\gerardo\Documents\Image0-646 (23).jpg,C:\Users\gerardo\Documents\Image1-646 (28).jpg,,,SHARPV04667,,12/4/2019 7:54:49 AM,,No,PG5 East Entry
CPH623,C:\Users\gerardo\Documents\Image0-647 (25).jpg,C:\Users\gerardo\Documents\Image1-647 (28).jpg,,,SHARPV04650,,12/4/2019 7:54:49 AM,,No,PG5 West Entry
IMFJ48,C:\Users\gerardo\Documents\Image0-648 (27).jpg,C:\Users\gerardo\Documents\Image1-648 (28).jpg,,,SHARPV04650,,12/4/2019 7:54:53 AM,,No,PG5 West Entry
CXFM95,C:\Users\gerardo\Documents\Image0-649 (24).jpg,C:\Users\gerardo\Documents\Image1-649 (28).jpg,,,SHARPV04650,,12/4/2019 7:54:56 AM,,No,PG5 West Entry
IFDF56,C:\Users\gerardo\Documents\Image0-650 (26).jpg,C:\Users\gerardo\Documents\Image1-650 (28).jpg,,,SHARPV04650,,12/4/2019 7:54:58 AM,,No,PG5 West Entry
KFJZ60,C:\Users\gerardo\Documents\Image0-651 (26).jpg,C:\Users\gerardo\Documents\Image1-651 (28).jpg,,,SHARPV04650,,12/4/2019 7:55:01 AM,,No,PG5 West Entry
Z91IMY,C:\Users\gerardo\Documents\Image0-652 (26).jpg,C:\Users\gerardo\Documents\Image1-652 (28).jpg,,,SHARPV04650,,12/4/2019 7:55:04 AM,,No,PG5 West Entry
EFQE89,C:\Users\gerardo\Documents\Image0-653 (22).jpg,C:\Users\gerardo\Documents\Image1-653 (28).jpg,,,SHARPV04650,,12/4/2019 7:55:08 AM,,No,PG5 West Entry
CWCD75,C:\Users\gerardo\Documents\Image0-654 (27).jpg,C:\Users\gerardo\Documents\Image1-654 (28).jpg,,,SHARPV04667,,12/4/2019 7:55:10 AM,,No,PG5 East Entry
GYIW92,C:\Users\gerardo\Documents\Image0-655 (26).jpg,C:\Users\gerardo\Documents\Image1-655 (28).jpg,,,SHARPV04650,,12/4/2019 7:55:11 AM,,No,PG5 West Entry
I611V,C:\Users\gerardo\Documents\Image0-656 (26).jpg,C:\Users\gerardo\Documents\Image1-656 (28).jpg,,,SHARPV04667,,12/4/2019 7:55:15 AM,,No,PG5 East Entry
LIEE70,C:\Users\gerardo\Documents\Image0-657 (26).jpg,C:\Users\gerardo\Documents\Image1-657 (28).jpg,,,SHARPV04650,,12/4/2019 7:55:18 AM,,No,PG5 West Entry
IHDK27,C:\Users\gerardo\Documents\Image0-658 (24).jpg,C:\Users\gerardo\Documents\Image1-658 (28).jpg,,,SHARPV04650,,12/4/2019 7:55:23 AM,,No,PG5 West Entry
EZWI72,C:\Users\gerardo\Documents\Image0-659 (27).jpg,C:\Users\gerardo\Documents\Image1-659 (28).jpg,,,SHARPV04650,,12/4/2019 7:55:26 AM,,No,PG5 West Entry
LYFK24,C:\Users\gerardo\Documents\Image0-660 (23).jpg,C:\Users\gerardo\Documents\Image1-660 (28).jpg,,,SHARPV04667,,12/4/2019 7:55:27 AM,,No,PG5 East Entry
LWVT74,C:\Users\gerardo\Documents\Image0-661 (26).jpg,C:\Users\gerardo\Documents\Image1-661 (28).jpg,,,SHARPV04650,,12/4/2019 7:55:31 AM,,No,PG5 West Entry
HDPB80,C:\Users\gerardo\Documents\Image0-662 (27).jpg,C:\Users\gerardo\Documents\Image1-662 (28).jpg,,,SHARPV04667,,12/4/2019 7:55:32 AM,,No,PG5 East Entry
GRKP05,C:\Users\gerardo\Documents\Image0-663 (27).jpg,C:\Users\gerardo\Documents\Image1-663 (28).jpg,,,SHARPV04650,,12/4/2019 7:55:33 AM,,No,PG5 West Entry
CBEQ81,C:\Users\gerardo\Documents\Image0-664 (24).jpg,C:\Users\gerardo\Documents\Image1-664 (28).jpg,,,SHARPV04667,,12/4/2019 7:55:36 AM,,No,PG5 East Entry
JXRH61,C:\Users\gerardo\Documents\Image0-665 (23).jpg,C:\Users\gerardo\Documents\Image1-665 (28).jpg,,,SHARPV04650,,12/4/2019 7:55:40 AM,,No,PG5 West Entry
DMGX53,C:\Users\gerardo\Documents\Image0-666 (27).jpg,C:\Users\gerardo\Documents\Image1-666 (28).jpg,,,SHARPV04667,,12/4/2019 7:55:40 AM,,No,PG5 East Entry
KQNE34,C:\Users\gerardo\Documents\Image0-667 (26).jpg,C:\Users\gerardo\Documents\Image1-667 (28).jpg,,,SHARPV04650,,12/4/2019 7:55:42 AM,,No,PG5 West Entry
JNLB25,C:\Users\gerardo\Documents\Image0-668 (25).jpg,C:\Users\gerardo\Documents\Image1-668 (28).jpg,,,SHARPV04667,,12/4/2019 7:55:43 AM,,No,PG5 East Entry
CHCG04,C:\Users\gerardo\Documents\Image0-669 (26).jpg,C:\Users\gerardo\Documents\Image1-669 (28).jpg,,,SHARPV04650,,12/4/2019 7:55:45 AM,,No,PG5 West Entry
KZDA80,C:\Users\gerardo\Documents\Image0-670 (27).jpg,C:\Users\gerardo\Documents\Image1-670 (28).jpg,,,SHARPV04667,,12/4/2019 7:55:48 AM,,No,PG5 East Entry
NBFP94,C:\Users\gerardo\Documents\Image0-671 (26).jpg,C:\Users\gerardo\Documents\Image1-671 (28).jpg,,,SHARPV04667,,12/4/2019 7:56:11 AM,,No,PG5 East Entry
IEGV92,C:\Users\gerardo\Documents\Image0-672 (26).jpg,C:\Users\gerardo\Documents\Image1-672 (28).jpg,,,SHARPV04667,,12/4/2019 7:56:22 AM,,No,PG5 East Entry
LTXM18,C:\Users\gerardo\Documents\Image0-673 (27).jpg,C:\Users\gerardo\Documents\Image1-673 (28).jpg,,,SHARPV04650,,12/4/2019 7:56:23 AM,,No,PG5 West Entry
HDLS54,C:\Users\gerardo\Documents\Image0-674 (26).jpg,C:\Users\gerardo\Documents\Image1-674 (28).jpg,,,SHARPV04650,,12/4/2019 7:56:42 AM,,No,PG5 West Entry
EYZB01,C:\Users\gerardo\Documents\Image0-675 (27).jpg,C:\Users\gerardo\Documents\Image1-675 (28).jpg,,,SHARPV04667,,12/4/2019 7:56:43 AM,,No,PG5 East Entry
DUAQ72,C:\Users\gerardo\Documents\Image0-676 (23).jpg,C:\Users\gerardo\Documents\Image1-676 (28).jpg,,,SHARPV04667,,12/4/2019 7:56:46 AM,,No,PG5 East Entry
NGSQ13,C:\Users\gerardo\Documents\Image0-677 (27).jpg,C:\Users\gerardo\Documents\Image1-677 (28).jpg,,,SHARPV04650,,12/4/2019 7:57:00 AM,,No,PG5 West Entry
HPGU58,C:\Users\gerardo\Documents\Image0-678 (23).jpg,C:\Users\gerardo\Documents\Image1-678 (28).jpg,,,SHARPV04650,,12/4/2019 7:57:02 AM,,No,PG5 West Entry
