Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
GCRH62,C:\Users\gerardo\Documents\Image0-1948 (31).jpg,C:\Users\gerardo\Documents\Image1-1948 (32).jpg,,,SHARPXS0865,,12/6/2019 4:39:57 PM,,No,PG2 SE (Center) Entry
LPWX50,C:\Users\gerardo\Documents\Image0-1949 (31).jpg,C:\Users\gerardo\Documents\Image1-1949 (32).jpg,,,SHARPXS0821,,12/6/2019 4:40:15 PM,,No,PG2 NW Exit
IBBC24,C:\Users\gerardo\Documents\Image0-1950 (31).jpg,C:\Users\gerardo\Documents\Image1-1950 (32).jpg,,,SHARPXS0866,,12/6/2019 4:41:23 PM,,No,PG2 SE Exit
ICRW10,C:\Users\gerardo\Documents\Image0-1951 (31).jpg,C:\Users\gerardo\Documents\Image1-1951 (32).jpg,,,SHARPXS0866,,12/6/2019 4:41:27 PM,,No,PG2 SE Exit
LVHU69,C:\Users\gerardo\Documents\Image0-1952 (30).jpg,C:\Users\gerardo\Documents\Image1-1952 (32).jpg,,,SHARPXS0866,,12/6/2019 4:41:31 PM,,No,PG2 SE Exit
KAVZ20,C:\Users\gerardo\Documents\Image0-1953 (30).jpg,C:\Users\gerardo\Documents\Image1-1953 (32).jpg,,,SHARPXS0866,,12/6/2019 4:41:41 PM,,No,PG2 SE Exit
EDDT60,C:\Users\gerardo\Documents\Image0-1954 (29).jpg,C:\Users\gerardo\Documents\Image1-1954 (32).jpg,,,SHARPXS0866,,12/6/2019 4:41:44 PM,,No,PG2 SE Exit
JRSD49,C:\Users\gerardo\Documents\Image0-1955 (32).jpg,C:\Users\gerardo\Documents\Image1-1955 (32).jpg,,,SHARPXS0866,,12/6/2019 4:41:53 PM,,No,PG2 SE Exit
BCTY58,C:\Users\gerardo\Documents\Image0-1956 (30).jpg,C:\Users\gerardo\Documents\Image1-1956 (32).jpg,,,SHARPXS0866,,12/6/2019 4:42:28 PM,,No,PG2 SE Exit
EHQP91,C:\Users\gerardo\Documents\Image0-1957 (32).jpg,C:\Users\gerardo\Documents\Image1-1957 (32).jpg,,,SHARPXS0865,,12/6/2019 4:42:30 PM,,No,PG2 SE Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-47 (32).jpg,C:\Users\gerardo\Documents\Image1-1958 (32).jpg,,,SHARPXS0822,,12/6/2019 4:43:15 PM,,No,PG2 NW Entry
DMEC40,C:\Users\gerardo\Documents\Image0-1959 (31).jpg,C:\Users\gerardo\Documents\Image1-1959 (32).jpg,,,SHARPXS0866,,12/6/2019 4:43:16 PM,,No,PG2 SE Exit
L4AZC,C:\Users\gerardo\Documents\Image0-1960 (32).jpg,C:\Users\gerardo\Documents\Image1-1960 (32).jpg,,,SHARPXS0821,,12/6/2019 4:43:23 PM,,No,PG2 NW (Center) Exit
HDIW51,C:\Users\gerardo\Documents\Image0-1961 (30).jpg,C:\Users\gerardo\Documents\Image1-1961 (32).jpg,,,SHARPXS0821,,12/6/2019 4:43:27 PM,,No,PG2 NW (Center) Exit
CYAW57,C:\Users\gerardo\Documents\Image0-1962 (26).jpg,C:\Users\gerardo\Documents\Image1-1962 (32).jpg,,,SHARPXS0866,,12/6/2019 4:43:48 PM,,No,PG2 SE Exit
KDIZ20,C:\Users\gerardo\Documents\Image0-1963 (29).jpg,C:\Users\gerardo\Documents\Image1-1963 (32).jpg,,,SHARPXS0865,,12/6/2019 4:44:23 PM,,No,PG2 SE Entry
EHQP91,C:\Users\gerardo\Documents\Image0-1964 (31).jpg,C:\Users\gerardo\Documents\Image1-1964 (32).jpg,,,SHARPXS0866,,12/6/2019 4:44:32 PM,,No,PG2 SE Exit
KPUJ84,C:\Users\gerardo\Documents\Image0-1965 (30).jpg,C:\Users\gerardo\Documents\Image1-1965 (32).jpg,,,SHARPXS0821,,12/6/2019 4:44:34 PM,,No,PG2 NW (Center) Exit
KDIZ20,C:\Users\gerardo\Documents\Image0-1966 (31).jpg,C:\Users\gerardo\Documents\Image1-1966 (32).jpg,,,SHARPXS0866,,12/6/2019 4:44:38 PM,,No,PG2 SE Exit
IVBM20,C:\Users\gerardo\Documents\Image0-1967 (32).jpg,C:\Users\gerardo\Documents\Image1-1967 (32).jpg,,,SHARPXS0821,,12/6/2019 4:44:45 PM,,No,PG2 NW (Center) Exit
ICUW94,C:\Users\gerardo\Documents\Image0-1968 (31).jpg,C:\Users\gerardo\Documents\Image1-1968 (32).jpg,,,SHARPXS0866,,12/6/2019 4:45:03 PM,,No,PG2 SE Exit
957TRC,C:\Users\gerardo\Documents\Image0-1969 (30).jpg,C:\Users\gerardo\Documents\Image1-1969 (32).jpg,,,SHARPXS0821,,12/6/2019 4:45:03 PM,,No,PG2 NW (Center) Exit
GMGN72,C:\Users\gerardo\Documents\Image0-1970 (31).jpg,C:\Users\gerardo\Documents\Image1-1970 (32).jpg,,,SHARPXS0821,,12/6/2019 4:45:32 PM,,No,PG2 NW Exit
DJPI19,C:\Users\gerardo\Documents\Image0-1971 (31).jpg,C:\Users\gerardo\Documents\Image1-1971 (32).jpg,,,SHARPXS0866,,12/6/2019 4:45:35 PM,,No,PG2 SE Exit
DIWR15,C:\Users\gerardo\Documents\Image0-1972 (31).jpg,C:\Users\gerardo\Documents\Image1-1972 (32).jpg,,,SHARPXS0822,,12/6/2019 4:45:43 PM,,No,PG2 NW Entry
HEII38,C:\Users\gerardo\Documents\Image0-1973 (31).jpg,C:\Users\gerardo\Documents\Image1-1973 (32).jpg,,,SHARPXS0866,,12/6/2019 4:46:20 PM,,No,PG2 SE Exit
HDKU35,C:\Users\gerardo\Documents\Image0-1974 (30).jpg,C:\Users\gerardo\Documents\Image1-1974 (32).jpg,,,SHARPXS0866,,12/6/2019 4:47:06 PM,,No,PG2 SE Exit
CNXL08,C:\Users\gerardo\Documents\Image0-1975 (31).jpg,C:\Users\gerardo\Documents\Image1-1975 (32).jpg,,,SHARPXS0821,,12/6/2019 4:47:25 PM,,No,PG2 NW (Center) Exit
013TAI,C:\Users\gerardo\Documents\Image0-1976 (29).jpg,C:\Users\gerardo\Documents\Image1-1976 (32).jpg,,,SHARPXS0866,,12/6/2019 4:47:59 PM,,No,PG2 SE Exit
WX76S,C:\Users\gerardo\Documents\Image0-1977 (29).jpg,C:\Users\gerardo\Documents\Image1-1977 (32).jpg,,,SHARPXS0821,,12/6/2019 4:48:25 PM,,No,PG2 NW (Center) Exit
JUJS52,C:\Users\gerardo\Documents\Image0-1978 (30).jpg,C:\Users\gerardo\Documents\Image1-1978 (32).jpg,,,SHARPXS0866,,12/6/2019 4:49:47 PM,,No,PG2 SE Exit
JGVE63,C:\Users\gerardo\Documents\Image0-1979 (31).jpg,C:\Users\gerardo\Documents\Image1-1979 (32).jpg,,,SHARPXS0866,,12/6/2019 4:49:50 PM,,No,PG2 SE Exit
EHPK46,C:\Users\gerardo\Documents\Image0-1980 (29).jpg,C:\Users\gerardo\Documents\Image1-1980 (32).jpg,,,SHARPXS0866,,12/6/2019 4:50:17 PM,,No,PG2 SE Exit
LFFU74,C:\Users\gerardo\Documents\Image0-1981 (31).jpg,C:\Users\gerardo\Documents\Image1-1981 (32).jpg,,,SHARPXS0865,,12/6/2019 4:50:18 PM,,No,PG2 SE (Center) Entry
EABG70,C:\Users\gerardo\Documents\Image0-1982 (30).jpg,C:\Users\gerardo\Documents\Image1-1982 (32).jpg,,,SHARPXS0821,,12/6/2019 4:51:03 PM,,No,PG2 NW Exit
DIWR15,C:\Users\gerardo\Documents\Image0-1983 (32).jpg,C:\Users\gerardo\Documents\Image1-1983 (32).jpg,,,SHARPXS0821,,12/6/2019 4:51:15 PM,,No,PG2 NW (Center) Exit
HEYW33,C:\Users\gerardo\Documents\Image0-1984 (29).jpg,C:\Users\gerardo\Documents\Image1-1984 (32).jpg,,,SHARPXS0821,,12/6/2019 4:52:59 PM,,No,PG2 NW (Center) Exit
AQFS35,C:\Users\gerardo\Documents\Image0-1985 (29).jpg,C:\Users\gerardo\Documents\Image1-1985 (32).jpg,,,SHARPXS0866,,12/6/2019 4:53:21 PM,,No,PG2 SE Exit
LFFU74,C:\Users\gerardo\Documents\Image0-1986 (32).jpg,C:\Users\gerardo\Documents\Image1-1986 (32).jpg,,,SHARPXS0866,,12/6/2019 4:53:24 PM,,No,PG2 SE Exit
BLS8S,C:\Users\gerardo\Documents\Image0-1987 (31).jpg,C:\Users\gerardo\Documents\Image1-1987 (32).jpg,,,SHARPXS0866,,12/6/2019 4:53:28 PM,,No,PG2 SE Exit
GDZZ46,C:\Users\gerardo\Documents\Image0-1988 (29).jpg,C:\Users\gerardo\Documents\Image1-1988 (32).jpg,,,SHARPXS0821,,12/6/2019 4:53:49 PM,,No,PG2 NW Exit
2308GA,C:\Users\gerardo\Documents\Image0-1989 (29).jpg,C:\Users\gerardo\Documents\Image1-1989 (32).jpg,,,SHARPXS0866,,12/6/2019 4:53:53 PM,,No,PG2 SE Exit
LHDK91,C:\Users\gerardo\Documents\Image0-1990 (32).jpg,C:\Users\gerardo\Documents\Image1-1990 (32).jpg,,,SHARPXS0821,,12/6/2019 4:53:58 PM,,No,PG2 NW (Center) Exit
DQPT88,C:\Users\gerardo\Documents\Image0-1991 (31).jpg,C:\Users\gerardo\Documents\Image1-1991 (32).jpg,,,SHARPXS0821,,12/6/2019 4:54:05 PM,,No,PG2 NW (Center) Exit
I51AI,C:\Users\gerardo\Documents\Image0-1992 (28).jpg,C:\Users\gerardo\Documents\Image1-1992 (32).jpg,,,SHARPXS0866,,12/6/2019 4:54:08 PM,,No,PG2 SE Exit
HUZG74,C:\Users\gerardo\Documents\Image0-1993 (32).jpg,C:\Users\gerardo\Documents\Image1-1993 (32).jpg,,,SHARPXS0866,,12/6/2019 4:54:51 PM,,No,PG2 SE Exit
KAWQ27,C:\Users\gerardo\Documents\Image0-1994 (30).jpg,C:\Users\gerardo\Documents\Image1-1994 (32).jpg,,,SHARPXS0866,,12/6/2019 4:54:57 PM,,No,PG2 SE Exit
KDJH65,C:\Users\gerardo\Documents\Image0-1995 (30).jpg,C:\Users\gerardo\Documents\Image1-1995 (32).jpg,,,SHARPXS0866,,12/6/2019 4:55:45 PM,,No,PG2 SE Exit
ISDF98,C:\Users\gerardo\Documents\Image0-1996 (32).jpg,C:\Users\gerardo\Documents\Image1-1996 (32).jpg,,,SHARPXS0866,,12/6/2019 4:56:10 PM,,No,PG2 SE Exit
LXFI55,C:\Users\gerardo\Documents\Image0-1997 (29).jpg,C:\Users\gerardo\Documents\Image1-1997 (32).jpg,,,SHARPXS0866,,12/6/2019 4:56:14 PM,,No,PG2 SE Exit
GEIX55,C:\Users\gerardo\Documents\Image0-1998 (31).jpg,C:\Users\gerardo\Documents\Image1-1998 (32).jpg,,,SHARPXS0821,,12/6/2019 4:56:28 PM,,No,PG2 NW (Center) Exit
ICTM62,C:\Users\gerardo\Documents\Image0-1999 (31).jpg,C:\Users\gerardo\Documents\Image1-1999 (32).jpg,,,SHARPXS0821,,12/6/2019 4:56:33 PM,,No,PG2 NW (Center) Exit
IBBG44,C:\Users\gerardo\Documents\Image0-2000 (32).jpg,C:\Users\gerardo\Documents\Image1-2000 (32).jpg,,,SHARPXS0821,,12/6/2019 4:56:44 PM,,No,PG2 NW (Center) Exit
IVCH19,C:\Users\gerardo\Documents\Image0-2001 (30).jpg,C:\Users\gerardo\Documents\Image1-2001 (32).jpg,,,SHARPXS0821,,12/6/2019 4:56:45 PM,,No,PG2 NW Exit
BFFG04,C:\Users\gerardo\Documents\Image0-2002 (31).jpg,C:\Users\gerardo\Documents\Image1-2002 (32).jpg,,,SHARPXS0866,,12/6/2019 4:56:51 PM,,No,PG2 SE Exit
JRRY69,C:\Users\gerardo\Documents\Image0-2003 (31).jpg,C:\Users\gerardo\Documents\Image1-2003 (32).jpg,,,SHARPXS0866,,12/6/2019 4:57:10 PM,,No,PG2 SE Exit
IBAU83,C:\Users\gerardo\Documents\Image0-2004 (31).jpg,C:\Users\gerardo\Documents\Image1-2004 (32).jpg,,,SHARPXS0821,,12/6/2019 4:57:13 PM,,No,PG2 NW (Center) Exit
JLTY22,C:\Users\gerardo\Documents\Image0-2005 (31).jpg,C:\Users\gerardo\Documents\Image1-2005 (32).jpg,,,SHARPXS0865,,12/6/2019 4:57:33 PM,,No,PG2 SE Entry
JBNK67,C:\Users\gerardo\Documents\Image0-2006 (31).jpg,C:\Users\gerardo\Documents\Image1-2006 (32).jpg,,,SHARPXS0866,,12/6/2019 4:57:33 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-47 (32).jpg,C:\Users\gerardo\Documents\Image1-2007 (32).jpg,,,SHARPXS0865,,12/6/2019 4:58:00 PM,,No,PG2 SE (Center) Entry
38180,C:\Users\gerardo\Documents\Image0-2008 (30).jpg,C:\Users\gerardo\Documents\Image1-2008 (32).jpg,,,SHARPXS0866,,12/6/2019 4:58:07 PM,,No,PG2 SE Exit
LCMQ68,C:\Users\gerardo\Documents\Image0-2009 (29).jpg,C:\Users\gerardo\Documents\Image1-2009 (32).jpg,,,SHARPXS0865,,12/6/2019 4:58:12 PM,,No,PG2 SE (Center) Entry
LZZU09,C:\Users\gerardo\Documents\Image0-2010 (28).jpg,C:\Users\gerardo\Documents\Image1-2010 (32).jpg,,,SHARPXS0821,,12/6/2019 4:58:38 PM,,No,PG2 NW (Center) Exit
GDDW20,C:\Users\gerardo\Documents\Image0-2011 (32).jpg,C:\Users\gerardo\Documents\Image1-2011 (32).jpg,,,SHARPXS0866,,12/6/2019 4:58:45 PM,,No,PG2 SE Exit
EVXS95,C:\Users\gerardo\Documents\Image0-2012 (31).jpg,C:\Users\gerardo\Documents\Image1-2012 (32).jpg,,,SHARPXS0866,,12/6/2019 4:58:47 PM,,No,PG2 SE Exit
BASU78,C:\Users\gerardo\Documents\Image0-2013 (32).jpg,C:\Users\gerardo\Documents\Image1-2013 (32).jpg,,,SHARPXS0821,,12/6/2019 4:58:56 PM,,No,PG2 NW (Center) Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-47 (32).jpg,C:\Users\gerardo\Documents\Image1-2014 (32).jpg,,,SHARPXS0821,,12/6/2019 4:58:59 PM,,No,PG2 NW (Center) Exit
770YNV,C:\Users\gerardo\Documents\Image0-2015 (27).jpg,C:\Users\gerardo\Documents\Image1-2015 (32).jpg,,,SHARPXS0866,,12/6/2019 4:59:04 PM,,No,PG2 SE Exit
10BEY,C:\Users\gerardo\Documents\Image0-2016 (27).jpg,C:\Users\gerardo\Documents\Image1-2016 (32).jpg,,,SHARPXS0866,,12/6/2019 4:59:53 PM,,No,PG2 SE Exit
GFVQ26,C:\Users\gerardo\Documents\Image0-2017 (31).jpg,C:\Users\gerardo\Documents\Image1-2017 (32).jpg,,,SHARPXS0866,,12/6/2019 5:00:04 PM,,No,PG2 SE Exit
137RFY,C:\Users\gerardo\Documents\Image0-2018 (31).jpg,C:\Users\gerardo\Documents\Image1-2018 (32).jpg,,,SHARPXS0866,,12/6/2019 5:00:20 PM,,No,PG2 SE Exit
LJJH30,C:\Users\gerardo\Documents\Image0-2019 (30).jpg,C:\Users\gerardo\Documents\Image1-2019 (32).jpg,,,SHARPXS0821,,12/6/2019 5:01:15 PM,,No,PG2 NW (Center) Exit
DKFH07,C:\Users\gerardo\Documents\Image0-2020 (26).jpg,C:\Users\gerardo\Documents\Image1-2020 (32).jpg,,,SHARPXS0866,,12/6/2019 5:01:21 PM,,No,PG2 SE Exit
BQNU38,C:\Users\gerardo\Documents\Image0-2021 (29).jpg,C:\Users\gerardo\Documents\Image1-2021 (32).jpg,,,SHARPXS0866,,12/6/2019 5:01:51 PM,,No,PG2 SE Exit
JIFZ43,C:\Users\gerardo\Documents\Image0-2022 (30).jpg,C:\Users\gerardo\Documents\Image1-2022 (32).jpg,,,SHARPXS0822,,12/6/2019 5:01:58 PM,,No,PG2 NW Entry
JGVR37,C:\Users\gerardo\Documents\Image0-2023 (30).jpg,C:\Users\gerardo\Documents\Image1-2023 (32).jpg,,,SHARPXS0866,,12/6/2019 5:02:03 PM,,No,PG2 SE Exit
LSBI74,C:\Users\gerardo\Documents\Image0-2024 (30).jpg,C:\Users\gerardo\Documents\Image1-2024 (32).jpg,,,SHARPXS0866,,12/6/2019 5:02:11 PM,,No,PG2 SE Exit
AXMD78,C:\Users\gerardo\Documents\Image0-2025 (31).jpg,C:\Users\gerardo\Documents\Image1-2025 (32).jpg,,,SHARPXS0866,,12/6/2019 5:02:49 PM,,No,PG2 SE Exit
HVDQ46,C:\Users\gerardo\Documents\Image0-2026 (28).jpg,C:\Users\gerardo\Documents\Image1-2026 (32).jpg,,,SHARPXS0821,,12/6/2019 5:02:50 PM,,No,PG2 NW (Center) Exit
HUDY28,C:\Users\gerardo\Documents\Image0-2027 (31).jpg,C:\Users\gerardo\Documents\Image1-2027 (32).jpg,,,SHARPXS0866,,12/6/2019 5:03:15 PM,,No,PG2 SE Exit
DDNX70,C:\Users\gerardo\Documents\Image0-2028 (32).jpg,C:\Users\gerardo\Documents\Image1-2028 (32).jpg,,,SHARPXS0866,,12/6/2019 5:03:22 PM,,No,PG2 SE Exit
HTCU18,C:\Users\gerardo\Documents\Image0-2029 (32).jpg,C:\Users\gerardo\Documents\Image1-2029 (32).jpg,,,SHARPXS0866,,12/6/2019 5:03:25 PM,,No,PG2 SE Exit
CCVS27,C:\Users\gerardo\Documents\Image0-2030 (32).jpg,C:\Users\gerardo\Documents\Image1-2030 (32).jpg,,,SHARPXS0821,,12/6/2019 5:03:34 PM,,No,PG2 NW (Center) Exit
CJNA70,C:\Users\gerardo\Documents\Image0-2031 (29).jpg,C:\Users\gerardo\Documents\Image1-2031 (32).jpg,,,SHARPXS0821,,12/6/2019 5:03:55 PM,,No,PG2 NW (Center) Exit
GGAU71,C:\Users\gerardo\Documents\Image0-2032 (31).jpg,C:\Users\gerardo\Documents\Image1-2032 (32).jpg,,,SHARPXS0866,,12/6/2019 5:03:57 PM,,No,PG2 SE Exit
DRNX84,C:\Users\gerardo\Documents\Image0-2033 (32).jpg,C:\Users\gerardo\Documents\Image1-2033 (32).jpg,,,SHARPXS0866,,12/6/2019 5:04:13 PM,,No,PG2 SE Exit
089QGQ,C:\Users\gerardo\Documents\Image0-2034 (30).jpg,C:\Users\gerardo\Documents\Image1-2034 (32).jpg,,,SHARPXS0866,,12/6/2019 5:04:22 PM,,No,PG2 SE Exit
TE4822,C:\Users\gerardo\Documents\Image0-2035 (31).jpg,C:\Users\gerardo\Documents\Image1-2035 (32).jpg,,,SHARPXS0821,,12/6/2019 5:04:26 PM,,No,PG2 NW (Center) Exit
S29315,C:\Users\gerardo\Documents\Image0-2036 (30).jpg,C:\Users\gerardo\Documents\Image1-2036 (32).jpg,,,SHARPXS0865,,12/6/2019 5:04:30 PM,,No,PG2 SE (Center) Entry
HNFD26,C:\Users\gerardo\Documents\Image0-2037 (32).jpg,C:\Users\gerardo\Documents\Image1-2037 (32).jpg,,,SHARPXS0821,,12/6/2019 5:04:31 PM,,No,PG2 NW (Center) Exit
ITST84,C:\Users\gerardo\Documents\Image0-2038 (27).jpg,C:\Users\gerardo\Documents\Image1-2038 (32).jpg,,,SHARPXS0866,,12/6/2019 5:04:37 PM,,No,PG2 SE Exit
EYIQ15,C:\Users\gerardo\Documents\Image0-2039 (29).jpg,C:\Users\gerardo\Documents\Image1-2039 (32).jpg,,,SHARPXS0821,,12/6/2019 5:04:41 PM,,No,PG2 NW (Center) Exit
EQQB22,C:\Users\gerardo\Documents\Image0-2040 (31).jpg,C:\Users\gerardo\Documents\Image1-2040 (32).jpg,,,SHARPXS0866,,12/6/2019 5:04:53 PM,,No,PG2 SE Exit
HCCG47,C:\Users\gerardo\Documents\Image0-2041 (30).jpg,C:\Users\gerardo\Documents\Image1-2041 (32).jpg,,,SHARPXS0866,,12/6/2019 5:04:56 PM,,No,PG2 SE Exit
DXWJ64,C:\Users\gerardo\Documents\Image0-2042 (30).jpg,C:\Users\gerardo\Documents\Image1-2042 (32).jpg,,,SHARPXS0866,,12/6/2019 5:05:03 PM,,No,PG2 SE Exit
BTEC97,C:\Users\gerardo\Documents\Image0-2043 (26).jpg,C:\Users\gerardo\Documents\Image1-2043 (32).jpg,,,SHARPXS0866,,12/6/2019 5:05:10 PM,,No,PG2 SE Exit
CZBH17,C:\Users\gerardo\Documents\Image0-2044 (30).jpg,C:\Users\gerardo\Documents\Image1-2044 (32).jpg,,,SHARPXS0866,,12/6/2019 5:05:18 PM,,No,PG2 SE Exit
L3CHL,C:\Users\gerardo\Documents\Image0-2045 (31).jpg,C:\Users\gerardo\Documents\Image1-2045 (32).jpg,,,SHARPXS0866,,12/6/2019 5:05:28 PM,,No,PG2 SE Exit
HNCH81,C:\Users\gerardo\Documents\Image0-2046 (31).jpg,C:\Users\gerardo\Documents\Image1-2046 (32).jpg,,,SHARPXS0866,,12/6/2019 5:05:32 PM,,No,PG2 SE Exit
42JQP,C:\Users\gerardo\Documents\Image0-2047 (30).jpg,C:\Users\gerardo\Documents\Image1-2047 (32).jpg,,,SHARPXS0866,,12/6/2019 5:05:40 PM,,No,PG2 SE Exit
BLCN38,C:\Users\gerardo\Documents\Image0-2048 (30).jpg,C:\Users\gerardo\Documents\Image1-2048 (32).jpg,,,SHARPXS0866,,12/6/2019 5:05:55 PM,,No,PG2 SE Exit
ECEW34,C:\Users\gerardo\Documents\Image0-2049 (31).jpg,C:\Users\gerardo\Documents\Image1-2049 (32).jpg,,,SHARPXS0866,,12/6/2019 5:06:13 PM,,No,PG2 SE Exit
GUWV92,C:\Users\gerardo\Documents\Image0-2050 (29).jpg,C:\Users\gerardo\Documents\Image1-2050 (32).jpg,,,SHARPXS0821,,12/6/2019 5:06:16 PM,,No,PG2 NW (Center) Exit
EPKA24,C:\Users\gerardo\Documents\Image0-2051 (32).jpg,C:\Users\gerardo\Documents\Image1-2051 (32).jpg,,,SHARPXS0821,,12/6/2019 5:06:22 PM,,No,PG2 NW (Center) Exit
JAXS56,C:\Users\gerardo\Documents\Image0-2052 (31).jpg,C:\Users\gerardo\Documents\Image1-2052 (32).jpg,,,SHARPXS0866,,12/6/2019 5:06:22 PM,,No,PG2 SE Exit
LXHH69,C:\Users\gerardo\Documents\Image0-2053 (32).jpg,C:\Users\gerardo\Documents\Image1-2053 (32).jpg,,,SHARPXS0866,,12/6/2019 5:06:26 PM,,No,PG2 SE Exit
CERW22,C:\Users\gerardo\Documents\Image0-2054 (28).jpg,C:\Users\gerardo\Documents\Image1-2054 (32).jpg,,,SHARPXS0866,,12/6/2019 5:06:31 PM,,No,PG2 SE Exit
ITEY90,C:\Users\gerardo\Documents\Image0-2055 (29).jpg,C:\Users\gerardo\Documents\Image1-2055 (32).jpg,,,SHARPXS0821,,12/6/2019 5:06:32 PM,,No,PG2 NW (Center) Exit
DXUW71,C:\Users\gerardo\Documents\Image0-2056 (31).jpg,C:\Users\gerardo\Documents\Image1-2056 (32).jpg,,,SHARPXS0821,,12/6/2019 5:06:38 PM,,No,PG2 NW (Center) Exit
HHHR92,C:\Users\gerardo\Documents\Image0-2057 (30).jpg,C:\Users\gerardo\Documents\Image1-2057 (32).jpg,,,SHARPXS0866,,12/6/2019 5:06:40 PM,,No,PG2 SE Exit
HHEG75,C:\Users\gerardo\Documents\Image0-2058 (32).jpg,C:\Users\gerardo\Documents\Image1-2058 (32).jpg,,,SHARPXS0821,,12/6/2019 5:06:41 PM,,No,PG2 NW (Center) Exit
CBIH99,C:\Users\gerardo\Documents\Image0-2059 (28).jpg,C:\Users\gerardo\Documents\Image1-2059 (32).jpg,,,SHARPXS0866,,12/6/2019 5:06:44 PM,,No,PG2 SE Exit
114YMT,C:\Users\gerardo\Documents\Image0-2060 (31).jpg,C:\Users\gerardo\Documents\Image1-2060 (32).jpg,,,SHARPXS0866,,12/6/2019 5:06:48 PM,,No,PG2 SE Exit
EHZB49,C:\Users\gerardo\Documents\Image0-2061 (32).jpg,C:\Users\gerardo\Documents\Image1-2061 (32).jpg,,,SHARPXS0866,,12/6/2019 5:06:59 PM,,No,PG2 SE Exit
BCWD46,C:\Users\gerardo\Documents\Image0-2062 (32).jpg,C:\Users\gerardo\Documents\Image1-2062 (32).jpg,,,SHARPXS0866,,12/6/2019 5:07:03 PM,,No,PG2 SE Exit
HNCH72,C:\Users\gerardo\Documents\Image0-2063 (31).jpg,C:\Users\gerardo\Documents\Image1-2063 (32).jpg,,,SHARPXS0821,,12/6/2019 5:07:07 PM,,No,PG2 NW (Center) Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-47 (32).jpg,C:\Users\gerardo\Documents\Image1-2064 (32).jpg,,,SHARPXS0822,,12/6/2019 5:07:08 PM,,No,PG2 NW Entry
HQCS49,C:\Users\gerardo\Documents\Image0-2065 (30).jpg,C:\Users\gerardo\Documents\Image1-2065 (32).jpg,,,SHARPXS0866,,12/6/2019 5:07:11 PM,,No,PG2 SE Exit
CVHA37,C:\Users\gerardo\Documents\Image0-2066 (28).jpg,C:\Users\gerardo\Documents\Image1-2066 (32).jpg,,,SHARPXS0866,,12/6/2019 5:07:14 PM,,No,PG2 SE Exit
HFKZ29,C:\Users\gerardo\Documents\Image0-2067 (32).jpg,C:\Users\gerardo\Documents\Image1-2067 (32).jpg,,,SHARPXS0821,,12/6/2019 5:07:18 PM,,No,PG2 NW (Center) Exit
BASY76,C:\Users\gerardo\Documents\Image0-2068 (30).jpg,C:\Users\gerardo\Documents\Image1-2068 (32).jpg,,,SHARPXS0821,,12/6/2019 5:07:25 PM,,No,PG2 NW (Center) Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-47 (32).jpg,C:\Users\gerardo\Documents\Image1-2069 (32).jpg,,,SHARPXS0822,,12/6/2019 5:07:26 PM,,No,PG2 NW Entry
702TBH,C:\Users\gerardo\Documents\Image0-2070 (30).jpg,C:\Users\gerardo\Documents\Image1-2070 (32).jpg,,,SHARPXS0866,,12/6/2019 5:07:27 PM,,No,PG2 SE Exit
114TYQ,C:\Users\gerardo\Documents\Image0-2071 (32).jpg,C:\Users\gerardo\Documents\Image1-2071 (32).jpg,,,SHARPXS0821,,12/6/2019 5:07:30 PM,,No,PG2 NW (Center) Exit
GAMY57,C:\Users\gerardo\Documents\Image0-2072 (30).jpg,C:\Users\gerardo\Documents\Image1-2072 (32).jpg,,,SHARPXS0866,,12/6/2019 5:07:31 PM,,No,PG2 SE Exit
GUFS63,C:\Users\gerardo\Documents\Image0-2073 (30).jpg,C:\Users\gerardo\Documents\Image1-2073 (32).jpg,,,SHARPXS0866,,12/6/2019 5:07:35 PM,,No,PG2 SE Exit
HQLB08,C:\Users\gerardo\Documents\Image0-2074 (32).jpg,C:\Users\gerardo\Documents\Image1-2074 (32).jpg,,,SHARPXS0821,,12/6/2019 5:07:37 PM,,No,PG2 NW (Center) Exit
HDSF95,C:\Users\gerardo\Documents\Image0-2075 (32).jpg,C:\Users\gerardo\Documents\Image1-2075 (32).jpg,,,SHARPXS0866,,12/6/2019 5:07:40 PM,,No,PG2 SE Exit
IDYT47,C:\Users\gerardo\Documents\Image0-2076 (31).jpg,C:\Users\gerardo\Documents\Image1-2076 (32).jpg,,,SHARPXS0866,,12/6/2019 5:07:44 PM,,No,PG2 SE Exit
NBVG96,C:\Users\gerardo\Documents\Image0-2077 (32).jpg,C:\Users\gerardo\Documents\Image1-2077 (32).jpg,,,SHARPXS0866,,12/6/2019 5:07:51 PM,,No,PG2 SE Exit
LFWM59,C:\Users\gerardo\Documents\Image0-2078 (32).jpg,C:\Users\gerardo\Documents\Image1-2078 (32).jpg,,,SHARPXS0821,,12/6/2019 5:07:53 PM,,No,PG2 NW (Center) Exit
