Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
ESHW45,C:\Users\gerardo\Documents\Image0-1830 (27).jpg,C:\Users\gerardo\Documents\Image1-1830 (32).jpg,,,SHARPXS0831,,12/6/2019 12:20:40 PM,,No,PG1 East Exit
JIPL28,C:\Users\gerardo\Documents\Image0-1831 (30).jpg,C:\Users\gerardo\Documents\Image1-1831 (32).jpg,,,SHARPXS1385,,12/6/2019 12:21:01 PM,,No,PG1 SW Entry
IKJA46,C:\Users\gerardo\Documents\Image0-1832 (30).jpg,C:\Users\gerardo\Documents\Image1-1832 (32).jpg,,,SHARPXS0832,,12/6/2019 12:21:02 PM,,No,PG1 East (Center) Entry
PJJ2519,C:\Users\gerardo\Documents\Image0-1833 (31).jpg,C:\Users\gerardo\Documents\Image1-1833 (32).jpg,,,SHARPXS0832,,12/6/2019 12:21:09 PM,,No,PG1 East Entry
CPK0453,C:\Users\gerardo\Documents\Image0-1834 (29).jpg,C:\Users\gerardo\Documents\Image1-1834 (32).jpg,,,SHARPXS0831,,12/6/2019 12:21:10 PM,,No,PG1 East Exit
HTJW62,C:\Users\gerardo\Documents\Image0-1835 (31).jpg,C:\Users\gerardo\Documents\Image1-1835 (32).jpg,,,SHARPXS1385,,12/6/2019 12:21:17 PM,,No,PG1 SW Entry
LMFB81,C:\Users\gerardo\Documents\Image0-1836 (30).jpg,C:\Users\gerardo\Documents\Image1-1836 (32).jpg,,,SHARPXS1386,,12/6/2019 12:21:22 PM,,No,PG1 SW Exit
IAJE39,C:\Users\gerardo\Documents\Image0-1837 (32).jpg,C:\Users\gerardo\Documents\Image1-1837 (32).jpg,,,SHARPXS0832,,12/6/2019 12:21:22 PM,,No,PG1 East (Center) Entry
DCLP01,C:\Users\gerardo\Documents\Image0-1838 (29).jpg,C:\Users\gerardo\Documents\Image1-1838 (32).jpg,,,SHARPXS1386,,12/6/2019 12:21:39 PM,,No,PG1 SW Exit
GZTH76,C:\Users\gerardo\Documents\Image0-1839 (30).jpg,C:\Users\gerardo\Documents\Image1-1839 (32).jpg,,,SHARPXS0832,,12/6/2019 12:21:59 PM,,No,PG1 East Entry
IDQ103,C:\Users\gerardo\Documents\Image0-1840 (32).jpg,C:\Users\gerardo\Documents\Image1-1840 (32).jpg,,,SHARPXS0831,,12/6/2019 12:21:59 PM,,No,PG1 East Exit
CBAZ45,C:\Users\gerardo\Documents\Image0-1841 (31).jpg,C:\Users\gerardo\Documents\Image1-1841 (32).jpg,,,SHARPXS0832,,12/6/2019 12:22:08 PM,,No,PG1 East (Center) Entry
EKTD59,C:\Users\gerardo\Documents\Image0-1842 (32).jpg,C:\Users\gerardo\Documents\Image1-1842 (32).jpg,,,SHARPXS0832,,12/6/2019 12:22:12 PM,,No,PG1 East (Center) Entry
HTSQ98,C:\Users\gerardo\Documents\Image0-1843 (29).jpg,C:\Users\gerardo\Documents\Image1-1843 (32).jpg,,,SHARPXS0832,,12/6/2019 12:22:14 PM,,No,PG1 East Entry
JZXS23,C:\Users\gerardo\Documents\Image0-1844 (32).jpg,C:\Users\gerardo\Documents\Image1-1844 (32).jpg,,,SHARPXS1386,,12/6/2019 12:22:50 PM,,No,PG1 SW Exit
JFWF45,C:\Users\gerardo\Documents\Image0-1845 (29).jpg,C:\Users\gerardo\Documents\Image1-1845 (32).jpg,,,SHARPXS0831,,12/6/2019 12:22:58 PM,,No,PG1 East Exit
BYXI78,C:\Users\gerardo\Documents\Image0-1846 (31).jpg,C:\Users\gerardo\Documents\Image1-1846 (32).jpg,,,SHARPXS0832,,12/6/2019 12:22:59 PM,,No,PG1 East Entry
KMKI37,C:\Users\gerardo\Documents\Image0-1847 (29).jpg,C:\Users\gerardo\Documents\Image1-1847 (32).jpg,,,SHARPXS0831,,12/6/2019 12:23:02 PM,,No,PG1 East Exit
LRYW65,C:\Users\gerardo\Documents\Image0-1848 (28).jpg,C:\Users\gerardo\Documents\Image1-1848 (32).jpg,,,SHARPXS1385,,12/6/2019 12:23:05 PM,,No,PG1 SW (Center) Entry
JIPL28,C:\Users\gerardo\Documents\Image0-1849 (30).jpg,C:\Users\gerardo\Documents\Image1-1849 (32).jpg,,,SHARPXS1386,,12/6/2019 12:23:05 PM,,No,PG1 SW Exit
GMVX66,C:\Users\gerardo\Documents\Image0-1850 (32).jpg,C:\Users\gerardo\Documents\Image1-1850 (32).jpg,,,SHARPXS0832,,12/6/2019 12:23:31 PM,,No,PG1 East Entry
KSAZ46,C:\Users\gerardo\Documents\Image0-1851 (32).jpg,C:\Users\gerardo\Documents\Image1-1851 (32).jpg,,,SHARPXS0832,,12/6/2019 12:23:35 PM,,No,PG1 East (Center) Entry
LVFY89,C:\Users\gerardo\Documents\Image0-1852 (31).jpg,C:\Users\gerardo\Documents\Image1-1852 (32).jpg,,,SHARPXS0831,,12/6/2019 12:23:40 PM,,No,PG1 East Exit
CVRV14,C:\Users\gerardo\Documents\Image0-1853 (28).jpg,C:\Users\gerardo\Documents\Image1-1853 (32).jpg,,,SHARPXS0832,,12/6/2019 12:23:50 PM,,No,PG1 East Entry
EENL28,C:\Users\gerardo\Documents\Image0-1854 (31).jpg,C:\Users\gerardo\Documents\Image1-1854 (32).jpg,,,SHARPXS0832,,12/6/2019 12:24:33 PM,,No,PG1 East (Center) Entry
HVCD64,C:\Users\gerardo\Documents\Image0-1855 (31).jpg,C:\Users\gerardo\Documents\Image1-1855 (32).jpg,,,SHARPXS0832,,12/6/2019 12:24:41 PM,,No,PG1 East (Center) Entry
944TKL,C:\Users\gerardo\Documents\Image0-1856 (29).jpg,C:\Users\gerardo\Documents\Image1-1856 (32).jpg,,,SHARPXS0831,,12/6/2019 12:24:57 PM,,No,PG1 East Exit
DWUL90,C:\Users\gerardo\Documents\Image0-1857 (32).jpg,C:\Users\gerardo\Documents\Image1-1857 (32).jpg,,,SHARPXS0832,,12/6/2019 12:25:00 PM,,No,PG1 East Entry
IBBT38,C:\Users\gerardo\Documents\Image0-1858 (29).jpg,C:\Users\gerardo\Documents\Image1-1858 (32).jpg,,,SHARPXS1386,,12/6/2019 12:25:02 PM,,No,PG1 SW Exit
JPHS11,C:\Users\gerardo\Documents\Image0-1859 (30).jpg,C:\Users\gerardo\Documents\Image1-1859 (32).jpg,,,SHARPXS0832,,12/6/2019 12:25:18 PM,,No,PG1 East (Center) Entry
IYXZ37,C:\Users\gerardo\Documents\Image0-1860 (29).jpg,C:\Users\gerardo\Documents\Image1-1860 (32).jpg,,,SHARPXS0832,,12/6/2019 12:26:12 PM,,No,PG1 East Entry
IYXZ37,C:\Users\gerardo\Documents\Image0-1861 (31).jpg,C:\Users\gerardo\Documents\Image1-1861 (32).jpg,,,SHARPXS1386,,12/6/2019 12:26:32 PM,,No,PG1 SW Exit
DWVQ75,C:\Users\gerardo\Documents\Image0-1862 (29).jpg,C:\Users\gerardo\Documents\Image1-1862 (32).jpg,,,SHARPXS0832,,12/6/2019 12:26:39 PM,,No,PG1 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (33).jpg,C:\Users\gerardo\Documents\Image1-1863 (32).jpg,,,SHARPXS1385,,12/6/2019 12:27:00 PM,,No,PG1 SW (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (33).jpg,C:\Users\gerardo\Documents\Image1-1864 (32).jpg,,,SHARPXS1385,,12/6/2019 12:27:04 PM,,No,PG1 SW (Center) Entry
JGWC27,C:\Users\gerardo\Documents\Image0-1865 (30).jpg,C:\Users\gerardo\Documents\Image1-1865 (32).jpg,,,SHARPXS0832,,12/6/2019 12:27:12 PM,,No,PG1 East (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (33).jpg,C:\Users\gerardo\Documents\Image1-1866 (32).jpg,,,SHARPXS0831,,12/6/2019 12:27:16 PM,,No,PG1 East Exit
YX33W,C:\Users\gerardo\Documents\Image0-1867 (31).jpg,C:\Users\gerardo\Documents\Image1-1867 (32).jpg,,,SHARPXS1386,,12/6/2019 12:27:19 PM,,No,PG1 SW Exit
CYAV86,C:\Users\gerardo\Documents\Image0-1868 (32).jpg,C:\Users\gerardo\Documents\Image1-1868 (32).jpg,,,SHARPXS0831,,12/6/2019 12:27:27 PM,,No,PG1 East Exit
ATHY10,C:\Users\gerardo\Documents\Image0-1869 (31).jpg,C:\Users\gerardo\Documents\Image1-1869 (32).jpg,,,SHARPXS0831,,12/6/2019 12:27:33 PM,,No,PG1 East Exit
EESM49,C:\Users\gerardo\Documents\Image0-1870 (30).jpg,C:\Users\gerardo\Documents\Image1-1870 (32).jpg,,,SHARPXS1385,,12/6/2019 12:27:59 PM,,No,PG1 SW (Center) Entry
HTSQ98,C:\Users\gerardo\Documents\Image0-1871 (30).jpg,C:\Users\gerardo\Documents\Image1-1871 (32).jpg,,,SHARPXS1386,,12/6/2019 12:28:07 PM,,No,PG1 SW Exit
CITB24,C:\Users\gerardo\Documents\Image0-1872 (29).jpg,C:\Users\gerardo\Documents\Image1-1872 (32).jpg,,,SHARPXS0832,,12/6/2019 12:28:47 PM,,No,PG1 East Entry
EINV74,C:\Users\gerardo\Documents\Image0-1873 (31).jpg,C:\Users\gerardo\Documents\Image1-1873 (32).jpg,,,SHARPXS0832,,12/6/2019 12:28:57 PM,,No,PG1 East (Center) Entry
EMGS73,C:\Users\gerardo\Documents\Image0-1874 (27).jpg,C:\Users\gerardo\Documents\Image1-1874 (32).jpg,,,SHARPXS1385,,12/6/2019 12:29:02 PM,,No,PG1 SW Entry
IWDK74,C:\Users\gerardo\Documents\Image0-1875 (28).jpg,C:\Users\gerardo\Documents\Image1-1875 (32).jpg,,,SHARPXS1385,,12/6/2019 12:29:06 PM,,No,PG1 SW Entry
LQVT24,C:\Users\gerardo\Documents\Image0-1876 (31).jpg,C:\Users\gerardo\Documents\Image1-1876 (32).jpg,,,SHARPXS0832,,12/6/2019 12:29:26 PM,,No,PG1 East (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (33).jpg,C:\Users\gerardo\Documents\Image1-1877 (32).jpg,,,SHARPXS0832,,12/6/2019 12:29:29 PM,,No,PG1 East (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (33).jpg,C:\Users\gerardo\Documents\Image1-1878 (32).jpg,,,SHARPXS0832,,12/6/2019 12:29:30 PM,,No,PG1 East Entry
BYBW27,C:\Users\gerardo\Documents\Image0-1879 (28).jpg,C:\Users\gerardo\Documents\Image1-1879 (32).jpg,,,SHARPXS1385,,12/6/2019 12:29:44 PM,,No,PG1 SW Entry
HHCB88,C:\Users\gerardo\Documents\Image0-1880 (30).jpg,C:\Users\gerardo\Documents\Image1-1880 (32).jpg,,,SHARPXS0832,,12/6/2019 12:29:51 PM,,No,PG1 East (Center) Entry
GQNB47,C:\Users\gerardo\Documents\Image0-1881 (30).jpg,C:\Users\gerardo\Documents\Image1-1881 (32).jpg,,,SHARPXS0832,,12/6/2019 12:29:55 PM,,No,PG1 East (Center) Entry
IWDK74,C:\Users\gerardo\Documents\Image0-1882 (31).jpg,C:\Users\gerardo\Documents\Image1-1882 (32).jpg,,,SHARPXS1386,,12/6/2019 12:29:56 PM,,No,PG1 SW Exit
DGNC75,C:\Users\gerardo\Documents\Image0-1883 (30).jpg,C:\Users\gerardo\Documents\Image1-1883 (31).jpg,,,SHARPXS0832,,12/6/2019 12:30:08 PM,,No,PG1 East (Center) Entry
958YJP,C:\Users\gerardo\Documents\Image0-1884 (29).jpg,C:\Users\gerardo\Documents\Image1-1884 (31).jpg,,,SHARPXS0831,,12/6/2019 12:30:24 PM,,No,PG1 East Exit
L38VW,C:\Users\gerardo\Documents\Image0-1885 (28).jpg,C:\Users\gerardo\Documents\Image1-1885 (31).jpg,,,SHARPXS1386,,12/6/2019 12:30:42 PM,,No,PG1 SW Exit
ESGQ09,C:\Users\gerardo\Documents\Image0-1886 (31).jpg,C:\Users\gerardo\Documents\Image1-1886 (31).jpg,,,SHARPXS0832,,12/6/2019 12:30:47 PM,,No,PG1 East (Center) Entry
ICRL76,C:\Users\gerardo\Documents\Image0-1887 (30).jpg,C:\Users\gerardo\Documents\Image1-1887 (31).jpg,,,SHARPXS0831,,12/6/2019 12:31:04 PM,,No,PG1 East Exit
EESM49,C:\Users\gerardo\Documents\Image0-1888 (29).jpg,C:\Users\gerardo\Documents\Image1-1888 (31).jpg,,,SHARPXS1386,,12/6/2019 12:31:26 PM,,No,PG1 SW Exit
HHCB88,C:\Users\gerardo\Documents\Image0-1889 (30).jpg,C:\Users\gerardo\Documents\Image1-1889 (31).jpg,,,SHARPXS0831,,12/6/2019 12:31:33 PM,,No,PG1 East Exit
CGFC79,C:\Users\gerardo\Documents\Image0-1890 (29).jpg,C:\Users\gerardo\Documents\Image1-1890 (31).jpg,,,SHARPXS1386,,12/6/2019 12:32:03 PM,,No,PG1 SW Exit
BGFG79,C:\Users\gerardo\Documents\Image0-1891 (31).jpg,C:\Users\gerardo\Documents\Image1-1891 (31).jpg,,,SHARPXS0832,,12/6/2019 12:32:21 PM,,No,PG1 East (Center) Entry
YDR1N,C:\Users\gerardo\Documents\Image0-1892 (27).jpg,C:\Users\gerardo\Documents\Image1-1892 (31).jpg,,,SHARPXS1386,,12/6/2019 12:32:25 PM,,No,PG1 SW Exit
GGJT99,C:\Users\gerardo\Documents\Image0-1893 (31).jpg,C:\Users\gerardo\Documents\Image1-1893 (31).jpg,,,SHARPXS0831,,12/6/2019 12:32:49 PM,,No,PG1 East Exit
LRCS81,C:\Users\gerardo\Documents\Image0-1894 (31).jpg,C:\Users\gerardo\Documents\Image1-1894 (31).jpg,,,SHARPXS0831,,12/6/2019 12:32:56 PM,,No,PG1 East Exit
EMGS73,C:\Users\gerardo\Documents\Image0-1895 (27).jpg,C:\Users\gerardo\Documents\Image1-1895 (31).jpg,,,SHARPXS1386,,12/6/2019 12:32:57 PM,,No,PG1 SW Exit
JGIZ17,C:\Users\gerardo\Documents\Image0-1896 (30).jpg,C:\Users\gerardo\Documents\Image1-1896 (31).jpg,,,SHARPXS1386,,12/6/2019 12:33:00 PM,,No,PG1 SW Exit
KFCK84,C:\Users\gerardo\Documents\Image0-1897 (29).jpg,C:\Users\gerardo\Documents\Image1-1897 (31).jpg,,,SHARPXS0832,,12/6/2019 12:33:08 PM,,No,PG1 East (Center) Entry
GCHF36,C:\Users\gerardo\Documents\Image0-1898 (30).jpg,C:\Users\gerardo\Documents\Image1-1898 (31).jpg,,,SHARPXS0831,,12/6/2019 12:34:06 PM,,No,PG1 East Exit
NCVQ06,C:\Users\gerardo\Documents\Image0-1899 (27).jpg,C:\Users\gerardo\Documents\Image1-1899 (31).jpg,,,SHARPXS1386,,12/6/2019 12:34:21 PM,,No,PG1 SW Exit
HKDB95,C:\Users\gerardo\Documents\Image0-1900 (29).jpg,C:\Users\gerardo\Documents\Image1-1900 (31).jpg,,,SHARPXS0832,,12/6/2019 12:34:25 PM,,No,PG1 East (Center) Entry
BMLU36,C:\Users\gerardo\Documents\Image0-1901 (27).jpg,C:\Users\gerardo\Documents\Image1-1901 (31).jpg,,,SHARPXS1386,,12/6/2019 12:34:29 PM,,No,PG1 SW Exit
CYLA25,C:\Users\gerardo\Documents\Image0-1902 (30).jpg,C:\Users\gerardo\Documents\Image1-1902 (31).jpg,,,SHARPXS1386,,12/6/2019 12:34:50 PM,,No,PG1 SW Exit
KXMA47,C:\Users\gerardo\Documents\Image0-1903 (29).jpg,C:\Users\gerardo\Documents\Image1-1903 (31).jpg,,,SHARPXS0832,,12/6/2019 12:34:55 PM,,No,PG1 East (Center) Entry
ATCR07,C:\Users\gerardo\Documents\Image0-1904 (28).jpg,C:\Users\gerardo\Documents\Image1-1904 (31).jpg,,,SHARPXS0832,,12/6/2019 12:35:09 PM,,No,PG1 East (Center) Entry
DEEE22,C:\Users\gerardo\Documents\Image0-1905 (31).jpg,C:\Users\gerardo\Documents\Image1-1905 (31).jpg,,,SHARPXS0831,,12/6/2019 12:35:13 PM,,No,PG1 East Exit
JIXH03,C:\Users\gerardo\Documents\Image0-1906 (27).jpg,C:\Users\gerardo\Documents\Image1-1906 (31).jpg,,,SHARPXS1386,,12/6/2019 12:35:16 PM,,No,PG1 SW Exit
I17AR,C:\Users\gerardo\Documents\Image0-1907 (29).jpg,C:\Users\gerardo\Documents\Image1-1907 (31).jpg,,,SHARPXS0831,,12/6/2019 12:35:25 PM,,No,PG1 East Exit
BGFG79,C:\Users\gerardo\Documents\Image0-1908 (31).jpg,C:\Users\gerardo\Documents\Image1-1908 (31).jpg,,,SHARPXS0831,,12/6/2019 12:35:31 PM,,No,PG1 East Exit
LRZA43,C:\Users\gerardo\Documents\Image0-1909 (28).jpg,C:\Users\gerardo\Documents\Image1-1909 (31).jpg,,,SHARPXS0832,,12/6/2019 12:35:46 PM,,No,PG1 East (Center) Entry
GIQF95,C:\Users\gerardo\Documents\Image0-1910 (26).jpg,C:\Users\gerardo\Documents\Image1-1910 (31).jpg,,,SHARPXS0831,,12/6/2019 12:35:58 PM,,No,PG1 East Exit
EKGE55,C:\Users\gerardo\Documents\Image0-1911 (30).jpg,C:\Users\gerardo\Documents\Image1-1911 (31).jpg,,,SHARPXS0831,,12/6/2019 12:36:02 PM,,No,PG1 East Exit
CKEQ96,C:\Users\gerardo\Documents\Image0-1912 (30).jpg,C:\Users\gerardo\Documents\Image1-1912 (31).jpg,,,SHARPXS0832,,12/6/2019 12:36:20 PM,,No,PG1 East (Center) Entry
549YJL,C:\Users\gerardo\Documents\Image0-1913 (31).jpg,C:\Users\gerardo\Documents\Image1-1913 (31).jpg,,,SHARPXS0831,,12/6/2019 12:36:34 PM,,No,PG1 East Exit
HEVF23,C:\Users\gerardo\Documents\Image0-1914 (26).jpg,C:\Users\gerardo\Documents\Image1-1914 (31).jpg,,,SHARPXS0832,,12/6/2019 12:36:39 PM,,No,PG1 East (Center) Entry
HXVT73,C:\Users\gerardo\Documents\Image0-1915 (28).jpg,C:\Users\gerardo\Documents\Image1-1915 (31).jpg,,,SHARPXS1386,,12/6/2019 12:36:47 PM,,No,PG1 SW Exit
GAQE02,C:\Users\gerardo\Documents\Image0-1916 (31).jpg,C:\Users\gerardo\Documents\Image1-1916 (31).jpg,,,SHARPXS0832,,12/6/2019 12:36:51 PM,,No,PG1 East (Center) Entry
KEAK97,C:\Users\gerardo\Documents\Image0-1917 (29).jpg,C:\Users\gerardo\Documents\Image1-1917 (31).jpg,,,SHARPXS0832,,12/6/2019 12:36:55 PM,,No,PG1 East (Center) Entry
NGKZ01,C:\Users\gerardo\Documents\Image0-1918 (30).jpg,C:\Users\gerardo\Documents\Image1-1918 (31).jpg,,,SHARPXS1386,,12/6/2019 12:36:57 PM,,No,PG1 SW Exit
HNSL49,C:\Users\gerardo\Documents\Image0-1919 (28).jpg,C:\Users\gerardo\Documents\Image1-1919 (31).jpg,,,SHARPXS0832,,12/6/2019 12:37:02 PM,,No,PG1 East (Center) Entry
X94MC,C:\Users\gerardo\Documents\Image0-1920 (30).jpg,C:\Users\gerardo\Documents\Image1-1920 (31).jpg,,,SHARPXS0831,,12/6/2019 12:37:06 PM,,No,PG1 East Exit
BLEY18,C:\Users\gerardo\Documents\Image0-1921 (30).jpg,C:\Users\gerardo\Documents\Image1-1921 (31).jpg,,,SHARPXS0831,,12/6/2019 12:37:18 PM,,No,PG1 East Exit
JCFR01,C:\Users\gerardo\Documents\Image0-1922 (30).jpg,C:\Users\gerardo\Documents\Image1-1922 (31).jpg,,,SHARPXS0832,,12/6/2019 12:37:48 PM,,No,PG1 East (Center) Entry
LYFI42,C:\Users\gerardo\Documents\Image0-1923 (31).jpg,C:\Users\gerardo\Documents\Image1-1923 (31).jpg,,,SHARPXS0831,,12/6/2019 12:37:52 PM,,No,PG1 East Exit
JGLP54,C:\Users\gerardo\Documents\Image0-1924 (30).jpg,C:\Users\gerardo\Documents\Image1-1924 (31).jpg,,,SHARPXS1386,,12/6/2019 12:37:53 PM,,No,PG1 SW Exit
RJR933,C:\Users\gerardo\Documents\Image0-1925 (31).jpg,C:\Users\gerardo\Documents\Image1-1925 (31).jpg,,,SHARPXS0832,,12/6/2019 12:37:55 PM,,No,PG1 East (Center) Entry
GCUU57,C:\Users\gerardo\Documents\Image0-1926 (29).jpg,C:\Users\gerardo\Documents\Image1-1926 (31).jpg,,,SHARPXS0831,,12/6/2019 12:37:57 PM,,No,PG1 East Exit
FIU5,C:\Users\gerardo\Documents\Image0-1927 (30).jpg,C:\Users\gerardo\Documents\Image1-1927 (31).jpg,,,SHARPXS1385,,12/6/2019 12:38:00 PM,,No,PG1 SW (Center) Entry
HXAY95,C:\Users\gerardo\Documents\Image0-1928 (30).jpg,C:\Users\gerardo\Documents\Image1-1928 (31).jpg,,,SHARPXS0831,,12/6/2019 12:38:12 PM,,No,PG1 East Exit
SH8MI,C:\Users\gerardo\Documents\Image0-1929 (28).jpg,C:\Users\gerardo\Documents\Image1-1929 (31).jpg,,,SHARPXS0832,,12/6/2019 12:38:14 PM,,No,PG1 East Entry
S8KI,C:\Users\gerardo\Documents\Image0-1930 (29).jpg,C:\Users\gerardo\Documents\Image1-1930 (31).jpg,,,SHARPXS0832,,12/6/2019 12:38:15 PM,,No,PG1 East Entry
KNUV97,C:\Users\gerardo\Documents\Image0-1931 (30).jpg,C:\Users\gerardo\Documents\Image1-1931 (31).jpg,,,SHARPXS1386,,12/6/2019 12:38:18 PM,,No,PG1 SW Exit
ITJC01,C:\Users\gerardo\Documents\Image0-1932 (30).jpg,C:\Users\gerardo\Documents\Image1-1932 (31).jpg,,,SHARPXS0832,,12/6/2019 12:38:20 PM,,No,PG1 East (Center) Entry
BAFL64,C:\Users\gerardo\Documents\Image0-1933 (28).jpg,C:\Users\gerardo\Documents\Image1-1933 (31).jpg,,,SHARPXS0832,,12/6/2019 12:38:26 PM,,No,PG1 East (Center) Entry
EDFJ56,C:\Users\gerardo\Documents\Image0-1934 (30).jpg,C:\Users\gerardo\Documents\Image1-1934 (31).jpg,,,SHARPXS0832,,12/6/2019 12:38:38 PM,,No,PG1 East (Center) Entry
HIKH55,C:\Users\gerardo\Documents\Image0-1935 (30).jpg,C:\Users\gerardo\Documents\Image1-1935 (31).jpg,,,SHARPXS1385,,12/6/2019 12:38:41 PM,,No,PG1 SW (Center) Entry
BKBU72,C:\Users\gerardo\Documents\Image0-1936 (28).jpg,C:\Users\gerardo\Documents\Image1-1936 (31).jpg,,,SHARPXS1386,,12/6/2019 12:38:51 PM,,No,PG1 SW Exit
DTCM82,C:\Users\gerardo\Documents\Image0-1937 (29).jpg,C:\Users\gerardo\Documents\Image1-1937 (31).jpg,,,SHARPXS1386,,12/6/2019 12:39:04 PM,,No,PG1 SW Exit
KBIK99,C:\Users\gerardo\Documents\Image0-1938 (30).jpg,C:\Users\gerardo\Documents\Image1-1938 (31).jpg,,,SHARPXS1386,,12/6/2019 12:39:08 PM,,No,PG1 SW Exit
IZPC92,C:\Users\gerardo\Documents\Image0-1939 (30).jpg,C:\Users\gerardo\Documents\Image1-1939 (31).jpg,,,SHARPXS1386,,12/6/2019 12:39:31 PM,,No,PG1 SW Exit
SH8MI,C:\Users\gerardo\Documents\Image0-1940 (29).jpg,C:\Users\gerardo\Documents\Image1-1940 (31).jpg,,,SHARPXS1386,,12/6/2019 12:39:45 PM,,No,PG1 SW Exit
NEEG43,C:\Users\gerardo\Documents\Image0-1941 (31).jpg,C:\Users\gerardo\Documents\Image1-1941 (31).jpg,,,SHARPXS0832,,12/6/2019 12:39:47 PM,,No,PG1 East Entry
IEJI26,C:\Users\gerardo\Documents\Image0-1942 (29).jpg,C:\Users\gerardo\Documents\Image1-1942 (31).jpg,,,SHARPXS0832,,12/6/2019 12:40:12 PM,,No,PG1 East (Center) Entry
KAZA20,C:\Users\gerardo\Documents\Image0-1943 (30).jpg,C:\Users\gerardo\Documents\Image1-1943 (31).jpg,,,SHARPXS0832,,12/6/2019 12:40:41 PM,,No,PG1 East (Center) Entry
AWVY20,C:\Users\gerardo\Documents\Image0-1944 (31).jpg,C:\Users\gerardo\Documents\Image1-1944 (31).jpg,,,SHARPXS0831,,12/6/2019 12:40:44 PM,,No,PG1 East Exit
KXXJ90,C:\Users\gerardo\Documents\Image0-1945 (30).jpg,C:\Users\gerardo\Documents\Image1-1945 (31).jpg,,,SHARPXS0832,,12/6/2019 12:41:03 PM,,No,PG1 East Entry
HVCN61,C:\Users\gerardo\Documents\Image0-1946 (28).jpg,C:\Users\gerardo\Documents\Image1-1946 (31).jpg,,,SHARPXS0832,,12/6/2019 12:41:14 PM,,No,PG1 East (Center) Entry
KDJQ03,C:\Users\gerardo\Documents\Image0-1947 (28).jpg,C:\Users\gerardo\Documents\Image1-1947 (31).jpg,,,SHARPXS1386,,12/6/2019 12:41:20 PM,,No,PG1 SW Exit
KZPP83,C:\Users\gerardo\Documents\Image0-1948 (30).jpg,C:\Users\gerardo\Documents\Image1-1948 (31).jpg,,,SHARPXS0832,,12/6/2019 12:41:22 PM,,No,PG1 East (Center) Entry
HVH7V,C:\Users\gerardo\Documents\Image0-1949 (30).jpg,C:\Users\gerardo\Documents\Image1-1949 (31).jpg,,,SHARPXS0832,,12/6/2019 12:41:36 PM,,No,PG1 East Entry
KXBT70,C:\Users\gerardo\Documents\Image0-1950 (30).jpg,C:\Users\gerardo\Documents\Image1-1950 (31).jpg,,,SHARPXS1385,,12/6/2019 12:41:38 PM,,No,PG1 SW (Center) Entry
EKRR09,C:\Users\gerardo\Documents\Image0-1951 (30).jpg,C:\Users\gerardo\Documents\Image1-1951 (31).jpg,,,SHARPXS0832,,12/6/2019 12:41:39 PM,,No,PG1 East (Center) Entry
KXMA47,C:\Users\gerardo\Documents\Image0-1952 (29).jpg,C:\Users\gerardo\Documents\Image1-1952 (31).jpg,,,SHARPXS0831,,12/6/2019 12:42:17 PM,,No,PG1 East Exit
L38XS,C:\Users\gerardo\Documents\Image0-1953 (29).jpg,C:\Users\gerardo\Documents\Image1-1953 (31).jpg,,,SHARPXS0831,,12/6/2019 12:42:30 PM,,No,PG1 East Exit
HILB89,C:\Users\gerardo\Documents\Image0-1954 (28).jpg,C:\Users\gerardo\Documents\Image1-1954 (31).jpg,,,SHARPXS0832,,12/6/2019 12:43:58 PM,,No,PG1 East (Center) Entry
KCEG41,C:\Users\gerardo\Documents\Image0-1955 (31).jpg,C:\Users\gerardo\Documents\Image1-1955 (31).jpg,,,SHARPXS1386,,12/6/2019 12:43:59 PM,,No,PG1 SW Exit
NEEG43,C:\Users\gerardo\Documents\Image0-1956 (29).jpg,C:\Users\gerardo\Documents\Image1-1956 (31).jpg,,,SHARPXS1386,,12/6/2019 12:44:09 PM,,No,PG1 SW Exit
LEDA67,C:\Users\gerardo\Documents\Image0-1957 (31).jpg,C:\Users\gerardo\Documents\Image1-1957 (31).jpg,,,SHARPXS1385,,12/6/2019 12:44:15 PM,,No,PG1 SW Entry
HSXA63,C:\Users\gerardo\Documents\Image0-1958 (30).jpg,C:\Users\gerardo\Documents\Image1-1958 (31).jpg,,,SHARPXS0832,,12/6/2019 12:44:18 PM,,No,PG1 East (Center) Entry
SF71,C:\Users\gerardo\Documents\Image0-1959 (30).jpg,C:\Users\gerardo\Documents\Image1-1959 (31).jpg,,,SHARPXS0832,,12/6/2019 12:44:24 PM,,No,PG1 East Entry
ICTM75,C:\Users\gerardo\Documents\Image0-1960 (31).jpg,C:\Users\gerardo\Documents\Image1-1960 (31).jpg,,,SHARPXS0832,,12/6/2019 12:44:26 PM,,No,PG1 East (Center) Entry
