Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
KPTS28,C:\Users\gerardo\Documents\Image0-3141 (21).jpg,C:\Users\gerardo\Documents\Image1-3141 (22).jpg,,,SHARPXS0865,,12/5/2019 5:48:06 PM,,No,PG2 SE (Center) Entry
LQSN49,C:\Users\gerardo\Documents\Image0-3142 (22).jpg,C:\Users\gerardo\Documents\Image1-3142 (22).jpg,,,SHARPXS0866,,12/5/2019 5:48:48 PM,,No,PG2 SE Exit
EIMI06,C:\Users\gerardo\Documents\Image0-3143 (21).jpg,C:\Users\gerardo\Documents\Image1-3143 (22).jpg,,,SHARPXS0865,,12/5/2019 5:48:56 PM,,No,PG2 SE (Center) Entry
IEFG88,C:\Users\gerardo\Documents\Image0-3144 (21).jpg,C:\Users\gerardo\Documents\Image1-3144 (22).jpg,,,SHARPXS0821,,12/5/2019 5:48:58 PM,,No,PG2 NW (Center) Exit
LLJX10,C:\Users\gerardo\Documents\Image0-3145 (21).jpg,C:\Users\gerardo\Documents\Image1-3145 (22).jpg,,,SHARPXS0866,,12/5/2019 5:49:03 PM,,No,PG2 SE Exit
JQNT76,C:\Users\gerardo\Documents\Image0-3146 (18).jpg,C:\Users\gerardo\Documents\Image1-3146 (22).jpg,,,SHARPXS0821,,12/5/2019 5:49:06 PM,,No,PG2 NW (Center) Exit
5752IM,C:\Users\gerardo\Documents\Image0-3147 (20).jpg,C:\Users\gerardo\Documents\Image1-3147 (22).jpg,,,SHARPXS0865,,12/5/2019 5:49:11 PM,,No,PG2 SE (Center) Entry
AEEP11,C:\Users\gerardo\Documents\Image0-3148 (22).jpg,C:\Users\gerardo\Documents\Image1-3148 (22).jpg,,,SHARPXS0821,,12/5/2019 5:49:36 PM,,No,PG2 NW (Center) Exit
702TBH,C:\Users\gerardo\Documents\Image0-3149 (20).jpg,C:\Users\gerardo\Documents\Image1-3149 (22).jpg,,,SHARPXS0866,,12/5/2019 5:50:08 PM,,No,PG2 SE Exit
HEXX01,C:\Users\gerardo\Documents\Image0-3150 (18).jpg,C:\Users\gerardo\Documents\Image1-3150 (22).jpg,,,SHARPXS0866,,12/5/2019 5:50:36 PM,,No,PG2 SE Exit
KDIZ61,C:\Users\gerardo\Documents\Image0-3151 (20).jpg,C:\Users\gerardo\Documents\Image1-3151 (22).jpg,,,SHARPXS0866,,12/5/2019 5:50:39 PM,,No,PG2 SE Exit
IFXV38,C:\Users\gerardo\Documents\Image0-3152 (20).jpg,C:\Users\gerardo\Documents\Image1-3152 (22).jpg,,,SHARPXS0865,,12/5/2019 5:51:08 PM,,No,PG2 SE Entry
KSAW53,C:\Users\gerardo\Documents\Image0-3153 (19).jpg,C:\Users\gerardo\Documents\Image1-3153 (22).jpg,,,SHARPXS0821,,12/5/2019 5:51:18 PM,,No,PG2 NW (Center) Exit
LZFK51,C:\Users\gerardo\Documents\Image0-3154 (18).jpg,C:\Users\gerardo\Documents\Image1-3154 (22).jpg,,,SHARPXS0866,,12/5/2019 5:51:24 PM,,No,PG2 SE Exit
HDTU95,C:\Users\gerardo\Documents\Image0-3155 (21).jpg,C:\Users\gerardo\Documents\Image1-3155 (22).jpg,,,SHARPXS0865,,12/5/2019 5:51:29 PM,,No,PG2 SE (Center) Entry
CZLN73,C:\Users\gerardo\Documents\Image0-3156 (20).jpg,C:\Users\gerardo\Documents\Image1-3156 (22).jpg,,,SHARPXS0866,,12/5/2019 5:51:29 PM,,No,PG2 SE Exit
I14AW,C:\Users\gerardo\Documents\Image0-3157 (21).jpg,C:\Users\gerardo\Documents\Image1-3157 (22).jpg,,,SHARPXS0866,,12/5/2019 5:51:47 PM,,No,PG2 SE Exit
BDYA23,C:\Users\gerardo\Documents\Image0-3158 (21).jpg,C:\Users\gerardo\Documents\Image1-3158 (22).jpg,,,SHARPXS0866,,12/5/2019 5:52:00 PM,,No,PG2 SE Exit
NDPJ01,C:\Users\gerardo\Documents\Image0-3159 (21).jpg,C:\Users\gerardo\Documents\Image1-3159 (22).jpg,,,SHARPXS0866,,12/5/2019 5:52:04 PM,,No,PG2 SE Exit
GQZZ73,C:\Users\gerardo\Documents\Image0-3160 (19).jpg,C:\Users\gerardo\Documents\Image1-3160 (22).jpg,,,SHARPXS0866,,12/5/2019 5:52:13 PM,,No,PG2 SE Exit
CSSX58,C:\Users\gerardo\Documents\Image0-3161 (20).jpg,C:\Users\gerardo\Documents\Image1-3161 (22).jpg,,,SHARPXS0865,,12/5/2019 5:52:21 PM,,No,PG2 SE (Center) Entry
CNEU02,C:\Users\gerardo\Documents\Image0-3162 (20).jpg,C:\Users\gerardo\Documents\Image1-3162 (22).jpg,,,SHARPXS0865,,12/5/2019 5:52:43 PM,,No,PG2 SE (Center) Entry
HQYN24,C:\Users\gerardo\Documents\Image0-3163 (22).jpg,C:\Users\gerardo\Documents\Image1-3163 (22).jpg,,,SHARPXS0865,,12/5/2019 5:52:54 PM,,No,PG2 SE (Center) Entry
EMFL89,C:\Users\gerardo\Documents\Image0-3164 (22).jpg,C:\Users\gerardo\Documents\Image1-3164 (22).jpg,,,SHARPXS0866,,12/5/2019 5:52:58 PM,,No,PG2 SE Exit
DBIA31,C:\Users\gerardo\Documents\Image0-3165 (20).jpg,C:\Users\gerardo\Documents\Image1-3165 (22).jpg,,,SHARPXS0865,,12/5/2019 5:52:58 PM,,No,PG2 SE (Center) Entry
ILJT39,C:\Users\gerardo\Documents\Image0-3166 (20).jpg,C:\Users\gerardo\Documents\Image1-3166 (22).jpg,,,SHARPXS0821,,12/5/2019 5:53:45 PM,,No,PG2 NW (Center) Exit
JYIB32,C:\Users\gerardo\Documents\Image0-3167 (21).jpg,C:\Users\gerardo\Documents\Image1-3167 (22).jpg,,,SHARPXS0821,,12/5/2019 5:53:52 PM,,No,PG2 NW (Center) Exit
NEEJ41,C:\Users\gerardo\Documents\Image0-3168 (21).jpg,C:\Users\gerardo\Documents\Image1-3168 (22).jpg,,,SHARPXS0821,,12/5/2019 5:53:56 PM,,No,PG2 NW (Center) Exit
JSRQ96,C:\Users\gerardo\Documents\Image0-3169 (21).jpg,C:\Users\gerardo\Documents\Image1-3169 (22).jpg,,,SHARPXS0821,,12/5/2019 5:54:09 PM,,No,PG2 NW Exit
ELHA21,C:\Users\gerardo\Documents\Image0-3170 (21).jpg,C:\Users\gerardo\Documents\Image1-3170 (22).jpg,,,SHARPXS0865,,12/5/2019 5:54:42 PM,,No,PG2 SE Entry
JCGS29,C:\Users\gerardo\Documents\Image0-3171 (21).jpg,C:\Users\gerardo\Documents\Image1-3171 (22).jpg,,,SHARPXS0866,,12/5/2019 5:54:54 PM,,No,PG2 SE Exit
449XXN,C:\Users\gerardo\Documents\Image0-3172 (20).jpg,C:\Users\gerardo\Documents\Image1-3172 (22).jpg,,,SHARPXS0865,,12/5/2019 5:55:37 PM,,No,PG2 SE (Center) Entry
BJIM06,C:\Users\gerardo\Documents\Image0-3173 (21).jpg,C:\Users\gerardo\Documents\Image1-3173 (22).jpg,,,SHARPXS0866,,12/5/2019 5:55:38 PM,,No,PG2 SE Exit
BXSC95,C:\Users\gerardo\Documents\Image0-3174 (22).jpg,C:\Users\gerardo\Documents\Image1-3174 (22).jpg,,,SHARPXS0866,,12/5/2019 5:55:49 PM,,No,PG2 SE Exit
KDJE52,C:\Users\gerardo\Documents\Image0-3175 (22).jpg,C:\Users\gerardo\Documents\Image1-3175 (22).jpg,,,SHARPXS0866,,12/5/2019 5:55:56 PM,,No,PG2 SE Exit
GBMD78,C:\Users\gerardo\Documents\Image0-3176 (22).jpg,C:\Users\gerardo\Documents\Image1-3176 (22).jpg,,,SHARPXS0821,,12/5/2019 5:56:11 PM,,No,PG2 NW (Center) Exit
JWAP62,C:\Users\gerardo\Documents\Image0-3177 (19).jpg,C:\Users\gerardo\Documents\Image1-3177 (22).jpg,,,SHARPXS0865,,12/5/2019 5:56:25 PM,,No,PG2 SE (Center) Entry
EZAP87,C:\Users\gerardo\Documents\Image0-3178 (21).jpg,C:\Users\gerardo\Documents\Image1-3178 (22).jpg,,,SHARPXS0822,,12/5/2019 5:56:28 PM,,No,PG2 NW Entry
NAVQ59,C:\Users\gerardo\Documents\Image0-3179 (21).jpg,C:\Users\gerardo\Documents\Image1-3179 (22).jpg,,,SHARPXS0822,,12/5/2019 5:56:31 PM,,No,PG2 NW Entry
LYGM10,C:\Users\gerardo\Documents\Image0-3180 (22).jpg,C:\Users\gerardo\Documents\Image1-3180 (22).jpg,,,SHARPXS0866,,12/5/2019 5:56:35 PM,,No,PG2 SE Exit
HHDC41,C:\Users\gerardo\Documents\Image0-3181 (19).jpg,C:\Users\gerardo\Documents\Image1-3181 (22).jpg,,,SHARPXS0866,,12/5/2019 5:56:56 PM,,No,PG2 SE Exit
EPKG72,C:\Users\gerardo\Documents\Image0-3182 (19).jpg,C:\Users\gerardo\Documents\Image1-3182 (22).jpg,,,SHARPXS0865,,12/5/2019 5:56:58 PM,,No,PG2 SE (Center) Entry
HIKH55,C:\Users\gerardo\Documents\Image0-3183 (18).jpg,C:\Users\gerardo\Documents\Image1-3183 (22).jpg,,,SHARPXS0866,,12/5/2019 5:57:37 PM,,No,PG2 SE Exit
GFGP36,C:\Users\gerardo\Documents\Image0-3184 (20).jpg,C:\Users\gerardo\Documents\Image1-3184 (22).jpg,,,SHARPXS0866,,12/5/2019 5:57:42 PM,,No,PG2 SE Exit
LWJL44,C:\Users\gerardo\Documents\Image0-3185 (21).jpg,C:\Users\gerardo\Documents\Image1-3185 (22).jpg,,,SHARPXS0865,,12/5/2019 5:57:57 PM,,No,PG2 SE (Center) Entry
LETM45,C:\Users\gerardo\Documents\Image0-3186 (22).jpg,C:\Users\gerardo\Documents\Image1-3186 (22).jpg,,,SHARPXS0866,,12/5/2019 5:57:57 PM,,No,PG2 SE Exit
GNIJ99,C:\Users\gerardo\Documents\Image0-3187 (19).jpg,C:\Users\gerardo\Documents\Image1-3187 (22).jpg,,,SHARPXS0865,,12/5/2019 5:58:54 PM,,No,PG2 SE (Center) Entry
GRQH64,C:\Users\gerardo\Documents\Image0-3188 (20).jpg,C:\Users\gerardo\Documents\Image1-3188 (22).jpg,,,SHARPXS0866,,12/5/2019 5:58:55 PM,,No,PG2 SE Exit
GZUE04,C:\Users\gerardo\Documents\Image0-3189 (21).jpg,C:\Users\gerardo\Documents\Image1-3189 (22).jpg,,,SHARPXS0866,,12/5/2019 5:59:01 PM,,No,PG2 SE Exit
GRPV34,C:\Users\gerardo\Documents\Image0-3190 (22).jpg,C:\Users\gerardo\Documents\Image1-3190 (22).jpg,,,SHARPXS0866,,12/5/2019 5:59:06 PM,,No,PG2 SE Exit
IZUU35,C:\Users\gerardo\Documents\Image0-3191 (21).jpg,C:\Users\gerardo\Documents\Image1-3191 (22).jpg,,,SHARPXS0866,,12/5/2019 5:59:10 PM,,No,PG2 SE Exit
HNBB89,C:\Users\gerardo\Documents\Image0-3192 (21).jpg,C:\Users\gerardo\Documents\Image1-3192 (22).jpg,,,SHARPXS0866,,12/5/2019 5:59:26 PM,,No,PG2 SE Exit
HTLV90,C:\Users\gerardo\Documents\Image0-3193 (21).jpg,C:\Users\gerardo\Documents\Image1-3193 (22).jpg,,,SHARPXS0866,,12/5/2019 5:59:31 PM,,No,PG2 SE Exit
INRU17,C:\Users\gerardo\Documents\Image0-3194 (20).jpg,C:\Users\gerardo\Documents\Image1-3194 (22).jpg,,,SHARPXS0865,,12/5/2019 5:59:37 PM,,No,PG2 SE (Center) Entry
598TBA,C:\Users\gerardo\Documents\Image0-3195 (20).jpg,C:\Users\gerardo\Documents\Image1-3195 (22).jpg,,,SHARPXS0866,,12/5/2019 5:59:38 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-33 (30).jpg,C:\Users\gerardo\Documents\Image1-3196 (22).jpg,,,SHARPXS0821,,12/5/2019 5:59:41 PM,,No,PG2 NW (Center) Exit
JPTX37,C:\Users\gerardo\Documents\Image0-3197 (19).jpg,C:\Users\gerardo\Documents\Image1-3197 (22).jpg,,,SHARPXS0821,,12/5/2019 5:59:59 PM,,No,PG2 NW Exit
JNWY02,C:\Users\gerardo\Documents\Image0-3198 (21).jpg,C:\Users\gerardo\Documents\Image1-3198 (22).jpg,,,SHARPXS0866,,12/5/2019 6:00:34 PM,,No,PG2 SE Exit
GRLB15,C:\Users\gerardo\Documents\Image0-3199 (20).jpg,C:\Users\gerardo\Documents\Image1-3199 (22).jpg,,,SHARPXS0866,,12/5/2019 6:01:11 PM,,No,PG2 SE Exit
SQC88,C:\Users\gerardo\Documents\Image0-3200 (20).jpg,C:\Users\gerardo\Documents\Image1-3200 (22).jpg,,,SHARPXS0865,,12/5/2019 6:01:22 PM,,No,PG2 SE (Center) Entry
IZEY04,C:\Users\gerardo\Documents\Image0-3201 (22).jpg,C:\Users\gerardo\Documents\Image1-3201 (22).jpg,,,SHARPXS0821,,12/5/2019 6:01:26 PM,,No,PG2 NW (Center) Exit
EQCU07,C:\Users\gerardo\Documents\Image0-3202 (22).jpg,C:\Users\gerardo\Documents\Image1-3202 (22).jpg,,,SHARPXS0821,,12/5/2019 6:01:30 PM,,No,PG2 NW (Center) Exit
IELQ62,C:\Users\gerardo\Documents\Image0-3203 (22).jpg,C:\Users\gerardo\Documents\Image1-3203 (22).jpg,,,SHARPXS0821,,12/5/2019 6:01:45 PM,,No,PG2 NW (Center) Exit
CERW22,C:\Users\gerardo\Documents\Image0-3204 (21).jpg,C:\Users\gerardo\Documents\Image1-3204 (22).jpg,,,SHARPXS0821,,12/5/2019 6:01:51 PM,,No,PG2 NW (Center) Exit
JI4LZ,C:\Users\gerardo\Documents\Image0-3205 (20).jpg,C:\Users\gerardo\Documents\Image1-3205 (22).jpg,,,SHARPXS0821,,12/5/2019 6:02:50 PM,,No,PG2 NW (Center) Exit
IFYJ63,C:\Users\gerardo\Documents\Image0-3206 (18).jpg,C:\Users\gerardo\Documents\Image1-3206 (22).jpg,,,SHARPXS0821,,12/5/2019 6:02:54 PM,,No,PG2 NW (Center) Exit
CDCA41,C:\Users\gerardo\Documents\Image0-3207 (20).jpg,C:\Users\gerardo\Documents\Image1-3207 (22).jpg,,,SHARPXS0866,,12/5/2019 6:03:13 PM,,No,PG2 SE Exit
DKTR94,C:\Users\gerardo\Documents\Image0-3208 (22).jpg,C:\Users\gerardo\Documents\Image1-3208 (22).jpg,,,SHARPXS0866,,12/5/2019 6:03:21 PM,,No,PG2 SE Exit
KNPB27,C:\Users\gerardo\Documents\Image0-3209 (22).jpg,C:\Users\gerardo\Documents\Image1-3209 (22).jpg,,,SHARPXS0865,,12/5/2019 6:04:12 PM,,No,PG2 SE (Center) Entry
IBBC24,C:\Users\gerardo\Documents\Image0-3210 (21).jpg,C:\Users\gerardo\Documents\Image1-3210 (22).jpg,,,SHARPXS0866,,12/5/2019 6:04:12 PM,,No,PG2 SE Exit
NAQU20,C:\Users\gerardo\Documents\Image0-3211 (22).jpg,C:\Users\gerardo\Documents\Image1-3211 (22).jpg,,,SHARPXS0822,,12/5/2019 6:04:43 PM,,No,PG2 NW Entry
GMLF85,C:\Users\gerardo\Documents\Image0-3212 (22).jpg,C:\Users\gerardo\Documents\Image1-3212 (22).jpg,,,SHARPXS0866,,12/5/2019 6:04:50 PM,,No,PG2 SE Exit
LTQW57,C:\Users\gerardo\Documents\Image0-3213 (21).jpg,C:\Users\gerardo\Documents\Image1-3213 (22).jpg,,,SHARPXS0866,,12/5/2019 6:05:04 PM,,No,PG2 SE Exit
JGNS73,C:\Users\gerardo\Documents\Image0-3214 (20).jpg,C:\Users\gerardo\Documents\Image1-3214 (22).jpg,,,SHARPXS0822,,12/5/2019 6:06:00 PM,,No,PG2 NW Entry
CXEL61,C:\Users\gerardo\Documents\Image0-3215 (20).jpg,C:\Users\gerardo\Documents\Image1-3215 (22).jpg,,,SHARPXS0821,,12/5/2019 6:06:39 PM,,No,PG2 NW (Center) Exit
KZBX71,C:\Users\gerardo\Documents\Image0-3216 (22).jpg,C:\Users\gerardo\Documents\Image1-3216 (22).jpg,,,SHARPXS0821,,12/5/2019 6:06:58 PM,,No,PG2 NW (Center) Exit
KQAS47,C:\Users\gerardo\Documents\Image0-3217 (21).jpg,C:\Users\gerardo\Documents\Image1-3217 (21).jpg,,,SHARPXS0866,,12/5/2019 6:07:31 PM,,No,PG2 SE Exit
KEPG64,C:\Users\gerardo\Documents\Image0-3218 (19).jpg,C:\Users\gerardo\Documents\Image1-3218 (21).jpg,,,SHARPXS0822,,12/5/2019 6:08:02 PM,,No,PG2 NW Entry
EMFX46,C:\Users\gerardo\Documents\Image0-3219 (21).jpg,C:\Users\gerardo\Documents\Image1-3219 (21).jpg,,,SHARPXS0866,,12/5/2019 6:08:31 PM,,No,PG2 SE Exit
LIRR24,C:\Users\gerardo\Documents\Image0-3220 (20).jpg,C:\Users\gerardo\Documents\Image1-3220 (21).jpg,,,SHARPXS0821,,12/5/2019 6:08:31 PM,,No,PG2 NW (Center) Exit
DNXW86,C:\Users\gerardo\Documents\Image0-3221 (21).jpg,C:\Users\gerardo\Documents\Image1-3221 (21).jpg,,,SHARPXS0866,,12/5/2019 6:08:53 PM,,No,PG2 SE Exit
LDYG93,C:\Users\gerardo\Documents\Image0-3222 (21).jpg,C:\Users\gerardo\Documents\Image1-3222 (21).jpg,,,SHARPXS0866,,12/5/2019 6:10:09 PM,,No,PG2 SE Exit
EYIQ99,C:\Users\gerardo\Documents\Image0-3223 (21).jpg,C:\Users\gerardo\Documents\Image1-3223 (21).jpg,,,SHARPXS0821,,12/5/2019 6:10:25 PM,,No,PG2 NW (Center) Exit
KNPB27,C:\Users\gerardo\Documents\Image0-3224 (21).jpg,C:\Users\gerardo\Documents\Image1-3224 (21).jpg,,,SHARPXS0821,,12/5/2019 6:10:30 PM,,No,PG2 NW (Center) Exit
JYCA40,C:\Users\gerardo\Documents\Image0-3225 (21).jpg,C:\Users\gerardo\Documents\Image1-3225 (21).jpg,,,SHARPXS0821,,12/5/2019 6:10:32 PM,,No,PG2 NW Exit
YJ4UH,C:\Users\gerardo\Documents\Image0-3226 (19).jpg,C:\Users\gerardo\Documents\Image1-3226 (21).jpg,,,SHARPXS0866,,12/5/2019 6:10:36 PM,,No,PG2 SE Exit
JGNS73,C:\Users\gerardo\Documents\Image0-3227 (20).jpg,C:\Users\gerardo\Documents\Image1-3227 (21).jpg,,,SHARPXS0866,,12/5/2019 6:11:09 PM,,No,PG2 SE Exit
JATH46,C:\Users\gerardo\Documents\Image0-3228 (20).jpg,C:\Users\gerardo\Documents\Image1-3228 (21).jpg,,,SHARPXS0821,,12/5/2019 6:11:13 PM,,No,PG2 NW (Center) Exit
KFYB26,C:\Users\gerardo\Documents\Image0-3229 (18).jpg,C:\Users\gerardo\Documents\Image1-3229 (21).jpg,,,SHARPXS0866,,12/5/2019 6:12:02 PM,,No,PG2 SE Exit
JARQ01,C:\Users\gerardo\Documents\Image0-3230 (21).jpg,C:\Users\gerardo\Documents\Image1-3230 (21).jpg,,,SHARPXS0866,,12/5/2019 6:12:05 PM,,No,PG2 SE Exit
BYNL81,C:\Users\gerardo\Documents\Image0-3231 (20).jpg,C:\Users\gerardo\Documents\Image1-3231 (21).jpg,,,SHARPXS0865,,12/5/2019 6:12:42 PM,,No,PG2 SE (Center) Entry
CVJZ11,C:\Users\gerardo\Documents\Image0-3232 (21).jpg,C:\Users\gerardo\Documents\Image1-3232 (21).jpg,,,SHARPXS0866,,12/5/2019 6:12:58 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-33 (30).jpg,C:\Users\gerardo\Documents\Image1-3233 (21).jpg,,,SHARPXS0866,,12/5/2019 6:13:04 PM,,No,PG2 SE Exit
MUSR0,C:\Users\gerardo\Documents\Image0-3234 (20).jpg,C:\Users\gerardo\Documents\Image1-3234 (21).jpg,,,SHARPXS0866,,12/5/2019 6:13:05 PM,,No,PG2 SE Exit
GFST89,C:\Users\gerardo\Documents\Image0-3235 (19).jpg,C:\Users\gerardo\Documents\Image1-3235 (21).jpg,,,SHARPXS0821,,12/5/2019 6:13:07 PM,,No,PG2 NW Exit
EQEF47,C:\Users\gerardo\Documents\Image0-3236 (20).jpg,C:\Users\gerardo\Documents\Image1-3236 (21).jpg,,,SHARPXS0866,,12/5/2019 6:13:09 PM,,No,PG2 SE Exit
GWJ54,C:\Users\gerardo\Documents\Image0-3237 (21).jpg,C:\Users\gerardo\Documents\Image1-3237 (21).jpg,,,SHARPXS0821,,12/5/2019 6:13:26 PM,,No,PG2 NW (Center) Exit
IGUG42,C:\Users\gerardo\Documents\Image0-3238 (21).jpg,C:\Users\gerardo\Documents\Image1-3238 (21).jpg,,,SHARPXS0821,,12/5/2019 6:13:29 PM,,No,PG2 NW (Center) Exit
GUSS42,C:\Users\gerardo\Documents\Image0-3239 (20).jpg,C:\Users\gerardo\Documents\Image1-3239 (21).jpg,,,SHARPXS0866,,12/5/2019 6:13:49 PM,,No,PG2 SE Exit
LJKJ96,C:\Users\gerardo\Documents\Image0-3240 (21).jpg,C:\Users\gerardo\Documents\Image1-3240 (21).jpg,,,SHARPXS0865,,12/5/2019 6:14:00 PM,,No,PG2 SE (Center) Entry
HKEN64,C:\Users\gerardo\Documents\Image0-3241 (20).jpg,C:\Users\gerardo\Documents\Image1-3241 (21).jpg,,,SHARPXS0866,,12/5/2019 6:14:24 PM,,No,PG2 SE Exit
X29PX,C:\Users\gerardo\Documents\Image0-3242 (21).jpg,C:\Users\gerardo\Documents\Image1-3242 (21).jpg,,,SHARPXS0866,,12/5/2019 6:14:54 PM,,No,PG2 SE Exit
JLKC22,C:\Users\gerardo\Documents\Image0-3243 (21).jpg,C:\Users\gerardo\Documents\Image1-3243 (21).jpg,,,SHARPXS0866,,12/5/2019 6:15:00 PM,,No,PG2 SE Exit
LHBG10,C:\Users\gerardo\Documents\Image0-3244 (19).jpg,C:\Users\gerardo\Documents\Image1-3244 (21).jpg,,,SHARPXS0866,,12/5/2019 6:15:17 PM,,No,PG2 SE Exit
KYNU40,C:\Users\gerardo\Documents\Image0-3245 (20).jpg,C:\Users\gerardo\Documents\Image1-3245 (21).jpg,,,SHARPXS0866,,12/5/2019 6:15:19 PM,,No,PG2 SE Exit
LTPM75,C:\Users\gerardo\Documents\Image0-3246 (19).jpg,C:\Users\gerardo\Documents\Image1-3246 (21).jpg,,,SHARPXS0821,,12/5/2019 6:15:46 PM,,No,PG2 NW (Center) Exit
HCLD33,C:\Users\gerardo\Documents\Image0-3247 (21).jpg,C:\Users\gerardo\Documents\Image1-3247 (21).jpg,,,SHARPXS0821,,12/5/2019 6:15:52 PM,,No,PG2 NW (Center) Exit
SMM4X,C:\Users\gerardo\Documents\Image0-3248 (17).jpg,C:\Users\gerardo\Documents\Image1-3248 (21).jpg,,,SHARPXS0821,,12/5/2019 6:16:07 PM,,No,PG2 NW (Center) Exit
34JFD,C:\Users\gerardo\Documents\Image0-3249 (19).jpg,C:\Users\gerardo\Documents\Image1-3249 (21).jpg,,,SHARPXS0821,,12/5/2019 6:16:12 PM,,No,PG2 NW (Center) Exit
KXGZ85,C:\Users\gerardo\Documents\Image0-3250 (20).jpg,C:\Users\gerardo\Documents\Image1-3250 (21).jpg,,,SHARPXS0821,,12/5/2019 6:16:34 PM,,No,PG2 NW (Center) Exit
IFNP64,C:\Users\gerardo\Documents\Image0-3251 (21).jpg,C:\Users\gerardo\Documents\Image1-3251 (21).jpg,,,SHARPXS0821,,12/5/2019 6:17:25 PM,,No,PG2 NW (Center) Exit
DCXY66,C:\Users\gerardo\Documents\Image0-3252 (20).jpg,C:\Users\gerardo\Documents\Image1-3252 (21).jpg,,,SHARPXS0821,,12/5/2019 6:17:34 PM,,No,PG2 NW (Center) Exit
EMFM70,C:\Users\gerardo\Documents\Image0-3253 (20).jpg,C:\Users\gerardo\Documents\Image1-3253 (21).jpg,,,SHARPXS0866,,12/5/2019 6:17:45 PM,,No,PG2 SE Exit
GCTU56,C:\Users\gerardo\Documents\Image0-3254 (21).jpg,C:\Users\gerardo\Documents\Image1-3254 (21).jpg,,,SHARPXS0821,,12/5/2019 6:17:46 PM,,No,PG2 NW (Center) Exit
CVBB11,C:\Users\gerardo\Documents\Image0-3255 (19).jpg,C:\Users\gerardo\Documents\Image1-3255 (21).jpg,,,SHARPXS0821,,12/5/2019 6:18:42 PM,,No,PG2 NW (Center) Exit
JFTP30,C:\Users\gerardo\Documents\Image0-3256 (19).jpg,C:\Users\gerardo\Documents\Image1-3256 (21).jpg,,,SHARPXS0866,,12/5/2019 6:19:05 PM,,No,PG2 SE Exit
I11AZ,C:\Users\gerardo\Documents\Image0-3257 (19).jpg,C:\Users\gerardo\Documents\Image1-3257 (21).jpg,,,SHARPXS0821,,12/5/2019 6:19:06 PM,,No,PG2 NW (Center) Exit
42CGR,C:\Users\gerardo\Documents\Image0-3258 (20).jpg,C:\Users\gerardo\Documents\Image1-3258 (21).jpg,,,SHARPXS0821,,12/5/2019 6:19:28 PM,,No,PG2 NW (Center) Exit
LECX73,C:\Users\gerardo\Documents\Image0-3259 (20).jpg,C:\Users\gerardo\Documents\Image1-3259 (21).jpg,,,SHARPXS0865,,12/5/2019 6:20:03 PM,,No,PG2 SE Entry
VRN36,C:\Users\gerardo\Documents\Image0-3260 (20).jpg,C:\Users\gerardo\Documents\Image1-3260 (21).jpg,,,SHARPXS0822,,12/5/2019 6:20:40 PM,,No,PG2 NW Entry
KXWW88,C:\Users\gerardo\Documents\Image0-3261 (20).jpg,C:\Users\gerardo\Documents\Image1-3261 (21).jpg,,,SHARPXS0865,,12/5/2019 6:21:43 PM,,No,PG2 SE Entry
LXFI01,C:\Users\gerardo\Documents\Image0-3262 (19).jpg,C:\Users\gerardo\Documents\Image1-3262 (21).jpg,,,SHARPXS0866,,12/5/2019 6:21:51 PM,,No,PG2 SE Exit
LQVA96,C:\Users\gerardo\Documents\Image0-3263 (19).jpg,C:\Users\gerardo\Documents\Image1-3263 (21).jpg,,,SHARPXS0821,,12/5/2019 6:22:11 PM,,No,PG2 NW (Center) Exit
KMMI35,C:\Users\gerardo\Documents\Image0-3264 (18).jpg,C:\Users\gerardo\Documents\Image1-3264 (21).jpg,,,SHARPXS0866,,12/5/2019 6:22:22 PM,,No,PG2 SE Exit
LRZM58,C:\Users\gerardo\Documents\Image0-3265 (20).jpg,C:\Users\gerardo\Documents\Image1-3265 (21).jpg,,,SHARPXS0821,,12/5/2019 6:22:42 PM,,No,PG2 NW (Center) Exit
DQKK30,C:\Users\gerardo\Documents\Image0-3266 (20).jpg,C:\Users\gerardo\Documents\Image1-3266 (21).jpg,,,SHARPXS0821,,12/5/2019 6:23:03 PM,,No,PG2 NW (Center) Exit
GIJY34,C:\Users\gerardo\Documents\Image0-3267 (20).jpg,C:\Users\gerardo\Documents\Image1-3267 (21).jpg,,,SHARPXS0821,,12/5/2019 6:23:11 PM,,No,PG2 NW Exit
LDZE24,C:\Users\gerardo\Documents\Image0-3268 (21).jpg,C:\Users\gerardo\Documents\Image1-3268 (21).jpg,,,SHARPXS0822,,12/5/2019 6:23:52 PM,,No,PG2 NW Entry
IHMZ20,C:\Users\gerardo\Documents\Image0-3269 (21).jpg,C:\Users\gerardo\Documents\Image1-3269 (21).jpg,,,SHARPXS0866,,12/5/2019 6:23:56 PM,,No,PG2 SE Exit
HLWL06,C:\Users\gerardo\Documents\Image0-3270 (19).jpg,C:\Users\gerardo\Documents\Image1-3270 (21).jpg,,,SHARPXS0822,,12/5/2019 6:23:58 PM,,No,PG2 NW Entry
