Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
NOPLATE,C:\Users\gerardo\Documents\Image0-1 (40).jpg,C:\Users\gerardo\Documents\Image1-1854 (35).jpg,,,SHARPV03090,,12/6/2019 4:16:28 PM,,No,PG4 East Entry
HJD1771,C:\Users\gerardo\Documents\Image0-1855 (34).jpg,C:\Users\gerardo\Documents\Image1-1855 (35).jpg,,,SHARPV04613,,12/6/2019 4:17:43 PM,,No,PG4 East Exit
KZJN23,C:\Users\gerardo\Documents\Image0-1856 (32).jpg,C:\Users\gerardo\Documents\Image1-1856 (35).jpg,,,SHARPV04613,,12/6/2019 4:18:08 PM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-1 (40).jpg,C:\Users\gerardo\Documents\Image1-1857 (35).jpg,,,SHARPV03090,,12/6/2019 4:19:01 PM,,No,PG4 East Entry
I60AX,C:\Users\gerardo\Documents\Image0-1858 (31).jpg,C:\Users\gerardo\Documents\Image1-1858 (35).jpg,,,SHARPV04613,,12/6/2019 4:20:24 PM,,No,PG4 East Exit
DMEJ87,C:\Users\gerardo\Documents\Image0-1859 (33).jpg,C:\Users\gerardo\Documents\Image1-1859 (35).jpg,,,SHARP30836,,12/6/2019 4:21:23 PM,,No,PG4 West Entry
GWUF04,C:\Users\gerardo\Documents\Image0-1860 (32).jpg,C:\Users\gerardo\Documents\Image1-1860 (35).jpg,,,SHARPV04613,,12/6/2019 4:21:54 PM,,No,PG4 East Exit
IGHU30,C:\Users\gerardo\Documents\Image0-1861 (33).jpg,C:\Users\gerardo\Documents\Image1-1861 (35).jpg,,,SHARPV04613,,12/6/2019 4:23:58 PM,,No,PG4 East Exit
ISMR54,C:\Users\gerardo\Documents\Image0-1862 (32).jpg,C:\Users\gerardo\Documents\Image1-1862 (35).jpg,,,SHARPV04613,,12/6/2019 4:26:05 PM,,No,PG4 East Exit
LBTD23,C:\Users\gerardo\Documents\Image0-1863 (32).jpg,C:\Users\gerardo\Documents\Image1-1863 (35).jpg,,,SHARPV03090,,12/6/2019 4:27:25 PM,,No,PG4 East Entry
IZVS24,C:\Users\gerardo\Documents\Image0-1864 (32).jpg,C:\Users\gerardo\Documents\Image1-1864 (35).jpg,,,SHARPV04613,,12/6/2019 4:27:34 PM,,No,PG4 East Exit
HDTS79,C:\Users\gerardo\Documents\Image0-1865 (32).jpg,C:\Users\gerardo\Documents\Image1-1865 (35).jpg,,,SHARPV04613,,12/6/2019 4:27:42 PM,,No,PG4 East Exit
LGGF73,C:\Users\gerardo\Documents\Image0-1866 (31).jpg,C:\Users\gerardo\Documents\Image1-1866 (35).jpg,,,SHARPV03066,,12/6/2019 4:28:10 PM,,No,PG4 South East Exit
ICQC49,C:\Users\gerardo\Documents\Image0-1867 (34).jpg,C:\Users\gerardo\Documents\Image1-1867 (35).jpg,,,SHARPV04613,,12/6/2019 4:28:21 PM,,No,PG4 East Exit
GFBR62,C:\Users\gerardo\Documents\Image0-1868 (35).jpg,C:\Users\gerardo\Documents\Image1-1868 (35).jpg,,,SHARPV03090,,12/6/2019 4:28:33 PM,,No,PG4 East Entry
ECEW34,C:\Users\gerardo\Documents\Image0-1869 (34).jpg,C:\Users\gerardo\Documents\Image1-1869 (35).jpg,,,SHARPV04613,,12/6/2019 4:29:17 PM,,No,PG4 East Exit
IBBP13,C:\Users\gerardo\Documents\Image0-1870 (33).jpg,C:\Users\gerardo\Documents\Image1-1870 (35).jpg,,,SHARPV04613,,12/6/2019 4:30:31 PM,,No,PG4 East Exit
JUTW20,C:\Users\gerardo\Documents\Image0-1871 (33).jpg,C:\Users\gerardo\Documents\Image1-1871 (35).jpg,,,SHARP30836,,12/6/2019 4:30:51 PM,,No,PG4 West Entry
DCLP26,C:\Users\gerardo\Documents\Image0-1872 (32).jpg,C:\Users\gerardo\Documents\Image1-1872 (35).jpg,,,SHARP30836,,12/6/2019 4:30:54 PM,,No,PG4 West Entry
CJVG18,C:\Users\gerardo\Documents\Image0-1873 (34).jpg,C:\Users\gerardo\Documents\Image1-1873 (35).jpg,,,SHARP30836,,12/6/2019 4:31:14 PM,,No,PG4 West Entry
GWUF04,C:\Users\gerardo\Documents\Image0-1874 (30).jpg,C:\Users\gerardo\Documents\Image1-1874 (35).jpg,,,SHARPV03090,,12/6/2019 4:31:22 PM,,No,PG4 East Entry
KTKE89,C:\Users\gerardo\Documents\Image0-1875 (31).jpg,C:\Users\gerardo\Documents\Image1-1875 (35).jpg,,,SHARPV03090,,12/6/2019 4:31:27 PM,,No,PG4 East Entry
JTEB09,C:\Users\gerardo\Documents\Image0-1876 (34).jpg,C:\Users\gerardo\Documents\Image1-1876 (35).jpg,,,SHARPV03090,,12/6/2019 4:32:38 PM,,No,PG4 East Entry
U51JEN,C:\Users\gerardo\Documents\Image0-1877 (33).jpg,C:\Users\gerardo\Documents\Image1-1877 (35).jpg,,,SHARPV04613,,12/6/2019 4:32:40 PM,,No,PG4 East Exit
GFBR62,C:\Users\gerardo\Documents\Image0-1878 (32).jpg,C:\Users\gerardo\Documents\Image1-1878 (35).jpg,,,SHARPV04613,,12/6/2019 4:33:31 PM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-1 (40).jpg,C:\Users\gerardo\Documents\Image1-1879 (35).jpg,,,SHARPV03090,,12/6/2019 4:34:16 PM,,No,PG4 East Entry
P13637,C:\Users\gerardo\Documents\Image0-1880 (33).jpg,C:\Users\gerardo\Documents\Image1-1880 (35).jpg,,,SHARPV03090,,12/6/2019 4:34:44 PM,,No,PG4 East Entry
DXUD24,C:\Users\gerardo\Documents\Image0-1881 (33).jpg,C:\Users\gerardo\Documents\Image1-1881 (35).jpg,,,SHARPV03090,,12/6/2019 4:34:47 PM,,No,PG4 East Entry
HXXY31,C:\Users\gerardo\Documents\Image0-1882 (33).jpg,C:\Users\gerardo\Documents\Image1-1882 (35).jpg,,,SHARPV04613,,12/6/2019 4:35:39 PM,,No,PG4 East Exit
KZDM36,C:\Users\gerardo\Documents\Image0-1883 (33).jpg,C:\Users\gerardo\Documents\Image1-1883 (34).jpg,,,SHARPV04613,,12/6/2019 4:35:47 PM,,No,PG4 East Exit
HBQC81,C:\Users\gerardo\Documents\Image0-1884 (32).jpg,C:\Users\gerardo\Documents\Image1-1884 (34).jpg,,,SHARPV04613,,12/6/2019 4:36:32 PM,,No,PG4 East Exit
JSQH59,C:\Users\gerardo\Documents\Image0-1885 (31).jpg,C:\Users\gerardo\Documents\Image1-1885 (34).jpg,,,SHARPV04613,,12/6/2019 4:37:23 PM,,No,PG4 East Exit
IGHU30,C:\Users\gerardo\Documents\Image0-1886 (34).jpg,C:\Users\gerardo\Documents\Image1-1886 (34).jpg,,,SHARP30836,,12/6/2019 4:37:36 PM,,No,PG4 West Entry
817TKC,C:\Users\gerardo\Documents\Image0-1887 (32).jpg,C:\Users\gerardo\Documents\Image1-1887 (34).jpg,,,SHARP30836,,12/6/2019 4:38:47 PM,,No,PG4 West Entry
ESYE10,C:\Users\gerardo\Documents\Image0-1888 (31).jpg,C:\Users\gerardo\Documents\Image1-1888 (34).jpg,,,SHARP30836,,12/6/2019 4:39:03 PM,,No,PG4 West Entry
ELVU38,C:\Users\gerardo\Documents\Image0-1889 (33).jpg,C:\Users\gerardo\Documents\Image1-1889 (34).jpg,,,SHARPV03066,,12/6/2019 4:39:25 PM,,No,PG4 South East Exit
CCCV55,C:\Users\gerardo\Documents\Image0-1890 (32).jpg,C:\Users\gerardo\Documents\Image1-1890 (34).jpg,,,SHARPV04613,,12/6/2019 4:39:31 PM,,No,PG4 East Exit
GBZV75,C:\Users\gerardo\Documents\Image0-1891 (34).jpg,C:\Users\gerardo\Documents\Image1-1891 (34).jpg,,,SHARPV04613,,12/6/2019 4:41:19 PM,,No,PG4 East Exit
LBJY67,C:\Users\gerardo\Documents\Image0-1892 (30).jpg,C:\Users\gerardo\Documents\Image1-1892 (34).jpg,,,SHARP30836,,12/6/2019 4:42:26 PM,,No,PG4 West Entry
JZYP79,C:\Users\gerardo\Documents\Image0-1893 (34).jpg,C:\Users\gerardo\Documents\Image1-1893 (34).jpg,,,SHARPV04613,,12/6/2019 4:42:36 PM,,No,PG4 East Exit
KDTT64,C:\Users\gerardo\Documents\Image0-1894 (34).jpg,C:\Users\gerardo\Documents\Image1-1894 (34).jpg,,,SHARP30836,,12/6/2019 4:42:50 PM,,No,PG4 West Entry
NEDZ90,C:\Users\gerardo\Documents\Image0-1895 (30).jpg,C:\Users\gerardo\Documents\Image1-1895 (34).jpg,,,SHARPV04613,,12/6/2019 4:43:25 PM,,No,PG4 East Exit
NDNB69,C:\Users\gerardo\Documents\Image0-1896 (33).jpg,C:\Users\gerardo\Documents\Image1-1896 (34).jpg,,,SHARPV04613,,12/6/2019 4:43:27 PM,,No,PG4 East Exit
ITEX91,C:\Users\gerardo\Documents\Image0-1897 (32).jpg,C:\Users\gerardo\Documents\Image1-1897 (34).jpg,,,SHARPV04613,,12/6/2019 4:44:11 PM,,No,PG4 East Exit
JXRP04,C:\Users\gerardo\Documents\Image0-1898 (33).jpg,C:\Users\gerardo\Documents\Image1-1898 (34).jpg,,,SHARPV04613,,12/6/2019 4:44:36 PM,,No,PG4 East Exit
IFKL54,C:\Users\gerardo\Documents\Image0-1899 (30).jpg,C:\Users\gerardo\Documents\Image1-1899 (34).jpg,,,SHARPV04613,,12/6/2019 4:44:42 PM,,No,PG4 East Exit
L9CBF,C:\Users\gerardo\Documents\Image0-1900 (32).jpg,C:\Users\gerardo\Documents\Image1-1900 (34).jpg,,,SHARPV04613,,12/6/2019 4:45:02 PM,,No,PG4 East Exit
272RRE,C:\Users\gerardo\Documents\Image0-1901 (30).jpg,C:\Users\gerardo\Documents\Image1-1901 (34).jpg,,,SHARP30836,,12/6/2019 4:45:09 PM,,No,PG4 West Entry
935TQA,C:\Users\gerardo\Documents\Image0-1902 (33).jpg,C:\Users\gerardo\Documents\Image1-1902 (34).jpg,,,SHARP30836,,12/6/2019 4:45:16 PM,,No,PG4 West Entry
881TKT,C:\Users\gerardo\Documents\Image0-1903 (32).jpg,C:\Users\gerardo\Documents\Image1-1903 (34).jpg,,,SHARPV03090,,12/6/2019 4:45:19 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-1 (40).jpg,C:\Users\gerardo\Documents\Image1-1904 (34).jpg,,,SHARPV03090,,12/6/2019 4:45:28 PM,,No,PG4 East Entry
B0FAS,C:\Users\gerardo\Documents\Image0-1905 (34).jpg,C:\Users\gerardo\Documents\Image1-1905 (34).jpg,,,SHARPV04613,,12/6/2019 4:46:07 PM,,No,PG4 East Exit
JDBN28,C:\Users\gerardo\Documents\Image0-1906 (30).jpg,C:\Users\gerardo\Documents\Image1-1906 (34).jpg,,,SHARPV04613,,12/6/2019 4:47:55 PM,,No,PG4 East Exit
JFRE76,C:\Users\gerardo\Documents\Image0-1907 (32).jpg,C:\Users\gerardo\Documents\Image1-1907 (34).jpg,,,SHARPV04613,,12/6/2019 4:49:19 PM,,No,PG4 East Exit
LCDD76,C:\Users\gerardo\Documents\Image0-1908 (34).jpg,C:\Users\gerardo\Documents\Image1-1908 (34).jpg,,,SHARP30836,,12/6/2019 4:49:20 PM,,No,PG4 West Entry
EBST38,C:\Users\gerardo\Documents\Image0-1909 (31).jpg,C:\Users\gerardo\Documents\Image1-1909 (34).jpg,,,SHARPV04613,,12/6/2019 4:50:23 PM,,No,PG4 East Exit
ALWR05,C:\Users\gerardo\Documents\Image0-1910 (28).jpg,C:\Users\gerardo\Documents\Image1-1910 (34).jpg,,,SHARPV04613,,12/6/2019 4:50:58 PM,,No,PG4 East Exit
CBBD73,C:\Users\gerardo\Documents\Image0-1911 (33).jpg,C:\Users\gerardo\Documents\Image1-1911 (34).jpg,,,SHARPV03090,,12/6/2019 4:51:24 PM,,No,PG4 East Entry
HNA5066,C:\Users\gerardo\Documents\Image0-1912 (33).jpg,C:\Users\gerardo\Documents\Image1-1912 (34).jpg,,,SHARPV03090,,12/6/2019 4:51:41 PM,,No,PG4 East Entry
JBUJ39,C:\Users\gerardo\Documents\Image0-1913 (34).jpg,C:\Users\gerardo\Documents\Image1-1913 (34).jpg,,,SHARP30836,,12/6/2019 4:51:41 PM,,No,PG4 West Entry
HVNM81,C:\Users\gerardo\Documents\Image0-1914 (28).jpg,C:\Users\gerardo\Documents\Image1-1914 (34).jpg,,,SHARPV03090,,12/6/2019 4:51:55 PM,,No,PG4 East Entry
DKTK78,C:\Users\gerardo\Documents\Image0-1915 (31).jpg,C:\Users\gerardo\Documents\Image1-1915 (34).jpg,,,SHARPV04613,,12/6/2019 4:52:16 PM,,No,PG4 East Exit
LZGX73,C:\Users\gerardo\Documents\Image0-1916 (34).jpg,C:\Users\gerardo\Documents\Image1-1916 (34).jpg,,,SHARPV03090,,12/6/2019 4:52:52 PM,,No,PG4 East Entry
LPQA62,C:\Users\gerardo\Documents\Image0-1917 (32).jpg,C:\Users\gerardo\Documents\Image1-1917 (34).jpg,,,SHARPV04613,,12/6/2019 4:53:47 PM,,No,PG4 East Exit
LVQQ40,C:\Users\gerardo\Documents\Image0-1918 (33).jpg,C:\Users\gerardo\Documents\Image1-1918 (34).jpg,,,SHARPV03090,,12/6/2019 4:53:47 PM,,No,PG4 East Entry
GTPJ66,C:\Users\gerardo\Documents\Image0-1919 (31).jpg,C:\Users\gerardo\Documents\Image1-1919 (34).jpg,,,SHARPV03090,,12/6/2019 4:54:21 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-1 (40).jpg,C:\Users\gerardo\Documents\Image1-1920 (34).jpg,,,SHARPV03090,,12/6/2019 4:54:33 PM,,No,PG4 East Entry
GFJD77,C:\Users\gerardo\Documents\Image0-1921 (33).jpg,C:\Users\gerardo\Documents\Image1-1921 (34).jpg,,,SHARPV04613,,12/6/2019 4:55:06 PM,,No,PG4 East Exit
HWSP64,C:\Users\gerardo\Documents\Image0-1922 (33).jpg,C:\Users\gerardo\Documents\Image1-1922 (34).jpg,,,SHARPV04613,,12/6/2019 4:56:38 PM,,No,PG4 East Exit
943YXH,C:\Users\gerardo\Documents\Image0-1923 (34).jpg,C:\Users\gerardo\Documents\Image1-1923 (34).jpg,,,SHARPV03090,,12/6/2019 4:57:04 PM,,No,PG4 East Entry
KXDK99,C:\Users\gerardo\Documents\Image0-1924 (32).jpg,C:\Users\gerardo\Documents\Image1-1924 (34).jpg,,,SHARPV04613,,12/6/2019 4:57:06 PM,,No,PG4 East Exit
HPCW87,C:\Users\gerardo\Documents\Image0-1925 (33).jpg,C:\Users\gerardo\Documents\Image1-1925 (34).jpg,,,SHARP30836,,12/6/2019 4:57:14 PM,,No,PG4 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-1 (40).jpg,C:\Users\gerardo\Documents\Image1-1926 (34).jpg,,,SHARPV03090,,12/6/2019 4:58:38 PM,,No,PG4 East Entry
HQKS08,C:\Users\gerardo\Documents\Image0-1927 (33).jpg,C:\Users\gerardo\Documents\Image1-1927 (34).jpg,,,SHARPV03090,,12/6/2019 5:00:04 PM,,No,PG4 East Entry
KWHG24,C:\Users\gerardo\Documents\Image0-1928 (32).jpg,C:\Users\gerardo\Documents\Image1-1928 (34).jpg,,,SHARP30836,,12/6/2019 5:00:31 PM,,No,PG4 West Entry
DDRZ93,C:\Users\gerardo\Documents\Image0-1929 (31).jpg,C:\Users\gerardo\Documents\Image1-1929 (34).jpg,,,SHARP30836,,12/6/2019 5:01:37 PM,,No,PG4 West Entry
GDKP50,C:\Users\gerardo\Documents\Image0-1930 (32).jpg,C:\Users\gerardo\Documents\Image1-1930 (34).jpg,,,SHARPV04613,,12/6/2019 5:01:51 PM,,No,PG4 East Exit
IUGW68,C:\Users\gerardo\Documents\Image0-1931 (33).jpg,C:\Users\gerardo\Documents\Image1-1931 (34).jpg,,,SHARPV04613,,12/6/2019 5:03:06 PM,,No,PG4 East Exit
IRMU55,C:\Users\gerardo\Documents\Image0-1932 (33).jpg,C:\Users\gerardo\Documents\Image1-1932 (34).jpg,,,SHARPV03090,,12/6/2019 5:04:15 PM,,No,PG4 East Entry
179YLT,C:\Users\gerardo\Documents\Image0-1933 (31).jpg,C:\Users\gerardo\Documents\Image1-1933 (34).jpg,,,SHARPV03090,,12/6/2019 5:04:28 PM,,No,PG4 East Entry
NBYB79,C:\Users\gerardo\Documents\Image0-1934 (33).jpg,C:\Users\gerardo\Documents\Image1-1934 (34).jpg,,,SHARPV04613,,12/6/2019 5:05:58 PM,,No,PG4 East Exit
CVZP03,C:\Users\gerardo\Documents\Image0-1935 (33).jpg,C:\Users\gerardo\Documents\Image1-1935 (34).jpg,,,SHARPV04613,,12/6/2019 5:06:02 PM,,No,PG4 East Exit
BTNU86,C:\Users\gerardo\Documents\Image0-1936 (31).jpg,C:\Users\gerardo\Documents\Image1-1936 (34).jpg,,,SHARPV04613,,12/6/2019 5:06:05 PM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-1 (40).jpg,C:\Users\gerardo\Documents\Image1-1937 (34).jpg,,,SHARPV03090,,12/6/2019 5:06:33 PM,,No,PG4 East Entry
IJYM55,C:\Users\gerardo\Documents\Image0-1938 (33).jpg,C:\Users\gerardo\Documents\Image1-1938 (34).jpg,,,SHARPV04613,,12/6/2019 5:06:40 PM,,No,PG4 East Exit
ICQH58,C:\Users\gerardo\Documents\Image0-1939 (33).jpg,C:\Users\gerardo\Documents\Image1-1939 (34).jpg,,,SHARPV04613,,12/6/2019 5:07:24 PM,,No,PG4 East Exit
HGBS27,C:\Users\gerardo\Documents\Image0-1940 (32).jpg,C:\Users\gerardo\Documents\Image1-1940 (34).jpg,,,SHARPV04613,,12/6/2019 5:07:37 PM,,No,PG4 East Exit
MIKL88,C:\Users\gerardo\Documents\Image0-1941 (34).jpg,C:\Users\gerardo\Documents\Image1-1941 (34).jpg,,,SHARPV03066,,12/6/2019 5:07:39 PM,,No,PG4 South East Exit
JZYY74,C:\Users\gerardo\Documents\Image0-1942 (32).jpg,C:\Users\gerardo\Documents\Image1-1942 (34).jpg,,,SHARPV04613,,12/6/2019 5:08:09 PM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-1 (40).jpg,C:\Users\gerardo\Documents\Image1-1943 (34).jpg,,,SHARPV03090,,12/6/2019 5:08:32 PM,,No,PG4 East Entry
LHSW91,C:\Users\gerardo\Documents\Image0-1944 (34).jpg,C:\Users\gerardo\Documents\Image1-1944 (34).jpg,,,SHARPV03066,,12/6/2019 5:09:34 PM,,No,PG4 South East Exit
EFIB01,C:\Users\gerardo\Documents\Image0-1945 (33).jpg,C:\Users\gerardo\Documents\Image1-1945 (34).jpg,,,SHARPV04613,,12/6/2019 5:10:31 PM,,No,PG4 East Exit
HMAT73,C:\Users\gerardo\Documents\Image0-1946 (31).jpg,C:\Users\gerardo\Documents\Image1-1946 (34).jpg,,,SHARPV03066,,12/6/2019 5:13:30 PM,,No,PG4 South East Exit
EHKP62,C:\Users\gerardo\Documents\Image0-1947 (31).jpg,C:\Users\gerardo\Documents\Image1-1947 (34).jpg,,,SHARP30836,,12/6/2019 5:13:46 PM,,No,PG4 West Entry
JWXX80,C:\Users\gerardo\Documents\Image0-1948 (33).jpg,C:\Users\gerardo\Documents\Image1-1948 (34).jpg,,,SHARPV04613,,12/6/2019 5:13:50 PM,,No,PG4 East Exit
GJGG85,C:\Users\gerardo\Documents\Image0-1949 (33).jpg,C:\Users\gerardo\Documents\Image1-1949 (34).jpg,,,SHARPV03090,,12/6/2019 5:14:39 PM,,No,PG4 East Entry
JRTZ36,C:\Users\gerardo\Documents\Image0-1950 (33).jpg,C:\Users\gerardo\Documents\Image1-1950 (34).jpg,,,SHARPV04613,,12/6/2019 5:14:55 PM,,No,PG4 East Exit
BEVG25,C:\Users\gerardo\Documents\Image0-1951 (32).jpg,C:\Users\gerardo\Documents\Image1-1951 (34).jpg,,,SHARPV04613,,12/6/2019 5:15:23 PM,,No,PG4 East Exit
873XJY,C:\Users\gerardo\Documents\Image0-1952 (32).jpg,C:\Users\gerardo\Documents\Image1-1952 (34).jpg,,,SHARPV04613,,12/6/2019 5:16:05 PM,,No,PG4 East Exit
LHBZ19,C:\Users\gerardo\Documents\Image0-1953 (32).jpg,C:\Users\gerardo\Documents\Image1-1953 (34).jpg,,,SHARPV04613,,12/6/2019 5:16:54 PM,,No,PG4 East Exit
IFJI27,C:\Users\gerardo\Documents\Image0-1954 (31).jpg,C:\Users\gerardo\Documents\Image1-1954 (34).jpg,,,SHARP30836,,12/6/2019 5:17:14 PM,,No,PG4 West Entry
HEYK79,C:\Users\gerardo\Documents\Image0-1955 (34).jpg,C:\Users\gerardo\Documents\Image1-1955 (34).jpg,,,SHARP30836,,12/6/2019 5:18:28 PM,,No,PG4 West Entry
BFMR66,C:\Users\gerardo\Documents\Image0-1956 (32).jpg,C:\Users\gerardo\Documents\Image1-1956 (34).jpg,,,SHARPV04613,,12/6/2019 5:19:07 PM,,No,PG4 East Exit
LZMM11,C:\Users\gerardo\Documents\Image0-1957 (34).jpg,C:\Users\gerardo\Documents\Image1-1957 (34).jpg,,,SHARP30836,,12/6/2019 5:19:38 PM,,No,PG4 West Entry
CSRW85,C:\Users\gerardo\Documents\Image0-1958 (31).jpg,C:\Users\gerardo\Documents\Image1-1958 (34).jpg,,,SHARP30836,,12/6/2019 5:19:45 PM,,No,PG4 West Entry
CJVG18,C:\Users\gerardo\Documents\Image0-1959 (32).jpg,C:\Users\gerardo\Documents\Image1-1959 (34).jpg,,,SHARP30836,,12/6/2019 5:19:55 PM,,No,PG4 West Entry
KGFH09,C:\Users\gerardo\Documents\Image0-1960 (34).jpg,C:\Users\gerardo\Documents\Image1-1960 (34).jpg,,,SHARPV03066,,12/6/2019 5:20:08 PM,,No,PG4 South East Exit
JVXT02,C:\Users\gerardo\Documents\Image0-1961 (32).jpg,C:\Users\gerardo\Documents\Image1-1961 (34).jpg,,,SHARPV03090,,12/6/2019 5:22:10 PM,,No,PG4 East Entry
S71R,C:\Users\gerardo\Documents\Image0-1962 (28).jpg,C:\Users\gerardo\Documents\Image1-1962 (34).jpg,,,SHARP30836,,12/6/2019 5:22:29 PM,,No,PG4 West Entry
ECEW34,C:\Users\gerardo\Documents\Image0-1963 (31).jpg,C:\Users\gerardo\Documents\Image1-1963 (34).jpg,,,SHARP30836,,12/6/2019 5:22:50 PM,,No,PG4 West Entry
028YJT,C:\Users\gerardo\Documents\Image0-1964 (33).jpg,C:\Users\gerardo\Documents\Image1-1964 (34).jpg,,,SHARPV03066,,12/6/2019 5:24:33 PM,,No,PG4 South East Exit
JB265Z,C:\Users\gerardo\Documents\Image0-1965 (32).jpg,C:\Users\gerardo\Documents\Image1-1965 (34).jpg,,,SHARPV04613,,12/6/2019 5:25:48 PM,,No,PG4 East Exit
ELIE56,C:\Users\gerardo\Documents\Image0-1966 (33).jpg,C:\Users\gerardo\Documents\Image1-1966 (34).jpg,,,SHARPV04613,,12/6/2019 5:27:14 PM,,No,PG4 East Exit
LVGJ61,C:\Users\gerardo\Documents\Image0-1967 (33).jpg,C:\Users\gerardo\Documents\Image1-1967 (34).jpg,,,SHARPV04613,,12/6/2019 5:27:59 PM,,No,PG4 East Exit
ICWT13,C:\Users\gerardo\Documents\Image0-1968 (33).jpg,C:\Users\gerardo\Documents\Image1-1968 (34).jpg,,,SHARPV04613,,12/6/2019 5:28:04 PM,,No,PG4 East Exit
IJWY34,C:\Users\gerardo\Documents\Image0-1969 (32).jpg,C:\Users\gerardo\Documents\Image1-1969 (34).jpg,,,SHARPV04613,,12/6/2019 5:28:10 PM,,No,PG4 East Exit
BTMW51,C:\Users\gerardo\Documents\Image0-1970 (33).jpg,C:\Users\gerardo\Documents\Image1-1970 (34).jpg,,,SHARPV04613,,12/6/2019 5:28:24 PM,,No,PG4 East Exit
IVGS81,C:\Users\gerardo\Documents\Image0-1971 (33).jpg,C:\Users\gerardo\Documents\Image1-1971 (34).jpg,,,SHARPV04613,,12/6/2019 5:28:49 PM,,No,PG4 East Exit
EBTF14,C:\Users\gerardo\Documents\Image0-1972 (33).jpg,C:\Users\gerardo\Documents\Image1-1972 (34).jpg,,,SHARPV04613,,12/6/2019 5:29:02 PM,,No,PG4 East Exit
Z48ADH,C:\Users\gerardo\Documents\Image0-1973 (33).jpg,C:\Users\gerardo\Documents\Image1-1973 (34).jpg,,,SHARPV04613,,12/6/2019 5:30:09 PM,,No,PG4 East Exit
JXXC34,C:\Users\gerardo\Documents\Image0-1974 (31).jpg,C:\Users\gerardo\Documents\Image1-1974 (34).jpg,,,SHARP30836,,12/6/2019 5:30:11 PM,,No,PG4 West Entry
LITF86,C:\Users\gerardo\Documents\Image0-1975 (33).jpg,C:\Users\gerardo\Documents\Image1-1975 (34).jpg,,,SHARPV03090,,12/6/2019 5:30:42 PM,,No,PG4 East Entry
DNYH62,C:\Users\gerardo\Documents\Image0-1976 (31).jpg,C:\Users\gerardo\Documents\Image1-1976 (34).jpg,,,SHARPV04613,,12/6/2019 5:31:40 PM,,No,PG4 East Exit
IXZZ92,C:\Users\gerardo\Documents\Image0-1977 (31).jpg,C:\Users\gerardo\Documents\Image1-1977 (34).jpg,,,SHARPV04613,,12/6/2019 5:33:48 PM,,No,PG4 East Exit
AVSS93,C:\Users\gerardo\Documents\Image0-1978 (32).jpg,C:\Users\gerardo\Documents\Image1-1978 (34).jpg,,,SHARPV03066,,12/6/2019 5:34:00 PM,,No,PG4 South East Exit
HEVH57,C:\Users\gerardo\Documents\Image0-1979 (33).jpg,C:\Users\gerardo\Documents\Image1-1979 (34).jpg,,,SHARPV04613,,12/6/2019 5:34:04 PM,,No,PG4 East Exit
NAAA96,C:\Users\gerardo\Documents\Image0-1980 (31).jpg,C:\Users\gerardo\Documents\Image1-1980 (34).jpg,,,SHARPV04613,,12/6/2019 5:35:08 PM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-1 (40).jpg,C:\Users\gerardo\Documents\Image1-1981 (34).jpg,,,SHARPV03090,,12/6/2019 5:35:29 PM,,No,PG4 East Entry
JXXC34,C:\Users\gerardo\Documents\Image0-1982 (31).jpg,C:\Users\gerardo\Documents\Image1-1982 (34).jpg,,,SHARPV04613,,12/6/2019 5:35:37 PM,,No,PG4 East Exit
BHKR63,C:\Users\gerardo\Documents\Image0-1983 (34).jpg,C:\Users\gerardo\Documents\Image1-1983 (34).jpg,,,SHARPV03066,,12/6/2019 5:36:46 PM,,No,PG4 South East Exit
JWWY79,C:\Users\gerardo\Documents\Image0-1984 (31).jpg,C:\Users\gerardo\Documents\Image1-1984 (34).jpg,,,SHARPV04613,,12/6/2019 5:37:35 PM,,No,PG4 East Exit
DSIW79,C:\Users\gerardo\Documents\Image0-1985 (31).jpg,C:\Users\gerardo\Documents\Image1-1985 (34).jpg,,,SHARPV03090,,12/6/2019 5:41:16 PM,,No,PG4 East Entry
HNCL83,C:\Users\gerardo\Documents\Image0-1986 (34).jpg,C:\Users\gerardo\Documents\Image1-1986 (34).jpg,,,SHARP30836,,12/6/2019 5:43:42 PM,,No,PG4 West Entry
LCLY29,C:\Users\gerardo\Documents\Image0-1987 (32).jpg,C:\Users\gerardo\Documents\Image1-1987 (34).jpg,,,SHARPV04613,,12/6/2019 5:44:01 PM,,No,PG4 East Exit
GMJQ06,C:\Users\gerardo\Documents\Image0-1988 (31).jpg,C:\Users\gerardo\Documents\Image1-1988 (34).jpg,,,SHARPV04613,,12/6/2019 5:44:31 PM,,No,PG4 East Exit
