Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
D5DCV,C:\Users\gerardo\Documents\Image0-1674 (27).jpg,C:\Users\gerardo\Documents\Image1-1674 (31).jpg,,,SHARPV04667,,12/5/2019 10:25:17 AM,,No,PG5 East Entry
KHE0B,C:\Users\gerardo\Documents\Image0-1675 (30).jpg,C:\Users\gerardo\Documents\Image1-1675 (31).jpg,,,SHARPV03069,,12/5/2019 10:25:30 AM,,No,PG5 West Exit
KHCE91,C:\Users\gerardo\Documents\Image0-1676 (30).jpg,C:\Users\gerardo\Documents\Image1-1676 (31).jpg,,,SHARPV03069,,12/5/2019 10:25:34 AM,,No,PG5 West Exit
KRLA86,C:\Users\gerardo\Documents\Image0-1677 (25).jpg,C:\Users\gerardo\Documents\Image1-1677 (31).jpg,,,SHARPV03069,,12/5/2019 10:25:42 AM,,No,PG5 West Exit
LXMX17,C:\Users\gerardo\Documents\Image0-1678 (29).jpg,C:\Users\gerardo\Documents\Image1-1678 (31).jpg,,,SHARPV04667,,12/5/2019 10:25:54 AM,,No,PG5 East Entry
HPKI97,C:\Users\gerardo\Documents\Image0-1679 (29).jpg,C:\Users\gerardo\Documents\Image1-1679 (31).jpg,,,SHARPV04650,,12/5/2019 10:25:58 AM,,No,PG5 West Entry
GNAT05,C:\Users\gerardo\Documents\Image0-1680 (28).jpg,C:\Users\gerardo\Documents\Image1-1680 (31).jpg,,,SHARPV06796,,12/5/2019 10:26:00 AM,,No,PG5 East Exit
ATQP87,C:\Users\gerardo\Documents\Image0-1681 (25).jpg,C:\Users\gerardo\Documents\Image1-1681 (31).jpg,,,SHARPV04650,,12/5/2019 10:26:03 AM,,No,PG5 West Entry
ATMK05,C:\Users\gerardo\Documents\Image0-1682 (29).jpg,C:\Users\gerardo\Documents\Image1-1682 (31).jpg,,,SHARPV06796,,12/5/2019 10:26:04 AM,,No,PG5 East Exit
JVFX84,C:\Users\gerardo\Documents\Image0-1683 (29).jpg,C:\Users\gerardo\Documents\Image1-1683 (31).jpg,,,SHARPV03069,,12/5/2019 10:26:08 AM,,No,PG5 West Exit
EFQE89,C:\Users\gerardo\Documents\Image0-1684 (31).jpg,C:\Users\gerardo\Documents\Image1-1684 (31).jpg,,,SHARPV03069,,12/5/2019 10:26:37 AM,,No,PG5 West Exit
973YDU,C:\Users\gerardo\Documents\Image0-1685 (30).jpg,C:\Users\gerardo\Documents\Image1-1685 (31).jpg,,,SHARPV04650,,12/5/2019 10:26:44 AM,,No,PG5 West Entry
IXDZ53,C:\Users\gerardo\Documents\Image0-1686 (30).jpg,C:\Users\gerardo\Documents\Image1-1686 (31).jpg,,,SHARPV04650,,12/5/2019 10:26:57 AM,,No,PG5 West Entry
JGXG07,C:\Users\gerardo\Documents\Image0-1687 (28).jpg,C:\Users\gerardo\Documents\Image1-1687 (31).jpg,,,SHARPV04650,,12/5/2019 10:27:26 AM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-38 (33).jpg,C:\Users\gerardo\Documents\Image1-1688 (31).jpg,,,SHARPV03069,,12/5/2019 10:27:30 AM,,No,PG5 West Exit
GQRT37,C:\Users\gerardo\Documents\Image0-1689 (29).jpg,C:\Users\gerardo\Documents\Image1-1689 (31).jpg,,,SHARPV04650,,12/5/2019 10:27:34 AM,,No,PG5 West Entry
LFHJ43,C:\Users\gerardo\Documents\Image0-1690 (30).jpg,C:\Users\gerardo\Documents\Image1-1690 (31).jpg,,,SHARPV04650,,12/5/2019 10:27:44 AM,,No,PG5 West Entry
747YNM,C:\Users\gerardo\Documents\Image0-1691 (29).jpg,C:\Users\gerardo\Documents\Image1-1691 (31).jpg,,,SHARPV04667,,12/5/2019 10:27:53 AM,,No,PG5 East Entry
GYFH27,C:\Users\gerardo\Documents\Image0-1692 (31).jpg,C:\Users\gerardo\Documents\Image1-1692 (31).jpg,,,SHARPV04667,,12/5/2019 10:27:56 AM,,No,PG5 East Entry
HRXZ64,C:\Users\gerardo\Documents\Image0-1693 (28).jpg,C:\Users\gerardo\Documents\Image1-1693 (31).jpg,,,SHARPV04650,,12/5/2019 10:28:37 AM,,No,PG5 West Entry
LUBM15,C:\Users\gerardo\Documents\Image0-1694 (30).jpg,C:\Users\gerardo\Documents\Image1-1694 (31).jpg,,,SHARPV04650,,12/5/2019 10:28:39 AM,,No,PG5 West Entry
GPNS32,C:\Users\gerardo\Documents\Image0-1695 (27).jpg,C:\Users\gerardo\Documents\Image1-1695 (31).jpg,,,SHARPV06796,,12/5/2019 10:28:40 AM,,No,PG5 East Exit
NEFE31,C:\Users\gerardo\Documents\Image0-1696 (27).jpg,C:\Users\gerardo\Documents\Image1-1696 (31).jpg,,,SHARPV04650,,12/5/2019 10:28:45 AM,,No,PG5 West Entry
HYAS26,C:\Users\gerardo\Documents\Image0-1697 (28).jpg,C:\Users\gerardo\Documents\Image1-1697 (31).jpg,,,SHARPV04667,,12/5/2019 10:29:02 AM,,No,PG5 East Entry
LNPT91,C:\Users\gerardo\Documents\Image0-1698 (31).jpg,C:\Users\gerardo\Documents\Image1-1698 (31).jpg,,,SHARPV04667,,12/5/2019 10:29:15 AM,,No,PG5 East Entry
JWXX73,C:\Users\gerardo\Documents\Image0-1699 (28).jpg,C:\Users\gerardo\Documents\Image1-1699 (31).jpg,,,SHARPV03069,,12/5/2019 10:29:26 AM,,No,PG5 West Exit
IQFE57,C:\Users\gerardo\Documents\Image0-1700 (30).jpg,C:\Users\gerardo\Documents\Image1-1700 (31).jpg,,,SHARPV03069,,12/5/2019 10:29:31 AM,,No,PG5 West Exit
GLSF72,C:\Users\gerardo\Documents\Image0-1701 (30).jpg,C:\Users\gerardo\Documents\Image1-1701 (31).jpg,,,SHARPV03069,,12/5/2019 10:29:33 AM,,No,PG5 West Exit
EIMG72,C:\Users\gerardo\Documents\Image0-1702 (29).jpg,C:\Users\gerardo\Documents\Image1-1702 (31).jpg,,,SHARPV04650,,12/5/2019 10:29:46 AM,,No,PG5 West Entry
CSHP53,C:\Users\gerardo\Documents\Image0-1703 (24).jpg,C:\Users\gerardo\Documents\Image1-1703 (31).jpg,,,SHARPV04650,,12/5/2019 10:29:48 AM,,No,PG5 West Entry
GIPH98,C:\Users\gerardo\Documents\Image0-1704 (30).jpg,C:\Users\gerardo\Documents\Image1-1704 (31).jpg,,,SHARPV04650,,12/5/2019 10:29:57 AM,,No,PG5 West Entry
IIUF56,C:\Users\gerardo\Documents\Image0-1705 (30).jpg,C:\Users\gerardo\Documents\Image1-1705 (31).jpg,,,SHARPV04650,,12/5/2019 10:30:07 AM,,No,PG5 West Entry
GNIQ96,C:\Users\gerardo\Documents\Image0-1706 (31).jpg,C:\Users\gerardo\Documents\Image1-1706 (31).jpg,,,SHARPV04667,,12/5/2019 10:30:24 AM,,No,PG5 East Entry
RIT304,C:\Users\gerardo\Documents\Image0-1707 (29).jpg,C:\Users\gerardo\Documents\Image1-1707 (31).jpg,,,SHARPV04667,,12/5/2019 10:30:29 AM,,No,PG5 East Entry
IQFD49,C:\Users\gerardo\Documents\Image0-1708 (29).jpg,C:\Users\gerardo\Documents\Image1-1708 (31).jpg,,,SHARPV04650,,12/5/2019 10:30:42 AM,,No,PG5 West Entry
ICRC37,C:\Users\gerardo\Documents\Image0-1709 (30).jpg,C:\Users\gerardo\Documents\Image1-1709 (31).jpg,,,SHARPV04650,,12/5/2019 10:30:47 AM,,No,PG5 West Entry
AWWE23,C:\Users\gerardo\Documents\Image0-1710 (31).jpg,C:\Users\gerardo\Documents\Image1-1710 (31).jpg,,,SHARPV03069,,12/5/2019 10:30:56 AM,,No,PG5 West Exit
KSSQ40,C:\Users\gerardo\Documents\Image0-1711 (30).jpg,C:\Users\gerardo\Documents\Image1-1711 (31).jpg,,,SHARPV04667,,12/5/2019 10:31:00 AM,,No,PG5 East Entry
IVBT17,C:\Users\gerardo\Documents\Image0-1712 (31).jpg,C:\Users\gerardo\Documents\Image1-1712 (31).jpg,,,SHARPV03069,,12/5/2019 10:31:08 AM,,No,PG5 West Exit
LZEX51,C:\Users\gerardo\Documents\Image0-1713 (31).jpg,C:\Users\gerardo\Documents\Image1-1713 (31).jpg,,,SHARPV03069,,12/5/2019 10:31:32 AM,,No,PG5 West Exit
LNPT91,C:\Users\gerardo\Documents\Image0-1714 (29).jpg,C:\Users\gerardo\Documents\Image1-1714 (31).jpg,,,SHARPV03069,,12/5/2019 10:31:34 AM,,No,PG5 West Exit
ITWM82,C:\Users\gerardo\Documents\Image0-1715 (31).jpg,C:\Users\gerardo\Documents\Image1-1715 (31).jpg,,,SHARPV04650,,12/5/2019 10:31:41 AM,,No,PG5 West Entry
HSUY92,C:\Users\gerardo\Documents\Image0-1716 (28).jpg,C:\Users\gerardo\Documents\Image1-1716 (31).jpg,,,SHARPV04650,,12/5/2019 10:31:43 AM,,No,PG5 West Entry
GMFE59,C:\Users\gerardo\Documents\Image0-1717 (30).jpg,C:\Users\gerardo\Documents\Image1-1717 (31).jpg,,,SHARPV04667,,12/5/2019 10:32:14 AM,,No,PG5 East Entry
DKFG10,C:\Users\gerardo\Documents\Image0-1718 (31).jpg,C:\Users\gerardo\Documents\Image1-1718 (31).jpg,,,SHARPV04667,,12/5/2019 10:32:17 AM,,No,PG5 East Entry
CXEK92,C:\Users\gerardo\Documents\Image0-1719 (28).jpg,C:\Users\gerardo\Documents\Image1-1719 (31).jpg,,,SHARPV04650,,12/5/2019 10:32:20 AM,,No,PG5 West Entry
EDCU87,C:\Users\gerardo\Documents\Image0-1720 (31).jpg,C:\Users\gerardo\Documents\Image1-1720 (31).jpg,,,SHARPV04650,,12/5/2019 10:32:23 AM,,No,PG5 West Entry
IXDJ37,C:\Users\gerardo\Documents\Image0-1721 (30).jpg,C:\Users\gerardo\Documents\Image1-1721 (31).jpg,,,SHARPV04667,,12/5/2019 10:32:32 AM,,No,PG5 East Entry
DKFK21,C:\Users\gerardo\Documents\Image0-1722 (29).jpg,C:\Users\gerardo\Documents\Image1-1722 (31).jpg,,,SHARPV04650,,12/5/2019 10:32:36 AM,,No,PG5 West Entry
IVDS78,C:\Users\gerardo\Documents\Image0-1723 (30).jpg,C:\Users\gerardo\Documents\Image1-1723 (31).jpg,,,SHARPV04667,,12/5/2019 10:32:51 AM,,No,PG5 East Entry
1289YK,C:\Users\gerardo\Documents\Image0-1724 (31).jpg,C:\Users\gerardo\Documents\Image1-1724 (31).jpg,,,SHARPV04650,,12/5/2019 10:33:06 AM,,No,PG5 West Entry
GGCA77,C:\Users\gerardo\Documents\Image0-1725 (30).jpg,C:\Users\gerardo\Documents\Image1-1725 (31).jpg,,,SHARPV04650,,12/5/2019 10:33:08 AM,,No,PG5 West Entry
EIVZ08,C:\Users\gerardo\Documents\Image0-1726 (30).jpg,C:\Users\gerardo\Documents\Image1-1726 (31).jpg,,,SHARPV04667,,12/5/2019 10:33:10 AM,,No,PG5 East Entry
482RRD,C:\Users\gerardo\Documents\Image0-1727 (28).jpg,C:\Users\gerardo\Documents\Image1-1727 (31).jpg,,,SHARPV04650,,12/5/2019 10:33:17 AM,,No,PG5 West Entry
IXRI30,C:\Users\gerardo\Documents\Image0-1728 (28).jpg,C:\Users\gerardo\Documents\Image1-1728 (31).jpg,,,SHARPV04650,,12/5/2019 10:33:19 AM,,No,PG5 West Entry
CYZI20,C:\Users\gerardo\Documents\Image0-1729 (29).jpg,C:\Users\gerardo\Documents\Image1-1729 (31).jpg,,,SHARPV04650,,12/5/2019 10:33:23 AM,,No,PG5 West Entry
LLQJ05,C:\Users\gerardo\Documents\Image0-1730 (26).jpg,C:\Users\gerardo\Documents\Image1-1730 (31).jpg,,,SHARPV04667,,12/5/2019 10:33:23 AM,,No,PG5 East Entry
EMEE21,C:\Users\gerardo\Documents\Image0-1731 (27).jpg,C:\Users\gerardo\Documents\Image1-1731 (31).jpg,,,SHARPV04667,,12/5/2019 10:33:54 AM,,No,PG5 East Entry
JRQX25,C:\Users\gerardo\Documents\Image0-1732 (30).jpg,C:\Users\gerardo\Documents\Image1-1732 (31).jpg,,,SHARPV03069,,12/5/2019 10:33:55 AM,,No,PG5 West Exit
JEQR37,C:\Users\gerardo\Documents\Image0-1733 (30).jpg,C:\Users\gerardo\Documents\Image1-1733 (31).jpg,,,SHARPV04667,,12/5/2019 10:34:04 AM,,No,PG5 East Entry
GTHF53,C:\Users\gerardo\Documents\Image0-1734 (31).jpg,C:\Users\gerardo\Documents\Image1-1734 (31).jpg,,,SHARPV04667,,12/5/2019 10:34:07 AM,,No,PG5 East Entry
EYZV66,C:\Users\gerardo\Documents\Image0-1735 (29).jpg,C:\Users\gerardo\Documents\Image1-1735 (31).jpg,,,SHARPV04667,,12/5/2019 10:34:09 AM,,No,PG5 East Entry
GFVD13,C:\Users\gerardo\Documents\Image0-1736 (30).jpg,C:\Users\gerardo\Documents\Image1-1736 (31).jpg,,,SHARPV04650,,12/5/2019 10:34:13 AM,,No,PG5 West Entry
JFWS10,C:\Users\gerardo\Documents\Image0-1737 (29).jpg,C:\Users\gerardo\Documents\Image1-1737 (31).jpg,,,SHARPV04650,,12/5/2019 10:34:15 AM,,No,PG5 West Entry
NEFE31,C:\Users\gerardo\Documents\Image0-1738 (30).jpg,C:\Users\gerardo\Documents\Image1-1738 (31).jpg,,,SHARPV03069,,12/5/2019 10:34:16 AM,,No,PG5 West Exit
DTVI09,C:\Users\gerardo\Documents\Image0-1739 (31).jpg,C:\Users\gerardo\Documents\Image1-1739 (31).jpg,,,SHARPV04667,,12/5/2019 10:34:36 AM,,No,PG5 East Entry
JCDC40,C:\Users\gerardo\Documents\Image0-1740 (30).jpg,C:\Users\gerardo\Documents\Image1-1740 (30).jpg,,,SHARPV04650,,12/5/2019 10:34:38 AM,,No,PG5 West Entry
JDAQ08,C:\Users\gerardo\Documents\Image0-1741 (30).jpg,C:\Users\gerardo\Documents\Image1-1741 (30).jpg,,,SHARPV04650,,12/5/2019 10:34:43 AM,,No,PG5 West Entry
I06BF,C:\Users\gerardo\Documents\Image0-1742 (30).jpg,C:\Users\gerardo\Documents\Image1-1742 (30).jpg,,,SHARPV04667,,12/5/2019 10:35:07 AM,,No,PG5 East Entry
LKFV48,C:\Users\gerardo\Documents\Image0-1743 (28).jpg,C:\Users\gerardo\Documents\Image1-1743 (30).jpg,,,SHARPV04650,,12/5/2019 10:35:16 AM,,No,PG5 West Entry
LVRI24,C:\Users\gerardo\Documents\Image0-1744 (27).jpg,C:\Users\gerardo\Documents\Image1-1744 (30).jpg,,,SHARPV04650,,12/5/2019 10:35:19 AM,,No,PG5 West Entry
LYSQ33,C:\Users\gerardo\Documents\Image0-1745 (26).jpg,C:\Users\gerardo\Documents\Image1-1745 (30).jpg,,,SHARPV04667,,12/5/2019 10:35:26 AM,,No,PG5 East Entry
YE934,C:\Users\gerardo\Documents\Image0-1746 (26).jpg,C:\Users\gerardo\Documents\Image1-1746 (30).jpg,,,SHARPV06796,,12/5/2019 10:36:08 AM,,No,PG5 East Exit
AC86365,C:\Users\gerardo\Documents\Image0-1747 (29).jpg,C:\Users\gerardo\Documents\Image1-1747 (30).jpg,,,SHARPV06796,,12/5/2019 10:36:10 AM,,No,PG5 East Exit
AMAL35,C:\Users\gerardo\Documents\Image0-1748 (30).jpg,C:\Users\gerardo\Documents\Image1-1748 (30).jpg,,,SHARPV06796,,12/5/2019 10:36:30 AM,,No,PG5 East Exit
NHLN39,C:\Users\gerardo\Documents\Image0-1749 (27).jpg,C:\Users\gerardo\Documents\Image1-1749 (30).jpg,,,SHARPV04650,,12/5/2019 10:36:30 AM,,No,PG5 West Entry
AIYI68,C:\Users\gerardo\Documents\Image0-1750 (29).jpg,C:\Users\gerardo\Documents\Image1-1750 (30).jpg,,,SHARPV04650,,12/5/2019 10:36:38 AM,,No,PG5 West Entry
HBNM06,C:\Users\gerardo\Documents\Image0-1751 (28).jpg,C:\Users\gerardo\Documents\Image1-1751 (30).jpg,,,SHARPV04650,,12/5/2019 10:36:46 AM,,No,PG5 West Entry
KEBV85,C:\Users\gerardo\Documents\Image0-1752 (28).jpg,C:\Users\gerardo\Documents\Image1-1752 (30).jpg,,,SHARPV04650,,12/5/2019 10:36:50 AM,,No,PG5 West Entry
JTSE11,C:\Users\gerardo\Documents\Image0-1753 (30).jpg,C:\Users\gerardo\Documents\Image1-1753 (30).jpg,,,SHARPV04667,,12/5/2019 10:37:10 AM,,No,PG5 East Entry
ICRX80,C:\Users\gerardo\Documents\Image0-1754 (30).jpg,C:\Users\gerardo\Documents\Image1-1754 (30).jpg,,,SHARPV04667,,12/5/2019 10:37:16 AM,,No,PG5 East Entry
I66AW,C:\Users\gerardo\Documents\Image0-1755 (29).jpg,C:\Users\gerardo\Documents\Image1-1755 (30).jpg,,,SHARPV04667,,12/5/2019 10:37:28 AM,,No,PG5 East Entry
HYNM88,C:\Users\gerardo\Documents\Image0-1756 (30).jpg,C:\Users\gerardo\Documents\Image1-1756 (30).jpg,,,SHARPV04667,,12/5/2019 10:37:30 AM,,No,PG5 East Entry
CIFZ06,C:\Users\gerardo\Documents\Image0-1757 (28).jpg,C:\Users\gerardo\Documents\Image1-1757 (30).jpg,,,SHARPV04667,,12/5/2019 10:37:38 AM,,No,PG5 East Entry
AKHB04,C:\Users\gerardo\Documents\Image0-1758 (30).jpg,C:\Users\gerardo\Documents\Image1-1758 (30).jpg,,,SHARPV04667,,12/5/2019 10:37:41 AM,,No,PG5 East Entry
AWL2065,C:\Users\gerardo\Documents\Image0-1759 (29).jpg,C:\Users\gerardo\Documents\Image1-1759 (30).jpg,,,SHARPV06796,,12/5/2019 10:37:51 AM,,No,PG5 East Exit
742TMW,C:\Users\gerardo\Documents\Image0-1760 (28).jpg,C:\Users\gerardo\Documents\Image1-1760 (30).jpg,,,SHARPV03069,,12/5/2019 10:37:59 AM,,No,PG5 West Exit
LWZH13,C:\Users\gerardo\Documents\Image0-1761 (28).jpg,C:\Users\gerardo\Documents\Image1-1761 (30).jpg,,,SHARPV04650,,12/5/2019 10:38:04 AM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-38 (33).jpg,C:\Users\gerardo\Documents\Image1-1762 (30).jpg,,,SHARPV04650,,12/5/2019 10:38:18 AM,,No,PG5 West Entry
BNRV31,C:\Users\gerardo\Documents\Image0-1763 (29).jpg,C:\Users\gerardo\Documents\Image1-1763 (30).jpg,,,SHARPV04667,,12/5/2019 10:38:19 AM,,No,PG5 East Entry
LNND63,C:\Users\gerardo\Documents\Image0-1764 (28).jpg,C:\Users\gerardo\Documents\Image1-1764 (30).jpg,,,SHARPV03069,,12/5/2019 10:38:31 AM,,No,PG5 West Exit
1777YL,C:\Users\gerardo\Documents\Image0-1765 (28).jpg,C:\Users\gerardo\Documents\Image1-1765 (30).jpg,,,SHARPV06796,,12/5/2019 10:38:31 AM,,No,PG5 East Exit
IBCD15,C:\Users\gerardo\Documents\Image0-1766 (27).jpg,C:\Users\gerardo\Documents\Image1-1766 (30).jpg,,,SHARPV03069,,12/5/2019 10:38:34 AM,,No,PG5 West Exit
KFAA40,C:\Users\gerardo\Documents\Image0-1767 (29).jpg,C:\Users\gerardo\Documents\Image1-1767 (30).jpg,,,SHARPV06796,,12/5/2019 10:38:39 AM,,No,PG5 East Exit
KXVS26,C:\Users\gerardo\Documents\Image0-1768 (27).jpg,C:\Users\gerardo\Documents\Image1-1768 (30).jpg,,,SHARPV03069,,12/5/2019 10:38:53 AM,,No,PG5 West Exit
KRJZ27,C:\Users\gerardo\Documents\Image0-1769 (27).jpg,C:\Users\gerardo\Documents\Image1-1769 (30).jpg,,,SHARPV04667,,12/5/2019 10:38:59 AM,,No,PG5 East Entry
KBBH74,C:\Users\gerardo\Documents\Image0-1770 (28).jpg,C:\Users\gerardo\Documents\Image1-1770 (30).jpg,,,SHARPV04667,,12/5/2019 10:39:06 AM,,No,PG5 East Entry
IABB46,C:\Users\gerardo\Documents\Image0-1771 (27).jpg,C:\Users\gerardo\Documents\Image1-1771 (30).jpg,,,SHARPV04650,,12/5/2019 10:39:09 AM,,No,PG5 West Entry
IFLP06,C:\Users\gerardo\Documents\Image0-1772 (28).jpg,C:\Users\gerardo\Documents\Image1-1772 (30).jpg,,,SHARPV03069,,12/5/2019 10:39:18 AM,,No,PG5 West Exit
LRYM92,C:\Users\gerardo\Documents\Image0-1773 (25).jpg,C:\Users\gerardo\Documents\Image1-1773 (30).jpg,,,SHARPV04650,,12/5/2019 10:39:23 AM,,No,PG5 West Entry
186SY,C:\Users\gerardo\Documents\Image0-1774 (29).jpg,C:\Users\gerardo\Documents\Image1-1774 (30).jpg,,,SHARPV04650,,12/5/2019 10:39:26 AM,,No,PG5 West Entry
AVEV90,C:\Users\gerardo\Documents\Image0-1775 (29).jpg,C:\Users\gerardo\Documents\Image1-1775 (30).jpg,,,SHARPV06796,,12/5/2019 10:39:36 AM,,No,PG5 East Exit
NBXJ12,C:\Users\gerardo\Documents\Image0-1776 (27).jpg,C:\Users\gerardo\Documents\Image1-1776 (30).jpg,,,SHARPV03069,,12/5/2019 10:39:53 AM,,No,PG5 West Exit
L98ENU,C:\Users\gerardo\Documents\Image0-1777 (29).jpg,C:\Users\gerardo\Documents\Image1-1777 (30).jpg,,,SHARPV04650,,12/5/2019 10:39:56 AM,,No,PG5 West Entry
LWZH13,C:\Users\gerardo\Documents\Image0-1778 (28).jpg,C:\Users\gerardo\Documents\Image1-1778 (30).jpg,,,SHARPV03069,,12/5/2019 10:40:02 AM,,No,PG5 West Exit
AWKF81,C:\Users\gerardo\Documents\Image0-1779 (27).jpg,C:\Users\gerardo\Documents\Image1-1779 (30).jpg,,,SHARPV04650,,12/5/2019 10:40:06 AM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-38 (33).jpg,C:\Users\gerardo\Documents\Image1-1780 (30).jpg,,,SHARPV03069,,12/5/2019 10:40:09 AM,,No,PG5 West Exit
DSAX81,C:\Users\gerardo\Documents\Image0-1781 (23).jpg,C:\Users\gerardo\Documents\Image1-1781 (30).jpg,,,SHARPV04650,,12/5/2019 10:40:13 AM,,No,PG5 West Entry
IPHQ22,C:\Users\gerardo\Documents\Image0-1782 (26).jpg,C:\Users\gerardo\Documents\Image1-1782 (30).jpg,,,SHARPV04667,,12/5/2019 10:40:29 AM,,No,PG5 East Entry
LQTR89,C:\Users\gerardo\Documents\Image0-1783 (30).jpg,C:\Users\gerardo\Documents\Image1-1783 (30).jpg,,,SHARPV06796,,12/5/2019 10:40:31 AM,,No,PG5 East Exit
KPYP29,C:\Users\gerardo\Documents\Image0-1784 (29).jpg,C:\Users\gerardo\Documents\Image1-1784 (30).jpg,,,SHARPV04650,,12/5/2019 10:40:36 AM,,No,PG5 West Entry
IVBS32,C:\Users\gerardo\Documents\Image0-1785 (30).jpg,C:\Users\gerardo\Documents\Image1-1785 (30).jpg,,,SHARPV03069,,12/5/2019 10:40:38 AM,,No,PG5 West Exit
IHCX63,C:\Users\gerardo\Documents\Image0-1786 (29).jpg,C:\Users\gerardo\Documents\Image1-1786 (30).jpg,,,SHARPV04667,,12/5/2019 10:40:49 AM,,No,PG5 East Entry
KP0118,C:\Users\gerardo\Documents\Image0-1787 (28).jpg,C:\Users\gerardo\Documents\Image1-1787 (30).jpg,,,SHARPV04667,,12/5/2019 10:40:53 AM,,No,PG5 East Entry
Y02PQN,C:\Users\gerardo\Documents\Image0-1788 (27).jpg,C:\Users\gerardo\Documents\Image1-1788 (30).jpg,,,SHARPV03069,,12/5/2019 10:41:02 AM,,No,PG5 West Exit
L0CBH,C:\Users\gerardo\Documents\Image0-1789 (28).jpg,C:\Users\gerardo\Documents\Image1-1789 (30).jpg,,,SHARPV03069,,12/5/2019 10:41:09 AM,,No,PG5 West Exit
UWC9W,C:\Users\gerardo\Documents\Image0-1790 (28).jpg,C:\Users\gerardo\Documents\Image1-1790 (30).jpg,,,SHARPV04667,,12/5/2019 10:41:11 AM,,No,PG5 East Entry
IQGX40,C:\Users\gerardo\Documents\Image0-1791 (29).jpg,C:\Users\gerardo\Documents\Image1-1791 (30).jpg,,,SHARPV03069,,12/5/2019 10:41:17 AM,,No,PG5 West Exit
LBJE52,C:\Users\gerardo\Documents\Image0-1792 (29).jpg,C:\Users\gerardo\Documents\Image1-1792 (30).jpg,,,SHARPV03069,,12/5/2019 10:41:21 AM,,No,PG5 West Exit
GTEJ95,C:\Users\gerardo\Documents\Image0-1793 (25).jpg,C:\Users\gerardo\Documents\Image1-1793 (30).jpg,,,SHARPV04650,,12/5/2019 10:41:55 AM,,No,PG5 West Entry
JLJR08,C:\Users\gerardo\Documents\Image0-1794 (28).jpg,C:\Users\gerardo\Documents\Image1-1794 (30).jpg,,,SHARPV04650,,12/5/2019 10:42:02 AM,,No,PG5 West Entry
IIHM08,C:\Users\gerardo\Documents\Image0-1795 (30).jpg,C:\Users\gerardo\Documents\Image1-1795 (30).jpg,,,SHARPV04650,,12/5/2019 10:42:05 AM,,No,PG5 West Entry
GSST46,C:\Users\gerardo\Documents\Image0-1796 (29).jpg,C:\Users\gerardo\Documents\Image1-1796 (30).jpg,,,SHARPV04650,,12/5/2019 10:42:07 AM,,No,PG5 West Entry
EMGX61,C:\Users\gerardo\Documents\Image0-1797 (29).jpg,C:\Users\gerardo\Documents\Image1-1797 (30).jpg,,,SHARPV04650,,12/5/2019 10:42:09 AM,,No,PG5 West Entry
JZJR90,C:\Users\gerardo\Documents\Image0-1798 (29).jpg,C:\Users\gerardo\Documents\Image1-1798 (30).jpg,,,SHARPV04667,,12/5/2019 10:42:10 AM,,No,PG5 East Entry
GZRZ94,C:\Users\gerardo\Documents\Image0-1799 (29).jpg,C:\Users\gerardo\Documents\Image1-1799 (30).jpg,,,SHARPV04650,,12/5/2019 10:42:12 AM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-38 (33).jpg,C:\Users\gerardo\Documents\Image1-1800 (30).jpg,,,SHARPV04667,,12/5/2019 10:42:17 AM,,No,PG5 East Entry
LWRL64,C:\Users\gerardo\Documents\Image0-1801 (30).jpg,C:\Users\gerardo\Documents\Image1-1801 (30).jpg,,,SHARPV04650,,12/5/2019 10:42:20 AM,,No,PG5 West Entry
IZVW96,C:\Users\gerardo\Documents\Image0-1802 (29).jpg,C:\Users\gerardo\Documents\Image1-1802 (30).jpg,,,SHARPV04650,,12/5/2019 10:42:25 AM,,No,PG5 West Entry
CHLI48,C:\Users\gerardo\Documents\Image0-1803 (28).jpg,C:\Users\gerardo\Documents\Image1-1803 (30).jpg,,,SHARPV04667,,12/5/2019 10:42:26 AM,,No,PG5 East Entry
KXQP14,C:\Users\gerardo\Documents\Image0-1804 (30).jpg,C:\Users\gerardo\Documents\Image1-1804 (30).jpg,,,SHARPV04650,,12/5/2019 10:42:30 AM,,No,PG5 West Entry
GRIC88,C:\Users\gerardo\Documents\Image0-1805 (25).jpg,C:\Users\gerardo\Documents\Image1-1805 (30).jpg,,,SHARPV04667,,12/5/2019 10:42:34 AM,,No,PG5 East Entry
GUXX23,C:\Users\gerardo\Documents\Image0-1806 (28).jpg,C:\Users\gerardo\Documents\Image1-1806 (30).jpg,,,SHARPV04650,,12/5/2019 10:42:36 AM,,No,PG5 West Entry
GCTD86,C:\Users\gerardo\Documents\Image0-1807 (29).jpg,C:\Users\gerardo\Documents\Image1-1807 (30).jpg,,,SHARPV06796,,12/5/2019 10:42:40 AM,,No,PG5 East Exit
GCAL12,C:\Users\gerardo\Documents\Image0-1808 (29).jpg,C:\Users\gerardo\Documents\Image1-1808 (30).jpg,,,SHARPV04650,,12/5/2019 10:42:42 AM,,No,PG5 West Entry
