Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
JQPQ42,C:\Users\gerardo\Documents\Image0-2211 (31).jpg,C:\Users\gerardo\Documents\Image1-2211 (32).jpg,,,SHARPV03288,,12/6/2019 1:15:28 PM,,No,PG6 East Exit
GUFQ60,C:\Users\gerardo\Documents\Image0-2212 (29).jpg,C:\Users\gerardo\Documents\Image1-2212 (32).jpg,,,SHARPV03261,,12/6/2019 1:15:29 PM,,No,PG6 West Exit
DJAE29,C:\Users\gerardo\Documents\Image0-2213 (31).jpg,C:\Users\gerardo\Documents\Image1-2213 (32).jpg,,,SHARPV03132,,12/6/2019 1:15:38 PM,,No,PG6 West Entry
BXMP67,C:\Users\gerardo\Documents\Image0-2214 (32).jpg,C:\Users\gerardo\Documents\Image1-2214 (32).jpg,,,SHARPV03288,,12/6/2019 1:15:39 PM,,No,PG6 East Exit
Z77IZS,C:\Users\gerardo\Documents\Image0-2215 (28).jpg,C:\Users\gerardo\Documents\Image1-2215 (32).jpg,,,SHARPV03132,,12/6/2019 1:15:40 PM,,No,PG6 West Entry
CFVZ83,C:\Users\gerardo\Documents\Image0-2216 (32).jpg,C:\Users\gerardo\Documents\Image1-2216 (32).jpg,,,SHARPV03261,,12/6/2019 1:16:13 PM,,No,PG6 West Exit
KYFZ20,C:\Users\gerardo\Documents\Image0-2217 (31).jpg,C:\Users\gerardo\Documents\Image1-2217 (32).jpg,,,SHARPV03161,,12/6/2019 1:16:33 PM,,No,PG6 East Entry
JNLT06,C:\Users\gerardo\Documents\Image0-2218 (32).jpg,C:\Users\gerardo\Documents\Image1-2218 (32).jpg,,,SHARPV03261,,12/6/2019 1:16:35 PM,,No,PG6 West Exit
JYYT18,C:\Users\gerardo\Documents\Image0-2219 (32).jpg,C:\Users\gerardo\Documents\Image1-2219 (32).jpg,,,SHARPV03261,,12/6/2019 1:16:39 PM,,No,PG6 West Exit
ICMG07,C:\Users\gerardo\Documents\Image0-2220 (29).jpg,C:\Users\gerardo\Documents\Image1-2220 (32).jpg,,,SHARPV03161,,12/6/2019 1:16:49 PM,,No,PG6 East Entry
UQK8K,C:\Users\gerardo\Documents\Image0-2221 (30).jpg,C:\Users\gerardo\Documents\Image1-2221 (32).jpg,,,SHARPV03288,,12/6/2019 1:17:07 PM,,No,PG6 East Exit
LPWF36,C:\Users\gerardo\Documents\Image0-2222 (32).jpg,C:\Users\gerardo\Documents\Image1-2222 (32).jpg,,,SHARPV03132,,12/6/2019 1:17:13 PM,,No,PG6 West Entry
LVEG80,C:\Users\gerardo\Documents\Image0-2223 (30).jpg,C:\Users\gerardo\Documents\Image1-2223 (32).jpg,,,SHARPV03132,,12/6/2019 1:17:40 PM,,No,PG6 West Entry
BBZP78,C:\Users\gerardo\Documents\Image0-2224 (32).jpg,C:\Users\gerardo\Documents\Image1-2224 (32).jpg,,,SHARPV03132,,12/6/2019 1:17:44 PM,,No,PG6 West Entry
KYJT07,C:\Users\gerardo\Documents\Image0-2225 (31).jpg,C:\Users\gerardo\Documents\Image1-2225 (32).jpg,,,SHARPV03161,,12/6/2019 1:17:48 PM,,No,PG6 East Entry
JQQQ75,C:\Users\gerardo\Documents\Image0-2226 (32).jpg,C:\Users\gerardo\Documents\Image1-2226 (32).jpg,,,SHARPV03132,,12/6/2019 1:17:52 PM,,No,PG6 West Entry
GILX97,C:\Users\gerardo\Documents\Image0-2227 (32).jpg,C:\Users\gerardo\Documents\Image1-2227 (32).jpg,,,SHARPV03132,,12/6/2019 1:17:54 PM,,No,PG6 West Entry
JEVA20,C:\Users\gerardo\Documents\Image0-2228 (31).jpg,C:\Users\gerardo\Documents\Image1-2228 (32).jpg,,,SHARPV03288,,12/6/2019 1:18:12 PM,,No,PG6 East Exit
KDIB55,C:\Users\gerardo\Documents\Image0-2229 (32).jpg,C:\Users\gerardo\Documents\Image1-2229 (32).jpg,,,SHARPV03161,,12/6/2019 1:18:22 PM,,No,PG6 East Entry
I44AY,C:\Users\gerardo\Documents\Image0-2230 (32).jpg,C:\Users\gerardo\Documents\Image1-2230 (32).jpg,,,SHARPV03161,,12/6/2019 1:18:29 PM,,No,PG6 East Entry
JSDY74,C:\Users\gerardo\Documents\Image0-2231 (31).jpg,C:\Users\gerardo\Documents\Image1-2231 (32).jpg,,,SHARPV03261,,12/6/2019 1:19:06 PM,,No,PG6 West Exit
IK77IB,C:\Users\gerardo\Documents\Image0-2232 (31).jpg,C:\Users\gerardo\Documents\Image1-2232 (32).jpg,,,SHARPV03161,,12/6/2019 1:19:06 PM,,No,PG6 East Entry
IPSE11,C:\Users\gerardo\Documents\Image0-2233 (32).jpg,C:\Users\gerardo\Documents\Image1-2233 (32).jpg,,,SHARPV03288,,12/6/2019 1:19:06 PM,,No,PG6 East Exit
FLSALSA,C:\Users\gerardo\Documents\Image0-2234 (32).jpg,C:\Users\gerardo\Documents\Image1-2234 (32).jpg,,,SHARPV03161,,12/6/2019 1:19:09 PM,,No,PG6 East Entry
JNTB81,C:\Users\gerardo\Documents\Image0-2235 (32).jpg,C:\Users\gerardo\Documents\Image1-2235 (32).jpg,,,SHARPV03288,,12/6/2019 1:19:11 PM,,No,PG6 East Exit
HDSY88,C:\Users\gerardo\Documents\Image0-2236 (30).jpg,C:\Users\gerardo\Documents\Image1-2236 (32).jpg,,,SHARPV03288,,12/6/2019 1:19:32 PM,,No,PG6 East Exit
HWWJ09,C:\Users\gerardo\Documents\Image0-2237 (30).jpg,C:\Users\gerardo\Documents\Image1-2237 (32).jpg,,,SHARPV03132,,12/6/2019 1:19:32 PM,,No,PG6 West Entry
CPYM85,C:\Users\gerardo\Documents\Image0-2238 (31).jpg,C:\Users\gerardo\Documents\Image1-2238 (32).jpg,,,SHARPV03132,,12/6/2019 1:19:34 PM,,No,PG6 West Entry
ISNZ92,C:\Users\gerardo\Documents\Image0-2239 (32).jpg,C:\Users\gerardo\Documents\Image1-2239 (32).jpg,,,SHARPV03132,,12/6/2019 1:19:37 PM,,No,PG6 West Entry
CNGG85,C:\Users\gerardo\Documents\Image0-2240 (31).jpg,C:\Users\gerardo\Documents\Image1-2240 (32).jpg,,,SHARPV03132,,12/6/2019 1:19:42 PM,,No,PG6 West Entry
JWAV26,C:\Users\gerardo\Documents\Image0-2241 (30).jpg,C:\Users\gerardo\Documents\Image1-2241 (32).jpg,,,SHARPV03161,,12/6/2019 1:19:48 PM,,No,PG6 East Entry
DMEC40,C:\Users\gerardo\Documents\Image0-2242 (32).jpg,C:\Users\gerardo\Documents\Image1-2242 (32).jpg,,,SHARPV03288,,12/6/2019 1:19:59 PM,,No,PG6 East Exit
GQZR77,C:\Users\gerardo\Documents\Image0-2243 (30).jpg,C:\Users\gerardo\Documents\Image1-2243 (32).jpg,,,SHARPV03261,,12/6/2019 1:20:09 PM,,No,PG6 West Exit
GFGF91,C:\Users\gerardo\Documents\Image0-2244 (31).jpg,C:\Users\gerardo\Documents\Image1-2244 (32).jpg,,,SHARPV03288,,12/6/2019 1:20:46 PM,,No,PG6 East Exit
GSEZ56,C:\Users\gerardo\Documents\Image0-2245 (31).jpg,C:\Users\gerardo\Documents\Image1-2245 (32).jpg,,,SHARPV03132,,12/6/2019 1:21:01 PM,,No,PG6 West Entry
DUUR64,C:\Users\gerardo\Documents\Image0-2246 (29).jpg,C:\Users\gerardo\Documents\Image1-2246 (32).jpg,,,SHARPV03161,,12/6/2019 1:21:18 PM,,No,PG6 East Entry
DJYP71,C:\Users\gerardo\Documents\Image0-2247 (32).jpg,C:\Users\gerardo\Documents\Image1-2247 (32).jpg,,,SHARPV03261,,12/6/2019 1:21:32 PM,,No,PG6 West Exit
EDAX96,C:\Users\gerardo\Documents\Image0-2248 (30).jpg,C:\Users\gerardo\Documents\Image1-2248 (32).jpg,,,SHARPV03132,,12/6/2019 1:21:38 PM,,No,PG6 West Entry
JCXR82,C:\Users\gerardo\Documents\Image0-2249 (30).jpg,C:\Users\gerardo\Documents\Image1-2249 (32).jpg,,,SHARPV03161,,12/6/2019 1:21:43 PM,,No,PG6 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (38).jpg,C:\Users\gerardo\Documents\Image1-2250 (32).jpg,,,SHARPV03132,,12/6/2019 1:21:54 PM,,No,PG6 West Entry
HQAJ35,C:\Users\gerardo\Documents\Image0-2251 (32).jpg,C:\Users\gerardo\Documents\Image1-2251 (32).jpg,,,SHARPV03132,,12/6/2019 1:22:03 PM,,No,PG6 West Entry
HMRQ22,C:\Users\gerardo\Documents\Image0-2252 (29).jpg,C:\Users\gerardo\Documents\Image1-2252 (32).jpg,,,SHARPV03261,,12/6/2019 1:22:19 PM,,No,PG6 West Exit
IRKS08,C:\Users\gerardo\Documents\Image0-2253 (28).jpg,C:\Users\gerardo\Documents\Image1-2253 (32).jpg,,,SHARPV03288,,12/6/2019 1:22:24 PM,,No,PG6 East Exit
6132TX,C:\Users\gerardo\Documents\Image0-2254 (31).jpg,C:\Users\gerardo\Documents\Image1-2254 (32).jpg,,,SHARPV03261,,12/6/2019 1:22:33 PM,,No,PG6 West Exit
JPWY88,C:\Users\gerardo\Documents\Image0-2255 (32).jpg,C:\Users\gerardo\Documents\Image1-2255 (32).jpg,,,SHARPV03261,,12/6/2019 1:22:42 PM,,No,PG6 West Exit
INAT57,C:\Users\gerardo\Documents\Image0-2256 (30).jpg,C:\Users\gerardo\Documents\Image1-2256 (32).jpg,,,SHARPV03261,,12/6/2019 1:22:46 PM,,No,PG6 West Exit
HLLA42,C:\Users\gerardo\Documents\Image0-2257 (29).jpg,C:\Users\gerardo\Documents\Image1-2257 (32).jpg,,,SHARPV03288,,12/6/2019 1:23:02 PM,,No,PG6 East Exit
DKTK73,C:\Users\gerardo\Documents\Image0-2258 (32).jpg,C:\Users\gerardo\Documents\Image1-2258 (32).jpg,,,SHARPV03288,,12/6/2019 1:23:10 PM,,No,PG6 East Exit
GEEZ02,C:\Users\gerardo\Documents\Image0-2259 (32).jpg,C:\Users\gerardo\Documents\Image1-2259 (32).jpg,,,SHARPV03132,,12/6/2019 1:23:23 PM,,No,PG6 West Entry
GTBW50,C:\Users\gerardo\Documents\Image0-2260 (31).jpg,C:\Users\gerardo\Documents\Image1-2260 (32).jpg,,,SHARPV03132,,12/6/2019 1:23:27 PM,,No,PG6 West Entry
IQHD69,C:\Users\gerardo\Documents\Image0-2261 (30).jpg,C:\Users\gerardo\Documents\Image1-2261 (32).jpg,,,SHARPV03132,,12/6/2019 1:23:29 PM,,No,PG6 West Entry
CLCG23,C:\Users\gerardo\Documents\Image0-2262 (30).jpg,C:\Users\gerardo\Documents\Image1-2262 (32).jpg,,,SHARPV03288,,12/6/2019 1:23:41 PM,,No,PG6 East Exit
IVAL20,C:\Users\gerardo\Documents\Image0-2263 (30).jpg,C:\Users\gerardo\Documents\Image1-2263 (32).jpg,,,SHARPV03288,,12/6/2019 1:23:58 PM,,No,PG6 East Exit
IXHP49,C:\Users\gerardo\Documents\Image0-2264 (29).jpg,C:\Users\gerardo\Documents\Image1-2264 (32).jpg,,,SHARPV03288,,12/6/2019 1:24:21 PM,,No,PG6 East Exit
GGLZ23,C:\Users\gerardo\Documents\Image0-2265 (29).jpg,C:\Users\gerardo\Documents\Image1-2265 (32).jpg,,,SHARPV03288,,12/6/2019 1:24:28 PM,,No,PG6 East Exit
LVFV76,C:\Users\gerardo\Documents\Image0-2266 (30).jpg,C:\Users\gerardo\Documents\Image1-2266 (32).jpg,,,SHARPV03161,,12/6/2019 1:24:32 PM,,No,PG6 East Entry
CCJA64,C:\Users\gerardo\Documents\Image0-2267 (32).jpg,C:\Users\gerardo\Documents\Image1-2267 (32).jpg,,,SHARPV03288,,12/6/2019 1:24:39 PM,,No,PG6 East Exit
LWNT87,C:\Users\gerardo\Documents\Image0-2268 (29).jpg,C:\Users\gerardo\Documents\Image1-2268 (32).jpg,,,SHARPV03288,,12/6/2019 1:25:11 PM,,No,PG6 East Exit
LRMP20,C:\Users\gerardo\Documents\Image0-2269 (31).jpg,C:\Users\gerardo\Documents\Image1-2269 (32).jpg,,,SHARPV03261,,12/6/2019 1:25:30 PM,,No,PG6 West Exit
DSXE13,C:\Users\gerardo\Documents\Image0-2270 (30).jpg,C:\Users\gerardo\Documents\Image1-2270 (32).jpg,,,SHARPV03288,,12/6/2019 1:25:45 PM,,No,PG6 East Exit
LLLM35,C:\Users\gerardo\Documents\Image0-2271 (30).jpg,C:\Users\gerardo\Documents\Image1-2271 (32).jpg,,,SHARPV03161,,12/6/2019 1:25:47 PM,,No,PG6 East Entry
HDSR15,C:\Users\gerardo\Documents\Image0-2272 (31).jpg,C:\Users\gerardo\Documents\Image1-2272 (32).jpg,,,SHARPV03288,,12/6/2019 1:25:49 PM,,No,PG6 East Exit
ISMI68,C:\Users\gerardo\Documents\Image0-2273 (31).jpg,C:\Users\gerardo\Documents\Image1-2273 (32).jpg,,,SHARPV03161,,12/6/2019 1:25:51 PM,,No,PG6 East Entry
734PJH,C:\Users\gerardo\Documents\Image0-2274 (30).jpg,C:\Users\gerardo\Documents\Image1-2274 (32).jpg,,,SHARPV03132,,12/6/2019 1:25:58 PM,,No,PG6 West Entry
JUDD53,C:\Users\gerardo\Documents\Image0-2275 (30).jpg,C:\Users\gerardo\Documents\Image1-2275 (32).jpg,,,SHARPV03261,,12/6/2019 1:26:46 PM,,No,PG6 West Exit
LRZE26,C:\Users\gerardo\Documents\Image0-2276 (32).jpg,C:\Users\gerardo\Documents\Image1-2276 (32).jpg,,,SHARPV03288,,12/6/2019 1:26:52 PM,,No,PG6 East Exit
KNUG64,C:\Users\gerardo\Documents\Image0-2277 (30).jpg,C:\Users\gerardo\Documents\Image1-2277 (32).jpg,,,SHARPV03288,,12/6/2019 1:26:56 PM,,No,PG6 East Exit
DKQY61,C:\Users\gerardo\Documents\Image0-2278 (32).jpg,C:\Users\gerardo\Documents\Image1-2278 (32).jpg,,,SHARPV03161,,12/6/2019 1:27:08 PM,,No,PG6 East Entry
8170QJ,C:\Users\gerardo\Documents\Image0-2279 (30).jpg,C:\Users\gerardo\Documents\Image1-2279 (32).jpg,,,SHARPV03261,,12/6/2019 1:27:17 PM,,No,PG6 West Exit
IKAH78,C:\Users\gerardo\Documents\Image0-2280 (31).jpg,C:\Users\gerardo\Documents\Image1-2280 (32).jpg,,,SHARPV03261,,12/6/2019 1:27:23 PM,,No,PG6 West Exit
KSXS13,C:\Users\gerardo\Documents\Image0-2281 (32).jpg,C:\Users\gerardo\Documents\Image1-2281 (32).jpg,,,SHARPV03261,,12/6/2019 1:27:32 PM,,No,PG6 West Exit
GDYL68,C:\Users\gerardo\Documents\Image0-2282 (32).jpg,C:\Users\gerardo\Documents\Image1-2282 (32).jpg,,,SHARPV03132,,12/6/2019 1:27:59 PM,,No,PG6 West Entry
506XNE,C:\Users\gerardo\Documents\Image0-2283 (29).jpg,C:\Users\gerardo\Documents\Image1-2283 (32).jpg,,,SHARPV03132,,12/6/2019 1:28:06 PM,,No,PG6 West Entry
DXWG85,C:\Users\gerardo\Documents\Image0-2284 (31).jpg,C:\Users\gerardo\Documents\Image1-2284 (32).jpg,,,SHARPV03132,,12/6/2019 1:28:19 PM,,No,PG6 West Entry
EPDP96,C:\Users\gerardo\Documents\Image0-2285 (32).jpg,C:\Users\gerardo\Documents\Image1-2285 (32).jpg,,,SHARPV03161,,12/6/2019 1:28:37 PM,,No,PG6 East Entry
EHSU65,C:\Users\gerardo\Documents\Image0-2286 (32).jpg,C:\Users\gerardo\Documents\Image1-2286 (32).jpg,,,SHARPV03288,,12/6/2019 1:28:48 PM,,No,PG6 East Exit
ESTU46,C:\Users\gerardo\Documents\Image0-2287 (28).jpg,C:\Users\gerardo\Documents\Image1-2287 (32).jpg,,,SHARPV03288,,12/6/2019 1:29:03 PM,,No,PG6 East Exit
NCVB6,C:\Users\gerardo\Documents\Image0-2288 (32).jpg,C:\Users\gerardo\Documents\Image1-2288 (32).jpg,,,SHARPV03132,,12/6/2019 1:29:29 PM,,No,PG6 West Entry
DRPK66,C:\Users\gerardo\Documents\Image0-2289 (31).jpg,C:\Users\gerardo\Documents\Image1-2289 (32).jpg,,,SHARPV03132,,12/6/2019 1:29:30 PM,,No,PG6 West Entry
P0P0,C:\Users\gerardo\Documents\Image0-2290 (31).jpg,C:\Users\gerardo\Documents\Image1-2290 (32).jpg,,,SHARPV03132,,12/6/2019 1:29:32 PM,,No,PG6 West Entry
EWWS99,C:\Users\gerardo\Documents\Image0-2291 (31).jpg,C:\Users\gerardo\Documents\Image1-2291 (32).jpg,,,SHARPV03132,,12/6/2019 1:29:32 PM,,No,PG6 West Entry
LFGQ26,C:\Users\gerardo\Documents\Image0-2292 (29).jpg,C:\Users\gerardo\Documents\Image1-2292 (32).jpg,,,SHARPV03132,,12/6/2019 1:29:35 PM,,No,PG6 West Entry
ICPR64,C:\Users\gerardo\Documents\Image0-2293 (30).jpg,C:\Users\gerardo\Documents\Image1-2293 (32).jpg,,,SHARPV03132,,12/6/2019 1:29:51 PM,,No,PG6 West Entry
IZNZ19,C:\Users\gerardo\Documents\Image0-2294 (32).jpg,C:\Users\gerardo\Documents\Image1-2294 (32).jpg,,,SHARPV03132,,12/6/2019 1:30:07 PM,,No,PG6 West Entry
KMME38,C:\Users\gerardo\Documents\Image0-2295 (30).jpg,C:\Users\gerardo\Documents\Image1-2295 (32).jpg,,,SHARPV03261,,12/6/2019 1:30:13 PM,,No,PG6 West Exit
IXZQ16,C:\Users\gerardo\Documents\Image0-2296 (26).jpg,C:\Users\gerardo\Documents\Image1-2296 (32).jpg,,,SHARPV03161,,12/6/2019 1:30:31 PM,,No,PG6 East Entry
NBYC13,C:\Users\gerardo\Documents\Image0-2297 (31).jpg,C:\Users\gerardo\Documents\Image1-2297 (32).jpg,,,SHARPV03261,,12/6/2019 1:30:35 PM,,No,PG6 West Exit
KWHW60,C:\Users\gerardo\Documents\Image0-2298 (30).jpg,C:\Users\gerardo\Documents\Image1-2298 (32).jpg,,,SHARPV03161,,12/6/2019 1:30:39 PM,,No,PG6 East Entry
ARPI31,C:\Users\gerardo\Documents\Image0-2299 (31).jpg,C:\Users\gerardo\Documents\Image1-2299 (32).jpg,,,SHARPV03132,,12/6/2019 1:30:59 PM,,No,PG6 West Entry
CBPV58,C:\Users\gerardo\Documents\Image0-2300 (27).jpg,C:\Users\gerardo\Documents\Image1-2300 (32).jpg,,,SHARPV03132,,12/6/2019 1:31:07 PM,,No,PG6 West Entry
ET90B,C:\Users\gerardo\Documents\Image0-2301 (31).jpg,C:\Users\gerardo\Documents\Image1-2301 (32).jpg,,,SHARPV03261,,12/6/2019 1:31:08 PM,,No,PG6 West Exit
BECW54,C:\Users\gerardo\Documents\Image0-2302 (31).jpg,C:\Users\gerardo\Documents\Image1-2302 (31).jpg,,,SHARPV03132,,12/6/2019 1:31:10 PM,,No,PG6 West Entry
NATP36,C:\Users\gerardo\Documents\Image0-2303 (29).jpg,C:\Users\gerardo\Documents\Image1-2303 (31).jpg,,,SHARPV03132,,12/6/2019 1:31:13 PM,,No,PG6 West Entry
32FCR,C:\Users\gerardo\Documents\Image0-2304 (30).jpg,C:\Users\gerardo\Documents\Image1-2304 (31).jpg,,,SHARPV03288,,12/6/2019 1:31:16 PM,,No,PG6 East Exit
NBFP99,C:\Users\gerardo\Documents\Image0-2305 (29).jpg,C:\Users\gerardo\Documents\Image1-2305 (31).jpg,,,SHARPV03132,,12/6/2019 1:31:17 PM,,No,PG6 West Entry
GXIR77,C:\Users\gerardo\Documents\Image0-2306 (29).jpg,C:\Users\gerardo\Documents\Image1-2306 (31).jpg,,,SHARPV03261,,12/6/2019 1:31:22 PM,,No,PG6 West Exit
DUK7J,C:\Users\gerardo\Documents\Image0-2307 (30).jpg,C:\Users\gerardo\Documents\Image1-2307 (31).jpg,,,SHARPV03161,,12/6/2019 1:31:46 PM,,No,PG6 East Entry
GQRL11,C:\Users\gerardo\Documents\Image0-2308 (30).jpg,C:\Users\gerardo\Documents\Image1-2308 (31).jpg,,,SHARPV03161,,12/6/2019 1:31:51 PM,,No,PG6 East Entry
KWHW60,C:\Users\gerardo\Documents\Image0-2309 (28).jpg,C:\Users\gerardo\Documents\Image1-2309 (31).jpg,,,SHARPV03261,,12/6/2019 1:31:56 PM,,No,PG6 West Exit
GCBP35,C:\Users\gerardo\Documents\Image0-2310 (31).jpg,C:\Users\gerardo\Documents\Image1-2310 (31).jpg,,,SHARPV03261,,12/6/2019 1:32:16 PM,,No,PG6 West Exit
BMGI15,C:\Users\gerardo\Documents\Image0-2311 (29).jpg,C:\Users\gerardo\Documents\Image1-2311 (31).jpg,,,SHARPV03261,,12/6/2019 1:32:24 PM,,No,PG6 West Exit
EHKW80,C:\Users\gerardo\Documents\Image0-2312 (29).jpg,C:\Users\gerardo\Documents\Image1-2312 (31).jpg,,,SHARPV03288,,12/6/2019 1:32:32 PM,,No,PG6 East Exit
KWXP61,C:\Users\gerardo\Documents\Image0-2313 (30).jpg,C:\Users\gerardo\Documents\Image1-2313 (31).jpg,,,SHARPV03161,,12/6/2019 1:32:45 PM,,No,PG6 East Entry
572LWJ,C:\Users\gerardo\Documents\Image0-2314 (29).jpg,C:\Users\gerardo\Documents\Image1-2314 (31).jpg,,,SHARPV03132,,12/6/2019 1:32:45 PM,,No,PG6 West Entry
JYJG64,C:\Users\gerardo\Documents\Image0-2315 (31).jpg,C:\Users\gerardo\Documents\Image1-2315 (31).jpg,,,SHARPV03132,,12/6/2019 1:32:51 PM,,No,PG6 West Entry
KZYH85,C:\Users\gerardo\Documents\Image0-2316 (30).jpg,C:\Users\gerardo\Documents\Image1-2316 (31).jpg,,,SHARPV03132,,12/6/2019 1:32:56 PM,,No,PG6 West Entry
KQYE38,C:\Users\gerardo\Documents\Image0-2317 (29).jpg,C:\Users\gerardo\Documents\Image1-2317 (31).jpg,,,SHARPV03132,,12/6/2019 1:33:01 PM,,No,PG6 West Entry
IUHY05,C:\Users\gerardo\Documents\Image0-2318 (29).jpg,C:\Users\gerardo\Documents\Image1-2318 (31).jpg,,,SHARPV03288,,12/6/2019 1:33:03 PM,,No,PG6 East Exit
EHKW91,C:\Users\gerardo\Documents\Image0-2319 (29).jpg,C:\Users\gerardo\Documents\Image1-2319 (31).jpg,,,SHARPV03132,,12/6/2019 1:33:05 PM,,No,PG6 West Entry
NEDN11,C:\Users\gerardo\Documents\Image0-2320 (29).jpg,C:\Users\gerardo\Documents\Image1-2320 (31).jpg,,,SHARPV03161,,12/6/2019 1:33:13 PM,,No,PG6 East Entry
KULW25,C:\Users\gerardo\Documents\Image0-2321 (31).jpg,C:\Users\gerardo\Documents\Image1-2321 (31).jpg,,,SHARPV03161,,12/6/2019 1:33:34 PM,,No,PG6 East Entry
JWWH08,C:\Users\gerardo\Documents\Image0-2322 (30).jpg,C:\Users\gerardo\Documents\Image1-2322 (31).jpg,,,SHARPV03161,,12/6/2019 1:33:42 PM,,No,PG6 East Entry
BGPL34,C:\Users\gerardo\Documents\Image0-2323 (28).jpg,C:\Users\gerardo\Documents\Image1-2323 (31).jpg,,,SHARPV03132,,12/6/2019 1:33:45 PM,,No,PG6 West Entry
LNNK27,C:\Users\gerardo\Documents\Image0-2324 (30).jpg,C:\Users\gerardo\Documents\Image1-2324 (31).jpg,,,SHARPV03161,,12/6/2019 1:33:52 PM,,No,PG6 East Entry
JTSE11,C:\Users\gerardo\Documents\Image0-2325 (28).jpg,C:\Users\gerardo\Documents\Image1-2325 (31).jpg,,,SHARPV03132,,12/6/2019 1:34:38 PM,,No,PG6 West Entry
JWTG27,C:\Users\gerardo\Documents\Image0-2326 (28).jpg,C:\Users\gerardo\Documents\Image1-2326 (31).jpg,,,SHARPV03261,,12/6/2019 1:34:39 PM,,No,PG6 West Exit
ISNS65,C:\Users\gerardo\Documents\Image0-2327 (31).jpg,C:\Users\gerardo\Documents\Image1-2327 (31).jpg,,,SHARPV03161,,12/6/2019 1:34:39 PM,,No,PG6 East Entry
HHEQ58,C:\Users\gerardo\Documents\Image0-2328 (28).jpg,C:\Users\gerardo\Documents\Image1-2328 (31).jpg,,,SHARPV03161,,12/6/2019 1:34:42 PM,,No,PG6 East Entry
HSMU75,C:\Users\gerardo\Documents\Image0-2329 (27).jpg,C:\Users\gerardo\Documents\Image1-2329 (31).jpg,,,SHARPV03161,,12/6/2019 1:34:52 PM,,No,PG6 East Entry
LRYM79,C:\Users\gerardo\Documents\Image0-2330 (30).jpg,C:\Users\gerardo\Documents\Image1-2330 (31).jpg,,,SHARPV03161,,12/6/2019 1:35:04 PM,,No,PG6 East Entry
LQQQ50,C:\Users\gerardo\Documents\Image0-2331 (31).jpg,C:\Users\gerardo\Documents\Image1-2331 (31).jpg,,,SHARPV03288,,12/6/2019 1:35:46 PM,,No,PG6 East Exit
HTRU66,C:\Users\gerardo\Documents\Image0-2332 (31).jpg,C:\Users\gerardo\Documents\Image1-2332 (31).jpg,,,SHARPV03288,,12/6/2019 1:35:50 PM,,No,PG6 East Exit
JAGDATI,C:\Users\gerardo\Documents\Image0-2333 (29).jpg,C:\Users\gerardo\Documents\Image1-2333 (31).jpg,,,SHARPV03288,,12/6/2019 1:36:13 PM,,No,PG6 East Exit
HHJA29,C:\Users\gerardo\Documents\Image0-2334 (30).jpg,C:\Users\gerardo\Documents\Image1-2334 (31).jpg,,,SHARPV03132,,12/6/2019 1:36:28 PM,,No,PG6 West Entry
555RGU,C:\Users\gerardo\Documents\Image0-2335 (30).jpg,C:\Users\gerardo\Documents\Image1-2335 (31).jpg,,,SHARPV03288,,12/6/2019 1:36:32 PM,,No,PG6 East Exit
JEFQ81,C:\Users\gerardo\Documents\Image0-2336 (29).jpg,C:\Users\gerardo\Documents\Image1-2336 (31).jpg,,,SHARPV03132,,12/6/2019 1:36:32 PM,,No,PG6 West Entry
GUDE31,C:\Users\gerardo\Documents\Image0-2337 (31).jpg,C:\Users\gerardo\Documents\Image1-2337 (31).jpg,,,SHARPV03161,,12/6/2019 1:36:34 PM,,No,PG6 East Entry
525YKL,C:\Users\gerardo\Documents\Image0-2338 (26).jpg,C:\Users\gerardo\Documents\Image1-2338 (31).jpg,,,SHARPV03288,,12/6/2019 1:37:06 PM,,No,PG6 East Exit
HDPA27,C:\Users\gerardo\Documents\Image0-2339 (29).jpg,C:\Users\gerardo\Documents\Image1-2339 (31).jpg,,,SHARPV03161,,12/6/2019 1:37:27 PM,,No,PG6 East Entry
BFVD36,C:\Users\gerardo\Documents\Image0-2340 (30).jpg,C:\Users\gerardo\Documents\Image1-2340 (31).jpg,,,SHARPV03161,,12/6/2019 1:37:29 PM,,No,PG6 East Entry
GUDE31,C:\Users\gerardo\Documents\Image0-2341 (30).jpg,C:\Users\gerardo\Documents\Image1-2341 (31).jpg,,,SHARPV03261,,12/6/2019 1:37:56 PM,,No,PG6 West Exit
Y01CDN,C:\Users\gerardo\Documents\Image0-2342 (30).jpg,C:\Users\gerardo\Documents\Image1-2342 (31).jpg,,,SHARPV03161,,12/6/2019 1:38:00 PM,,No,PG6 East Entry
JUCB03,C:\Users\gerardo\Documents\Image0-2343 (29).jpg,C:\Users\gerardo\Documents\Image1-2343 (31).jpg,,,SHARPV03161,,12/6/2019 1:38:03 PM,,No,PG6 East Entry
JRSQ08,C:\Users\gerardo\Documents\Image0-2344 (31).jpg,C:\Users\gerardo\Documents\Image1-2344 (31).jpg,,,SHARPV03161,,12/6/2019 1:38:14 PM,,No,PG6 East Entry
JXTT38,C:\Users\gerardo\Documents\Image0-2345 (31).jpg,C:\Users\gerardo\Documents\Image1-2345 (31).jpg,,,SHARPV03132,,12/6/2019 1:38:19 PM,,No,PG6 West Entry
