Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
JTQZ96,C:\Users\gerardo\Documents\Image0-1945 (34).jpg,C:\Users\gerardo\Documents\Image1-1945 (35).jpg,,,SHARPV04667,,12/6/2019 11:55:22 AM,,No,PG5 East Entry
ICXJ38,C:\Users\gerardo\Documents\Image0-1946 (32).jpg,C:\Users\gerardo\Documents\Image1-1946 (35).jpg,,,SHARPV03069,,12/6/2019 11:55:24 AM,,No,PG5 West Exit
LVSP82,C:\Users\gerardo\Documents\Image0-1947 (32).jpg,C:\Users\gerardo\Documents\Image1-1947 (35).jpg,,,SHARPV06796,,12/6/2019 11:55:24 AM,,No,PG5 East Exit
DRNU37,C:\Users\gerardo\Documents\Image0-1948 (34).jpg,C:\Users\gerardo\Documents\Image1-1948 (35).jpg,,,SHARPV03069,,12/6/2019 11:56:23 AM,,No,PG5 West Exit
EMFU37,C:\Users\gerardo\Documents\Image0-1949 (34).jpg,C:\Users\gerardo\Documents\Image1-1949 (35).jpg,,,SHARPV04650,,12/6/2019 11:56:36 AM,,No,PG5 West Entry
KFYD06,C:\Users\gerardo\Documents\Image0-1950 (34).jpg,C:\Users\gerardo\Documents\Image1-1950 (35).jpg,,,SHARPV04650,,12/6/2019 11:56:40 AM,,No,PG5 West Entry
EINA08,C:\Users\gerardo\Documents\Image0-1951 (33).jpg,C:\Users\gerardo\Documents\Image1-1951 (35).jpg,,,SHARPV04650,,12/6/2019 11:56:50 AM,,No,PG5 West Entry
JYED49,C:\Users\gerardo\Documents\Image0-1952 (33).jpg,C:\Users\gerardo\Documents\Image1-1952 (35).jpg,,,SHARPV04667,,12/6/2019 11:56:58 AM,,No,PG5 East Entry
JYYV20,C:\Users\gerardo\Documents\Image0-1953 (33).jpg,C:\Users\gerardo\Documents\Image1-1953 (35).jpg,,,SHARPV03069,,12/6/2019 11:57:01 AM,,No,PG5 West Exit
NJQP63,C:\Users\gerardo\Documents\Image0-1954 (32).jpg,C:\Users\gerardo\Documents\Image1-1954 (35).jpg,,,SHARPV04667,,12/6/2019 11:57:49 AM,,No,PG5 East Entry
HZWR92,C:\Users\gerardo\Documents\Image0-1955 (35).jpg,C:\Users\gerardo\Documents\Image1-1955 (35).jpg,,,SHARPV06796,,12/6/2019 11:57:51 AM,,No,PG5 East Exit
DFAM11,C:\Users\gerardo\Documents\Image0-1956 (33).jpg,C:\Users\gerardo\Documents\Image1-1956 (35).jpg,,,SHARPV06796,,12/6/2019 11:57:54 AM,,No,PG5 East Exit
GYNW02,C:\Users\gerardo\Documents\Image0-1957 (35).jpg,C:\Users\gerardo\Documents\Image1-1957 (35).jpg,,,SHARPV04667,,12/6/2019 11:58:02 AM,,No,PG5 East Entry
HSMR30,C:\Users\gerardo\Documents\Image0-1958 (32).jpg,C:\Users\gerardo\Documents\Image1-1958 (35).jpg,,,SHARPV03069,,12/6/2019 11:58:12 AM,,No,PG5 West Exit
ZUEMAR,C:\Users\gerardo\Documents\Image0-1959 (33).jpg,C:\Users\gerardo\Documents\Image1-1959 (35).jpg,,,SHARPV04650,,12/6/2019 11:58:26 AM,,No,PG5 West Entry
755YQG,C:\Users\gerardo\Documents\Image0-1960 (35).jpg,C:\Users\gerardo\Documents\Image1-1960 (35).jpg,,,SHARPV04650,,12/6/2019 11:58:50 AM,,No,PG5 West Entry
DPG1X,C:\Users\gerardo\Documents\Image0-1961 (33).jpg,C:\Users\gerardo\Documents\Image1-1961 (35).jpg,,,SHARPV03069,,12/6/2019 11:58:51 AM,,No,PG5 West Exit
KBWH46,C:\Users\gerardo\Documents\Image0-1962 (29).jpg,C:\Users\gerardo\Documents\Image1-1962 (35).jpg,,,SHARPV04650,,12/6/2019 11:58:54 AM,,No,PG5 West Entry
T0PGUN,C:\Users\gerardo\Documents\Image0-1963 (32).jpg,C:\Users\gerardo\Documents\Image1-1963 (35).jpg,,,SHARPV04667,,12/6/2019 11:59:00 AM,,No,PG5 East Entry
HQCC44,C:\Users\gerardo\Documents\Image0-1964 (34).jpg,C:\Users\gerardo\Documents\Image1-1964 (35).jpg,,,SHARPV04667,,12/6/2019 11:59:00 AM,,No,PG5 East Entry
YR158,C:\Users\gerardo\Documents\Image0-1965 (33).jpg,C:\Users\gerardo\Documents\Image1-1965 (35).jpg,,,SHARPV04667,,12/6/2019 11:59:30 AM,,No,PG5 East Entry
CYZI20,C:\Users\gerardo\Documents\Image0-1966 (34).jpg,C:\Users\gerardo\Documents\Image1-1966 (35).jpg,,,SHARPV04650,,12/6/2019 11:59:52 AM,,No,PG5 West Entry
JZZZ39,C:\Users\gerardo\Documents\Image0-1967 (34).jpg,C:\Users\gerardo\Documents\Image1-1967 (35).jpg,,,SHARPV03069,,12/6/2019 12:00:03 PM,,No,PG5 West Exit
JWAY50,C:\Users\gerardo\Documents\Image0-1968 (34).jpg,C:\Users\gerardo\Documents\Image1-1968 (35).jpg,,,SHARPV04667,,12/6/2019 12:00:03 PM,,No,PG5 East Entry
HRXA28,C:\Users\gerardo\Documents\Image0-1969 (33).jpg,C:\Users\gerardo\Documents\Image1-1969 (35).jpg,,,SHARPV06796,,12/6/2019 12:00:05 PM,,No,PG5 East Exit
BFS1450,C:\Users\gerardo\Documents\Image0-1970 (34).jpg,C:\Users\gerardo\Documents\Image1-1970 (35).jpg,,,SHARPV04667,,12/6/2019 12:00:08 PM,,No,PG5 East Entry
LWDI03,C:\Users\gerardo\Documents\Image0-1971 (34).jpg,C:\Users\gerardo\Documents\Image1-1971 (35).jpg,,,SHARPV04650,,12/6/2019 12:00:20 PM,,No,PG5 West Entry
IIYA68,C:\Users\gerardo\Documents\Image0-1972 (34).jpg,C:\Users\gerardo\Documents\Image1-1972 (35).jpg,,,SHARPV04650,,12/6/2019 12:00:27 PM,,No,PG5 West Entry
LULC91,C:\Users\gerardo\Documents\Image0-1973 (34).jpg,C:\Users\gerardo\Documents\Image1-1973 (35).jpg,,,SHARPV06796,,12/6/2019 12:00:28 PM,,No,PG5 East Exit
LHCV13,C:\Users\gerardo\Documents\Image0-1974 (32).jpg,C:\Users\gerardo\Documents\Image1-1974 (35).jpg,,,SHARPV06796,,12/6/2019 12:00:34 PM,,No,PG5 East Exit
KXAR30,C:\Users\gerardo\Documents\Image0-1975 (34).jpg,C:\Users\gerardo\Documents\Image1-1975 (35).jpg,,,SHARPV04667,,12/6/2019 12:00:39 PM,,No,PG5 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (71).jpg,C:\Users\gerardo\Documents\Image1-1976 (35).jpg,,,SHARPV06796,,12/6/2019 12:00:39 PM,,No,PG5 East Exit
NANJ97,C:\Users\gerardo\Documents\Image0-1977 (32).jpg,C:\Users\gerardo\Documents\Image1-1977 (35).jpg,,,SHARPV03069,,12/6/2019 12:01:29 PM,,No,PG5 West Exit
ATLU06,C:\Users\gerardo\Documents\Image0-1978 (33).jpg,C:\Users\gerardo\Documents\Image1-1978 (35).jpg,,,SHARPV04650,,12/6/2019 12:01:33 PM,,No,PG5 West Entry
IZUB25,C:\Users\gerardo\Documents\Image0-1979 (34).jpg,C:\Users\gerardo\Documents\Image1-1979 (35).jpg,,,SHARPV04650,,12/6/2019 12:01:36 PM,,No,PG5 West Entry
KDIV26,C:\Users\gerardo\Documents\Image0-1980 (32).jpg,C:\Users\gerardo\Documents\Image1-1980 (35).jpg,,,SHARPV04650,,12/6/2019 12:01:45 PM,,No,PG5 West Entry
KNNV80,C:\Users\gerardo\Documents\Image0-1981 (33).jpg,C:\Users\gerardo\Documents\Image1-1981 (35).jpg,,,SHARPV04650,,12/6/2019 12:01:58 PM,,No,PG5 West Entry
GRQH50,C:\Users\gerardo\Documents\Image0-1982 (32).jpg,C:\Users\gerardo\Documents\Image1-1982 (35).jpg,,,SHARPV04667,,12/6/2019 12:01:58 PM,,No,PG5 East Entry
0FFCR,C:\Users\gerardo\Documents\Image0-1983 (35).jpg,C:\Users\gerardo\Documents\Image1-1983 (35).jpg,,,SHARPV03069,,12/6/2019 12:02:08 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (71).jpg,C:\Users\gerardo\Documents\Image1-1984 (35).jpg,,,SHARPV03069,,12/6/2019 12:02:16 PM,,No,PG5 West Exit
JEFC26,C:\Users\gerardo\Documents\Image0-1985 (32).jpg,C:\Users\gerardo\Documents\Image1-1985 (35).jpg,,,SHARPV03069,,12/6/2019 12:02:16 PM,,No,PG5 West Exit
KVMZ22,C:\Users\gerardo\Documents\Image0-1986 (35).jpg,C:\Users\gerardo\Documents\Image1-1986 (35).jpg,,,SHARPV03069,,12/6/2019 12:02:37 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (71).jpg,C:\Users\gerardo\Documents\Image1-1987 (35).jpg,,,SHARPV03069,,12/6/2019 12:03:01 PM,,No,PG5 West Exit
GVFS58,C:\Users\gerardo\Documents\Image0-1988 (32).jpg,C:\Users\gerardo\Documents\Image1-1988 (35).jpg,,,SHARPV03069,,12/6/2019 12:03:01 PM,,No,PG5 West Exit
GXLT63,C:\Users\gerardo\Documents\Image0-1989 (32).jpg,C:\Users\gerardo\Documents\Image1-1989 (35).jpg,,,SHARPV04650,,12/6/2019 12:03:05 PM,,No,PG5 West Entry
JIXK77,C:\Users\gerardo\Documents\Image0-1990 (35).jpg,C:\Users\gerardo\Documents\Image1-1990 (35).jpg,,,SHARPV04667,,12/6/2019 12:03:38 PM,,No,PG5 East Entry
LGZP66,C:\Users\gerardo\Documents\Image0-1991 (33).jpg,C:\Users\gerardo\Documents\Image1-1991 (35).jpg,,,SHARPV04667,,12/6/2019 12:03:40 PM,,No,PG5 East Entry
LTQX52,C:\Users\gerardo\Documents\Image0-1992 (30).jpg,C:\Users\gerardo\Documents\Image1-1992 (35).jpg,,,SHARPV03069,,12/6/2019 12:03:49 PM,,No,PG5 West Exit
EZCQ10,C:\Users\gerardo\Documents\Image0-1993 (35).jpg,C:\Users\gerardo\Documents\Image1-1993 (35).jpg,,,SHARPV06796,,12/6/2019 12:03:55 PM,,No,PG5 East Exit
ITHC02,C:\Users\gerardo\Documents\Image0-1994 (33).jpg,C:\Users\gerardo\Documents\Image1-1994 (35).jpg,,,SHARPV04650,,12/6/2019 12:04:06 PM,,No,PG5 West Entry
IMLR41,C:\Users\gerardo\Documents\Image0-1995 (33).jpg,C:\Users\gerardo\Documents\Image1-1995 (35).jpg,,,SHARPV04650,,12/6/2019 12:04:08 PM,,No,PG5 West Entry
GAMK29,C:\Users\gerardo\Documents\Image0-1996 (34).jpg,C:\Users\gerardo\Documents\Image1-1996 (35).jpg,,,SHARPV04650,,12/6/2019 12:04:11 PM,,No,PG5 West Entry
KZJH50,C:\Users\gerardo\Documents\Image0-1997 (32).jpg,C:\Users\gerardo\Documents\Image1-1997 (35).jpg,,,SHARPV04650,,12/6/2019 12:04:15 PM,,No,PG5 West Entry
GANA03,C:\Users\gerardo\Documents\Image0-1998 (34).jpg,C:\Users\gerardo\Documents\Image1-1998 (35).jpg,,,SHARPV03069,,12/6/2019 12:04:17 PM,,No,PG5 West Exit
BSWP98,C:\Users\gerardo\Documents\Image0-1999 (34).jpg,C:\Users\gerardo\Documents\Image1-1999 (35).jpg,,,SHARPV04650,,12/6/2019 12:05:12 PM,,No,PG5 West Entry
NJQP63,C:\Users\gerardo\Documents\Image0-2000 (35).jpg,C:\Users\gerardo\Documents\Image1-2000 (35).jpg,,,SHARPV06796,,12/6/2019 12:05:17 PM,,No,PG5 East Exit
IEDJ79,C:\Users\gerardo\Documents\Image0-2001 (33).jpg,C:\Users\gerardo\Documents\Image1-2001 (35).jpg,,,SHARPV03069,,12/6/2019 12:05:28 PM,,No,PG5 West Exit
JYWL58,C:\Users\gerardo\Documents\Image0-2002 (33).jpg,C:\Users\gerardo\Documents\Image1-2002 (35).jpg,,,SHARPV06796,,12/6/2019 12:05:30 PM,,No,PG5 East Exit
HRLU77,C:\Users\gerardo\Documents\Image0-2003 (34).jpg,C:\Users\gerardo\Documents\Image1-2003 (35).jpg,,,SHARPV06796,,12/6/2019 12:05:32 PM,,No,PG5 East Exit
GTBK39,C:\Users\gerardo\Documents\Image0-2004 (34).jpg,C:\Users\gerardo\Documents\Image1-2004 (35).jpg,,,SHARPV03069,,12/6/2019 12:05:41 PM,,No,PG5 West Exit
HKLL10,C:\Users\gerardo\Documents\Image0-2005 (34).jpg,C:\Users\gerardo\Documents\Image1-2005 (35).jpg,,,SHARPV04650,,12/6/2019 12:05:41 PM,,No,PG5 West Entry
IBAM15,C:\Users\gerardo\Documents\Image0-2006 (33).jpg,C:\Users\gerardo\Documents\Image1-2006 (35).jpg,,,SHARPV06796,,12/6/2019 12:06:15 PM,,No,PG5 East Exit
DDIX93,C:\Users\gerardo\Documents\Image0-2007 (32).jpg,C:\Users\gerardo\Documents\Image1-2007 (35).jpg,,,SHARPV06796,,12/6/2019 12:06:18 PM,,No,PG5 East Exit
IXBZ58,C:\Users\gerardo\Documents\Image0-2008 (32).jpg,C:\Users\gerardo\Documents\Image1-2008 (34).jpg,,,SHARPV03069,,12/6/2019 12:06:18 PM,,No,PG5 West Exit
BFMZ86,C:\Users\gerardo\Documents\Image0-2009 (31).jpg,C:\Users\gerardo\Documents\Image1-2009 (34).jpg,,,SHARPV03069,,12/6/2019 12:06:23 PM,,No,PG5 West Exit
GYFG37,C:\Users\gerardo\Documents\Image0-2010 (29).jpg,C:\Users\gerardo\Documents\Image1-2010 (34).jpg,,,SHARPV03069,,12/6/2019 12:06:51 PM,,No,PG5 West Exit
IPTF60,C:\Users\gerardo\Documents\Image0-2011 (34).jpg,C:\Users\gerardo\Documents\Image1-2011 (34).jpg,,,SHARPV03069,,12/6/2019 12:07:05 PM,,No,PG5 West Exit
LWYX51,C:\Users\gerardo\Documents\Image0-2012 (33).jpg,C:\Users\gerardo\Documents\Image1-2012 (34).jpg,,,SHARPV04650,,12/6/2019 12:07:28 PM,,No,PG5 West Entry
HIJZ62,C:\Users\gerardo\Documents\Image0-2013 (34).jpg,C:\Users\gerardo\Documents\Image1-2013 (34).jpg,,,SHARPV03069,,12/6/2019 12:07:43 PM,,No,PG5 West Exit
NDAS27,C:\Users\gerardo\Documents\Image0-2014 (32).jpg,C:\Users\gerardo\Documents\Image1-2014 (34).jpg,,,SHARPV06796,,12/6/2019 12:07:53 PM,,No,PG5 East Exit
DAIM35,C:\Users\gerardo\Documents\Image0-2015 (29).jpg,C:\Users\gerardo\Documents\Image1-2015 (34).jpg,,,SHARPV06796,,12/6/2019 12:07:57 PM,,No,PG5 East Exit
JRTK95,C:\Users\gerardo\Documents\Image0-2016 (29).jpg,C:\Users\gerardo\Documents\Image1-2016 (34).jpg,,,SHARPV06796,,12/6/2019 12:07:59 PM,,No,PG5 East Exit
DSCW33,C:\Users\gerardo\Documents\Image0-2017 (33).jpg,C:\Users\gerardo\Documents\Image1-2017 (34).jpg,,,SHARPV06796,,12/6/2019 12:08:12 PM,,No,PG5 East Exit
940YJJ,C:\Users\gerardo\Documents\Image0-2018 (33).jpg,C:\Users\gerardo\Documents\Image1-2018 (34).jpg,,,SHARPV06796,,12/6/2019 12:08:31 PM,,No,PG5 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (71).jpg,C:\Users\gerardo\Documents\Image1-2019 (34).jpg,,,SHARPV03069,,12/6/2019 12:08:43 PM,,No,PG5 West Exit
ILGH51,C:\Users\gerardo\Documents\Image0-2020 (28).jpg,C:\Users\gerardo\Documents\Image1-2020 (34).jpg,,,SHARPV03069,,12/6/2019 12:08:43 PM,,No,PG5 West Exit
FFL139,C:\Users\gerardo\Documents\Image0-2021 (31).jpg,C:\Users\gerardo\Documents\Image1-2021 (34).jpg,,,SHARPV04667,,12/6/2019 12:08:46 PM,,No,PG5 East Entry
CUBN20,C:\Users\gerardo\Documents\Image0-2022 (32).jpg,C:\Users\gerardo\Documents\Image1-2022 (34).jpg,,,SHARPV03069,,12/6/2019 12:08:56 PM,,No,PG5 West Exit
HTSQ98,C:\Users\gerardo\Documents\Image0-2023 (32).jpg,C:\Users\gerardo\Documents\Image1-2023 (34).jpg,,,SHARPV04650,,12/6/2019 12:09:00 PM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (71).jpg,C:\Users\gerardo\Documents\Image1-2024 (34).jpg,,,SHARPV04667,,12/6/2019 12:09:12 PM,,No,PG5 East Entry
NLGL36,C:\Users\gerardo\Documents\Image0-2025 (32).jpg,C:\Users\gerardo\Documents\Image1-2025 (34).jpg,,,SHARPV04650,,12/6/2019 12:09:12 PM,,No,PG5 West Entry
GFAA92,C:\Users\gerardo\Documents\Image0-2026 (30).jpg,C:\Users\gerardo\Documents\Image1-2026 (34).jpg,,,SHARPV04667,,12/6/2019 12:09:13 PM,,No,PG5 East Entry
DMGX53,C:\Users\gerardo\Documents\Image0-2027 (33).jpg,C:\Users\gerardo\Documents\Image1-2027 (34).jpg,,,SHARPV03069,,12/6/2019 12:09:14 PM,,No,PG5 West Exit
DDAC28,C:\Users\gerardo\Documents\Image0-2028 (34).jpg,C:\Users\gerardo\Documents\Image1-2028 (34).jpg,,,SHARPV04650,,12/6/2019 12:09:15 PM,,No,PG5 West Entry
GXL4F26,C:\Users\gerardo\Documents\Image0-2029 (34).jpg,C:\Users\gerardo\Documents\Image1-2029 (34).jpg,,,SHARPV03069,,12/6/2019 12:09:16 PM,,No,PG5 West Exit
LLKC18,C:\Users\gerardo\Documents\Image0-2030 (34).jpg,C:\Users\gerardo\Documents\Image1-2030 (34).jpg,,,SHARPV04650,,12/6/2019 12:09:18 PM,,No,PG5 West Entry
519YKY,C:\Users\gerardo\Documents\Image0-2031 (31).jpg,C:\Users\gerardo\Documents\Image1-2031 (34).jpg,,,SHARPV03069,,12/6/2019 12:09:20 PM,,No,PG5 West Exit
KRKT03,C:\Users\gerardo\Documents\Image0-2032 (33).jpg,C:\Users\gerardo\Documents\Image1-2032 (34).jpg,,,SHARPV04650,,12/6/2019 12:09:22 PM,,No,PG5 West Entry
IZRP24,C:\Users\gerardo\Documents\Image0-2033 (34).jpg,C:\Users\gerardo\Documents\Image1-2033 (34).jpg,,,SHARPV04650,,12/6/2019 12:09:25 PM,,No,PG5 West Entry
KTS7928,C:\Users\gerardo\Documents\Image0-2034 (31).jpg,C:\Users\gerardo\Documents\Image1-2034 (34).jpg,,,SHARPV04650,,12/6/2019 12:09:28 PM,,No,PG5 West Entry
HLWG21,C:\Users\gerardo\Documents\Image0-2035 (33).jpg,C:\Users\gerardo\Documents\Image1-2035 (34).jpg,,,SHARPV06796,,12/6/2019 12:09:43 PM,,No,PG5 East Exit
DDKG13,C:\Users\gerardo\Documents\Image0-2036 (32).jpg,C:\Users\gerardo\Documents\Image1-2036 (34).jpg,,,SHARPV06796,,12/6/2019 12:09:50 PM,,No,PG5 East Exit
LPEC31,C:\Users\gerardo\Documents\Image0-2037 (34).jpg,C:\Users\gerardo\Documents\Image1-2037 (34).jpg,,,SHARPV03069,,12/6/2019 12:10:10 PM,,No,PG5 West Exit
LANZ87,C:\Users\gerardo\Documents\Image0-2038 (29).jpg,C:\Users\gerardo\Documents\Image1-2038 (34).jpg,,,SHARPV04667,,12/6/2019 12:10:25 PM,,No,PG5 East Entry
GEAU24,C:\Users\gerardo\Documents\Image0-2039 (31).jpg,C:\Users\gerardo\Documents\Image1-2039 (34).jpg,,,SHARPV04650,,12/6/2019 12:10:29 PM,,No,PG5 West Entry
CWXS03,C:\Users\gerardo\Documents\Image0-2040 (33).jpg,C:\Users\gerardo\Documents\Image1-2040 (34).jpg,,,SHARPV04667,,12/6/2019 12:10:30 PM,,No,PG5 East Entry
IEHA13,C:\Users\gerardo\Documents\Image0-2041 (32).jpg,C:\Users\gerardo\Documents\Image1-2041 (34).jpg,,,SHARPV06796,,12/6/2019 12:10:32 PM,,No,PG5 East Exit
252TCF,C:\Users\gerardo\Documents\Image0-2042 (32).jpg,C:\Users\gerardo\Documents\Image1-2042 (34).jpg,,,SHARPV03069,,12/6/2019 12:10:35 PM,,No,PG5 West Exit
N06R,C:\Users\gerardo\Documents\Image0-2043 (28).jpg,C:\Users\gerardo\Documents\Image1-2043 (34).jpg,,,SHARPV04650,,12/6/2019 12:10:37 PM,,No,PG5 West Entry
AYDN96,C:\Users\gerardo\Documents\Image0-2044 (32).jpg,C:\Users\gerardo\Documents\Image1-2044 (34).jpg,,,SHARPV03069,,12/6/2019 12:10:45 PM,,No,PG5 West Exit
ENLJ52,C:\Users\gerardo\Documents\Image0-2045 (33).jpg,C:\Users\gerardo\Documents\Image1-2045 (34).jpg,,,SHARPV03069,,12/6/2019 12:10:54 PM,,No,PG5 West Exit
LNEK34,C:\Users\gerardo\Documents\Image0-2046 (32).jpg,C:\Users\gerardo\Documents\Image1-2046 (34).jpg,,,SHARPV06796,,12/6/2019 12:10:58 PM,,No,PG5 East Exit
JTFD65,C:\Users\gerardo\Documents\Image0-2047 (32).jpg,C:\Users\gerardo\Documents\Image1-2047 (34).jpg,,,SHARPV06796,,12/6/2019 12:11:16 PM,,No,PG5 East Exit
37GPA,C:\Users\gerardo\Documents\Image0-2048 (32).jpg,C:\Users\gerardo\Documents\Image1-2048 (34).jpg,,,SHARPV03069,,12/6/2019 12:11:29 PM,,No,PG5 West Exit
HTBP12,C:\Users\gerardo\Documents\Image0-2049 (33).jpg,C:\Users\gerardo\Documents\Image1-2049 (34).jpg,,,SHARPV04650,,12/6/2019 12:11:57 PM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (71).jpg,C:\Users\gerardo\Documents\Image1-2050 (34).jpg,,,SHARPV03069,,12/6/2019 12:11:58 PM,,No,PG5 West Exit
HJDA59,C:\Users\gerardo\Documents\Image0-2051 (34).jpg,C:\Users\gerardo\Documents\Image1-2051 (34).jpg,,,SHARPV03069,,12/6/2019 12:11:58 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (71).jpg,C:\Users\gerardo\Documents\Image1-2052 (34).jpg,,,SHARPV04667,,12/6/2019 12:12:00 PM,,No,PG5 East Entry
GCBM70,C:\Users\gerardo\Documents\Image0-2053 (33).jpg,C:\Users\gerardo\Documents\Image1-2053 (34).jpg,,,SHARPV04650,,12/6/2019 12:12:05 PM,,No,PG5 West Entry
JJUC41,C:\Users\gerardo\Documents\Image0-2054 (29).jpg,C:\Users\gerardo\Documents\Image1-2054 (34).jpg,,,SHARPV03069,,12/6/2019 12:12:07 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (71).jpg,C:\Users\gerardo\Documents\Image1-2055 (34).jpg,,,SHARPV03069,,12/6/2019 12:12:07 PM,,No,PG5 West Exit
GYT4058,C:\Users\gerardo\Documents\Image0-2056 (32).jpg,C:\Users\gerardo\Documents\Image1-2056 (34).jpg,,,SHARPV03069,,12/6/2019 12:12:13 PM,,No,PG5 West Exit
ICRL56,C:\Users\gerardo\Documents\Image0-2057 (31).jpg,C:\Users\gerardo\Documents\Image1-2057 (34).jpg,,,SHARPV04667,,12/6/2019 12:12:17 PM,,No,PG5 East Entry
CVHR90,C:\Users\gerardo\Documents\Image0-2058 (34).jpg,C:\Users\gerardo\Documents\Image1-2058 (34).jpg,,,SHARPV03069,,12/6/2019 12:12:17 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (71).jpg,C:\Users\gerardo\Documents\Image1-2059 (34).jpg,,,SHARPV03069,,12/6/2019 12:12:18 PM,,No,PG5 West Exit
GZRY26,C:\Users\gerardo\Documents\Image0-2060 (33).jpg,C:\Users\gerardo\Documents\Image1-2060 (34).jpg,,,SHARPV06796,,12/6/2019 12:12:21 PM,,No,PG5 East Exit
JGMX22,C:\Users\gerardo\Documents\Image0-2061 (34).jpg,C:\Users\gerardo\Documents\Image1-2061 (34).jpg,,,SHARPV04650,,12/6/2019 12:12:33 PM,,No,PG5 West Entry
KZYG84,C:\Users\gerardo\Documents\Image0-2062 (34).jpg,C:\Users\gerardo\Documents\Image1-2062 (34).jpg,,,SHARPV04650,,12/6/2019 12:12:37 PM,,No,PG5 West Entry
IJUN38,C:\Users\gerardo\Documents\Image0-2063 (33).jpg,C:\Users\gerardo\Documents\Image1-2063 (34).jpg,,,SHARPV03069,,12/6/2019 12:12:40 PM,,No,PG5 West Exit
CHBC45,C:\Users\gerardo\Documents\Image0-2064 (31).jpg,C:\Users\gerardo\Documents\Image1-2064 (34).jpg,,,SHARPV03069,,12/6/2019 12:12:41 PM,,No,PG5 West Exit
JQCZ39,C:\Users\gerardo\Documents\Image0-2065 (32).jpg,C:\Users\gerardo\Documents\Image1-2065 (34).jpg,,,SHARPV03069,,12/6/2019 12:12:45 PM,,No,PG5 West Exit
JPZF20,C:\Users\gerardo\Documents\Image0-2066 (30).jpg,C:\Users\gerardo\Documents\Image1-2066 (34).jpg,,,SHARPV03069,,12/6/2019 12:12:51 PM,,No,PG5 West Exit
JWBI47,C:\Users\gerardo\Documents\Image0-2067 (34).jpg,C:\Users\gerardo\Documents\Image1-2067 (34).jpg,,,SHARPV06796,,12/6/2019 12:12:51 PM,,No,PG5 East Exit
KQVX40,C:\Users\gerardo\Documents\Image0-2068 (31).jpg,C:\Users\gerardo\Documents\Image1-2068 (34).jpg,,,SHARPV03069,,12/6/2019 12:12:59 PM,,No,PG5 West Exit
CNRA63,C:\Users\gerardo\Documents\Image0-2069 (31).jpg,C:\Users\gerardo\Documents\Image1-2069 (34).jpg,,,SHARPV04667,,12/6/2019 12:13:02 PM,,No,PG5 East Entry
443PWY,C:\Users\gerardo\Documents\Image0-2070 (32).jpg,C:\Users\gerardo\Documents\Image1-2070 (34).jpg,,,SHARPV03069,,12/6/2019 12:13:04 PM,,No,PG5 West Exit
LSNL33,C:\Users\gerardo\Documents\Image0-2071 (34).jpg,C:\Users\gerardo\Documents\Image1-2071 (34).jpg,,,SHARPV03069,,12/6/2019 12:13:29 PM,,No,PG5 West Exit
CPA4871,C:\Users\gerardo\Documents\Image0-2072 (32).jpg,C:\Users\gerardo\Documents\Image1-2072 (34).jpg,,,SHARPV03069,,12/6/2019 12:13:31 PM,,No,PG5 West Exit
LNDN45,C:\Users\gerardo\Documents\Image0-2073 (32).jpg,C:\Users\gerardo\Documents\Image1-2073 (34).jpg,,,SHARPV04667,,12/6/2019 12:13:37 PM,,No,PG5 East Entry
CNYK52,C:\Users\gerardo\Documents\Image0-2074 (34).jpg,C:\Users\gerardo\Documents\Image1-2074 (34).jpg,,,SHARPV06796,,12/6/2019 12:13:43 PM,,No,PG5 East Exit
HSLH72,C:\Users\gerardo\Documents\Image0-2075 (33).jpg,C:\Users\gerardo\Documents\Image1-2075 (34).jpg,,,SHARPV04667,,12/6/2019 12:13:58 PM,,No,PG5 East Entry
RIR253,C:\Users\gerardo\Documents\Image0-2076 (33).jpg,C:\Users\gerardo\Documents\Image1-2076 (34).jpg,,,SHARPV04667,,12/6/2019 12:14:01 PM,,No,PG5 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (71).jpg,C:\Users\gerardo\Documents\Image1-2077 (34).jpg,,,SHARPV03069,,12/6/2019 12:14:05 PM,,No,PG5 West Exit
989PGF,C:\Users\gerardo\Documents\Image0-2078 (34).jpg,C:\Users\gerardo\Documents\Image1-2078 (34).jpg,,,SHARPV03069,,12/6/2019 12:14:05 PM,,No,PG5 West Exit
JCDN35,C:\Users\gerardo\Documents\Image0-2079 (33).jpg,C:\Users\gerardo\Documents\Image1-2079 (34).jpg,,,SHARPV04667,,12/6/2019 12:14:08 PM,,No,PG5 East Entry
