Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
LVRS17,C:\Users\gerardo\Documents\Image0-2788 (13).jpg,C:\Users\gerardo\Documents\Image1-2788 (14).jpg,,,SHARPV04650,,12/3/2019 12:10:16 PM,,No,PG5 West Entry
EERP51,C:\Users\gerardo\Documents\Image0-2789 (14).jpg,C:\Users\gerardo\Documents\Image1-2789 (14).jpg,,,SHARPV04650,,12/3/2019 12:10:19 PM,,No,PG5 West Entry
HFLS3U,C:\Users\gerardo\Documents\Image0-2790 (13).jpg,C:\Users\gerardo\Documents\Image1-2790 (14).jpg,,,SHARPV04650,,12/3/2019 12:10:23 PM,,No,PG5 West Entry
HSZD65,C:\Users\gerardo\Documents\Image0-2791 (13).jpg,C:\Users\gerardo\Documents\Image1-2791 (14).jpg,,,SHARPV03069,,12/3/2019 12:10:31 PM,,No,PG5 West Exit
IPIC22,C:\Users\gerardo\Documents\Image0-2792 (13).jpg,C:\Users\gerardo\Documents\Image1-2792 (14).jpg,,,SHARPV03069,,12/3/2019 12:10:43 PM,,No,PG5 West Exit
BEJS27,C:\Users\gerardo\Documents\Image0-2793 (13).jpg,C:\Users\gerardo\Documents\Image1-2793 (14).jpg,,,SHARPV03069,,12/3/2019 12:10:53 PM,,No,PG5 West Exit
KECI82,C:\Users\gerardo\Documents\Image0-2794 (13).jpg,C:\Users\gerardo\Documents\Image1-2794 (14).jpg,,,SHARPV04650,,12/3/2019 12:10:54 PM,,No,PG5 West Entry
LLRC89,C:\Users\gerardo\Documents\Image0-2795 (14).jpg,C:\Users\gerardo\Documents\Image1-2795 (14).jpg,,,SHARPV04667,,12/3/2019 12:11:00 PM,,No,PG5 East Entry
IEET97,C:\Users\gerardo\Documents\Image0-2796 (12).jpg,C:\Users\gerardo\Documents\Image1-2796 (14).jpg,,,SHARPV06796,,12/3/2019 12:11:15 PM,,No,PG5 East Exit
APGE94,C:\Users\gerardo\Documents\Image0-2797 (12).jpg,C:\Users\gerardo\Documents\Image1-2797 (14).jpg,,,SHARPV06796,,12/3/2019 12:11:18 PM,,No,PG5 East Exit
DMYC31,C:\Users\gerardo\Documents\Image0-2798 (14).jpg,C:\Users\gerardo\Documents\Image1-2798 (14).jpg,,,SHARPV03069,,12/3/2019 12:11:37 PM,,No,PG5 West Exit
JQCZ39,C:\Users\gerardo\Documents\Image0-2799 (12).jpg,C:\Users\gerardo\Documents\Image1-2799 (14).jpg,,,SHARPV03069,,12/3/2019 12:11:41 PM,,No,PG5 West Exit
KSUY31,C:\Users\gerardo\Documents\Image0-2800 (14).jpg,C:\Users\gerardo\Documents\Image1-2800 (14).jpg,,,SHARPV04650,,12/3/2019 12:11:42 PM,,No,PG5 West Entry
GQYM58,C:\Users\gerardo\Documents\Image0-2801 (13).jpg,C:\Users\gerardo\Documents\Image1-2801 (14).jpg,,,SHARPV06796,,12/3/2019 12:11:45 PM,,No,PG5 East Exit
IRXT75,C:\Users\gerardo\Documents\Image0-2802 (14).jpg,C:\Users\gerardo\Documents\Image1-2802 (14).jpg,,,SHARPV04667,,12/3/2019 12:12:03 PM,,No,PG5 East Entry
KDKU40,C:\Users\gerardo\Documents\Image0-2803 (14).jpg,C:\Users\gerardo\Documents\Image1-2803 (14).jpg,,,SHARPV04667,,12/3/2019 12:12:12 PM,,No,PG5 East Entry
LVTI67,C:\Users\gerardo\Documents\Image0-2804 (14).jpg,C:\Users\gerardo\Documents\Image1-2804 (14).jpg,,,SHARPV03069,,12/3/2019 12:12:19 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (23).jpg,C:\Users\gerardo\Documents\Image1-2805 (14).jpg,,,SHARPV03069,,12/3/2019 12:12:20 PM,,No,PG5 West Exit
HMCA72,C:\Users\gerardo\Documents\Image0-2806 (14).jpg,C:\Users\gerardo\Documents\Image1-2806 (14).jpg,,,SHARPV04667,,12/3/2019 12:12:28 PM,,No,PG5 East Entry
JIDX55,C:\Users\gerardo\Documents\Image0-2807 (13).jpg,C:\Users\gerardo\Documents\Image1-2807 (14).jpg,,,SHARPV06796,,12/3/2019 12:12:28 PM,,No,PG5 East Exit
IDLH91,C:\Users\gerardo\Documents\Image0-2808 (14).jpg,C:\Users\gerardo\Documents\Image1-2808 (14).jpg,,,SHARPV04650,,12/3/2019 12:12:37 PM,,No,PG5 West Entry
EJEK23,C:\Users\gerardo\Documents\Image0-2809 (13).jpg,C:\Users\gerardo\Documents\Image1-2809 (14).jpg,,,SHARPV04650,,12/3/2019 12:12:42 PM,,No,PG5 West Entry
LGRN52,C:\Users\gerardo\Documents\Image0-2810 (14).jpg,C:\Users\gerardo\Documents\Image1-2810 (14).jpg,,,SHARPV04650,,12/3/2019 12:12:53 PM,,No,PG5 West Entry
8BV359,C:\Users\gerardo\Documents\Image0-2811 (10).jpg,C:\Users\gerardo\Documents\Image1-2811 (14).jpg,,,SHARPV03069,,12/3/2019 12:12:53 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (23).jpg,C:\Users\gerardo\Documents\Image1-2812 (14).jpg,,,SHARPV03069,,12/3/2019 12:12:57 PM,,No,PG5 West Exit
LWQI57,C:\Users\gerardo\Documents\Image0-2813 (13).jpg,C:\Users\gerardo\Documents\Image1-2813 (14).jpg,,,SHARPV03069,,12/3/2019 12:12:57 PM,,No,PG5 West Exit
HFKL97,C:\Users\gerardo\Documents\Image0-2814 (13).jpg,C:\Users\gerardo\Documents\Image1-2814 (14).jpg,,,SHARPV03069,,12/3/2019 12:13:00 PM,,No,PG5 West Exit
JUBC82,C:\Users\gerardo\Documents\Image0-2815 (14).jpg,C:\Users\gerardo\Documents\Image1-2815 (14).jpg,,,SHARPV03069,,12/3/2019 12:13:06 PM,,No,PG5 West Exit
ZUEMAR,C:\Users\gerardo\Documents\Image0-2816 (14).jpg,C:\Users\gerardo\Documents\Image1-2816 (14).jpg,,,SHARPV03069,,12/3/2019 12:13:12 PM,,No,PG5 West Exit
YK013,C:\Users\gerardo\Documents\Image0-2817 (12).jpg,C:\Users\gerardo\Documents\Image1-2817 (14).jpg,,,SHARPV04667,,12/3/2019 12:13:15 PM,,No,PG5 East Entry
HEIC94,C:\Users\gerardo\Documents\Image0-2818 (14).jpg,C:\Users\gerardo\Documents\Image1-2818 (14).jpg,,,SHARPV06796,,12/3/2019 12:13:19 PM,,No,PG5 East Exit
HTLK21,C:\Users\gerardo\Documents\Image0-2819 (13).jpg,C:\Users\gerardo\Documents\Image1-2819 (14).jpg,,,SHARPV04650,,12/3/2019 12:13:24 PM,,No,PG5 West Entry
IECS22,C:\Users\gerardo\Documents\Image0-2820 (14).jpg,C:\Users\gerardo\Documents\Image1-2820 (14).jpg,,,SHARPV04650,,12/3/2019 12:13:27 PM,,No,PG5 West Entry
EYJK61,C:\Users\gerardo\Documents\Image0-2821 (13).jpg,C:\Users\gerardo\Documents\Image1-2821 (14).jpg,,,SHARPV04667,,12/3/2019 12:13:32 PM,,No,PG5 East Entry
BGPJ68,C:\Users\gerardo\Documents\Image0-2822 (14).jpg,C:\Users\gerardo\Documents\Image1-2822 (14).jpg,,,SHARPV06796,,12/3/2019 12:13:34 PM,,No,PG5 East Exit
ASIQ73,C:\Users\gerardo\Documents\Image0-2823 (14).jpg,C:\Users\gerardo\Documents\Image1-2823 (14).jpg,,,SHARPV06796,,12/3/2019 12:13:38 PM,,No,PG5 East Exit
LYFN16,C:\Users\gerardo\Documents\Image0-2824 (14).jpg,C:\Users\gerardo\Documents\Image1-2824 (14).jpg,,,SHARPV03069,,12/3/2019 12:13:39 PM,,No,PG5 West Exit
GDDX09,C:\Users\gerardo\Documents\Image0-2825 (14).jpg,C:\Users\gerardo\Documents\Image1-2825 (14).jpg,,,SHARPV03069,,12/3/2019 12:14:00 PM,,No,PG5 West Exit
IYQA35,C:\Users\gerardo\Documents\Image0-2826 (11).jpg,C:\Users\gerardo\Documents\Image1-2826 (14).jpg,,,SHARPV06796,,12/3/2019 12:14:00 PM,,No,PG5 East Exit
GDCV41,C:\Users\gerardo\Documents\Image0-2827 (11).jpg,C:\Users\gerardo\Documents\Image1-2827 (14).jpg,,,SHARPV03069,,12/3/2019 12:14:15 PM,,No,PG5 West Exit
LVYN78,C:\Users\gerardo\Documents\Image0-2828 (14).jpg,C:\Users\gerardo\Documents\Image1-2828 (14).jpg,,,SHARPV04650,,12/3/2019 12:14:19 PM,,No,PG5 West Entry
DA4J,C:\Users\gerardo\Documents\Image0-2829 (14).jpg,C:\Users\gerardo\Documents\Image1-2829 (14).jpg,,,SHARPV04650,,12/3/2019 12:14:20 PM,,No,PG5 West Entry
ZFB45S,C:\Users\gerardo\Documents\Image0-2830 (14).jpg,C:\Users\gerardo\Documents\Image1-2830 (14).jpg,,,SHARPV04650,,12/3/2019 12:14:22 PM,,No,PG5 West Entry
KGEA73,C:\Users\gerardo\Documents\Image0-2831 (14).jpg,C:\Users\gerardo\Documents\Image1-2831 (14).jpg,,,SHARPV03069,,12/3/2019 12:14:31 PM,,No,PG5 West Exit
LYDP98,C:\Users\gerardo\Documents\Image0-2832 (13).jpg,C:\Users\gerardo\Documents\Image1-2832 (14).jpg,,,SHARPV03069,,12/3/2019 12:14:41 PM,,No,PG5 West Exit
EJGE68,C:\Users\gerardo\Documents\Image0-2833 (13).jpg,C:\Users\gerardo\Documents\Image1-2833 (14).jpg,,,SHARPV04667,,12/3/2019 12:14:46 PM,,No,PG5 East Entry
GYHQ46,C:\Users\gerardo\Documents\Image0-2834 (14).jpg,C:\Users\gerardo\Documents\Image1-2834 (14).jpg,,,SHARPV03069,,12/3/2019 12:14:50 PM,,No,PG5 West Exit
CGFV21,C:\Users\gerardo\Documents\Image0-2835 (14).jpg,C:\Users\gerardo\Documents\Image1-2835 (14).jpg,,,SHARPV03069,,12/3/2019 12:14:54 PM,,No,PG5 West Exit
EMZX70,C:\Users\gerardo\Documents\Image0-2836 (10).jpg,C:\Users\gerardo\Documents\Image1-2836 (14).jpg,,,SHARPV04650,,12/3/2019 12:14:54 PM,,No,PG5 West Entry
LSPB05,C:\Users\gerardo\Documents\Image0-2837 (12).jpg,C:\Users\gerardo\Documents\Image1-2837 (14).jpg,,,SHARPV04650,,12/3/2019 12:14:57 PM,,No,PG5 West Entry
LFIE24,C:\Users\gerardo\Documents\Image0-2838 (13).jpg,C:\Users\gerardo\Documents\Image1-2838 (14).jpg,,,SHARPV06796,,12/3/2019 12:15:04 PM,,No,PG5 East Exit
BQWK63,C:\Users\gerardo\Documents\Image0-2839 (14).jpg,C:\Users\gerardo\Documents\Image1-2839 (14).jpg,,,SHARPV03069,,12/3/2019 12:15:06 PM,,No,PG5 West Exit
PEW0C,C:\Users\gerardo\Documents\Image0-2840 (12).jpg,C:\Users\gerardo\Documents\Image1-2840 (14).jpg,,,SHARPV04650,,12/3/2019 12:15:07 PM,,No,PG5 West Entry
ICSF23,C:\Users\gerardo\Documents\Image0-2841 (14).jpg,C:\Users\gerardo\Documents\Image1-2841 (14).jpg,,,SHARPV04667,,12/3/2019 12:15:09 PM,,No,PG5 East Entry
IHKU16,C:\Users\gerardo\Documents\Image0-2842 (14).jpg,C:\Users\gerardo\Documents\Image1-2842 (14).jpg,,,SHARPV04650,,12/3/2019 12:15:11 PM,,No,PG5 West Entry
GZRY26,C:\Users\gerardo\Documents\Image0-2843 (13).jpg,C:\Users\gerardo\Documents\Image1-2843 (14).jpg,,,SHARPV04667,,12/3/2019 12:15:13 PM,,No,PG5 East Entry
JVZY46,C:\Users\gerardo\Documents\Image0-2844 (14).jpg,C:\Users\gerardo\Documents\Image1-2844 (14).jpg,,,SHARPV04650,,12/3/2019 12:15:16 PM,,No,PG5 West Entry
HZKV69,C:\Users\gerardo\Documents\Image0-2845 (12).jpg,C:\Users\gerardo\Documents\Image1-2845 (14).jpg,,,SHARPV06796,,12/3/2019 12:15:16 PM,,No,PG5 East Exit
LCMZ24,C:\Users\gerardo\Documents\Image0-2846 (11).jpg,C:\Users\gerardo\Documents\Image1-2846 (14).jpg,,,SHARPV04650,,12/3/2019 12:15:27 PM,,No,PG5 West Entry
HAZY87,C:\Users\gerardo\Documents\Image0-2847 (12).jpg,C:\Users\gerardo\Documents\Image1-2847 (14).jpg,,,SHARPV06796,,12/3/2019 12:15:28 PM,,No,PG5 East Exit
AUAT97,C:\Users\gerardo\Documents\Image0-2848 (14).jpg,C:\Users\gerardo\Documents\Image1-2848 (14).jpg,,,SHARPV03069,,12/3/2019 12:15:31 PM,,No,PG5 West Exit
LWHZ21,C:\Users\gerardo\Documents\Image0-2849 (14).jpg,C:\Users\gerardo\Documents\Image1-2849 (14).jpg,,,SHARPV04650,,12/3/2019 12:15:32 PM,,No,PG5 West Entry
DPHY47,C:\Users\gerardo\Documents\Image0-2850 (14).jpg,C:\Users\gerardo\Documents\Image1-2850 (14).jpg,,,SHARPV04650,,12/3/2019 12:15:35 PM,,No,PG5 West Entry
LVQQ11,C:\Users\gerardo\Documents\Image0-2851 (14).jpg,C:\Users\gerardo\Documents\Image1-2851 (14).jpg,,,SHARPV03069,,12/3/2019 12:15:37 PM,,No,PG5 West Exit
JMCX80,C:\Users\gerardo\Documents\Image0-2852 (11).jpg,C:\Users\gerardo\Documents\Image1-2852 (14).jpg,,,SHARPV04667,,12/3/2019 12:15:38 PM,,No,PG5 East Entry
IJPK86,C:\Users\gerardo\Documents\Image0-2853 (11).jpg,C:\Users\gerardo\Documents\Image1-2853 (14).jpg,,,SHARPV04650,,12/3/2019 12:15:40 PM,,No,PG5 West Entry
Y58JAH,C:\Users\gerardo\Documents\Image0-2854 (13).jpg,C:\Users\gerardo\Documents\Image1-2854 (14).jpg,,,SHARPV04650,,12/3/2019 12:15:42 PM,,No,PG5 West Entry
CUGE81,C:\Users\gerardo\Documents\Image0-2855 (14).jpg,C:\Users\gerardo\Documents\Image1-2855 (14).jpg,,,SHARPV04667,,12/3/2019 12:15:42 PM,,No,PG5 East Entry
HKEW98,C:\Users\gerardo\Documents\Image0-2856 (13).jpg,C:\Users\gerardo\Documents\Image1-2856 (14).jpg,,,SHARPV06796,,12/3/2019 12:15:44 PM,,No,PG5 East Exit
DUUW62,C:\Users\gerardo\Documents\Image0-2857 (12).jpg,C:\Users\gerardo\Documents\Image1-2857 (14).jpg,,,SHARPV06796,,12/3/2019 12:15:55 PM,,No,PG5 East Exit
IKJA75,C:\Users\gerardo\Documents\Image0-2858 (13).jpg,C:\Users\gerardo\Documents\Image1-2858 (14).jpg,,,SHARPV06796,,12/3/2019 12:16:03 PM,,No,PG5 East Exit
IGRN12,C:\Users\gerardo\Documents\Image0-2859 (14).jpg,C:\Users\gerardo\Documents\Image1-2859 (14).jpg,,,SHARPV03069,,12/3/2019 12:16:17 PM,,No,PG5 West Exit
BTTZ01,C:\Users\gerardo\Documents\Image0-2860 (14).jpg,C:\Users\gerardo\Documents\Image1-2860 (14).jpg,,,SHARPV06796,,12/3/2019 12:16:26 PM,,No,PG5 East Exit
JKUC41,C:\Users\gerardo\Documents\Image0-2861 (11).jpg,C:\Users\gerardo\Documents\Image1-2861 (14).jpg,,,SHARPV03069,,12/3/2019 12:16:37 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (23).jpg,C:\Users\gerardo\Documents\Image1-2862 (14).jpg,,,SHARPV03069,,12/3/2019 12:16:42 PM,,No,PG5 West Exit
GQXP73,C:\Users\gerardo\Documents\Image0-2863 (14).jpg,C:\Users\gerardo\Documents\Image1-2863 (14).jpg,,,SHARPV03069,,12/3/2019 12:16:46 PM,,No,PG5 West Exit
PFH7Y,C:\Users\gerardo\Documents\Image0-2864 (14).jpg,C:\Users\gerardo\Documents\Image1-2864 (14).jpg,,,SHARPV04650,,12/3/2019 12:16:47 PM,,No,PG5 West Entry
BRLU31,C:\Users\gerardo\Documents\Image0-2865 (12).jpg,C:\Users\gerardo\Documents\Image1-2865 (14).jpg,,,SHARPV04650,,12/3/2019 12:17:00 PM,,No,PG5 West Entry
EQFE40,C:\Users\gerardo\Documents\Image0-2866 (12).jpg,C:\Users\gerardo\Documents\Image1-2866 (14).jpg,,,SHARPV04667,,12/3/2019 12:17:01 PM,,No,PG5 East Entry
NBQK71,C:\Users\gerardo\Documents\Image0-2867 (14).jpg,C:\Users\gerardo\Documents\Image1-2867 (14).jpg,,,SHARPV03069,,12/3/2019 12:17:05 PM,,No,PG5 West Exit
KSID91,C:\Users\gerardo\Documents\Image0-2868 (14).jpg,C:\Users\gerardo\Documents\Image1-2868 (14).jpg,,,SHARPV04667,,12/3/2019 12:17:12 PM,,No,PG5 East Entry
CCIH77,C:\Users\gerardo\Documents\Image0-2869 (13).jpg,C:\Users\gerardo\Documents\Image1-2869 (14).jpg,,,SHARPV03069,,12/3/2019 12:17:17 PM,,No,PG5 West Exit
EFJK22,C:\Users\gerardo\Documents\Image0-2870 (14).jpg,C:\Users\gerardo\Documents\Image1-2870 (14).jpg,,,SHARPV04650,,12/3/2019 12:17:22 PM,,No,PG5 West Entry
JYWZ40,C:\Users\gerardo\Documents\Image0-2871 (14).jpg,C:\Users\gerardo\Documents\Image1-2871 (14).jpg,,,SHARPV06796,,12/3/2019 12:17:31 PM,,No,PG5 East Exit
KFAA40,C:\Users\gerardo\Documents\Image0-2872 (14).jpg,C:\Users\gerardo\Documents\Image1-2872 (14).jpg,,,SHARPV06796,,12/3/2019 12:17:33 PM,,No,PG5 East Exit
IKUS40,C:\Users\gerardo\Documents\Image0-2873 (13).jpg,C:\Users\gerardo\Documents\Image1-2873 (14).jpg,,,SHARPV03069,,12/3/2019 12:17:36 PM,,No,PG5 West Exit
GWTI28,C:\Users\gerardo\Documents\Image0-2874 (11).jpg,C:\Users\gerardo\Documents\Image1-2874 (14).jpg,,,SHARPV06796,,12/3/2019 12:17:45 PM,,No,PG5 East Exit
JTZR81,C:\Users\gerardo\Documents\Image0-2875 (13).jpg,C:\Users\gerardo\Documents\Image1-2875 (14).jpg,,,SHARPV04650,,12/3/2019 12:17:54 PM,,No,PG5 West Entry
BYJN50,C:\Users\gerardo\Documents\Image0-2876 (12).jpg,C:\Users\gerardo\Documents\Image1-2876 (14).jpg,,,SHARPV06796,,12/3/2019 12:17:58 PM,,No,PG5 East Exit
Z004RQ,C:\Users\gerardo\Documents\Image0-2877 (11).jpg,C:\Users\gerardo\Documents\Image1-2877 (14).jpg,,,SHARPV03069,,12/3/2019 12:18:07 PM,,No,PG5 West Exit
IQFD49,C:\Users\gerardo\Documents\Image0-2878 (14).jpg,C:\Users\gerardo\Documents\Image1-2878 (14).jpg,,,SHARPV03069,,12/3/2019 12:18:10 PM,,No,PG5 West Exit
GFIR74,C:\Users\gerardo\Documents\Image0-2879 (14).jpg,C:\Users\gerardo\Documents\Image1-2879 (14).jpg,,,SHARPV03069,,12/3/2019 12:18:21 PM,,No,PG5 West Exit
L83TS,C:\Users\gerardo\Documents\Image0-2880 (12).jpg,C:\Users\gerardo\Documents\Image1-2880 (14).jpg,,,SHARPV03069,,12/3/2019 12:18:28 PM,,No,PG5 West Exit
DDHW24,C:\Users\gerardo\Documents\Image0-2881 (14).jpg,C:\Users\gerardo\Documents\Image1-2881 (14).jpg,,,SHARPV04667,,12/3/2019 12:18:30 PM,,No,PG5 East Entry
GFST69,C:\Users\gerardo\Documents\Image0-2882 (14).jpg,C:\Users\gerardo\Documents\Image1-2882 (14).jpg,,,SHARPV04650,,12/3/2019 12:18:33 PM,,No,PG5 West Entry
KRMJ51,C:\Users\gerardo\Documents\Image0-2883 (12).jpg,C:\Users\gerardo\Documents\Image1-2883 (14).jpg,,,SHARPV04667,,12/3/2019 12:18:37 PM,,No,PG5 East Entry
GXLT63,C:\Users\gerardo\Documents\Image0-2884 (14).jpg,C:\Users\gerardo\Documents\Image1-2884 (14).jpg,,,SHARPV04650,,12/3/2019 12:18:38 PM,,No,PG5 West Entry
LGXI77,C:\Users\gerardo\Documents\Image0-2885 (13).jpg,C:\Users\gerardo\Documents\Image1-2885 (14).jpg,,,SHARPV03069,,12/3/2019 12:18:40 PM,,No,PG5 West Exit
IKJA56,C:\Users\gerardo\Documents\Image0-2886 (14).jpg,C:\Users\gerardo\Documents\Image1-2886 (14).jpg,,,SHARPV06796,,12/3/2019 12:18:52 PM,,No,PG5 East Exit
KCZN24,C:\Users\gerardo\Documents\Image0-2887 (14).jpg,C:\Users\gerardo\Documents\Image1-2887 (14).jpg,,,SHARPV04667,,12/3/2019 12:18:53 PM,,No,PG5 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (23).jpg,C:\Users\gerardo\Documents\Image1-2888 (14).jpg,,,SHARPV04667,,12/3/2019 12:18:58 PM,,No,PG5 East Entry
378TBE,C:\Users\gerardo\Documents\Image0-2889 (14).jpg,C:\Users\gerardo\Documents\Image1-2889 (14).jpg,,,SHARPV04667,,12/3/2019 12:19:02 PM,,No,PG5 East Entry
591TKK,C:\Users\gerardo\Documents\Image0-2890 (14).jpg,C:\Users\gerardo\Documents\Image1-2890 (14).jpg,,,SHARPV04667,,12/3/2019 12:19:19 PM,,No,PG5 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (23).jpg,C:\Users\gerardo\Documents\Image1-2891 (14).jpg,,,SHARPV03069,,12/3/2019 12:19:45 PM,,No,PG5 West Exit
KDKI48,C:\Users\gerardo\Documents\Image0-2892 (12).jpg,C:\Users\gerardo\Documents\Image1-2892 (14).jpg,,,SHARPV03069,,12/3/2019 12:19:45 PM,,No,PG5 West Exit
IEDJ79,C:\Users\gerardo\Documents\Image0-2893 (14).jpg,C:\Users\gerardo\Documents\Image1-2893 (14).jpg,,,SHARPV03069,,12/3/2019 12:19:49 PM,,No,PG5 West Exit
GDNZ55,C:\Users\gerardo\Documents\Image0-2894 (14).jpg,C:\Users\gerardo\Documents\Image1-2894 (14).jpg,,,SHARPV06796,,12/3/2019 12:19:51 PM,,No,PG5 East Exit
GTEH89,C:\Users\gerardo\Documents\Image0-2895 (14).jpg,C:\Users\gerardo\Documents\Image1-2895 (14).jpg,,,SHARPV06796,,12/3/2019 12:19:53 PM,,No,PG5 East Exit
JYDZ81,C:\Users\gerardo\Documents\Image0-2896 (13).jpg,C:\Users\gerardo\Documents\Image1-2896 (14).jpg,,,SHARPV06796,,12/3/2019 12:19:56 PM,,No,PG5 East Exit
X81JL,C:\Users\gerardo\Documents\Image0-2897 (14).jpg,C:\Users\gerardo\Documents\Image1-2897 (14).jpg,,,SHARPV03069,,12/3/2019 12:19:58 PM,,No,PG5 West Exit
LVEU84,C:\Users\gerardo\Documents\Image0-2898 (13).jpg,C:\Users\gerardo\Documents\Image1-2898 (14).jpg,,,SHARPV04650,,12/3/2019 12:20:00 PM,,No,PG5 West Entry
JTGR12,C:\Users\gerardo\Documents\Image0-2899 (14).jpg,C:\Users\gerardo\Documents\Image1-2899 (14).jpg,,,SHARPV04650,,12/3/2019 12:20:03 PM,,No,PG5 West Entry
CYFF15,C:\Users\gerardo\Documents\Image0-2900 (13).jpg,C:\Users\gerardo\Documents\Image1-2900 (14).jpg,,,SHARPV06796,,12/3/2019 12:20:11 PM,,No,PG5 East Exit
DUAQ72,C:\Users\gerardo\Documents\Image0-2901 (13).jpg,C:\Users\gerardo\Documents\Image1-2901 (14).jpg,,,SHARPV04650,,12/3/2019 12:20:11 PM,,No,PG5 West Entry
500TPT,C:\Users\gerardo\Documents\Image0-2902 (13).jpg,C:\Users\gerardo\Documents\Image1-2902 (14).jpg,,,SHARPV03069,,12/3/2019 12:20:14 PM,,No,PG5 West Exit
IWDN07,C:\Users\gerardo\Documents\Image0-2903 (13).jpg,C:\Users\gerardo\Documents\Image1-2903 (14).jpg,,,SHARPV04667,,12/3/2019 12:20:17 PM,,No,PG5 East Entry
LVHY36,C:\Users\gerardo\Documents\Image0-2904 (14).jpg,C:\Users\gerardo\Documents\Image1-2904 (14).jpg,,,SHARPV04667,,12/3/2019 12:20:20 PM,,No,PG5 East Entry
CHLG14,C:\Users\gerardo\Documents\Image0-2905 (14).jpg,C:\Users\gerardo\Documents\Image1-2905 (14).jpg,,,SHARPV03069,,12/3/2019 12:20:22 PM,,No,PG5 West Exit
HBAL83,C:\Users\gerardo\Documents\Image0-2906 (13).jpg,C:\Users\gerardo\Documents\Image1-2906 (14).jpg,,,SHARPV04650,,12/3/2019 12:20:23 PM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (23).jpg,C:\Users\gerardo\Documents\Image1-2907 (14).jpg,,,SHARPV03069,,12/3/2019 12:20:26 PM,,No,PG5 West Exit
LFWA49,C:\Users\gerardo\Documents\Image0-2908 (14).jpg,C:\Users\gerardo\Documents\Image1-2908 (14).jpg,,,SHARPV03069,,12/3/2019 12:20:26 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (23).jpg,C:\Users\gerardo\Documents\Image1-2909 (14).jpg,,,SHARPV03069,,12/3/2019 12:20:31 PM,,No,PG5 West Exit
GBLR78,C:\Users\gerardo\Documents\Image0-2910 (12).jpg,C:\Users\gerardo\Documents\Image1-2910 (14).jpg,,,SHARPV03069,,12/3/2019 12:20:31 PM,,No,PG5 West Exit
GQXQ21,C:\Users\gerardo\Documents\Image0-2911 (12).jpg,C:\Users\gerardo\Documents\Image1-2911 (14).jpg,,,SHARPV04650,,12/3/2019 12:20:34 PM,,No,PG5 West Entry
LGSY95,C:\Users\gerardo\Documents\Image0-2912 (14).jpg,C:\Users\gerardo\Documents\Image1-2912 (14).jpg,,,SHARPV03069,,12/3/2019 12:20:41 PM,,No,PG5 West Exit
JTZR76,C:\Users\gerardo\Documents\Image0-2913 (13).jpg,C:\Users\gerardo\Documents\Image1-2913 (14).jpg,,,SHARPV04650,,12/3/2019 12:20:52 PM,,No,PG5 West Entry
LECQ71,C:\Users\gerardo\Documents\Image0-2914 (14).jpg,C:\Users\gerardo\Documents\Image1-2914 (14).jpg,,,SHARPV04650,,12/3/2019 12:20:55 PM,,No,PG5 West Entry
BDYS66,C:\Users\gerardo\Documents\Image0-2915 (14).jpg,C:\Users\gerardo\Documents\Image1-2915 (14).jpg,,,SHARPV04667,,12/3/2019 12:21:02 PM,,No,PG5 East Entry
HCCG09,C:\Users\gerardo\Documents\Image0-2916 (14).jpg,C:\Users\gerardo\Documents\Image1-2916 (14).jpg,,,SHARPV06796,,12/3/2019 12:21:08 PM,,No,PG5 East Exit
902YEF,C:\Users\gerardo\Documents\Image0-2917 (13).jpg,C:\Users\gerardo\Documents\Image1-2917 (14).jpg,,,SHARPV03069,,12/3/2019 12:21:22 PM,,No,PG5 West Exit
LQYE04,C:\Users\gerardo\Documents\Image0-2918 (14).jpg,C:\Users\gerardo\Documents\Image1-2918 (14).jpg,,,SHARPV04650,,12/3/2019 12:21:23 PM,,No,PG5 West Entry
IPLA11,C:\Users\gerardo\Documents\Image0-2919 (14).jpg,C:\Users\gerardo\Documents\Image1-2919 (14).jpg,,,SHARPV06796,,12/3/2019 12:21:23 PM,,No,PG5 East Exit
855YDY,C:\Users\gerardo\Documents\Image0-2920 (14).jpg,C:\Users\gerardo\Documents\Image1-2920 (14).jpg,,,SHARPV06796,,12/3/2019 12:21:29 PM,,No,PG5 East Exit
JEUY12,C:\Users\gerardo\Documents\Image0-2921 (14).jpg,C:\Users\gerardo\Documents\Image1-2921 (14).jpg,,,SHARPV04650,,12/3/2019 12:21:30 PM,,No,PG5 West Entry
DCNJ36,C:\Users\gerardo\Documents\Image0-2922 (13).jpg,C:\Users\gerardo\Documents\Image1-2922 (14).jpg,,,SHARPV04667,,12/3/2019 12:21:34 PM,,No,PG5 East Entry
